t,v
2022-04-02T17:45-07:00,20120.65688125846
2022-04-02T18:00-07:00,21664.49150107152
2022-04-02T18:15-07:00,19171.20436357612
2022-04-02T18:30-07:00,21318.658689826934
2022-04-02T18:45-07:00,22276.48278641252
2022-04-02T19:00-07:00,21909.28801520792
2022-04-02T19:15-07:00,22346.05349384987
2022-04-02T19:30-07:00,24177.69722285396
2022-04-02T19:45-07:00,24724.447927776535
2022-04-02T20:00-07:00,24841.07268215284
2022-04-02T20:15-07:00,25400.23641786299
2022-04-02T20:30-07:00,24427.978564547662
2022-04-02T20:45-07:00,22049.584130621
2022-04-02T21:00-07:00,22590.272657717083
2022-04-02T21:15-07:00,25703.63398432214
2022-04-02T21:30-07:00,23378.06710002633
2022-04-02T21:45-07:00,21592.900067692004
2022-04-02T22:00-07:00,21419.694986935116
2022-04-02T22:15-07:00,29480.659445360674
2022-04-02T22:30-07:00,23322.93014931872
2022-04-02T22:45-07:00,23378.06710002633
2022-04-02T23:00-07:00,23990.05838536733
2022-04-02T23:15-07:00,23998.718639405175
2022-04-02T23:30-07:00,23267.79319861111
2022-04-02T23:45-07:00,21927.76322382199
2022-04-03T00:00-07:00,21613.396002248235
2022-04-03T00:15-07:00,21927.76322382199
2022-04-03T00:30-07:00,20831.37506263089
2022-04-03T00:45-07:00,22049.584130621
2022-04-03T01:00-07:00,21075.01687622891
2022-04-03T01:15-07:00,20270.19060097857
2022-04-03T01:30-07:00,21562.300503424955
2022-04-03T01:45-07:00,21735.505584181843
2022-04-03T02:00-07:00,20073.31415918491
2022-04-03T02:15-07:00,21297.296729866917
2022-04-03T02:30-07:00,21224.83927108362
2022-04-03T02:45-07:00,19139.161423636095
2022-04-03T03:00-07:00,21419.694986935116
2022-04-03T03:15-07:00,20930.101958662315
2022-04-03T03:30-07:00,20073.31415918491
2022-04-03T03:45-07:00,21664.49150107152
2022-04-03T04:00-07:00,19659.642691310542
2022-04-03T04:15-07:00,20930.101958662315
2022-04-03T04:30-07:00,20636.51934677939
2022-04-03T04:45-07:00,19537.53310937694
2022-04-03T05:00-07:00,20758.628928712995
2022-04-03T05:15-07:00,20195.71241625311
2022-04-03T05:30-07:00,20807.703701594113
2022-04-03T05:45-07:00,20856.77847447523
2022-04-03T06:00-07:00,20195.71241625311
2022-04-03T06:15-07:00,21542.093244003318
2022-04-03T06:30-07:00,21909.28801520792
2022-04-03T06:45-07:00,18771.10062702771
2022-04-03T07:00-07:00,21174.898472798715
2022-04-03T07:15-07:00,20562.907187457713
2022-04-03T07:30-07:00,19139.161423636095
2022-04-03T07:45-07:00,19338.924616775705
2022-04-03T08:00-07:00,20318.110673321313
2022-04-03T08:15-07:00,21124.957674513815
2022-04-03T08:30-07:00,18971.729845571102
2022-04-03T08:45-07:00,17503.528111021886
2022-04-03T09:00-07:00,20243.343813461255
2022-04-03T09:15-07:00,19875.283016852867
2022-04-03T09:30-07:00,18726.933331434702
2022-04-03T09:45-07:00,19922.04838865723
2022-04-03T10:00-07:00,18482.136817298302
2022-04-03T10:15-07:00,20073.31415918491
2022-04-03T10:30-07:00,21174.898472798715
2022-04-03T10:45-07:00,20685.30544452591
2022-04-03T11:00-07:00,19139.161423636095
2022-04-03T11:15-07:00,21909.28801520792
2022-04-03T11:30-07:00,21419.694986935116
2022-04-03T11:45-07:00,21592.900067692004
2022-04-03T12:00-07:00,22627.511750079815
2022-04-03T12:15-07:00,19553.121566645055
2022-04-03T12:30-07:00,23365.365394104156
2022-04-03T12:45-07:00,21224.83927108362
2022-04-03T13:00-07:00,22574.39552531437
2022-04-03T13:15-07:00,20979.465406678028
2022-04-03T13:30-07:00,30477.166009981967
2022-04-03T13:45-07:00,20488.717677866847
2022-04-03T14:00-07:00,21542.093244003318
2022-04-03T14:15-07:00,21889.65810605547
2022-04-03T14:30-07:00,25150.821101573074
2022-04-03T14:45-07:00,22942.456321922757
2022-04-03T15:00-07:00,21470.213135489208
2022-04-03T15:15-07:00,21643.70689138069
2022-04-03T15:30-07:00,20979.465406678028
2022-04-03T15:45-07:00,21838.273932097596
2022-04-03T16:00-07:00,23745.26187123093
2022-04-03T16:15-07:00,22206.33472870598
2022-04-03T16:30-07:00,26805.218297935946
2022-04-03T16:45-07:00,23622.86361416273
2022-04-03T17:00-07:00,24595.12146747806
2022-04-03T17:15-07:00,25764.25576258705
2022-04-03T17:30-07:00,25214.04095604934
2022-04-03T17:45-07:00,25764.25576258705
2022-04-03T18:00-07:00,26132.31655919544
2022-04-03T18:15-07:00,23555.890982936733
2022-04-03T18:30-07:00,27294.81132620875
2022-04-03T18:45-07:00,25826.03224139034
2022-04-03T19:00-07:00,22712.382239650688
2022-04-03T19:15-07:00,21754.269467930506
2022-04-03T19:30-07:00,24729.644080199243
2022-04-03T19:45-07:00,24666.135550588384
2022-04-03T20:00-07:00,24112.456642435533
2022-04-03T20:15-07:00,24414.6995083563
2022-04-03T20:30-07:00,25826.03224139034
2022-04-03T20:45-07:00,25826.03224139034
2022-04-03T21:00-07:00,22873.462964754595
2022-04-03T21:15-07:00,25150.821101573074
2022-04-03T21:30-07:00,24660.073372761894
2022-04-03T21:45-07:00,23867.66012829913
2022-04-03T22:00-07:00,23622.86361416273
2022-04-03T22:15-07:00,22888.474071753524
2022-04-03T22:30-07:00,23867.66012829913
2022-04-03T22:45-07:00,29184.1900821318
2022-04-03T23:00-07:00,24242.3604530032
2022-04-03T23:15-07:00,25458.83747018574
2022-04-03T23:30-07:00,26132.31655919544
2022-04-03T23:45-07:00,25091.642698981137
2022-04-04T00:00-07:00,24969.244441912935
2022-04-04T00:15-07:00,24905.447237167482
2022-04-04T00:30-07:00,21927.76322382199
2022-04-04T00:45-07:00,21613.396002248235
2022-04-04T01:00-07:00,23567.14931318593
2022-04-04T01:15-07:00,22223.943911916267
2022-04-04T01:30-07:00,22590.272657717083
2022-04-04T01:45-07:00,20930.101958662315
2022-04-04T02:00-07:00,22643.677557617124
2022-04-04T02:15-07:00,22658.688664616053
2022-04-04T02:30-07:00,21613.396002248235
2022-04-04T02:45-07:00,19706.119387980307
2022-04-04T03:00-07:00,21491.28642031463
2022-04-04T03:15-07:00,21979.724748049055
2022-04-04T03:30-07:00,20514.409764845783
2022-04-04T03:45-07:00,20758.628928712995
2022-04-04T04:00-07:00,20222.270528635832
2022-04-04T04:15-07:00,22101.83432998266
2022-04-04T04:30-07:00,20514.409764845783
2022-04-04T04:45-07:00,20465.912342233856
2022-04-04T05:00-07:00,21196.83778302792
2022-04-04T05:15-07:00,19950.91590211671
2022-04-04T05:30-07:00,20318.110673321313
2022-04-04T05:45-07:00,21347.526203286416
2022-04-04T06:00-07:00,23378.06710002633
2022-04-04T06:15-07:00,22766.075814685326
2022-04-04T06:30-07:00,21786.889758139718
2022-04-04T06:45-07:00,20120.65688125846
2022-04-04T07:00-07:00,25887.23136992444
2022-04-04T07:15-07:00,19875.283016852867
2022-04-04T07:30-07:00,20025.97143711136
2022-04-04T07:45-07:00,19171.20436357612
2022-04-04T08:00-07:00,20120.65688125846
2022-04-04T08:15-07:00,19950.91590211671
2022-04-04T08:30-07:00,19875.283016852867
2022-04-04T08:45-07:00,28749.734004566606
2022-04-04T09:00-07:00,21002.848092580207
2022-04-04T09:15-07:00,19461.322873843907
2022-04-04T09:30-07:00,20758.628928712995
2022-04-04T09:45-07:00,23255.668842958126
2022-04-04T10:00-07:00,19706.119387980307
2022-04-04T10:15-07:00,20195.71241625311
2022-04-04T10:30-07:00,21542.093244003318
2022-04-04T10:45-07:00,22643.677557617124
2022-04-04T11:00-07:00,23678.57791513953
2022-04-04T11:15-07:00,20782.87764001896
2022-04-04T11:30-07:00,21470.213135489208
2022-04-04T11:45-07:00,20045.02399599462
2022-04-04T12:00-07:00,21766.68249871808
2022-04-04T12:15-07:00,20685.30544452591
2022-04-04T12:30-07:00,22135.609320730255
2022-04-04T12:45-07:00,23500.46535709453
2022-04-04T13:00-07:00,22643.677557617124
2022-04-04T13:15-07:00,21857.615166115447
2022-04-04T13:30-07:00,24226.194645465886
2022-04-04T13:45-07:00,21979.724748049055
2022-04-04T14:00-07:00,22329.021660908777
2022-04-04T14:15-07:00,24349.17025280328
2022-04-04T14:30-07:00,22451.708593111573
2022-04-04T14:45-07:00,23378.06710002633
2022-04-04T15:00-07:00,24595.12146747806
2022-04-04T15:15-07:00,23378.06710002633
2022-04-04T15:30-07:00,27359.18588122339
2022-04-04T15:45-07:00,24666.135550588384
2022-04-04T16:00-07:00,27050.014812072346
2022-04-04T16:15-07:00,28262.450377370562
2022-04-04T16:30-07:00,26009.34095185805
2022-04-04T16:45-07:00,25765.121787990836
2022-04-04T17:00-07:00,28653.316509611937
2022-04-04T17:15-07:00,29130.78518223176
2022-04-04T17:30-07:00,27044.24130938045
2022-04-04T17:45-07:00,27775.166750174518
2022-04-04T18:00-07:00,27718.87509892853
2022-04-04T18:15-07:00,27886.018001858927
2022-04-04T18:30-07:00,28128.505114918567
2022-04-04T18:45-07:00,27840.984680862137
2022-04-04T19:00-07:00,25095.106800596273
2022-04-04T19:15-07:00,24724.447927776535
2022-04-04T19:30-07:00,26250.962039513906
2022-04-04T19:45-07:00,24973.285893797263
2022-04-04T20:00-07:00,26678.77858898342
2022-04-04T20:15-07:00,24242.3604530032
2022-04-04T20:30-07:00,25216.927707395287
2022-04-04T20:45-07:00,24242.3604530032
2022-04-04T21:00-07:00,26375.669697658865
2022-04-04T21:15-07:00,26193.227012594944
2022-04-04T21:30-07:00,25091.642698981137
2022-04-04T21:45-07:00,31626.381720803918
2022-04-04T22:00-07:00,24724.447927776535
2022-04-04T22:15-07:00,24782.760304964686
2022-04-04T22:30-07:00,25581.23572725394
2022-04-04T22:45-07:00,26560.421783799546
2022-04-04T23:00-07:00,27474.655935061317
2022-04-04T23:15-07:00,24973.285893797263
2022-04-04T23:30-07:00,25216.927707395287
2022-04-04T23:45-07:00,24120.539546204185
2022-04-05T00:00-07:00,25643.01220605723
2022-04-05T00:15-07:00,25214.04095604934
2022-04-05T00:30-07:00,24120.539546204185
2022-04-05T00:45-07:00,24969.244441912935
2022-04-05T01:00-07:00,23633.25591900814
2022-04-05T01:15-07:00,24349.17025280328
2022-04-05T01:30-07:00,23433.204050733937
2022-04-05T01:45-07:00,23923.951779545117
2022-04-05T02:00-07:00,22536.867757817043
2022-04-05T02:15-07:00,23811.368477053144
2022-04-05T02:30-07:00,22276.48278641252
2022-04-05T02:45-07:00,22819.76938971996
2022-04-05T03:00-07:00,23133.270585889928
2022-04-05T03:15-07:00,25518.881898181462
2022-04-05T03:30-07:00,22819.76938971996
2022-04-05T03:45-07:00,20856.77847447523
2022-04-05T04:00-07:00,22101.83432998266
2022-04-05T04:15-07:00,19799.07278131984
2022-04-05T04:30-07:00,21664.49150107152
2022-04-05T04:45-07:00,22031.68627227612
2022-04-05T05:00-07:00,21613.396002248235
2022-04-05T05:15-07:00,21715.5869998948
2022-04-05T05:30-07:00,22451.708593111573
2022-04-05T05:45-07:00,21297.296729866917
2022-04-05T06:00-07:00,21715.5869998948
2022-04-05T06:15-07:00,23555.890982936733
2022-04-05T06:30-07:00,23611.316608778936
2022-04-05T06:45-07:00,20290.9752106694
2022-04-05T07:00-07:00,21715.5869998948
2022-04-05T07:15-07:00,22697.082457517165
2022-04-05T07:30-07:00,21664.49150107152
2022-04-05T07:45-07:00,20782.87764001896
2022-04-05T08:00-07:00,22206.33472870598
2022-04-05T08:15-07:00,20366.03074566405
2022-04-05T08:30-07:00,22083.647796503188
2022-04-05T08:45-07:00,20562.907187457713
2022-04-05T09:00-07:00,20758.628928712995
2022-04-05T09:15-07:00,20073.31415918491
2022-04-05T09:30-07:00,20880.738510646603
2022-04-05T09:45-07:00,20413.95081800679
2022-04-05T10:00-07:00,20440.50893038951
2022-04-05T10:15-07:00,19799.07278131984
2022-04-05T10:30-07:00,22627.511750079815
2022-04-05T10:45-07:00,23923.951779545117
2022-04-05T11:00-07:00,22819.76938971996
2022-04-05T11:15-07:00,21715.5869998948
2022-04-05T11:30-07:00,21102.152338880824
2022-04-05T11:45-07:00,23187.830186328345
2022-04-05T12:00-07:00,20930.101958662315
2022-04-05T12:15-07:00,21419.694986935116
2022-04-05T12:30-07:00,21273.048018560952
2022-04-05T12:45-07:00,20983.21818342776
2022-04-05T13:00-07:00,20197.44446706068
2022-04-05T13:15-07:00,22187.570844957318
2022-04-05T13:30-07:00,21440.479596625944
2022-04-05T13:45-07:00,23548.962779706457
2022-04-05T14:00-07:00,23500.46535709453
2022-04-05T14:15-07:00,24472.14586014067
2022-04-05T14:30-07:00,22049.584130621
2022-04-05T14:45-07:00,21805.94231702298
2022-04-05T15:00-07:00,22780.509571415067
2022-04-05T15:15-07:00,22154.08452934432
2022-04-05T15:30-07:00,22154.08452934432
2022-04-05T15:45-07:00,27352.546353127713
2022-04-05T16:00-07:00,26805.218297935946
2022-04-05T16:15-07:00,24177.69722285396
2022-04-05T16:30-07:00,25582.390427792317
2022-04-05T16:45-07:00,24364.18135980221
2022-04-05T17:00-07:00,25095.106800596273
2022-04-05T17:15-07:00,24544.025968654776
2022-04-05T17:30-07:00,23378.06710002633
2022-04-05T17:45-07:00,27531.524936576498
2022-04-05T18:00-07:00,26191.494961787375
2022-04-05T18:15-07:00,25946.121097381783
2022-04-05T18:30-07:00,24234.85489950373
2022-04-05T18:45-07:00,25643.300881191826
2022-04-05T19:00-07:00,22031.68627227612
2022-04-05T19:15-07:00,23941.849637889998
2022-04-05T19:30-07:00,23521.249966785355
2022-04-05T19:45-07:00,27352.546353127713
2022-04-05T20:00-07:00,24120.539546204185
2022-04-05T20:15-07:00,22590.272657717083
2022-04-05T20:30-07:00,23567.14931318593
2022-04-05T20:45-07:00,24421.916386721172
2022-04-05T21:00-07:00,23010.872328821726
2022-04-05T21:15-07:00,22468.16307578348
2022-04-05T21:30-07:00,22888.474071753524
2022-04-05T21:45-07:00,23990.05838536733
2022-04-05T22:00-07:00,22171.40503742001
2022-04-05T22:15-07:00,23622.86361416273
2022-04-05T22:30-07:00,25704.21133459133
2022-04-05T22:45-07:00,25032.4642963892
2022-04-05T23:00-07:00,23255.668842958126
2022-04-05T23:15-07:00,23734.292216116326
2022-04-05T23:30-07:00,24421.916386721172
2022-04-05T23:45-07:00,22329.021660908777
2022-04-06T00:00-07:00,22590.272657717083
2022-04-06T00:15-07:00,23378.06710002633
2022-04-06T00:30-07:00,20685.30544452591
2022-04-06T00:45-07:00,23678.57791513953
2022-04-06T01:00-07:00,21174.898472798715
2022-04-06T01:15-07:00,22643.677557617124
2022-04-06T01:30-07:00,20536.92642534418
2022-04-06T01:45-07:00,21592.900067692004
2022-04-06T02:00-07:00,19184.194744632885
2022-04-06T02:15-07:00,21297.296729866917
2022-04-06T02:30-07:00,20930.101958662315
2022-04-06T02:45-07:00,20734.091542272436
2022-04-06T03:00-07:00,22574.39552531437
2022-04-06T03:15-07:00,24537.386440559098
2022-04-06T03:30-07:00,21174.898472798715
2022-04-06T03:45-07:00,21052.500215730513
2022-04-06T04:00-07:00,21419.694986935116
2022-04-06T04:15-07:00,20611.40461006964
2022-04-06T04:30-07:00,21664.49150107152
2022-04-06T04:45-07:00,23378.06710002633
2022-04-06T05:00-07:00,20562.907187457713
2022-04-06T05:15-07:00,20440.50893038951
2022-04-06T05:30-07:00,19247.703274243744
2022-04-06T05:45-07:00,22329.021660908777
2022-04-06T06:00-07:00,20807.703701594113
2022-04-06T06:15-07:00,21491.28642031463
2022-04-06T06:30-07:00,22276.48278641252
2022-04-06T06:45-07:00,22398.881043480724
2022-04-06T07:00-07:00,20782.87764001896
2022-04-06T07:15-07:00,23378.06710002633
2022-04-06T07:30-07:00,21419.694986935116
2022-04-06T07:45-07:00,21151.80446203113
2022-04-06T08:00-07:00,20758.628928712995
2022-04-06T08:15-07:00,24486.00226660122
2022-04-06T08:30-07:00,21592.900067692004
2022-04-06T08:45-07:00,23500.46535709453
2022-04-06T09:00-07:00,20195.71241625311
2022-04-06T09:15-07:00,23433.204050733937
2022-04-06T09:30-07:00,21562.300503424955
2022-04-06T09:45-07:00,23678.57791513953
2022-04-06T10:00-07:00,22697.082457517165
2022-04-06T10:15-07:00,21527.08213700439
2022-04-06T10:30-07:00,22109.62855861672
2022-04-06T10:45-07:00,22121.752914269702
2022-04-06T11:00-07:00,24321.457439882175
2022-04-06T11:15-07:00,23129.2291340056
2022-04-06T11:30-07:00,23905.765246065646
2022-04-06T11:45-07:00,25095.106800596273
2022-04-06T12:00-07:00,23424.2551215615
2022-04-06T12:15-07:00,22056.22365871668
2022-04-06T12:30-07:00,23548.962779706457
2022-04-06T12:45-07:00,23486.89762576857
2022-04-06T13:00-07:00,22533.11498106731
2022-04-06T13:15-07:00,23847.74154401209
2022-04-06T13:30-07:00,22716.423691535016
2022-04-06T13:45-07:00,24017.771198288432
2022-04-06T14:00-07:00,24299.806804787564
2022-04-06T14:15-07:00,27653.345843375508
2022-04-06T14:30-07:00,21474.831937642728
2022-04-06T14:45-07:00,24976.17264514321
2022-04-06T15:00-07:00,25826.03224139034
2022-04-06T15:15-07:00,23876.897732606165
2022-04-06T15:30-07:00,24120.539546204185
2022-04-06T15:45-07:00,25157.17195453416
2022-04-06T16:00-07:00,23633.25591900814
2022-04-06T16:15-07:00,26673.58243656071
2022-04-06T16:30-07:00,24797.77141196362
2022-04-06T16:45-07:00,22915.03218413625
2022-04-06T17:00-07:00,24733.685532083568
2022-04-06T17:15-07:00,27335.803195321212
2022-04-06T17:30-07:00,27980.703446006024
2022-04-06T17:45-07:00,27380.259166048814
2022-04-06T18:00-07:00,26007.897576185074
2022-04-06T18:15-07:00,28627.913097767596
2022-04-06T18:30-07:00,28262.450377370562
2022-04-06T18:45-07:00,26864.10802539329
2022-04-06T19:00-07:00,24364.18135980221
2022-04-06T19:15-07:00,24674.79580462623
2022-04-06T19:30-07:00,26667.231583599627
2022-04-06T19:45-07:00,25703.63398432214
2022-04-06T20:00-07:00,25643.300881191826
2022-04-06T20:15-07:00,23017.22318178281
2022-04-06T20:30-07:00,24263.145062694024
2022-04-06T20:45-07:00,26038.497140452124
2022-04-06T21:00-07:00,22002.81875881664
2022-04-06T21:15-07:00,24618.215478245645
2022-04-06T21:30-07:00,26292.53125889556
2022-04-06T21:45-07:00,22826.697592950237
2022-04-06T22:00-07:00,23010.00630341794
2022-04-06T22:15-07:00,22716.423691535016
2022-04-06T22:30-07:00,22478.55538062889
2022-04-06T22:45-07:00,22826.697592950237
2022-04-06T23:00-07:00,22121.752914269702
2022-04-06T23:15-07:00,22898.577701464343
2022-04-06T23:30-07:00,21883.884603363575
2022-04-06T23:45-07:00,22163.033458516762
2022-04-07T00:00-07:00,24619.370178784022
2022-04-07T00:15-07:00,20712.440907177825
2022-04-07T00:30-07:00,20914.513501394194
2022-04-07T00:45-07:00,22652.33781165497
2022-04-07T01:00-07:00,20555.978984227437
2022-04-07T01:15-07:00,20744.772522252446
2022-04-07T01:30-07:00,21579.33233636605
2022-04-07T01:45-07:00,21204.632011661983
2022-04-07T02:00-07:00,18763.306398393648
2022-04-07T02:15-07:00,22707.186087227983
2022-04-07T02:30-07:00,20246.230564807203
2022-04-07T02:45-07:00,21631.58253572771
2022-04-07T03:00-07:00,19838.90994989392
2022-04-07T03:15-07:00,22816.882638374012
2022-04-07T03:30-07:00,20675.49048994969
2022-04-07T03:45-07:00,20605.631107377743
2022-04-07T04:00-07:00,20436.467478505183
2022-04-07T04:15-07:00,19480.375432727164
2022-04-07T04:30-07:00,19505.201494302317
2022-04-07T04:45-07:00,22597.489536081954
2022-04-07T05:00-07:00,21051.345515192137
2022-04-07T05:15-07:00,19002.329409838156
2022-04-07T05:30-07:00,20863.995352840102
2022-04-07T05:45-07:00,19505.201494302317
2022-04-07T06:00-07:00,20337.740582473758
2022-04-07T06:15-07:00,20675.49048994969
2022-04-07T06:30-07:00,20914.513501394194
2022-04-07T06:45-07:00,20605.631107377743
2022-04-07T07:00-07:00,18808.628394525036
2022-04-07T07:15-07:00,20267.881199901814
2022-04-07T07:30-07:00,18077.991628865562
