t,v,s,r
2022-03-31T23:45:00.929-07:00,43.052642822265625,0,0
2022-04-01T00:00:00.911-07:00,43.04498291015625,0,0
2022-04-01T00:15:00.920-07:00,43.014404296875,0,0
2022-04-01T00:30:00.995-07:00,42.9761962890625,0,0
2022-04-01T00:45:00.930-07:00,42.937957763671875,0,0
2022-04-01T01:00:00.950-07:00,42.92266845703125,0,0
2022-04-01T01:15:01.627-07:00,42.9532470703125,0,0
2022-04-01T01:30:01.023-07:00,42.999114990234375,0,0
2022-04-01T01:45:00.943-07:00,43.029693603515625,0,0
2022-04-01T02:00:00.920-07:00,43.022064208984375,0,0
2022-04-01T02:15:00.924-07:00,42.991485595703125,0,0
2022-04-01T02:30:00.961-07:00,42.968536376953125,0,0
2022-04-01T02:45:00.920-07:00,42.960906982421875,0,0
2022-04-01T03:00:00.954-07:00,42.937957763671875,0,0
2022-04-01T03:15:00.937-07:00,42.968536376953125,0,0
2022-04-01T03:30:00.903-07:00,42.999114990234375,0,0
2022-04-01T03:45:00.924-07:00,42.98382568359375,0,0
2022-04-01T04:00:00.927-07:00,42.968536376953125,0,0
2022-04-01T04:15:00.927-07:00,42.9532470703125,0,0
2022-04-01T04:30:00.920-07:00,42.9302978515625,0,0
2022-04-01T04:45:00.943-07:00,42.94561767578125,0,0
2022-04-01T05:00:00.945-07:00,42.937957763671875,0,0
2022-04-01T05:15:00.906-07:00,42.960906982421875,0,0
2022-04-01T05:30:00.908-07:00,42.94561767578125,0,0
2022-04-01T05:45:00.910-07:00,42.9532470703125,0,0
2022-04-01T06:00:00.933-07:00,42.98382568359375,0,0
2022-04-01T06:15:00.922-07:00,42.960906982421875,0,0
2022-04-01T06:30:00.966-07:00,42.960906982421875,0,0
2022-04-01T06:45:00.946-07:00,42.98382568359375,0,0
2022-04-01T07:00:00.961-07:00,43.037353515625,0,0
2022-04-01T07:15:00.928-07:00,43.00677490234375,0,0
2022-04-01T07:30:00.944-07:00,42.9761962890625,0,0
2022-04-01T07:45:00.896-07:00,42.94561767578125,0,0
2022-04-01T08:00:03.177-07:00,42.9302978515625,0,0
2022-04-01T08:15:00.897-07:00,43.014404296875,0,0
2022-04-01T08:30:00.922-07:00,43.090850830078125,0,0
2022-04-01T08:45:01.350-07:00,43.152008056640625,0,0
2022-04-01T09:00:01.016-07:00,43.13671875,0,0
2022-04-01T09:15:00.997-07:00,43.19024658203125,0,0
2022-04-01T09:30:00.929-07:00,43.205535888671875,0,0
2022-04-01T09:45:00.902-07:00,43.1978759765625,0,0
2022-04-01T10:00:00.921-07:00,43.144378662109375,0,0
2022-04-01T10:15:00.071-07:00,43.15966796875,0,0
2022-04-01T10:30:00.974-07:00,43.12908935546875,0,0
2022-04-01T10:45:00.983-07:00,43.144378662109375,0,0
2022-04-01T11:00:00.914-07:00,43.13671875,0,0
2022-04-01T11:15:00.914-07:00,43.0755615234375,0,0
2022-04-01T11:30:00.917-07:00,43.04498291015625,0,0
2022-04-01T11:45:00.856-07:00,43.0755615234375,0,0
2022-04-01T12:00:00.942-07:00,43.16729736328125,0,0
2022-04-01T12:15:00.938-07:00,43.205535888671875,0,0
2022-04-01T12:30:00.937-07:00,43.174957275390625,0,0
2022-04-01T12:45:00.938-07:00,43.2208251953125,0,0
2022-04-01T13:00:00.939-07:00,43.182586669921875,0,0
2022-04-01T13:15:00.989-07:00,43.2208251953125,0,0
2022-04-01T13:30:00.931-07:00,43.182586669921875,0,0
2022-04-01T13:45:00.944-07:00,43.22845458984375,0,0
2022-04-01T14:00:00.086-07:00,43.1978759765625,0,0
2022-04-01T14:15:00.943-07:00,43.174957275390625,0,0
2022-04-01T14:30:00.882-07:00,43.152008056640625,0,0
2022-04-01T14:45:00.982-07:00,43.16729736328125,0,0
2022-04-01T15:00:00.954-07:00,43.236114501953125,0,0
2022-04-01T15:15:00.941-07:00,43.182586669921875,0,0
2022-04-01T15:30:00.905-07:00,43.174957275390625,0,0
2022-04-01T15:45:00.943-07:00,43.1978759765625,0,0
2022-04-01T16:00:00.934-07:00,43.174957275390625,0,0
2022-04-01T16:15:00.901-07:00,43.113800048828125,0,0
2022-04-01T16:30:00.908-07:00,43.0755615234375,0,0
2022-04-01T16:45:00.913-07:00,43.022064208984375,0,0
2022-04-01T17:00:00.921-07:00,42.960906982421875,0,0
2022-04-01T17:15:00.929-07:00,43.00677490234375,0,0
2022-04-01T17:30:00.960-07:00,43.04498291015625,0,0
2022-04-01T17:45:02.700-07:00,42.999114990234375,0,0
2022-04-01T18:00:00.959-07:00,42.968536376953125,0,0
2022-04-01T18:15:01.036-07:00,42.960906982421875,0,0
2022-04-01T18:30:00.921-07:00,42.9302978515625,0,0
2022-04-01T18:45:00.906-07:00,42.937957763671875,0,0
2022-04-01T19:00:00.916-07:00,42.915008544921875,0,0
2022-04-01T19:15:01.023-07:00,42.907379150390625,0,0
2022-04-01T19:30:00.883-07:00,42.92266845703125,0,0
2022-04-01T19:45:00.914-07:00,42.937957763671875,0,0
2022-04-01T20:00:00.932-07:00,42.960906982421875,0,0
2022-04-01T20:15:01.059-07:00,42.937957763671875,0,0
2022-04-01T20:30:00.923-07:00,42.89971923828125,0,0
2022-04-01T20:45:00.912-07:00,42.92266845703125,0,0
