t,v,s,r
2022-03-31T23:45:09.316-07:00,95,0,0
2022-04-01T00:00:09.300-07:00,96,0,0
2022-04-01T00:15:09.268-07:00,94,0,0
2022-04-01T00:30:10.490-07:00,95,0,0
2022-04-01T00:45:09.568-07:00,95,0,0
2022-04-01T01:00:09.704-07:00,95,0,0
2022-04-01T01:15:09.393-07:00,95,0,0
2022-04-01T01:30:09.403-07:00,97,0,0
2022-04-01T01:45:09.567-07:00,97,0,0
2022-04-01T02:00:09.283-07:00,94,0,0
2022-04-01T02:15:09.337-07:00,95,0,0
2022-04-01T02:30:09.138-07:00,100,0,0
2022-04-01T02:45:09.414-07:00,95,0,0
2022-04-01T03:00:09.411-07:00,94,0,0
2022-04-01T03:15:09.467-07:00,97,0,0
2022-04-01T03:30:09.333-07:00,97,0,0
2022-04-01T03:45:09.320-07:00,93,0,0
2022-04-01T04:00:10.129-07:00,95,0,0
2022-04-01T04:15:09.551-07:00,100,0,0
2022-04-01T04:30:09.341-07:00,94,0,0
2022-04-01T04:45:09.399-07:00,94,0,0
2022-04-01T05:00:09.258-07:00,97,0,0
2022-04-01T05:15:09.344-07:00,97,0,0
2022-04-01T05:30:09.475-07:00,94,0,0
2022-04-01T05:45:09.444-07:00,98,0,0
2022-04-01T06:00:09.231-07:00,96,0,0
2022-04-01T06:15:09.396-07:00,97,0,0
2022-04-01T06:30:09.345-07:00,95,0,0
2022-04-01T06:45:09.289-07:00,94,0,0
2022-04-01T07:00:09.234-07:00,94,0,0
2022-04-01T07:15:09.392-07:00,94,0,0
2022-04-01T07:30:09.380-07:00,95,0,0
2022-04-01T07:45:09.631-07:00,97,0,0
2022-04-01T08:00:10.280-07:00,96,0,0
2022-04-01T08:15:09.461-07:00,96,0,0
2022-04-01T08:30:09.280-07:00,96,0,0
2022-04-01T08:45:09.326-07:00,94,0,0
2022-04-01T09:00:09.435-07:00,96,0,0
2022-04-01T09:15:09.449-07:00,96,0,0
2022-04-01T09:30:09.211-07:00,96,0,0
2022-04-01T09:45:09.093-07:00,97,0,0
2022-04-01T10:00:09.317-07:00,95,0,0
2022-04-01T10:15:36.843-07:00,100,0,0
2022-04-01T10:30:09.398-07:00,96,0,0
2022-04-01T10:45:09.370-07:00,98,0,0
2022-04-01T11:00:09.369-07:00,97,0,0
2022-04-01T11:15:09.254-07:00,101,0,0
2022-04-01T11:30:09.275-07:00,99,0,0
2022-04-01T11:45:09.274-07:00,97,0,0
2022-04-01T12:00:10.461-07:00,99,0,0
2022-04-01T12:15:09.343-07:00,97,0,0
2022-04-01T12:30:09.338-07:00,96,0,0
2022-04-01T12:45:09.490-07:00,97,0,0
2022-04-01T13:00:09.374-07:00,100,0,0
2022-04-01T13:15:09.474-07:00,101,0,0
2022-04-01T13:30:09.237-07:00,97,0,0
2022-04-01T13:45:09.334-07:00,101,0,0
2022-04-01T14:00:09.308-07:00,101,0,0
2022-04-01T14:15:09.507-07:00,97,0,0
2022-04-01T14:30:09.448-07:00,98,0,0
2022-04-01T14:45:09.762-07:00,103,0,0
2022-04-01T15:00:09.548-07:00,101,0,0
2022-04-01T15:15:09.302-07:00,101,0,0
2022-04-01T15:30:09.400-07:00,102,0,0
2022-04-01T15:45:09.276-07:00,100,0,0
2022-04-01T16:00:09.121-07:00,98,0,0
2022-04-01T16:15:09.384-07:00,99,0,0
2022-04-01T16:30:09.364-07:00,100,0,0
2022-04-01T16:45:09.302-07:00,100,0,0
2022-04-01T17:00:09.396-07:00,100,0,0
2022-04-01T17:15:09.667-07:00,100,0,0
2022-04-01T17:30:09.230-07:00,100,0,0
2022-04-01T17:45:09.354-07:00,97,0,0
2022-04-01T18:00:09.352-07:00,101,0,0
2022-04-01T18:15:09.290-07:00,93,0,0
2022-04-01T18:30:09.286-07:00,98,0,0
2022-04-01T18:45:09.213-07:00,95,0,0
2022-04-01T19:00:09.499-07:00,96,0,0
2022-04-01T19:15:09.302-07:00,92,0,0
2022-04-01T19:30:09.495-07:00,94,0,0
2022-04-01T19:45:09.391-07:00,93,0,0
2022-04-01T20:00:09.440-07:00,94,0,0
2022-04-01T20:15:09.374-07:00,94,0,0
2022-04-01T20:30:09.273-07:00,93,0,0
2022-04-01T20:45:09.312-07:00,95,0,0
2022-04-01T21:00:09.430-07:00,92,0,0
2022-04-01T21:15:09.404-07:00,97,0,0
2022-04-01T21:30:09.403-07:00,96,0,0
2022-04-01T21:45:10.613-07:00,94,0,0
2022-04-01T22:00:09.406-07:00,94,0,0
2022-04-01T22:15:09.363-07:00,96,0,0
2022-04-01T22:30:09.223-07:00,94,0,0
2022-04-01T22:45:09.398-07:00,93,0,0
2022-04-01T23:00:09.442-07:00,95,0,0
2022-04-01T23:15:09.213-07:00,94,0,0
2022-04-01T23:30:09.237-07:00,91,0,0
2022-04-01T23:45:09.303-07:00,91,0,0
2022-04-02T00:00:09.379-07:00,94,0,0
2022-04-02T00:15:09.341-07:00,94,0,0
