t,v,s,r
2022-03-31T23:45:11.444-07:00,0,0,0
2022-04-01T00:00:11.587-07:00,0,0,0
2022-04-01T00:15:11.619-07:00,0,0,0
2022-04-01T00:30:11.597-07:00,0,0,0
2022-04-01T00:45:15.134-07:00,0,0,0
2022-04-01T01:00:15.363-07:00,0,0,0
2022-04-01T01:15:11.493-07:00,0,0,0
2022-04-01T01:30:17.965-07:00,0,0,0
2022-04-01T01:45:11.757-07:00,0,0,0
2022-04-01T02:00:12.112-07:00,0,0,0
2022-04-01T02:15:11.656-07:00,0,0,0
2022-04-01T02:30:12.170-07:00,0,0,0
2022-04-01T02:45:11.801-07:00,0,0,0
2022-04-01T03:00:11.874-07:00,0,0,0
2022-04-01T03:15:12.113-07:00,0,0,0
2022-04-01T03:30:11.367-07:00,0,0,0
2022-04-01T03:45:11.845-07:00,0,0,0
2022-04-01T04:00:11.637-07:00,0,0,0
2022-04-01T04:15:11.938-07:00,0,0,0
2022-04-01T04:30:15.184-07:00,0,0,0
2022-04-01T04:45:12.010-07:00,0,0,0
2022-04-01T05:00:11.791-07:00,0,0,0
2022-04-01T05:15:11.885-07:00,0,0,0
2022-04-01T05:30:11.585-07:00,0,0,0
2022-04-01T05:45:14.771-07:00,0,0,0
2022-04-01T06:00:14.696-07:00,0,0,0
2022-04-01T06:15:14.890-07:00,0,0,0
2022-04-01T06:30:11.607-07:00,0,0,0
2022-04-01T06:45:11.646-07:00,0,0,0
2022-04-01T07:00:11.565-07:00,0,0,0
2022-04-01T07:15:11.465-07:00,0,0,0
2022-04-01T07:30:11.629-07:00,0,0,0
2022-04-01T07:45:11.958-07:00,0,0,0
2022-04-01T08:00:11.486-07:00,0,0,0
2022-04-01T08:15:11.674-07:00,0,0,0
2022-04-01T08:30:11.550-07:00,0,0,0
2022-04-01T08:45:11.362-07:00,0,0,0
2022-04-01T09:00:12.117-07:00,0,0,0
2022-04-01T09:15:11.396-07:00,0,0,0
2022-04-01T09:30:12.153-07:00,0,0,0
2022-04-01T09:45:11.595-07:00,0,0,0
2022-04-01T10:00:11.726-07:00,0,0,0
