t,v,s,r
2022-03-31T23:45:11.713-07:00,0,0,0
2022-04-01T00:00:11.791-07:00,0,0,0
2022-04-01T00:15:11.861-07:00,0,0,0
2022-04-01T00:30:11.819-07:00,0,0,0
2022-04-01T00:45:15.337-07:00,0,0,0
2022-04-01T01:00:15.539-07:00,0,0,0
2022-04-01T01:15:11.674-07:00,0,0,0
2022-04-01T01:30:18.156-07:00,0,0,0
2022-04-01T01:45:11.978-07:00,0,0,0
2022-04-01T02:00:12.296-07:00,0,0,0
2022-04-01T02:15:11.871-07:00,0,0,0
2022-04-01T02:30:12.360-07:00,0,0,0
2022-04-01T02:45:12.018-07:00,0,0,0
2022-04-01T03:00:12.080-07:00,0,0,0
2022-04-01T03:15:12.292-07:00,0,0,0
2022-04-01T03:30:11.559-07:00,0,0,0
2022-04-01T03:45:12.022-07:00,0,0,0
2022-04-01T04:00:11.821-07:00,0,0,0
2022-04-01T04:15:12.146-07:00,0,0,0
2022-04-01T04:30:15.397-07:00,0,0,0
2022-04-01T04:45:12.219-07:00,0,0,0
2022-04-01T05:00:11.972-07:00,0,0,0
2022-04-01T05:15:12.085-07:00,0,0,0
2022-04-01T05:30:11.773-07:00,0,0,0
2022-04-01T05:45:14.978-07:00,0,0,0
2022-04-01T06:00:15.024-07:00,0,0,0
2022-04-01T06:15:15.080-07:00,0,0,0
2022-04-01T06:30:11.823-07:00,0,0,0
2022-04-01T06:45:11.840-07:00,0,0,0
2022-04-01T07:00:11.790-07:00,0,0,0
2022-04-01T07:15:11.650-07:00,0,0,0
2022-04-01T07:30:11.834-07:00,0,0,0
2022-04-01T07:45:12.205-07:00,0,0,0
2022-04-01T08:00:11.689-07:00,0,0,0
2022-04-01T08:15:11.855-07:00,0,0,0
2022-04-01T08:30:11.728-07:00,0,0,0
2022-04-01T08:45:11.554-07:00,0,0,0
2022-04-01T09:00:12.323-07:00,0,0,0
2022-04-01T09:15:11.797-07:00,0,0,0
2022-04-01T09:30:12.334-07:00,0,0,0
2022-04-01T09:45:11.776-07:00,0,0,0
2022-04-01T10:00:11.894-07:00,0,0,0
2022-04-01T10:15:12.302-07:00,0,0,0
2022-04-01T10:30:11.915-07:00,0,0,0
2022-04-01T10:45:17.802-07:00,0,0,0
2022-04-01T11:00:12.151-07:00,0,0,0
2022-04-01T11:15:15.449-07:00,0,0,0
2022-04-01T11:30:12.590-07:00,0,0,0
2022-04-01T11:45:12.066-07:00,0,0,0
2022-04-01T12:00:12.151-07:00,0,0,0
2022-04-01T12:15:12.217-07:00,0,0,0
2022-04-01T12:30:12.435-07:00,0,0,0
2022-04-01T12:45:12.208-07:00,0,0,0
2022-04-01T13:00:12.403-07:00,0,0,0
2022-04-01T13:15:11.995-07:00,0,0,0
2022-04-01T13:30:12.098-07:00,0,0,0
2022-04-01T13:45:11.950-07:00,0,0,0
2022-04-01T14:00:11.704-07:00,0,0,0
2022-04-01T14:15:11.621-07:00,0,0,0
2022-04-01T14:30:11.392-07:00,0,0,0
2022-04-01T14:45:11.678-07:00,0,0,0
2022-04-01T15:00:12.037-07:00,0,0,0
2022-04-01T15:15:12.370-07:00,0,0,0
2022-04-01T15:30:11.843-07:00,0,0,0
2022-04-01T15:45:15.509-07:00,0,0,0
2022-04-01T16:00:15.482-07:00,0,0,0
2022-04-01T16:15:12.060-07:00,0,0,0
2022-04-01T16:30:12.107-07:00,0,0,0
2022-04-01T16:45:14.029-07:00,0,0,0
2022-04-01T17:00:12.496-07:00,0,0,0
2022-04-01T17:15:12.385-07:00,0,0,0
2022-04-01T17:30:15.205-07:00,0,0,0
2022-04-01T17:45:14.803-07:00,0,0,0
2022-04-01T18:00:11.652-07:00,0,0,0
2022-04-01T18:15:11.852-07:00,0,0,0
2022-04-01T18:30:11.890-07:00,0,0,0
2022-04-01T18:45:12.022-07:00,0,0,0
2022-04-01T19:00:11.862-07:00,0,0,0
2022-04-01T19:15:15.492-07:00,0,0,0
2022-04-01T19:30:11.877-07:00,0,0,0
2022-04-01T19:45:11.673-07:00,0,0,0
2022-04-01T20:00:11.834-07:00,0,0,0
2022-04-01T20:15:12.539-07:00,0,0,0
2022-04-01T20:30:12.185-07:00,0,0,0
2022-04-01T20:45:12.197-07:00,0,0,0
2022-04-01T21:00:11.777-07:00,0,0,0
2022-04-01T21:15:11.548-07:00,0,0,0
2022-04-01T21:30:11.557-07:00,0,0,0
2022-04-01T21:45:16.263-07:00,0,0,0
2022-04-01T22:00:11.525-07:00,0,0,0
2022-04-01T22:15:11.940-07:00,0,0,0
2022-04-01T22:30:12.226-07:00,0,0,0
2022-04-01T22:45:18.685-07:00,0,0,0
2022-04-01T23:00:12.169-07:00,0,0,0
2022-04-01T23:15:12.240-07:00,0,0,0
2022-04-01T23:30:12.114-07:00,0,0,0
