t,v,s,r
2022-03-31T23:45:11.617-07:00,485.92242431640625,0,0
2022-04-01T00:00:11.688-07:00,486.528564453125,0,0
2022-04-01T00:15:11.746-07:00,487.0111083984375,0,0
2022-04-01T00:30:11.692-07:00,487.218017578125,0,0
2022-04-01T00:45:15.238-07:00,484.8428649902344,0,0
2022-04-01T01:00:15.454-07:00,486.63037109375,0,0
2022-04-01T01:15:11.580-07:00,487.8200378417969,0,0
2022-04-01T01:30:18.060-07:00,487.6065368652344,0,0
2022-04-01T01:45:11.868-07:00,488.66241455078125,0,0
2022-04-01T02:00:12.201-07:00,488.1141662597656,0,0
2022-04-01T02:15:11.769-07:00,487.9383544921875,0,0
2022-04-01T02:30:12.269-07:00,488.3483581542969,0,0
2022-04-01T02:45:11.908-07:00,488.59375,0,0
2022-04-01T03:00:11.984-07:00,488.1473083496094,0,0
2022-04-01T03:15:12.200-07:00,487.9921569824219,0,0
2022-04-01T03:30:11.463-07:00,487.5423278808594,0,0
2022-04-01T03:45:11.933-07:00,487.82354736328125,0,0
2022-04-01T04:00:11.731-07:00,486.5809631347656,0,0
2022-04-01T04:15:12.041-07:00,487.6139221191406,0,0
2022-04-01T04:30:15.281-07:00,487.9284973144531,0,0
2022-04-01T04:45:12.145-07:00,487.05755615234375,0,0
2022-04-01T05:00:11.875-07:00,486.45672607421875,0,0
2022-04-01T05:15:11.979-07:00,488.7458190917969,0,0
2022-04-01T05:30:11.672-07:00,488.701416015625,0,0
2022-04-01T05:45:14.889-07:00,488.1756896972656,0,0
2022-04-01T06:00:14.848-07:00,484.6794738769531,0,0
2022-04-01T06:15:14.983-07:00,488.9551086425781,0,0
2022-04-01T06:30:11.734-07:00,487.572998046875,0,0
2022-04-01T06:45:11.752-07:00,487.9005126953125,0,0
2022-04-01T07:00:11.671-07:00,487.9188232421875,0,0
2022-04-01T07:15:11.559-07:00,485.3405456542969,0,0
2022-04-01T07:30:11.734-07:00,488.6449890136719,0,0
2022-04-01T07:45:12.038-07:00,485.6166687011719,0,0
2022-04-01T08:00:11.613-07:00,485.4501037597656,0,0
2022-04-01T08:15:11.761-07:00,484.9300842285156,0,0
2022-04-01T08:30:11.635-07:00,488.87103271484375,0,0
2022-04-01T08:45:11.455-07:00,487.5909423828125,0,0
2022-04-01T09:00:12.205-07:00,486.8765869140625,0,0
2022-04-01T09:15:11.477-07:00,486.6563720703125,0,0
2022-04-01T09:30:12.245-07:00,489.4094543457031,0,0
2022-04-01T09:45:11.677-07:00,489.79766845703125,0,0
2022-04-01T10:00:11.812-07:00,489.36505126953125,0,0
2022-04-01T10:15:12.207-07:00,488.39959716796875,0,0
2022-04-01T10:30:11.822-07:00,487.8788146972656,0,0
2022-04-01T10:45:17.707-07:00,487.6377258300781,0,0
2022-04-01T11:00:11.961-07:00,486.67083740234375,0,0
2022-04-01T11:15:15.355-07:00,487.8245849609375,0,0
2022-04-01T11:30:12.463-07:00,490.43756103515625,0,0
2022-04-01T11:45:11.920-07:00,490.3183288574219,0,0
2022-04-01T12:00:12.042-07:00,488.6517333984375,0,0
2022-04-01T12:15:12.125-07:00,489.0178527832031,0,0
2022-04-01T12:30:12.344-07:00,489.1891784667969,0,0
2022-04-01T12:45:12.108-07:00,488.9145812988281,0,0
2022-04-01T13:00:12.282-07:00,488.4376220703125,0,0
2022-04-01T13:15:11.883-07:00,487.989990234375,0,0
2022-04-01T13:30:11.982-07:00,488.92626953125,0,0
2022-04-01T13:45:11.863-07:00,488.3743591308594,0,0
2022-04-01T14:00:11.587-07:00,487.831787109375,0,0
2022-04-01T14:15:11.536-07:00,487.4031066894531,0,0
2022-04-01T14:30:11.317-07:00,487.86737060546875,0,0
2022-04-01T14:45:11.583-07:00,487.649658203125,0,0
2022-04-01T15:00:11.932-07:00,487.8555908203125,0,0
2022-04-01T15:15:12.237-07:00,487.8274230957031,0,0
2022-04-01T15:30:11.745-07:00,487.53289794921875,0,0
2022-04-01T15:45:15.416-07:00,486.8370361328125,0,0
2022-04-01T16:00:15.394-07:00,487.7206726074219,0,0
2022-04-01T16:15:11.951-07:00,487.8605041503906,0,0
2022-04-01T16:30:11.989-07:00,488.33013916015625,0,0
2022-04-01T16:45:13.924-07:00,488.90911865234375,0,0
2022-04-01T17:00:12.404-07:00,488.9130859375,0,0
2022-04-01T17:15:12.281-07:00,489.34344482421875,0,0
2022-04-01T17:30:15.110-07:00,489.0968933105469,0,0
2022-04-01T17:45:14.687-07:00,488.04302978515625,0,0
2022-04-01T18:00:11.552-07:00,488.9268798828125,0,0
2022-04-01T18:15:11.720-07:00,486.925537109375,0,0
2022-04-01T18:30:11.799-07:00,485.69525146484375,0,0
2022-04-01T18:45:11.909-07:00,489.19024658203125,0,0
2022-04-01T19:00:11.768-07:00,488.8484802246094,0,0
2022-04-01T19:15:15.395-07:00,488.09661865234375,0,0
2022-04-01T19:30:11.777-07:00,487.2750244140625,0,0
2022-04-01T19:45:11.582-07:00,487.4504699707031,0,0
2022-04-01T20:00:11.747-07:00,487.4761657714844,0,0
2022-04-01T20:15:12.437-07:00,487.6548767089844,0,0
2022-04-01T20:30:12.078-07:00,487.9465637207031,0,0
2022-04-01T20:45:12.098-07:00,488.843505859375,0,0
