t,v,s,r
2022-03-31T23:45:02.971-07:00,56.30033874511719,0,0
2022-04-01T00:00:02.938-07:00,64.8306884765625,0,0
2022-04-01T00:15:03.160-07:00,56.64155197143555,0,0
2022-04-01T00:30:03.150-07:00,60.3949089050293,0,0
2022-04-01T00:45:02.932-07:00,59.37126159667969,0,0
2022-04-01T01:00:03.114-07:00,49.81726837158203,0,0
2022-04-01T01:15:02.980-07:00,51.182125091552734,0,0
2022-04-01T01:30:02.925-07:00,58.688838958740234,0,0
2022-04-01T01:45:02.994-07:00,61.759765625,0,0
2022-04-01T02:00:03.057-07:00,55.95912170410156,0,0
2022-04-01T02:15:03.014-07:00,56.64155197143555,0,0
2022-04-01T02:30:02.959-07:00,60.05369567871094,0,0
2022-04-01T02:45:03.168-07:00,63.12461853027344,0,0
2022-04-01T03:00:03.141-07:00,51.86455154418945,0,0
2022-04-01T03:15:02.952-07:00,60.05369567871094,0,0
2022-04-01T03:30:02.971-07:00,62.78340530395508,0,0
2022-04-01T03:45:02.994-07:00,59.03005599975586,0,0
2022-04-01T04:00:03.070-07:00,46.746337890625,0,0
2022-04-01T04:15:03.009-07:00,50.840911865234375,0,0
2022-04-01T04:30:02.999-07:00,68.92526245117188,0,0
2022-04-01T04:45:02.962-07:00,53.570621490478516,0,0
2022-04-01T05:00:03.980-07:00,51.523338317871094,0,0
2022-04-01T05:15:02.953-07:00,56.64155197143555,0,0
2022-04-01T05:30:02.947-07:00,65.17190551757812,0,0
2022-04-01T05:45:03.040-07:00,52.20576858520508,0,0
2022-04-01T06:00:03.133-07:00,53.570621490478516,0,0
2022-04-01T06:15:03.050-07:00,56.98276901245117,0,0
2022-04-01T06:30:03.020-07:00,63.12461853027344,0,0
2022-04-01T06:45:03.102-07:00,49.13484191894531,0,0
2022-04-01T07:00:03.256-07:00,50.499698638916016,0,0
2022-04-01T07:15:03.050-07:00,56.64155197143555,0,0
2022-04-01T07:30:03.265-07:00,57.32398223876953,0,0
2022-04-01T07:45:02.919-07:00,61.077335357666016,0,0
2022-04-01T08:00:03.307-07:00,53.91183853149414,0,0
2022-04-01T08:15:03.183-07:00,35.82748794555664,0,0
2022-04-01T08:30:03.250-07:00,41.28691482543945,0,0
2022-04-01T08:45:02.999-07:00,42.651771545410156,0,0
2022-04-01T09:00:03.100-07:00,39.92205810546875,0,0
2022-04-01T09:15:03.119-07:00,42.992984771728516,0,0
2022-04-01T09:30:03.035-07:00,40.604488372802734,0,0
2022-04-01T09:45:02.959-07:00,41.96934127807617,0,0
2022-04-01T10:00:03.206-07:00,35.82748794555664,0,0
2022-04-01T10:15:03.074-07:00,39.92205810546875,0,0
2022-04-01T10:30:02.907-07:00,40.604488372802734,0,0
2022-04-01T10:45:03.356-07:00,41.28691482543945,0,0
2022-04-01T11:00:02.930-07:00,40.94569778442383,0,0
