t,v,s,r
2022-03-31T23:45:12.833-07:00,0,21,0
2022-04-01T00:00:12.638-07:00,0,21,0
2022-04-01T00:15:13.423-07:00,0,21,0
2022-04-01T00:30:12.645-07:00,0,21,0
2022-04-01T00:45:13.023-07:00,0,21,0
2022-04-01T01:00:12.530-07:00,0,21,0
2022-04-01T01:15:12.654-07:00,0,21,0
2022-04-01T01:30:12.573-07:00,0,21,0
2022-04-01T01:45:12.347-07:00,0,21,0
2022-04-01T02:00:12.590-07:00,0,21,0
2022-04-01T02:15:12.385-07:00,0,21,0
2022-04-01T02:30:12.452-07:00,0,21,0
2022-04-01T02:45:12.845-07:00,0,21,0
2022-04-01T03:00:12.430-07:00,0,21,0
2022-04-01T03:15:12.638-07:00,0,21,0
2022-04-01T03:30:12.549-07:00,0,21,0
2022-04-01T03:45:14.237-07:00,0,21,0
2022-04-01T04:00:12.653-07:00,0,21,0
2022-04-01T04:15:12.508-07:00,0,21,0
2022-04-01T04:30:12.387-07:00,0,21,0
2022-04-01T04:45:12.841-07:00,0,21,0
2022-04-01T05:00:12.666-07:00,0,21,0
2022-04-01T05:15:12.604-07:00,0,21,0
2022-04-01T05:30:12.983-07:00,0,21,0
2022-04-01T05:45:12.416-07:00,0,21,0
2022-04-01T06:00:12.728-07:00,0,21,0
2022-04-01T06:15:12.673-07:00,0,21,0
2022-04-01T06:30:12.249-07:00,0,21,0
2022-04-01T06:45:12.605-07:00,0,21,0
2022-04-01T07:00:12.587-07:00,0,21,0
2022-04-01T07:15:13.326-07:00,0,21,0
2022-04-01T07:30:12.497-07:00,0,21,0
2022-04-01T07:45:12.661-07:00,0,21,0
2022-04-01T08:00:12.439-07:00,0,21,0
2022-04-01T08:15:12.526-07:00,0,21,0
2022-04-01T08:30:12.776-07:00,0,21,0
2022-04-01T08:45:12.369-07:00,0,21,0
2022-04-01T09:00:12.354-07:00,0,21,0
2022-04-01T09:15:12.376-07:00,0,21,0
2022-04-01T09:30:12.615-07:00,0,21,0
2022-04-01T09:45:12.380-07:00,0,21,0
2022-04-01T10:00:12.329-07:00,0,21,0
2022-04-01T10:15:12.604-07:00,0,21,0
2022-04-01T10:30:12.707-07:00,0,21,0
2022-04-01T10:45:12.254-07:00,0,21,0
2022-04-01T11:00:12.923-07:00,0,21,0
2022-04-01T11:15:12.495-07:00,0,21,0
2022-04-01T11:30:13.264-07:00,0,21,0
2022-04-01T11:45:12.624-07:00,0,21,0
2022-04-01T12:00:12.327-07:00,0,21,0
2022-04-01T12:15:12.627-07:00,0,21,0
2022-04-01T12:30:13.103-07:00,0,21,0
2022-04-01T12:45:12.910-07:00,0,21,0
2022-04-01T13:00:13.370-07:00,0,21,0
2022-04-01T13:15:12.660-07:00,0,21,0
2022-04-01T13:30:12.389-07:00,0,21,0
2022-04-01T13:45:13.899-07:00,0,21,0
2022-04-01T14:00:12.985-07:00,0,21,0
2022-04-01T14:15:14.067-07:00,0,21,0
2022-04-01T14:30:12.794-07:00,0,21,0
2022-04-01T14:45:12.587-07:00,0,21,0
2022-04-01T15:00:13.022-07:00,0,21,0
2022-04-01T15:15:12.847-07:00,0,21,0
2022-04-01T15:30:12.532-07:00,0,21,0
2022-04-01T15:45:12.937-07:00,0,21,0
2022-04-01T16:00:12.533-07:00,0,21,0
2022-04-01T16:15:12.480-07:00,0,21,0
2022-04-01T16:30:12.944-07:00,0,21,0
2022-04-01T16:45:13.398-07:00,0,21,0
2022-04-01T17:00:12.735-07:00,0,21,0
2022-04-01T17:15:13.700-07:00,0,21,0
2022-04-01T17:30:12.601-07:00,0,21,0
2022-04-01T17:45:12.711-07:00,0,21,0
2022-04-01T18:00:12.415-07:00,0,21,0
2022-04-01T18:15:12.463-07:00,0,21,0
2022-04-01T18:30:13.568-07:00,0,21,0
2022-04-01T18:45:12.444-07:00,0,21,0
2022-04-01T19:00:12.654-07:00,0,21,0
2022-04-01T19:15:12.613-07:00,0,21,0
2022-04-01T19:30:12.598-07:00,0,21,0
2022-04-01T19:45:12.544-07:00,0,21,0
2022-04-01T20:00:13.681-07:00,0,21,0
2022-04-01T20:15:12.558-07:00,0,21,0
2022-04-01T20:30:12.777-07:00,0,21,0
2022-04-01T20:45:12.548-07:00,0,21,0
2022-04-01T21:00:12.765-07:00,0,21,0
2022-04-01T21:15:12.783-07:00,0,21,0
2022-04-01T21:30:12.321-07:00,0,21,0
2022-04-01T21:45:13.642-07:00,0,21,0
2022-04-01T22:00:12.945-07:00,0,21,0
2022-04-01T22:15:12.684-07:00,0,21,0
2022-04-01T22:30:12.768-07:00,0,21,0
2022-04-01T22:45:12.711-07:00,0,21,0
2022-04-01T23:00:12.681-07:00,0,21,0
2022-04-01T23:15:12.892-07:00,0,21,0
2022-04-01T23:30:12.517-07:00,0,21,0
2022-04-01T23:45:12.603-07:00,0,21,0
2022-04-02T00:00:12.910-07:00,0,21,0
2022-04-02T00:15:12.321-07:00,0,21,0
2022-04-02T00:30:12.870-07:00,0,21,0
2022-04-02T00:45:13.968-07:00,0,21,0
2022-04-02T01:00:12.417-07:00,0,21,0
2022-04-02T01:15:12.748-07:00,0,21,0
2022-04-02T01:30:12.855-07:00,0,21,0
2022-04-02T01:45:12.422-07:00,0,21,0
2022-04-02T02:00:12.887-07:00,0,21,0
2022-04-02T02:15:13.611-07:00,0,21,0
2022-04-02T02:30:12.610-07:00,0,21,0
2022-04-02T02:45:12.430-07:00,0,21,0
2022-04-02T03:00:12.483-07:00,0,21,0
2022-04-02T03:15:12.666-07:00,0,21,0
2022-04-02T03:30:12.592-07:00,0,21,0
2022-04-02T03:45:12.494-07:00,0,21,0
2022-04-02T04:00:12.696-07:00,0,21,0
2022-04-02T04:15:12.486-07:00,0,21,0
2022-04-02T04:30:12.643-07:00,0,21,0
2022-04-02T04:45:12.681-07:00,0,21,0
2022-04-02T05:00:12.482-07:00,0,21,0
2022-04-02T05:15:12.612-07:00,0,21,0
2022-04-02T05:30:12.525-07:00,0,21,0
2022-04-02T05:45:13.152-07:00,0,21,0
2022-04-02T06:00:12.983-07:00,0,21,0
2022-04-02T06:15:14.008-07:00,0,21,0
2022-04-02T06:30:12.978-07:00,0,21,0
2022-04-02T06:45:12.991-07:00,0,21,0
2022-04-02T07:00:12.732-07:00,0,21,0
2022-04-02T07:15:12.929-07:00,0,21,0
2022-04-02T07:30:12.780-07:00,0,21,0
2022-04-02T07:45:12.657-07:00,0,21,0
2022-04-02T08:00:13.776-07:00,0,21,0
2022-04-02T08:15:12.335-07:00,0,21,0
2022-04-02T08:30:13.759-07:00,0,21,0
2022-04-02T08:45:12.707-07:00,0,21,0
2022-04-02T09:00:12.565-07:00,0,21,0
2022-04-02T09:15:12.728-07:00,0,21,0
2022-04-02T09:30:12.618-07:00,0,21,0
2022-04-02T09:45:14.018-07:00,0,21,0
