t,v,s,r
2022-03-31T23:45:12.766-07:00,0,21,0
2022-04-01T00:00:12.572-07:00,0,21,0
2022-04-01T00:15:13.356-07:00,0,21,0
2022-04-01T00:30:12.594-07:00,0,21,0
2022-04-01T00:45:12.967-07:00,0,21,0
2022-04-01T01:00:12.462-07:00,0,21,0
2022-04-01T01:15:12.579-07:00,0,21,0
2022-04-01T01:30:12.519-07:00,0,21,0
2022-04-01T01:45:12.282-07:00,0,21,0
2022-04-01T02:00:12.526-07:00,0,21,0
2022-04-01T02:15:12.324-07:00,0,21,0
2022-04-01T02:30:12.377-07:00,0,21,0
2022-04-01T02:45:12.786-07:00,0,21,0
2022-04-01T03:00:12.374-07:00,0,21,0
2022-04-01T03:15:12.579-07:00,0,21,0
2022-04-01T03:30:12.488-07:00,0,21,0
2022-04-01T03:45:14.185-07:00,0,21,0
2022-04-01T04:00:12.598-07:00,0,21,0
2022-04-01T04:15:12.450-07:00,0,21,0
2022-04-01T04:30:12.327-07:00,0,21,0
2022-04-01T04:45:12.783-07:00,0,21,0
2022-04-01T05:00:12.575-07:00,0,21,0
2022-04-01T05:15:12.543-07:00,0,21,0
2022-04-01T05:30:12.904-07:00,0,21,0
2022-04-01T05:45:12.355-07:00,0,21,0
2022-04-01T06:00:12.655-07:00,0,21,0
2022-04-01T06:15:12.605-07:00,0,21,0
2022-04-01T06:30:12.192-07:00,0,21,0
2022-04-01T06:45:12.550-07:00,0,21,0
2022-04-01T07:00:12.532-07:00,0,21,0
2022-04-01T07:15:13.253-07:00,0,21,0
2022-04-01T07:30:12.437-07:00,0,21,0
2022-04-01T07:45:12.603-07:00,0,21,0
2022-04-01T08:00:12.377-07:00,0,21,0
2022-04-01T08:15:12.471-07:00,0,21,0
2022-04-01T08:30:12.718-07:00,0,21,0
2022-04-01T08:45:12.316-07:00,0,21,0
2022-04-01T09:00:12.299-07:00,0,21,0
2022-04-01T09:15:12.319-07:00,0,21,0
2022-04-01T09:30:12.559-07:00,0,21,0
2022-04-01T09:45:12.320-07:00,0,21,0
2022-04-01T10:00:12.277-07:00,0,21,0
2022-04-01T10:15:12.540-07:00,0,21,0
2022-04-01T10:30:12.651-07:00,0,21,0
2022-04-01T10:45:12.201-07:00,0,21,0
2022-04-01T11:00:12.862-07:00,0,21,0
2022-04-01T11:15:12.425-07:00,0,21,0
2022-04-01T11:30:13.196-07:00,0,21,0
2022-04-01T11:45:12.568-07:00,0,21,0
2022-04-01T12:00:12.266-07:00,0,21,0
2022-04-01T12:15:12.569-07:00,0,21,0
2022-04-01T12:30:13.042-07:00,0,21,0
2022-04-01T12:45:12.853-07:00,0,21,0
2022-04-01T13:00:13.297-07:00,0,21,0
2022-04-01T13:15:12.605-07:00,0,21,0
2022-04-01T13:30:12.336-07:00,0,21,0
2022-04-01T13:45:13.845-07:00,0,21,0
2022-04-01T14:00:12.913-07:00,0,21,0
2022-04-01T14:15:14.009-07:00,0,21,0
2022-04-01T14:30:12.738-07:00,0,21,0
2022-04-01T14:45:12.531-07:00,0,21,0
2022-04-01T15:00:12.964-07:00,0,21,0
2022-04-01T15:15:12.795-07:00,0,21,0
2022-04-01T15:30:12.481-07:00,0,21,0
2022-04-01T15:45:12.879-07:00,0,21,0
2022-04-01T16:00:12.472-07:00,0,21,0
2022-04-01T16:15:12.418-07:00,0,21,0
2022-04-01T16:30:12.884-07:00,0,21,0
2022-04-01T16:45:13.333-07:00,0,21,0
2022-04-01T17:00:12.656-07:00,0,21,0
2022-04-01T17:15:13.622-07:00,0,21,0
2022-04-01T17:30:12.540-07:00,0,21,0
2022-04-01T17:45:12.658-07:00,0,21,0
2022-04-01T18:00:12.360-07:00,0,21,0
2022-04-01T18:15:12.399-07:00,0,21,0
2022-04-01T18:30:13.515-07:00,0,21,0
2022-04-01T18:45:12.389-07:00,0,21,0
2022-04-01T19:00:12.597-07:00,0,21,0
2022-04-01T19:15:12.559-07:00,0,21,0
2022-04-01T19:30:12.544-07:00,0,21,0
2022-04-01T19:45:12.472-07:00,0,21,0
2022-04-01T20:00:13.627-07:00,0,21,0
2022-04-01T20:15:12.506-07:00,0,21,0
2022-04-01T20:30:12.711-07:00,0,21,0
2022-04-01T20:45:12.344-07:00,0,21,0
2022-04-01T21:00:12.712-07:00,0,21,0
2022-04-01T21:15:12.717-07:00,0,21,0
2022-04-01T21:30:12.257-07:00,0,21,0
2022-04-01T21:45:13.592-07:00,0,21,0
2022-04-01T22:00:12.872-07:00,0,21,0
2022-04-01T22:15:12.629-07:00,0,21,0
2022-04-01T22:30:12.703-07:00,0,21,0
2022-04-01T22:45:12.660-07:00,0,21,0
2022-04-01T23:00:12.617-07:00,0,21,0
2022-04-01T23:15:12.827-07:00,0,21,0
2022-04-01T23:30:12.464-07:00,0,21,0
2022-04-01T23:45:12.537-07:00,0,21,0
2022-04-02T00:00:12.849-07:00,0,21,0
2022-04-02T00:15:12.256-07:00,0,21,0
2022-04-02T00:30:12.806-07:00,0,21,0
2022-04-02T00:45:13.914-07:00,0,21,0
2022-04-02T01:00:12.366-07:00,0,21,0
2022-04-02T01:15:12.688-07:00,0,21,0
2022-04-02T01:30:12.797-07:00,0,21,0
2022-04-02T01:45:12.364-07:00,0,21,0
2022-04-02T02:00:12.831-07:00,0,21,0
2022-04-02T02:15:13.513-07:00,0,21,0
2022-04-02T02:30:12.545-07:00,0,21,0
2022-04-02T02:45:12.377-07:00,0,21,0
2022-04-02T03:00:12.425-07:00,0,21,0
2022-04-02T03:15:12.612-07:00,0,21,0
2022-04-02T03:30:12.534-07:00,0,21,0
2022-04-02T03:45:12.435-07:00,0,21,0
2022-04-02T04:00:12.629-07:00,0,21,0
2022-04-02T04:15:12.436-07:00,0,21,0
2022-04-02T04:30:12.588-07:00,0,21,0
2022-04-02T04:45:12.614-07:00,0,21,0
2022-04-02T05:00:12.418-07:00,0,21,0
