t,v,s,r
2022-03-31T23:45-07:00,50.928131103515625,0,0
2022-04-01T00:00-07:00,50.79034423828125,0,0
2022-04-01T00:15-07:00,51.004669189453125,0,0
2022-04-01T00:30-07:00,50.97406005859375,0,0
2022-04-01T00:45-07:00,50.690826416015625,0,0
2022-04-01T01:00-07:00,50.79034423828125,0,0
2022-04-01T01:15-07:00,50.721435546875,0,0
2022-04-01T01:30-07:00,50.637237548828125,0,0
2022-04-01T01:45-07:00,50.60662841796875,0,0
2022-04-01T02:00-07:00,50.82095336914063,0,0
2022-04-01T02:15-07:00,50.6448974609375,0,0
2022-04-01T02:30-07:00,50.637237548828125,0,0
2022-04-01T02:45-07:00,50.637237548828125,0,0
2022-04-01T03:00-07:00,50.698486328125,0,0
2022-04-01T03:15-07:00,50.66021728515625,0,0
2022-04-01T03:30-07:00,50.7750244140625,0,0
2022-04-01T03:45-07:00,50.79800415039063,0,0
2022-04-01T04:00-07:00,50.614288330078125,0,0
2022-04-01T04:15-07:00,50.943450927734375,0,0
2022-04-01T04:30-07:00,50.62957763671875,0,0
2022-04-01T04:45-07:00,50.491790771484375,0,0
2022-04-01T05:00-07:00,50.71380615234375,0,0
2022-04-01T05:15-07:00,50.9051513671875,0,0
2022-04-01T05:30-07:00,50.8056640625,0,0
2022-04-01T05:45-07:00,50.71380615234375,0,0
2022-04-01T06:00-07:00,50.223876953125,0,0
2022-04-01T06:15-07:00,50.28512573242188,0,0
2022-04-01T06:30-07:00,50.338714599609375,0,0
2022-04-01T06:45-07:00,50.484161376953125,0,0
2022-04-01T07:00-07:00,50.75973510742188,0,0
2022-04-01T07:15-07:00,50.79034423828125,0,0
2022-04-01T07:30-07:00,50.667877197265625,0,0
2022-04-01T07:45-07:00,51.004669189453125,0,0
2022-04-01T08:00-07:00,50.981719970703125,0,0
2022-04-01T08:15-07:00,50.79034423828125,0,0
2022-04-01T08:30-07:00,50.9893798828125,0,0
2022-04-01T08:45-07:00,50.92047119140625,0,0
2022-04-01T09:00-07:00,50.66021728515625,0,0
2022-04-01T09:15-07:00,50.614288330078125,0,0
2022-04-01T09:30-07:00,50.943450927734375,0,0
2022-04-01T09:45-07:00,49.0679931640625,0,0
2022-04-01T10:00-07:00,48.157073974609375,0,0
2022-04-01T10:15-07:00,48.24127197265625,0,0
2022-04-01T10:30-07:00,49.259368896484375,0,0
2022-04-01T10:45-07:00,49.665069580078125,0,0
2022-04-01T11:00-07:00,49.3282470703125,0,0
2022-04-01T11:15-07:00,49.33590698242188,0,0
2022-04-01T11:30-07:00,49.07565307617188,0,0
2022-04-01T11:45-07:00,48.585723876953125,0,0
2022-04-01T12:00-07:00,48.455596923828125,0,0
2022-04-01T12:15-07:00,47.958038330078125,0,0
2022-04-01T12:30-07:00,47.850860595703125,0,0
2022-04-01T12:45-07:00,47.64419555664063,0,0
