t,v,s,r
2022-03-31T23:45:00.636-07:00,42.924285888671875,0,0
2022-04-01T00:00:04.650-07:00,42.947174072265625,0,0
2022-04-01T00:15:04.377-07:00,42.886138916015625,0,0
2022-04-01T00:30:04.535-07:00,42.878509521484375,0,0
2022-04-01T00:45:04.645-07:00,42.825103759765625,0,0
2022-04-01T01:00:04.609-07:00,42.847991943359375,0,0
2022-04-01T01:15:04.540-07:00,42.901397705078125,0,0
2022-04-01T01:30:04.581-07:00,42.931915283203125,0,0
2022-04-01T01:45:05.980-07:00,42.924285888671875,0,0
2022-04-01T02:00:05.666-07:00,42.893768310546875,0,0
2022-04-01T02:15:04.524-07:00,42.886138916015625,0,0
2022-04-01T02:30:04.649-07:00,42.886138916015625,0,0
2022-04-01T02:45:04.595-07:00,42.863250732421875,0,0
2022-04-01T03:00:04.657-07:00,42.840362548828125,0,0
2022-04-01T03:15:04.862-07:00,42.924285888671875,0,0
2022-04-01T03:30:04.694-07:00,42.893768310546875,0,0
2022-04-01T03:45:04.435-07:00,42.840362548828125,0,0
2022-04-01T04:00:01.222-07:00,42.863250732421875,0,0
2022-04-01T04:15:04.884-07:00,42.840362548828125,0,0
2022-04-01T04:30:04.453-07:00,42.825103759765625,0,0
2022-04-01T04:45:04.818-07:00,42.847991943359375,0,0
2022-04-01T05:00:07.437-07:00,42.840362548828125,0,0
2022-04-01T05:15:05.005-07:00,42.847991943359375,0,0
2022-04-01T05:30:04.189-07:00,42.878509521484375,0,0
2022-04-01T05:45:04.386-07:00,42.825103759765625,0,0
2022-04-01T06:00:05.244-07:00,42.901397705078125,0,0
2022-04-01T06:15:04.899-07:00,42.832733154296875,0,0
2022-04-01T06:30:04.765-07:00,42.847991943359375,0,0
2022-04-01T06:45:04.808-07:00,42.870880126953125,0,0
2022-04-01T07:00:05.136-07:00,42.962432861328125,0,0
2022-04-01T07:15:04.498-07:00,42.878509521484375,0,0
2022-04-01T07:30:05.214-07:00,42.863250732421875,0,0
2022-04-01T07:45:04.676-07:00,42.809844970703125,0,0
2022-04-01T08:00:04.637-07:00,42.916656494140625,0,0
2022-04-01T08:15:04.641-07:00,42.893768310546875,0,0
2022-04-01T08:30:04.746-07:00,43.023468017578125,0,0
2022-04-01T08:45:04.678-07:00,43.038726806640625,0,0
2022-04-01T09:00:04.486-07:00,43.008209228515625,0,0
2022-04-01T09:15:04.878-07:00,43.076873779296875,0,0
2022-04-01T09:30:04.875-07:00,43.092132568359375,0,0
2022-04-01T09:45:04.918-07:00,43.015838623046875,0,0
2022-04-01T10:00:04.611-07:00,42.985321044921875,0,0
2022-04-01T10:15:04.699-07:00,42.931915283203125,0,0
2022-04-01T10:30:00.505-07:00,43.061614990234375,0,0
2022-04-01T10:45:04.715-07:00,42.947174072265625,0,0
2022-04-01T11:00:04.340-07:00,42.970062255859375,0,0
2022-04-01T11:15:04.822-07:00,42.909027099609375,0,0
2022-04-01T11:30:04.500-07:00,42.939544677734375,0,0
2022-04-01T11:45:04.541-07:00,42.924285888671875,0,0
2022-04-01T12:00:04.589-07:00,43.069244384765625,0,0
2022-04-01T12:15:04.428-07:00,42.931915283203125,0,0
2022-04-01T12:30:22.895-07:00,43.031097412109375,0,0
2022-04-01T12:45:04.675-07:00,43.069244384765625,0,0
2022-04-01T13:00:04.814-07:00,43.031097412109375,0,0
2022-04-01T13:15:04.841-07:00,43.023468017578125,0,0
2022-04-01T13:30:04.557-07:00,42.985321044921875,0,0
2022-04-01T13:45:04.695-07:00,43.038726806640625,0,0
2022-04-01T14:00:04.690-07:00,42.977691650390625,0,0
2022-04-01T14:15:04.910-07:00,42.970062255859375,0,0
2022-04-01T14:30:04.965-07:00,43.015838623046875,0,0
2022-04-01T14:45:05.208-07:00,43.038726806640625,0,0
2022-04-01T15:00:04.658-07:00,43.09979248046875,0,0
2022-04-01T15:15:04.931-07:00,42.977691650390625,0,0
2022-04-01T15:30:04.528-07:00,43.053985595703125,0,0
2022-04-01T15:45:06.854-07:00,43.038726806640625,0,0
2022-04-01T16:00:04.542-07:00,42.947174072265625,0,0
2022-04-01T16:15:06.141-07:00,42.954803466796875,0,0
2022-04-01T16:30:04.478-07:00,42.931915283203125,0,0
2022-04-01T16:45:04.650-07:00,42.855621337890625,0,0
2022-04-01T17:00:04.632-07:00,42.832733154296875,0,0
2022-04-01T17:15:04.710-07:00,42.863250732421875,0,0
2022-04-01T17:30:04.861-07:00,42.840362548828125,0,0
2022-04-01T17:45:07.320-07:00,42.817474365234375,0,0
2022-04-01T18:00:05.073-07:00,42.809844970703125,0,0
2022-04-01T18:15:04.436-07:00,42.771697998046875,0,0
2022-04-01T18:30:04.593-07:00,42.779327392578125,0,0
2022-04-01T18:45:04.672-07:00,42.817474365234375,0,0
2022-04-01T19:00:00.632-07:00,42.825103759765625,0,0
2022-04-01T19:15:04.589-07:00,42.802215576171875,0,0
2022-04-01T19:30:04.714-07:00,42.794586181640625,0,0
2022-04-01T19:45:04.372-07:00,42.847991943359375,0,0
2022-04-01T20:00:04.475-07:00,42.832733154296875,0,0
2022-04-01T20:15:05.127-07:00,42.802215576171875,0,0
2022-04-01T20:30:04.571-07:00,42.901397705078125,0,0
2022-04-01T20:45:04.710-07:00,42.825103759765625,0,0
2022-04-01T21:00:33.903-07:00,42.817474365234375,0,0
2022-04-01T21:15:04.817-07:00,42.840362548828125,0,0
2022-04-01T21:30:04.552-07:00,42.886138916015625,0,0
2022-04-01T21:45:04.818-07:00,42.870880126953125,0,0
2022-04-01T22:00:04.705-07:00,42.847991943359375,0,0
2022-04-01T22:15:04.639-07:00,42.893768310546875,0,0
2022-04-01T22:30:04.586-07:00,42.924285888671875,0,0
2022-04-01T22:45:04.693-07:00,42.840362548828125,0,0
2022-04-01T23:00:04.603-07:00,42.832733154296875,0,0
2022-04-01T23:15:04.925-07:00,42.832733154296875,0,0
2022-04-01T23:30:04.617-07:00,42.809844970703125,0,0
2022-04-01T23:45:04.971-07:00,42.779327392578125,0,0
2022-04-02T00:00:04.376-07:00,42.901397705078125,0,0
2022-04-02T00:15:04.688-07:00,42.939544677734375,0,0
2022-04-02T00:30:04.632-07:00,42.947174072265625,0,0
2022-04-02T00:45:04.484-07:00,42.916656494140625,0,0
2022-04-02T01:00:04.630-07:00,42.931915283203125,0,0
2022-04-02T01:15:00.566-07:00,42.962432861328125,0,0
