t,v,s,r
2022-03-31T23:45:00.635-07:00,47.8765869140625,0,0
2022-04-01T00:00:04.631-07:00,47.846038818359375,0,0
2022-04-01T00:15:04.366-07:00,47.7086181640625,0,0
2022-04-01T00:30:04.524-07:00,47.73150634765625,0,0
2022-04-01T00:45:04.625-07:00,47.739166259765625,0,0
2022-04-01T01:00:04.555-07:00,47.6551513671875,0,0
2022-04-01T01:15:04.529-07:00,47.899505615234375,0,0
2022-04-01T01:30:04.568-07:00,47.92242431640625,0,0
2022-04-01T01:45:05.964-07:00,47.891876220703125,0,0
2022-04-01T02:00:05.653-07:00,47.80023193359375,0,0
2022-04-01T02:15:04.512-07:00,47.71624755859375,0,0
2022-04-01T02:30:04.636-07:00,47.807861328125,0,0
2022-04-01T02:45:04.584-07:00,47.762054443359375,0,0
2022-04-01T03:00:04.644-07:00,47.609344482421875,0,0
2022-04-01T03:15:04.830-07:00,47.548248291015625,0,0
2022-04-01T03:30:04.667-07:00,47.85369873046875,0,0
2022-04-01T03:45:04.416-07:00,47.7086181640625,0,0
2022-04-01T04:00:01.219-07:00,47.6551513671875,0,0
2022-04-01T04:15:04.857-07:00,47.3497314453125,0,0
2022-04-01T04:30:04.434-07:00,47.250457763671875,0,0
2022-04-01T04:45:04.793-07:00,47.2657470703125,0,0
2022-04-01T05:00:07.422-07:00,47.181732177734375,0,0
2022-04-01T05:15:04.985-07:00,47.227569580078125,0,0
2022-04-01T05:30:04.178-07:00,47.227569580078125,0,0
2022-04-01T05:45:04.366-07:00,47.166473388671875,0,0
2022-04-01T06:00:05.231-07:00,47.311553955078125,0,0
2022-04-01T06:15:04.878-07:00,47.250457763671875,0,0
2022-04-01T06:30:04.753-07:00,47.319183349609375,0,0
2022-04-01T06:45:04.795-07:00,47.35736083984375,0,0
2022-04-01T07:00:05.117-07:00,47.303924560546875,0,0
2022-04-01T07:15:04.487-07:00,47.28863525390625,0,0
2022-04-01T07:30:05.202-07:00,47.403167724609375,0,0
2022-04-01T07:45:04.663-07:00,47.517730712890625,0,0
2022-04-01T08:00:04.625-07:00,47.846038818359375,0,0
2022-04-01T08:15:04.623-07:00,48.09039306640625,0,0
2022-04-01T08:30:04.711-07:00,48.17437744140625,0,0
2022-04-01T08:45:04.660-07:00,48.426361083984375,0,0
2022-04-01T09:00:04.472-07:00,48.46453857421875,0,0
2022-04-01T09:15:04.867-07:00,48.5943603515625,0,0
2022-04-01T09:30:04.859-07:00,49.021942138671875,0,0
2022-04-01T09:45:04.906-07:00,49.365570068359375,0,0
2022-04-01T10:00:04.597-07:00,49.441925048828125,0,0
2022-04-01T10:15:04.678-07:00,49.18994140625,0,0
2022-04-01T10:30:00.504-07:00,48.930328369140625,0,0
2022-04-01T10:45:04.675-07:00,48.922698974609375,0,0
2022-04-01T11:00:04.327-07:00,48.90740966796875,0,0
2022-04-01T11:15:04.802-07:00,49.052490234375,0,0
2022-04-01T11:30:04.488-07:00,49.296844482421875,0,0
2022-04-01T11:45:04.530-07:00,49.167022705078125,0,0
2022-04-01T12:00:04.576-07:00,49.3961181640625,0,0
2022-04-01T12:15:04.412-07:00,49.9229736328125,0,0
2022-04-01T12:30:22.891-07:00,50.0069580078125,0,0
2022-04-01T12:45:04.656-07:00,50.2818603515625,0,0
2022-04-01T13:00:04.801-07:00,50.388763427734375,0,0
2022-04-01T13:15:04.803-07:00,50.381103515625,0,0
2022-04-01T13:30:04.535-07:00,50.27423095703125,0,0
2022-04-01T13:45:04.672-07:00,51.0836181640625,0,0
2022-04-01T14:00:04.666-07:00,50.900360107421875,0,0
2022-04-01T14:15:04.894-07:00,50.839263916015625,0,0
2022-04-01T14:30:04.954-07:00,51.144683837890625,0,0
2022-04-01T14:45:05.194-07:00,51.205780029296875,0,0
2022-04-01T15:00:04.646-07:00,51.144683837890625,0,0
2022-04-01T15:15:04.908-07:00,51.2515869140625,0,0
2022-04-01T15:30:04.502-07:00,50.915618896484375,0,0
2022-04-01T15:45:06.834-07:00,51.014892578125,0,0
2022-04-01T16:00:04.531-07:00,50.930877685546875,0,0
2022-04-01T16:15:06.127-07:00,50.8087158203125,0,0
2022-04-01T16:30:04.447-07:00,50.7247314453125,0,0
2022-04-01T16:45:04.626-07:00,50.5872802734375,0,0
2022-04-01T17:00:04.615-07:00,50.335296630859375,0,0
2022-04-01T17:15:04.696-07:00,50.243682861328125,0,0
2022-04-01T17:30:04.842-07:00,49.900054931640625,0,0
2022-04-01T17:45:07.306-07:00,49.86187744140625,0,0
2022-04-01T18:00:05.060-07:00,49.62518310546875,0,0
2022-04-01T18:15:04.415-07:00,49.510650634765625,0,0
2022-04-01T18:30:04.579-07:00,48.991424560546875,0,0
2022-04-01T18:45:04.659-07:00,48.89215087890625,0,0
2022-04-01T19:00:00.631-07:00,48.6783447265625,0,0
2022-04-01T19:15:04.570-07:00,48.411102294921875,0,0
2022-04-01T19:30:04.676-07:00,48.182037353515625,0,0
2022-04-01T19:45:04.356-07:00,48.082763671875,0,0
2022-04-01T20:00:04.459-07:00,47.968231201171875,0,0
2022-04-01T20:15:05.100-07:00,47.78497314453125,0,0
2022-04-01T20:30:04.558-07:00,47.746795654296875,0,0
2022-04-01T20:45:04.696-07:00,47.51007080078125,0,0
2022-04-01T21:00:33.896-07:00,47.372650146484375,0,0
2022-04-01T21:15:04.797-07:00,47.456634521484375,0,0
2022-04-01T21:30:04.532-07:00,47.3497314453125,0,0
2022-04-01T21:45:04.796-07:00,47.4337158203125,0,0
2022-04-01T22:00:04.692-07:00,47.326812744140625,0,0
2022-04-01T22:15:04.625-07:00,47.235198974609375,0,0
2022-04-01T22:30:04.560-07:00,47.57879638671875,0,0
2022-04-01T22:45:04.682-07:00,47.258087158203125,0,0
2022-04-01T23:00:04.590-07:00,47.197021484375,0,0
2022-04-01T23:15:04.914-07:00,47.013763427734375,0,0
2022-04-01T23:30:04.606-07:00,47.021392822265625,0,0
2022-04-01T23:45:04.952-07:00,47.166473388671875,0,0
2022-04-02T00:00:04.360-07:00,47.090118408203125,0,0
2022-04-02T00:15:04.674-07:00,47.13592529296875,0,0
