t,v,s,r
2022-03-31T23:45:09.032-07:00,1301,0,0
2022-04-01T00:00:08.995-07:00,1329,0,0
2022-04-01T00:15:08.987-07:00,1311,0,0
2022-04-01T00:30:10.195-07:00,1322,0,0
2022-04-01T00:45:09.267-07:00,1326,0,0
2022-04-01T01:00:09.394-07:00,1304,0,0
2022-04-01T01:15:09.107-07:00,1296,0,0
2022-04-01T01:30:09.111-07:00,1319,0,0
2022-04-01T01:45:09.273-07:00,1294,0,0
2022-04-01T02:00:08.999-07:00,1306,0,0
2022-04-01T02:15:09.006-07:00,1303,0,0
2022-04-01T02:30:08.868-07:00,1302,0,0
2022-04-01T02:45:09.111-07:00,1276,0,0
2022-04-01T03:00:09.080-07:00,1280,0,0
2022-04-01T03:15:09.171-07:00,1278,0,0
2022-04-01T03:30:09.053-07:00,1278,0,0
2022-04-01T03:45:09.047-07:00,1267,0,0
2022-04-01T04:00:09.009-07:00,1280,0,0
2022-04-01T04:15:09.276-07:00,1283,0,0
2022-04-01T04:30:09.067-07:00,1288,0,0
2022-04-01T04:45:09.085-07:00,1266,0,0
2022-04-01T05:00:08.954-07:00,1289,0,0
2022-04-01T05:15:09.028-07:00,1296,0,0
2022-04-01T05:30:09.176-07:00,1307,0,0
2022-04-01T05:45:09.149-07:00,1308,0,0
2022-04-01T06:00:08.968-07:00,1320,0,0
2022-04-01T06:15:09.127-07:00,1289,0,0
2022-04-01T06:30:09.049-07:00,1295,0,0
2022-04-01T06:45:09.000-07:00,1325,0,0
2022-04-01T07:00:08.941-07:00,1304,0,0
2022-04-01T07:15:09.078-07:00,1304,0,0
2022-04-01T07:30:09.062-07:00,1288,0,0
2022-04-01T07:45:09.365-07:00,1308,0,0
2022-04-01T08:00:09.975-07:00,1315,0,0
2022-04-01T08:15:09.180-07:00,1327,0,0
2022-04-01T08:30:08.942-07:00,1332,0,0
2022-04-01T08:45:09.046-07:00,1293,0,0
2022-04-01T09:00:09.147-07:00,1301,0,0
2022-04-01T09:15:09.137-07:00,1275,0,0
2022-04-01T09:30:08.919-07:00,1282,0,0
2022-04-01T09:45:08.824-07:00,1264,0,0
2022-04-01T10:00:09.033-07:00,1295,0,0
2022-04-01T10:15:36.784-07:00,1377,0,0
2022-04-01T10:30:09.108-07:00,1352,0,0
2022-04-01T10:45:09.077-07:00,1352,0,0
2022-04-01T11:00:09.093-07:00,1338,0,0
2022-04-01T11:15:08.943-07:00,1373,0,0
2022-04-01T11:30:08.988-07:00,1419,0,0
2022-04-01T11:45:08.955-07:00,1342,0,0
2022-04-01T12:00:10.145-07:00,1330,0,0
2022-04-01T12:15:09.073-07:00,1237,0,0
2022-04-01T12:30:09.057-07:00,1295,0,0
2022-04-01T12:45:09.190-07:00,1239,0,0
2022-04-01T13:00:09.066-07:00,1248,0,0
2022-04-01T13:15:09.178-07:00,1248,0,0
2022-04-01T13:30:08.962-07:00,1244,0,0
2022-04-01T13:45:09.012-07:00,1298,0,0
2022-04-01T14:00:09.038-07:00,1235,0,0
2022-04-01T14:15:09.194-07:00,1258,0,0
2022-04-01T14:30:09.164-07:00,1248,0,0
2022-04-01T14:45:09.464-07:00,1260,0,0
2022-04-01T15:00:09.251-07:00,1241,0,0
2022-04-01T15:15:09.011-07:00,1291,0,0
2022-04-01T15:30:09.076-07:00,1272,0,0
2022-04-01T15:45:08.953-07:00,1263,0,0
2022-04-01T16:00:08.856-07:00,1267,0,0
2022-04-01T16:15:09.075-07:00,1283,0,0
2022-04-01T16:30:09.061-07:00,1298,0,0
2022-04-01T16:45:09.015-07:00,1318,0,0
2022-04-01T17:00:09.088-07:00,1299,0,0
2022-04-01T17:15:09.372-07:00,1313,0,0
2022-04-01T17:30:08.956-07:00,1326,0,0
2022-04-01T17:45:09.046-07:00,1324,0,0
2022-04-01T18:00:09.041-07:00,1360,0,0
2022-04-01T18:15:09.024-07:00,1338,0,0
2022-04-01T18:30:08.997-07:00,1339,0,0
2022-04-01T18:45:08.940-07:00,1311,0,0
2022-04-01T19:00:09.191-07:00,1343,0,0
2022-04-01T19:15:09.016-07:00,1327,0,0
2022-04-01T19:30:09.198-07:00,1345,0,0
2022-04-01T19:45:09.069-07:00,1332,0,0
2022-04-01T20:00:09.150-07:00,1337,0,0
2022-04-01T20:15:09.102-07:00,1341,0,0
2022-04-01T20:30:08.962-07:00,1340,0,0
2022-04-01T20:45:09.039-07:00,1348,0,0
2022-04-01T21:00:09.146-07:00,1326,0,0
2022-04-01T21:15:09.116-07:00,1332,0,0
2022-04-01T21:30:09.092-07:00,1340,0,0
2022-04-01T21:45:10.276-07:00,1340,0,0
2022-04-01T22:00:09.134-07:00,1338,0,0
2022-04-01T22:15:09.085-07:00,1325,0,0
2022-04-01T22:30:08.913-07:00,1309,0,0
2022-04-01T22:45:09.129-07:00,1311,0,0
2022-04-01T23:00:09.153-07:00,1321,0,0
2022-04-01T23:15:08.928-07:00,1298,0,0
2022-04-01T23:30:08.930-07:00,1301,0,0
2022-04-01T23:45:09.021-07:00,1304,0,0
2022-04-02T00:00:09.107-07:00,1300,0,0
2022-04-02T00:15:09.063-07:00,1301,0,0
2022-04-02T00:30:09.092-07:00,1305,0,0
2022-04-02T00:45:09.306-07:00,1316,0,0
2022-04-02T01:00:09.976-07:00,1288,0,0
2022-04-02T01:15:08.833-07:00,1286,0,0
2022-04-02T01:30:09.143-07:00,1306,0,0
2022-04-02T01:45:09.068-07:00,1306,0,0
2022-04-02T02:00:09.108-07:00,1306,0,0
2022-04-02T02:15:08.964-07:00,1291,0,0
2022-04-02T02:30:08.890-07:00,1314,0,0
2022-04-02T02:45:08.946-07:00,1302,0,0
2022-04-02T03:00:08.864-07:00,1291,0,0
2022-04-02T03:15:08.934-07:00,1294,0,0
2022-04-02T03:30:08.992-07:00,1310,0,0
2022-04-02T03:45:09.385-07:00,1302,0,0
2022-04-02T04:00:09.049-07:00,1300,0,0
2022-04-02T04:15:10.293-07:00,1301,0,0
2022-04-02T04:30:09.139-07:00,1299,0,0
2022-04-02T04:45:09.358-07:00,1301,0,0
2022-04-02T05:00:08.965-07:00,1304,0,0
2022-04-02T05:15:08.957-07:00,1288,0,0
2022-04-02T05:30:09.090-07:00,1299,0,0
2022-04-02T05:45:09.193-07:00,1296,0,0
2022-04-02T06:00:09.059-07:00,1288,0,0
2022-04-02T06:15:09.223-07:00,1283,0,0
2022-04-02T06:30:09.104-07:00,1298,0,0
2022-04-02T06:45:09.366-07:00,1290,0,0
2022-04-02T07:00:09.152-07:00,1271,0,0
2022-04-02T07:15:09.617-07:00,1284,0,0
2022-04-02T07:30:09.437-07:00,1273,0,0
2022-04-02T07:45:09.047-07:00,1259,0,0
2022-04-02T08:00:08.903-07:00,1250,0,0
2022-04-02T08:15:09.213-07:00,1265,0,0
2022-04-02T08:30:10.363-07:00,1248,0,0
2022-04-02T08:45:08.988-07:00,1236,0,0
2022-04-02T09:00:09.204-07:00,1238,0,0
2022-04-02T09:15:08.996-07:00,1232,0,0
2022-04-02T09:30:09.062-07:00,1160,0,0
2022-04-02T09:45:08.877-07:00,1212,0,0
2022-04-02T10:00:09.029-07:00,1233,0,0
2022-04-02T10:15:12.967-07:00,1233,0,0
2022-04-02T10:30:09.204-07:00,1183,0,0
2022-04-02T10:45:09.002-07:00,1118,0,0
2022-04-02T11:00:09.094-07:00,1189,0,0
2022-04-02T11:15:09.038-07:00,1242,0,0
2022-04-02T11:30:09.259-07:00,1236,0,0
2022-04-02T11:45:09.220-07:00,1228,0,0
2022-04-02T12:00:09.227-07:00,1187,0,0
2022-04-02T12:15:09.442-07:00,1170,0,0
2022-04-02T12:30:11.018-07:00,1203,0,0
2022-04-02T12:45:09.324-07:00,1212,0,0
2022-04-02T13:00:08.892-07:00,1216,0,0
2022-04-02T13:15:09.274-07:00,1210,0,0
2022-04-02T13:30:08.919-07:00,1206,0,0
2022-04-02T13:45:08.665-07:00,1218,0,0
2022-04-02T14:00:08.955-07:00,1221,0,0
2022-04-02T14:15:08.893-07:00,1217,0,0
2022-04-02T14:30:08.810-07:00,1228,0,0
2022-04-02T14:45:08.819-07:00,1238,0,0
2022-04-02T15:00:08.738-07:00,1222,0,0
2022-04-02T15:15:09.019-07:00,1227,0,0
2022-04-02T15:30:08.994-07:00,1237,0,0
2022-04-02T15:45:08.962-07:00,1242,0,0
2022-04-02T16:00:09.031-07:00,1245,0,0
2022-04-02T16:15:10.059-07:00,1237,0,0
2022-04-02T16:30:08.887-07:00,1211,0,0
2022-04-02T16:45:08.982-07:00,1200,0,0
2022-04-02T17:00:08.980-07:00,1188,0,0
2022-04-02T17:15:08.961-07:00,1207,0,0
2022-04-02T17:30:08.869-07:00,1199,0,0
2022-04-02T17:45:08.777-07:00,1190,0,0
2022-04-02T18:00:08.906-07:00,1196,0,0
2022-04-02T18:15:08.901-07:00,1184,0,0
2022-04-02T18:30:09.138-07:00,1178,0,0
2022-04-02T18:45:09.088-07:00,1190,0,0
2022-04-02T19:00:08.795-07:00,1217,0,0
2022-04-02T19:15:08.853-07:00,1282,0,0
2022-04-02T19:30:09.044-07:00,1292,0,0
2022-04-02T19:45:10.077-07:00,1290,0,0
2022-04-02T20:00:09.105-07:00,1295,0,0
2022-04-02T20:15:09.043-07:00,1312,0,0
2022-04-02T20:30:09.264-07:00,1279,0,0
2022-04-02T20:45:08.968-07:00,1294,0,0
2022-04-02T21:00:08.886-07:00,1297,0,0
2022-04-02T21:15:08.992-07:00,1309,0,0
2022-04-02T21:30:09.135-07:00,1285,0,0
2022-04-02T21:45:08.882-07:00,1283,0,0
2022-04-02T22:00:08.900-07:00,1333,0,0
2022-04-02T22:15:09.021-07:00,1310,0,0
2022-04-02T22:30:09.006-07:00,1294,0,0
2022-04-02T22:45:08.925-07:00,1311,0,0
2022-04-02T23:00:08.974-07:00,1303,0,0
2022-04-02T23:15:08.994-07:00,1312,0,0
2022-04-02T23:30:09.081-07:00,1305,0,0
2022-04-02T23:45:09.155-07:00,1319,0,0
2022-04-03T00:00:08.881-07:00,1283,0,0
2022-04-03T00:15:08.972-07:00,1296,0,0
2022-04-03T00:30:09.047-07:00,1320,0,0
2022-04-03T00:45:09.107-07:00,1277,0,0
2022-04-03T01:00:09.017-07:00,1283,0,0
2022-04-03T01:15:08.815-07:00,1288,0,0
2022-04-03T01:30:09.200-07:00,1283,0,0
2022-04-03T01:45:08.988-07:00,1301,0,0
2022-04-03T02:00:08.862-07:00,1286,0,0
2022-04-03T02:15:08.849-07:00,1308,0,0
2022-04-03T02:30:08.797-07:00,1282,0,0
2022-04-03T02:45:09.018-07:00,1287,0,0
2022-04-03T03:00:10.099-07:00,1290,0,0
2022-04-03T03:15:08.825-07:00,1306,0,0
2022-04-03T03:30:08.910-07:00,1284,0,0
2022-04-03T03:45:09.042-07:00,1286,0,0
2022-04-03T04:00:09.090-07:00,1286,0,0
2022-04-03T04:15:09.108-07:00,1276,0,0
2022-04-03T04:30:11.495-07:00,1286,0,0
2022-04-03T04:45:09.670-07:00,1309,0,0
2022-04-03T05:00:11.989-07:00,1280,0,0
2022-04-03T05:15:09.007-07:00,1298,0,0
2022-04-03T05:30:09.054-07:00,1292,0,0
2022-04-03T05:45:08.905-07:00,1282,0,0
2022-04-03T06:00:08.931-07:00,1281,0,0
2022-04-03T06:15:09.961-07:00,1307,0,0
2022-04-03T06:30:09.134-07:00,1302,0,0
2022-04-03T06:45:09.107-07:00,1291,0,0
2022-04-03T07:00:08.977-07:00,1267,0,0
2022-04-03T07:15:09.068-07:00,1282,0,0
2022-04-03T07:30:09.049-07:00,1271,0,0
2022-04-03T07:45:09.146-07:00,1246,0,0
2022-04-03T08:00:08.959-07:00,1235,0,0
2022-04-03T08:15:09.073-07:00,1254,0,0
2022-04-03T08:30:09.050-07:00,1211,0,0
2022-04-03T08:45:09.049-07:00,1212,0,0
2022-04-03T09:00:08.961-07:00,1185,0,0
2022-04-03T09:15:09.106-07:00,1182,0,0
2022-04-03T09:30:08.882-07:00,1210,0,0
2022-04-03T09:45:08.908-07:00,1205,0,0
2022-04-03T10:00:08.934-07:00,1232,0,0
2022-04-03T10:15:08.914-07:00,1203,0,0
2022-04-03T10:30:09.147-07:00,1199,0,0
2022-04-03T10:45:08.965-07:00,1238,0,0
2022-04-03T11:00:09.034-07:00,1227,0,0
2022-04-03T11:15:08.984-07:00,1216,0,0
2022-04-03T11:30:09.230-07:00,1229,0,0
2022-04-03T11:45:09.115-07:00,1261,0,0
2022-04-03T12:00:09.101-07:00,1266,0,0
2022-04-03T12:15:09.223-07:00,1249,0,0
2022-04-03T12:30:09.162-07:00,1249,0,0
2022-04-03T12:45:08.981-07:00,1262,0,0
2022-04-03T13:00:08.963-07:00,1266,0,0
2022-04-03T13:15:09.404-07:00,1264,0,0
2022-04-03T13:30:09.168-07:00,1255,0,0
2022-04-03T13:45:08.861-07:00,1248,0,0
2022-04-03T14:00:09.184-07:00,1277,0,0
2022-04-03T14:15:09.204-07:00,1258,0,0
2022-04-03T14:30:09.156-07:00,1262,0,0
2022-04-03T14:45:08.938-07:00,1264,0,0
2022-04-03T15:00:09.266-07:00,1265,0,0
2022-04-03T15:15:09.207-07:00,1246,0,0
2022-04-03T15:30:09.032-07:00,1262,0,0
2022-04-03T15:45:09.040-07:00,1258,0,0
2022-04-03T16:00:08.896-07:00,1272,0,0
2022-04-03T16:15:09.036-07:00,1269,0,0
2022-04-03T16:30:08.900-07:00,1252,0,0
2022-04-03T16:45:08.988-07:00,1262,0,0
2022-04-03T17:00:09.186-07:00,1281,0,0
2022-04-03T17:15:09.192-07:00,1300,0,0
2022-04-03T17:30:09.022-07:00,1276,0,0
2022-04-03T17:45:09.029-07:00,1274,0,0
2022-04-03T18:00:09.157-07:00,1274,0,0
2022-04-03T18:15:08.976-07:00,1270,0,0
2022-04-03T18:30:09.896-07:00,1292,0,0
2022-04-03T18:45:09.168-07:00,1283,0,0
2022-04-03T19:00:10.156-07:00,1289,0,0
2022-04-03T19:15:09.000-07:00,1316,0,0
2022-04-03T19:30:08.994-07:00,1304,0,0
2022-04-03T19:45:09.248-07:00,1311,0,0
2022-04-03T20:00:09.263-07:00,1332,0,0
2022-04-03T20:15:08.984-07:00,1324,0,0
2022-04-03T20:30:10.240-07:00,1304,0,0
2022-04-03T20:45:09.043-07:00,1290,0,0
2022-04-03T21:00:09.002-07:00,1322,0,0
2022-04-03T21:15:09.118-07:00,1317,0,0
2022-04-03T21:30:08.966-07:00,1305,0,0
2022-04-03T21:45:09.005-07:00,1304,0,0
2022-04-03T22:00:08.982-07:00,1307,0,0
2022-04-03T22:15:08.948-07:00,1305,0,0
2022-04-03T22:30:09.005-07:00,1296,0,0
2022-04-03T22:45:09.075-07:00,1337,0,0
2022-04-03T23:00:08.957-07:00,1300,0,0
2022-04-03T23:15:09.265-07:00,1304,0,0
2022-04-03T23:30:09.017-07:00,1306,0,0
2022-04-03T23:45:08.931-07:00,1313,0,0
2022-04-04T00:00:09.161-07:00,1290,0,0
2022-04-04T00:15:09.104-07:00,1300,0,0
2022-04-04T00:30:09.071-07:00,1299,0,0
2022-04-04T00:45:09.029-07:00,1302,0,0
2022-04-04T01:00:09.011-07:00,1296,0,0
2022-04-04T01:15:09.208-07:00,1296,0,0
2022-04-04T01:30:09.260-07:00,1291,0,0
2022-04-04T01:45:08.953-07:00,1287,0,0
2022-04-04T02:00:09.073-07:00,1293,0,0
2022-04-04T02:15:09.087-07:00,1295,0,0
2022-04-04T02:30:09.016-07:00,1268,0,0
2022-04-04T02:45:09.138-07:00,1265,0,0
2022-04-04T03:00:09.062-07:00,1281,0,0
2022-04-04T03:15:09.290-07:00,1270,0,0
2022-04-04T03:30:09.071-07:00,1279,0,0
2022-04-04T03:45:09.009-07:00,1291,0,0
2022-04-04T04:00:09.123-07:00,1272,0,0
2022-04-04T04:15:09.003-07:00,1268,0,0
2022-04-04T04:30:09.214-07:00,1271,0,0
2022-04-04T04:45:09.002-07:00,1280,0,0
2022-04-04T05:00:09.076-07:00,1285,0,0
2022-04-04T05:15:09.087-07:00,1290,0,0
2022-04-04T05:30:09.122-07:00,1291,0,0
2022-04-04T05:45:09.141-07:00,1320,0,0
2022-04-04T06:00:08.885-07:00,1305,0,0
2022-04-04T06:15:09.079-07:00,1311,0,0
2022-04-04T06:30:09.018-07:00,1301,0,0
2022-04-04T06:45:09.317-07:00,1304,0,0
2022-04-04T07:00:09.163-07:00,1294,0,0
2022-04-04T07:15:09.164-07:00,1291,0,0
2022-04-04T07:30:09.176-07:00,1287,0,0
2022-04-04T07:45:09.313-07:00,1304,0,0
2022-04-04T08:00:09.418-07:00,1277,0,0
2022-04-04T08:15:09.099-07:00,1309,0,0
2022-04-04T08:30:09.091-07:00,1314,0,0
2022-04-04T08:45:08.949-07:00,1327,0,0
2022-04-04T09:00:09.115-07:00,1350,0,0
2022-04-04T09:15:09.045-07:00,1338,0,0
2022-04-04T09:30:09.100-07:00,1368,0,0
2022-04-04T09:45:09.225-07:00,1339,0,0
2022-04-04T10:00:09.191-07:00,1347,0,0
2022-04-04T10:15:09.067-07:00,1338,0,0
2022-04-04T10:30:08.940-07:00,1331,0,0
2022-04-04T10:45:09.012-07:00,1399,0,0
2022-04-04T11:00:09.121-07:00,1327,0,0
2022-04-04T11:15:17.646-07:00,1269,0,0
2022-04-04T11:30:09.060-07:00,1220,0,0
2022-04-04T11:45:09.177-07:00,1246,0,0
2022-04-04T12:00:09.164-07:00,1221,0,0
