t,v,s,r
2022-03-31T23:45:08.747-07:00,336,0,0
2022-04-01T00:00:08.717-07:00,337,0,0
2022-04-01T00:15:08.703-07:00,335,0,0
2022-04-01T00:30:09.886-07:00,334,0,0
2022-04-01T00:45:08.986-07:00,341,0,0
2022-04-01T01:00:09.092-07:00,334,0,0
2022-04-01T01:15:08.804-07:00,332,0,0
2022-04-01T01:30:08.791-07:00,342,0,0
2022-04-01T01:45:08.926-07:00,331,0,0
2022-04-01T02:00:08.738-07:00,335,0,0
2022-04-01T02:15:08.742-07:00,334,0,0
2022-04-01T02:30:08.567-07:00,334,0,0
2022-04-01T02:45:08.826-07:00,329,0,0
2022-04-01T03:00:08.793-07:00,329,0,0
2022-04-01T03:15:08.878-07:00,331,0,0
2022-04-01T03:30:08.750-07:00,327,0,0
2022-04-01T03:45:08.746-07:00,326,0,0
2022-04-01T04:00:08.708-07:00,329,0,0
2022-04-01T04:15:08.978-07:00,329,0,0
2022-04-01T04:30:08.744-07:00,328,0,0
2022-04-01T04:45:08.807-07:00,325,0,0
2022-04-01T05:00:08.673-07:00,332,0,0
2022-04-01T05:15:08.759-07:00,335,0,0
2022-04-01T05:30:08.881-07:00,336,0,0
2022-04-01T05:45:08.856-07:00,338,0,0
2022-04-01T06:00:08.649-07:00,344,0,0
2022-04-01T06:15:08.832-07:00,331,0,0
2022-04-01T06:30:08.779-07:00,333,0,0
2022-04-01T06:45:08.720-07:00,347,0,0
2022-04-01T07:00:08.647-07:00,333,0,0
2022-04-01T07:15:08.736-07:00,335,0,0
2022-04-01T07:30:08.712-07:00,328,0,0
2022-04-01T07:45:09.093-07:00,332,0,0
2022-04-01T08:00:09.683-07:00,336,0,0
2022-04-01T08:15:08.911-07:00,334,0,0
2022-04-01T08:30:08.682-07:00,338,0,0
2022-04-01T08:45:08.779-07:00,330,0,0
2022-04-01T09:00:08.747-07:00,330,0,0
2022-04-01T09:15:08.859-07:00,328,0,0
2022-04-01T09:30:08.591-07:00,326,0,0
2022-04-01T09:45:08.548-07:00,320,0,0
2022-04-01T10:00:08.720-07:00,332,0,0
2022-04-01T10:15:26.244-07:00,346,0,0
2022-04-01T10:30:08.782-07:00,346,0,0
2022-04-01T10:45:08.783-07:00,343,0,0
2022-04-01T11:00:08.801-07:00,343,0,0
2022-04-01T11:15:08.656-07:00,352,0,0
2022-04-01T11:30:08.696-07:00,362,0,0
2022-04-01T11:45:08.671-07:00,338,0,0
2022-04-01T12:00:09.840-07:00,338,0,0
2022-04-01T12:15:08.786-07:00,312,0,0
2022-04-01T12:30:08.756-07:00,332,0,0
2022-04-01T12:45:08.907-07:00,315,0,0
2022-04-01T13:00:08.759-07:00,318,0,0
2022-04-01T13:15:08.884-07:00,317,0,0
2022-04-01T13:30:08.665-07:00,316,0,0
2022-04-01T13:45:08.718-07:00,332,0,0
2022-04-01T14:00:08.758-07:00,316,0,0
2022-04-01T14:15:08.900-07:00,318,0,0
2022-04-01T14:30:08.854-07:00,318,0,0
2022-04-01T14:45:09.189-07:00,321,0,0
2022-04-01T15:00:08.836-07:00,318,0,0
2022-04-01T15:15:08.714-07:00,321,0,0
2022-04-01T15:30:08.749-07:00,321,0,0
2022-04-01T15:45:08.628-07:00,321,0,0
2022-04-01T16:00:08.579-07:00,325,0,0
2022-04-01T16:15:08.794-07:00,329,0,0
2022-04-01T16:30:08.780-07:00,332,0,0
2022-04-01T16:45:08.740-07:00,333,0,0
2022-04-01T17:00:08.765-07:00,331,0,0
2022-04-01T17:15:09.096-07:00,340,0,0
2022-04-01T17:30:08.661-07:00,340,0,0
2022-04-01T17:45:08.720-07:00,339,0,0
2022-04-01T18:00:08.767-07:00,346,0,0
2022-04-01T18:15:08.737-07:00,342,0,0
2022-04-01T18:30:08.701-07:00,346,0,0
2022-04-01T18:45:08.632-07:00,335,0,0
2022-04-01T19:00:08.910-07:00,339,0,0
2022-04-01T19:15:08.743-07:00,339,0,0
2022-04-01T19:30:08.905-07:00,347,0,0
2022-04-01T19:45:08.797-07:00,345,0,0
2022-04-01T20:00:08.869-07:00,345,0,0
2022-04-01T20:15:08.771-07:00,348,0,0
2022-04-01T20:30:08.677-07:00,340,0,0
2022-04-01T20:45:08.741-07:00,347,0,0
2022-04-01T21:00:08.878-07:00,343,0,0
2022-04-01T21:15:08.819-07:00,341,0,0
2022-04-01T21:30:08.728-07:00,343,0,0
2022-04-01T21:45:10.005-07:00,342,0,0
2022-04-01T22:00:08.816-07:00,341,0,0
2022-04-01T22:15:08.783-07:00,335,0,0
2022-04-01T22:30:08.629-07:00,333,0,0
2022-04-01T22:45:08.814-07:00,335,0,0
2022-04-01T23:00:08.868-07:00,336,0,0
