t,v,s,r
2022-03-31T23:45:08.828-07:00,346,0,0
2022-04-01T00:00:08.796-07:00,348,0,0
2022-04-01T00:15:08.791-07:00,348,0,0
2022-04-01T00:30:09.990-07:00,346,0,0
2022-04-01T00:45:09.068-07:00,349,0,0
2022-04-01T01:00:09.162-07:00,345,0,0
2022-04-01T01:15:08.877-07:00,343,0,0
2022-04-01T01:30:08.862-07:00,350,0,0
2022-04-01T01:45:09.019-07:00,342,0,0
2022-04-01T02:00:08.809-07:00,343,0,0
2022-04-01T02:15:08.814-07:00,344,0,0
2022-04-01T02:30:08.650-07:00,343,0,0
2022-04-01T02:45:08.905-07:00,339,0,0
2022-04-01T03:00:08.880-07:00,337,0,0
2022-04-01T03:15:08.961-07:00,337,0,0
2022-04-01T03:30:08.854-07:00,336,0,0
2022-04-01T03:45:08.815-07:00,331,0,0
2022-04-01T04:00:08.792-07:00,338,0,0
2022-04-01T04:15:09.059-07:00,338,0,0
2022-04-01T04:30:08.831-07:00,339,0,0
2022-04-01T04:45:08.883-07:00,332,0,0
2022-04-01T05:00:08.745-07:00,338,0,0
2022-04-01T05:15:08.832-07:00,339,0,0
2022-04-01T05:30:08.972-07:00,342,0,0
2022-04-01T05:45:08.945-07:00,345,0,0
2022-04-01T06:00:08.752-07:00,350,0,0
2022-04-01T06:15:08.912-07:00,338,0,0
2022-04-01T06:30:08.849-07:00,337,0,0
2022-04-01T06:45:08.794-07:00,354,0,0
2022-04-01T07:00:08.732-07:00,341,0,0
2022-04-01T07:15:08.835-07:00,347,0,0
2022-04-01T07:30:08.800-07:00,342,0,0
2022-04-01T07:45:09.163-07:00,347,0,0
2022-04-01T08:00:09.755-07:00,345,0,0
2022-04-01T08:15:08.982-07:00,348,0,0
2022-04-01T08:30:08.752-07:00,351,0,0
2022-04-01T08:45:08.859-07:00,340,0,0
2022-04-01T09:00:08.831-07:00,343,0,0
2022-04-01T09:15:08.937-07:00,341,0,0
2022-04-01T09:30:08.679-07:00,342,0,0
2022-04-01T09:45:08.618-07:00,334,0,0
2022-04-01T10:00:08.806-07:00,344,0,0
2022-04-01T10:15:26.453-07:00,358,0,0
2022-04-01T10:30:08.870-07:00,359,0,0
2022-04-01T10:45:08.853-07:00,353,0,0
2022-04-01T11:00:08.873-07:00,355,0,0
2022-04-01T11:15:08.727-07:00,362,0,0
2022-04-01T11:30:08.774-07:00,376,0,0
2022-04-01T11:45:08.756-07:00,351,0,0
2022-04-01T12:00:09.927-07:00,352,0,0
2022-04-01T12:15:08.860-07:00,324,0,0
2022-04-01T12:30:08.826-07:00,344,0,0
2022-04-01T12:45:08.987-07:00,328,0,0
2022-04-01T13:00:08.861-07:00,330,0,0
2022-04-01T13:15:08.957-07:00,327,0,0
2022-04-01T13:30:08.746-07:00,328,0,0
2022-04-01T13:45:08.811-07:00,343,0,0
2022-04-01T14:00:08.834-07:00,326,0,0
2022-04-01T14:15:08.971-07:00,329,0,0
2022-04-01T14:30:08.942-07:00,331,0,0
2022-04-01T14:45:09.270-07:00,335,0,0
2022-04-01T15:00:09.046-07:00,330,0,0
2022-04-01T15:15:08.787-07:00,335,0,0
2022-04-01T15:30:08.865-07:00,334,0,0
2022-04-01T15:45:08.708-07:00,334,0,0
2022-04-01T16:00:08.663-07:00,335,0,0
2022-04-01T16:15:08.867-07:00,341,0,0
2022-04-01T16:30:08.859-07:00,344,0,0
2022-04-01T16:45:08.823-07:00,345,0,0
2022-04-01T17:00:08.854-07:00,344,0,0
2022-04-01T17:15:09.179-07:00,351,0,0
2022-04-01T17:30:08.746-07:00,352,0,0
2022-04-01T17:45:08.816-07:00,352,0,0
2022-04-01T18:00:08.842-07:00,363,0,0
2022-04-01T18:15:08.816-07:00,358,0,0
2022-04-01T18:30:08.791-07:00,356,0,0
2022-04-01T18:45:08.724-07:00,348,0,0
2022-04-01T19:00:09.003-07:00,354,0,0
2022-04-01T19:15:08.815-07:00,352,0,0
2022-04-01T19:30:08.991-07:00,356,0,0
2022-04-01T19:45:08.865-07:00,352,0,0
2022-04-01T20:00:08.939-07:00,351,0,0
2022-04-01T20:15:08.842-07:00,359,0,0
2022-04-01T20:30:08.770-07:00,352,0,0
2022-04-01T20:45:08.828-07:00,354,0,0
2022-04-01T21:00:08.949-07:00,351,0,0
2022-04-01T21:15:08.894-07:00,350,0,0
2022-04-01T21:30:08.814-07:00,352,0,0
2022-04-01T21:45:10.080-07:00,351,0,0
2022-04-01T22:00:08.923-07:00,354,0,0
2022-04-01T22:15:08.858-07:00,343,0,0
2022-04-01T22:30:08.703-07:00,341,0,0
2022-04-01T22:45:08.932-07:00,343,0,0
2022-04-01T23:00:08.945-07:00,344,0,0
2022-04-01T23:15:08.720-07:00,343,0,0
2022-04-01T23:30:08.705-07:00,342,0,0
2022-04-01T23:45:08.829-07:00,342,0,0
2022-04-02T00:00:08.901-07:00,340,0,0
2022-04-02T00:15:08.852-07:00,341,0,0
2022-04-02T00:30:08.899-07:00,342,0,0
2022-04-02T00:45:09.113-07:00,344,0,0
2022-04-02T01:00:09.758-07:00,339,0,0
2022-04-02T01:15:08.629-07:00,338,0,0
2022-04-02T01:30:08.949-07:00,343,0,0
2022-04-02T01:45:08.863-07:00,344,0,0
2022-04-02T02:00:08.905-07:00,347,0,0
2022-04-02T02:15:08.746-07:00,338,0,0
2022-04-02T02:30:08.681-07:00,343,0,0
2022-04-02T02:45:08.749-07:00,344,0,0
2022-04-02T03:00:08.673-07:00,340,0,0
2022-04-02T03:15:08.736-07:00,343,0,0
2022-04-02T03:30:08.755-07:00,344,0,0
2022-04-02T03:45:09.190-07:00,342,0,0
2022-04-02T04:00:08.859-07:00,344,0,0
2022-04-02T04:15:10.103-07:00,342,0,0
2022-04-02T04:30:08.939-07:00,346,0,0
2022-04-02T04:45:09.127-07:00,341,0,0
2022-04-02T05:00:08.767-07:00,342,0,0
2022-04-02T05:15:08.724-07:00,341,0,0
2022-04-02T05:30:08.868-07:00,339,0,0
2022-04-02T05:45:08.938-07:00,342,0,0
2022-04-02T06:00:08.855-07:00,342,0,0
2022-04-02T06:15:08.999-07:00,340,0,0
2022-04-02T06:30:08.898-07:00,340,0,0
2022-04-02T06:45:09.103-07:00,339,0,0
2022-04-02T07:00:08.924-07:00,338,0,0
2022-04-02T07:15:09.422-07:00,338,0,0
2022-04-02T07:30:09.224-07:00,339,0,0
2022-04-02T07:45:08.856-07:00,334,0,0
2022-04-02T08:00:08.697-07:00,332,0,0
2022-04-02T08:15:09.024-07:00,338,0,0
2022-04-02T08:30:10.148-07:00,331,0,0
2022-04-02T08:45:08.771-07:00,328,0,0
2022-04-02T09:00:09.008-07:00,329,0,0
2022-04-02T09:15:08.765-07:00,328,0,0
2022-04-02T09:30:08.842-07:00,307,0,0
2022-04-02T09:45:08.659-07:00,321,0,0
2022-04-02T10:00:08.810-07:00,326,0,0
2022-04-02T10:15:11.383-07:00,325,0,0
2022-04-02T10:30:09.002-07:00,313,0,0
2022-04-02T10:45:08.779-07:00,295,0,0
2022-04-02T11:00:08.896-07:00,313,0,0
2022-04-02T11:15:08.838-07:00,328,0,0
2022-04-02T11:30:09.038-07:00,327,0,0
2022-04-02T11:45:09.010-07:00,322,0,0
2022-04-02T12:00:09.023-07:00,315,0,0
2022-04-02T12:15:09.246-07:00,311,0,0
2022-04-02T12:30:10.787-07:00,318,0,0
2022-04-02T12:45:09.091-07:00,322,0,0
2022-04-02T13:00:08.681-07:00,321,0,0
2022-04-02T13:15:09.084-07:00,320,0,0
2022-04-02T13:30:08.704-07:00,325,0,0
2022-04-02T13:45:08.432-07:00,319,0,0
2022-04-02T14:00:08.766-07:00,325,0,0
2022-04-02T14:15:08.659-07:00,323,0,0
2022-04-02T14:30:08.606-07:00,329,0,0
2022-04-02T14:45:08.586-07:00,324,0,0
2022-04-02T15:00:08.520-07:00,325,0,0
2022-04-02T15:15:08.809-07:00,327,0,0
2022-04-02T15:30:08.782-07:00,329,0,0
2022-04-02T15:45:08.746-07:00,327,0,0
2022-04-02T16:00:08.815-07:00,330,0,0
2022-04-02T16:15:09.846-07:00,326,0,0
2022-04-02T16:30:08.643-07:00,323,0,0
2022-04-02T16:45:08.787-07:00,320,0,0
2022-04-02T17:00:08.780-07:00,319,0,0
2022-04-02T17:15:08.754-07:00,322,0,0
2022-04-02T17:30:08.665-07:00,319,0,0
2022-04-02T17:45:08.489-07:00,316,0,0
2022-04-02T18:00:08.702-07:00,319,0,0
2022-04-02T18:15:08.680-07:00,313,0,0
2022-04-02T18:30:08.950-07:00,317,0,0
2022-04-02T18:45:08.884-07:00,316,0,0
2022-04-02T19:00:08.603-07:00,320,0,0
2022-04-02T19:15:08.647-07:00,335,0,0
2022-04-02T19:30:08.828-07:00,342,0,0
2022-04-02T19:45:09.857-07:00,339,0,0
2022-04-02T20:00:08.891-07:00,341,0,0
2022-04-02T20:15:08.774-07:00,347,0,0
2022-04-02T20:30:09.072-07:00,341,0,0
2022-04-02T20:45:08.757-07:00,341,0,0
2022-04-02T21:00:08.671-07:00,341,0,0
2022-04-02T21:15:08.802-07:00,343,0,0
2022-04-02T21:30:08.898-07:00,340,0,0
2022-04-02T21:45:08.691-07:00,338,0,0
2022-04-02T22:00:08.707-07:00,353,0,0
2022-04-02T22:15:08.804-07:00,339,0,0
2022-04-02T22:30:08.772-07:00,340,0,0
2022-04-02T22:45:08.707-07:00,343,0,0
2022-04-02T23:00:08.787-07:00,347,0,0
2022-04-02T23:15:08.802-07:00,348,0,0
2022-04-02T23:30:08.892-07:00,345,0,0
2022-04-02T23:45:08.945-07:00,350,0,0
2022-04-03T00:00:08.682-07:00,340,0,0
2022-04-03T00:15:08.772-07:00,340,0,0
2022-04-03T00:30:08.839-07:00,351,0,0
2022-04-03T00:45:08.918-07:00,336,0,0
2022-04-03T01:00:08.823-07:00,343,0,0
2022-04-03T01:15:08.623-07:00,339,0,0
2022-04-03T01:30:08.989-07:00,337,0,0
2022-04-03T01:45:08.796-07:00,345,0,0
2022-04-03T02:00:08.639-07:00,340,0,0
2022-04-03T02:15:08.643-07:00,345,0,0
2022-04-03T02:30:08.600-07:00,337,0,0
2022-04-03T02:45:08.819-07:00,337,0,0
2022-04-03T03:00:09.877-07:00,340,0,0
2022-04-03T03:15:08.637-07:00,343,0,0
2022-04-03T03:30:08.689-07:00,341,0,0
2022-04-03T03:45:08.828-07:00,340,0,0
2022-04-03T04:00:08.887-07:00,338,0,0
2022-04-03T04:15:08.897-07:00,338,0,0
2022-04-03T04:30:11.244-07:00,342,0,0
2022-04-03T04:45:09.457-07:00,347,0,0
2022-04-03T05:00:11.762-07:00,336,0,0
2022-04-03T05:15:08.809-07:00,342,0,0
2022-04-03T05:30:08.808-07:00,342,0,0
2022-04-03T05:45:08.688-07:00,340,0,0
2022-04-03T06:00:08.712-07:00,336,0,0
2022-04-03T06:15:09.764-07:00,346,0,0
2022-04-03T06:30:08.916-07:00,342,0,0
2022-04-03T06:45:08.908-07:00,342,0,0
2022-04-03T07:00:08.769-07:00,335,0,0
2022-04-03T07:15:08.879-07:00,339,0,0
2022-04-03T07:30:08.826-07:00,335,0,0
2022-04-03T07:45:08.914-07:00,331,0,0
2022-04-03T08:00:08.764-07:00,332,0,0
2022-04-03T08:15:08.852-07:00,337,0,0
2022-04-03T08:30:08.834-07:00,327,0,0
2022-04-03T08:45:08.835-07:00,321,0,0
2022-04-03T09:00:08.765-07:00,314,0,0
2022-04-03T09:15:08.887-07:00,315,0,0
2022-04-03T09:30:08.679-07:00,326,0,0
2022-04-03T09:45:08.711-07:00,320,0,0
2022-04-03T10:00:08.724-07:00,343,0,0
2022-04-03T10:15:08.712-07:00,322,0,0
2022-04-03T10:30:08.955-07:00,320,0,0
2022-04-03T10:45:08.714-07:00,330,0,0
2022-04-03T11:00:08.810-07:00,324,0,0
2022-04-03T11:15:08.773-07:00,325,0,0
2022-04-03T11:30:08.997-07:00,328,0,0
2022-04-03T11:45:08.905-07:00,335,0,0
2022-04-03T12:00:08.883-07:00,338,0,0
2022-04-03T12:15:08.991-07:00,339,0,0
2022-04-03T12:30:08.964-07:00,332,0,0
2022-04-03T12:45:08.793-07:00,332,0,0
2022-04-03T13:00:08.773-07:00,339,0,0
2022-04-03T13:15:09.201-07:00,338,0,0
2022-04-03T13:30:08.941-07:00,338,0,0
2022-04-03T13:45:08.625-07:00,331,0,0
2022-04-03T14:00:08.990-07:00,343,0,0
2022-04-03T14:15:08.983-07:00,332,0,0
2022-04-03T14:30:08.951-07:00,338,0,0
2022-04-03T14:45:08.717-07:00,336,0,0
2022-04-03T15:00:09.053-07:00,335,0,0
2022-04-03T15:15:09.002-07:00,332,0,0
2022-04-03T15:30:08.812-07:00,330,0,0
2022-04-03T15:45:08.852-07:00,335,0,0
2022-04-03T16:00:08.666-07:00,335,0,0
2022-04-03T16:15:08.839-07:00,336,0,0
2022-04-03T16:30:08.665-07:00,335,0,0
2022-04-03T16:45:08.791-07:00,333,0,0
2022-04-03T17:00:08.965-07:00,342,0,0
2022-04-03T17:15:08.976-07:00,345,0,0
2022-04-03T17:30:08.818-07:00,338,0,0
2022-04-03T17:45:08.825-07:00,340,0,0
2022-04-03T18:00:08.941-07:00,337,0,0
2022-04-03T18:15:08.711-07:00,334,0,0
2022-04-03T18:30:09.703-07:00,343,0,0
2022-04-03T18:45:08.929-07:00,343,0,0
2022-04-03T19:00:09.917-07:00,339,0,0
2022-04-03T19:15:08.802-07:00,346,0,0
2022-04-03T19:30:08.779-07:00,344,0,0
2022-04-03T19:45:09.048-07:00,345,0,0
2022-04-03T20:00:09.005-07:00,352,0,0
2022-04-03T20:15:08.789-07:00,347,0,0
2022-04-03T20:30:10.020-07:00,343,0,0
2022-04-03T20:45:08.810-07:00,341,0,0
2022-04-03T21:00:08.794-07:00,346,0,0
2022-04-03T21:15:08.872-07:00,349,0,0
2022-04-03T21:30:08.758-07:00,344,0,0
2022-04-03T21:45:08.812-07:00,345,0,0
2022-04-03T22:00:08.774-07:00,343,0,0
2022-04-03T22:15:08.724-07:00,345,0,0
2022-04-03T22:30:08.773-07:00,343,0,0
2022-04-03T22:45:08.880-07:00,356,0,0
2022-04-03T23:00:08.744-07:00,343,0,0
2022-04-03T23:15:09.028-07:00,343,0,0
2022-04-03T23:30:08.806-07:00,347,0,0
2022-04-03T23:45:08.735-07:00,346,0,0
2022-04-04T00:00:08.960-07:00,338,0,0
2022-04-04T00:15:08.876-07:00,341,0,0
2022-04-04T00:30:08.854-07:00,347,0,0
2022-04-04T00:45:08.812-07:00,347,0,0
2022-04-04T01:00:08.788-07:00,338,0,0
2022-04-04T01:15:08.972-07:00,342,0,0
2022-04-04T01:30:09.029-07:00,344,0,0
2022-04-04T01:45:08.737-07:00,340,0,0
2022-04-04T02:00:08.876-07:00,340,0,0
2022-04-04T02:15:08.861-07:00,342,0,0
2022-04-04T02:30:08.802-07:00,334,0,0
2022-04-04T02:45:08.902-07:00,333,0,0
2022-04-04T03:00:08.827-07:00,338,0,0
2022-04-04T03:15:09.067-07:00,335,0,0
2022-04-04T03:30:08.857-07:00,335,0,0
2022-04-04T03:45:08.806-07:00,341,0,0
2022-04-04T04:00:08.923-07:00,337,0,0
2022-04-04T04:15:08.782-07:00,334,0,0
2022-04-04T04:30:08.991-07:00,336,0,0
2022-04-04T04:45:08.778-07:00,337,0,0
2022-04-04T05:00:08.859-07:00,344,0,0
2022-04-04T05:15:08.852-07:00,340,0,0
2022-04-04T05:30:08.912-07:00,340,0,0
2022-04-04T05:45:08.923-07:00,345,0,0
2022-04-04T06:00:08.658-07:00,341,0,0
2022-04-04T06:15:08.842-07:00,344,0,0
2022-04-04T06:30:08.792-07:00,342,0,0
2022-04-04T06:45:09.092-07:00,345,0,0
2022-04-04T07:00:08.937-07:00,350,0,0
2022-04-04T07:15:08.953-07:00,342,0,0
2022-04-04T07:30:08.984-07:00,341,0,0
2022-04-04T07:45:09.118-07:00,341,0,0
2022-04-04T08:00:09.099-07:00,340,0,0
2022-04-04T08:15:08.884-07:00,342,0,0
2022-04-04T08:30:08.875-07:00,349,0,0
2022-04-04T08:45:08.749-07:00,348,0,0
2022-04-04T09:00:08.900-07:00,362,0,0
2022-04-04T09:15:08.824-07:00,355,0,0
2022-04-04T09:30:08.886-07:00,364,0,0
2022-04-04T09:45:08.998-07:00,352,0,0
2022-04-04T10:00:08.952-07:00,357,0,0
2022-04-04T10:15:08.861-07:00,352,0,0
2022-04-04T10:30:08.715-07:00,351,0,0
2022-04-04T10:45:08.811-07:00,371,0,0
2022-04-04T11:00:08.931-07:00,349,0,0
2022-04-04T11:15:17.457-07:00,339,0,0
2022-04-04T11:30:08.843-07:00,321,0,0
2022-04-04T11:45:08.973-07:00,333,0,0
2022-04-04T12:00:08.954-07:00,321,0,0
2022-04-04T12:15:08.874-07:00,327,0,0
2022-04-04T12:30:08.833-07:00,316,0,0
2022-04-04T12:45:08.888-07:00,313,0,0
2022-04-04T13:00:09.246-07:00,337,0,0
2022-04-04T13:15:08.832-07:00,320,0,0
2022-04-04T13:30:08.874-07:00,326,0,0
2022-04-04T13:45:08.851-07:00,356,0,0
2022-04-04T14:00:08.840-07:00,343,0,0
2022-04-04T14:15:09.198-07:00,332,0,0
2022-04-04T14:30:08.907-07:00,322,0,0
2022-04-04T14:45:08.821-07:00,342,0,0
2022-04-04T15:00:08.709-07:00,351,0,0
2022-04-04T15:15:08.903-07:00,336,0,0
2022-04-04T15:30:08.854-07:00,340,0,0
2022-04-04T15:45:08.831-07:00,364,0,0
2022-04-04T16:00:08.845-07:00,351,0,0
2022-04-04T16:15:08.829-07:00,340,0,0
2022-04-04T16:30:10.062-07:00,358,0,0
2022-04-04T16:45:08.904-07:00,351,0,0
2022-04-04T17:00:08.902-07:00,352,0,0
2022-04-04T17:15:08.859-07:00,357,0,0
2022-04-04T17:30:08.874-07:00,336,0,0
2022-04-04T17:45:08.781-07:00,341,0,0
2022-04-04T18:00:08.962-07:00,347,0,0
2022-04-04T18:15:08.909-07:00,337,0,0
2022-04-04T18:30:08.784-07:00,335,0,0
2022-04-04T18:45:08.972-07:00,335,0,0
2022-04-04T19:00:08.829-07:00,345,0,0
2022-04-04T19:15:09.280-07:00,350,0,0
2022-04-04T19:30:08.738-07:00,350,0,0
2022-04-04T19:45:08.857-07:00,349,0,0
2022-04-04T20:00:08.934-07:00,344,0,0
2022-04-04T20:15:08.811-07:00,344,0,0
2022-04-04T20:30:08.992-07:00,344,0,0
2022-04-04T20:45:08.928-07:00,343,0,0
2022-04-04T21:00:09.706-07:00,338,0,0
2022-04-04T21:15:08.894-07:00,342,0,0
2022-04-04T21:30:08.799-07:00,339,0,0
2022-04-04T21:45:08.925-07:00,351,0,0
2022-04-04T22:00:08.938-07:00,338,0,0
2022-04-04T22:15:08.898-07:00,334,0,0
2022-04-04T22:30:08.870-07:00,335,0,0
2022-04-04T22:45:08.935-07:00,332,0,0
2022-04-04T23:00:08.841-07:00,332,0,0
2022-04-04T23:15:08.946-07:00,334,0,0
2022-04-04T23:30:08.994-07:00,336,0,0
2022-04-04T23:45:09.068-07:00,334,0,0
2022-04-05T00:00:09.006-07:00,339,0,0
2022-04-05T00:15:08.832-07:00,332,0,0
2022-04-05T00:30:08.896-07:00,333,0,0
2022-04-05T00:45:08.814-07:00,344,0,0
2022-04-05T01:00:08.838-07:00,338,0,0
2022-04-05T01:15:08.773-07:00,335,0,0
2022-04-05T01:30:08.774-07:00,339,0,0
2022-04-05T01:45:08.831-07:00,329,0,0
2022-04-05T02:00:09.232-07:00,334,0,0
2022-04-05T02:15:08.867-07:00,329,0,0
2022-04-05T02:30:08.857-07:00,327,0,0
2022-04-05T02:45:08.736-07:00,328,0,0
2022-04-05T03:00:08.824-07:00,333,0,0
2022-04-05T03:15:09.857-07:00,328,0,0
2022-04-05T03:30:08.746-07:00,327,0,0
2022-04-05T03:45:08.744-07:00,328,0,0
2022-04-05T04:00:09.120-07:00,331,0,0
2022-04-05T04:15:11.089-07:00,332,0,0
2022-04-05T04:30:10.008-07:00,332,0,0
2022-04-05T04:45:08.635-07:00,331,0,0
2022-04-05T05:00:09.540-07:00,331,0,0
2022-04-05T05:15:08.818-07:00,336,0,0
2022-04-05T05:30:08.685-07:00,336,0,0
2022-04-05T05:45:09.803-07:00,332,0,0
2022-04-05T06:00:08.707-07:00,339,0,0
2022-04-05T06:15:08.708-07:00,336,0,0
2022-04-05T06:30:08.947-07:00,334,0,0
2022-04-05T06:45:08.795-07:00,336,0,0
2022-04-05T07:00:09.936-07:00,337,0,0
2022-04-05T07:15:08.600-07:00,333,0,0
2022-04-05T07:30:08.782-07:00,334,0,0
2022-04-05T07:45:09.079-07:00,335,0,0
2022-04-05T08:00:08.860-07:00,337,0,0
2022-04-05T08:15:08.753-07:00,330,0,0
2022-04-05T08:30:08.707-07:00,335,0,0
2022-04-05T08:45:08.757-07:00,329,0,0
2022-04-05T09:00:08.653-07:00,330,0,0
2022-04-05T09:15:08.594-07:00,323,0,0
2022-04-05T09:30:08.807-07:00,334,0,0
2022-04-05T09:45:08.677-07:00,331,0,0
2022-04-05T10:00:08.610-07:00,330,0,0
2022-04-05T10:15:08.876-07:00,329,0,0
2022-04-05T10:30:08.837-07:00,336,0,0
2022-04-05T10:45:08.824-07:00,331,0,0
2022-04-05T11:00:08.805-07:00,323,0,0
2022-04-05T11:15:08.672-07:00,329,0,0
2022-04-05T11:30:08.789-07:00,319,0,0
2022-04-05T11:45:08.601-07:00,319,0,0
2022-04-05T12:00:08.777-07:00,322,0,0
2022-04-05T12:15:08.842-07:00,330,0,0
2022-04-05T12:30:08.773-07:00,323,0,0
2022-04-05T12:45:08.789-07:00,321,0,0
2022-04-05T13:00:08.738-07:00,332,0,0
2022-04-05T13:15:08.876-07:00,329,0,0
2022-04-05T13:30:08.789-07:00,334,0,0
2022-04-05T13:45:08.720-07:00,339,0,0
2022-04-05T14:00:08.792-07:00,336,0,0
2022-04-05T14:15:08.691-07:00,335,0,0
2022-04-05T14:30:08.792-07:00,337,0,0
2022-04-05T14:45:08.759-07:00,335,0,0
2022-04-05T15:00:09.156-07:00,337,0,0
2022-04-05T15:15:09.099-07:00,346,0,0
2022-04-05T15:30:08.628-07:00,345,0,0
2022-04-05T15:45:08.693-07:00,343,0,0
2022-04-05T16:00:09.116-07:00,358,0,0
2022-04-05T16:15:08.916-07:00,350,0,0
2022-04-05T16:30:08.642-07:00,356,0,0
2022-04-05T16:45:08.862-07:00,347,0,0
2022-04-05T17:00:08.684-07:00,354,0,0
2022-04-05T17:15:08.693-07:00,350,0,0
2022-04-05T17:30:08.636-07:00,356,0,0
2022-04-05T17:45:08.609-07:00,351,0,0
2022-04-05T18:00:08.732-07:00,352,0,0
2022-04-05T18:15:08.827-07:00,351,0,0
2022-04-05T18:30:08.854-07:00,353,0,0
2022-04-05T18:45:08.717-07:00,346,0,0
2022-04-05T19:00:08.818-07:00,342,0,0
2022-04-05T19:15:08.780-07:00,347,0,0
2022-04-05T19:30:08.911-07:00,349,0,0
2022-04-05T19:45:08.681-07:00,346,0,0
2022-04-05T20:00:08.744-07:00,343,0,0
2022-04-05T20:15:10.935-07:00,346,0,0
2022-04-05T20:30:09.319-07:00,346,0,0
2022-04-05T20:45:08.805-07:00,341,0,0
2022-04-05T21:00:08.728-07:00,343,0,0
2022-04-05T21:15:08.832-07:00,346,0,0
2022-04-05T21:30:08.881-07:00,346,0,0
2022-04-05T21:45:08.878-07:00,349,0,0
2022-04-05T22:00:08.933-07:00,343,0,0
2022-04-05T22:15:08.888-07:00,344,0,0
2022-04-05T22:30:08.673-07:00,333,0,0
2022-04-05T22:45:08.940-07:00,341,0,0
2022-04-05T23:00:08.735-07:00,340,0,0
2022-04-05T23:15:08.990-07:00,339,0,0
2022-04-05T23:30:09.132-07:00,340,0,0
2022-04-05T23:45:08.940-07:00,335,0,0
2022-04-06T00:00:08.844-07:00,339,0,0
2022-04-06T00:15:09.068-07:00,336,0,0
2022-04-06T00:30:08.749-07:00,341,0,0
2022-04-06T00:45:08.890-07:00,338,0,0
2022-04-06T01:00:09.068-07:00,336,0,0
2022-04-06T01:15:08.885-07:00,338,0,0
2022-04-06T01:30:08.942-07:00,334,0,0
