t,v,s,r
2022-03-31T23:45:08.913-07:00,2397,0,0
2022-04-01T00:00:08.872-07:00,2400,0,0
2022-04-01T00:15:08.867-07:00,2402,0,0
2022-04-01T00:30:10.065-07:00,2405,0,0
2022-04-01T00:45:09.141-07:00,2390,0,0
2022-04-01T01:00:09.251-07:00,2387,0,0
2022-04-01T01:15:08.959-07:00,2392,0,0
2022-04-01T01:30:08.978-07:00,2390,0,0
2022-04-01T01:45:09.122-07:00,2396,0,0
2022-04-01T02:00:08.882-07:00,2393,0,0
2022-04-01T02:15:08.888-07:00,2395,0,0
2022-04-01T02:30:08.747-07:00,2397,0,0
2022-04-01T02:45:08.975-07:00,2398,0,0
2022-04-01T03:00:08.961-07:00,2397,0,0
2022-04-01T03:15:09.038-07:00,2396,0,0
2022-04-01T03:30:08.928-07:00,2395,0,0
2022-04-01T03:45:08.903-07:00,2396,0,0
2022-04-01T04:00:08.891-07:00,2389,0,0
2022-04-01T04:15:09.138-07:00,2406,0,0
2022-04-01T04:30:08.940-07:00,2407,0,0
2022-04-01T04:45:08.967-07:00,2405,0,0
2022-04-01T05:00:08.827-07:00,2401,0,0
2022-04-01T05:15:08.912-07:00,2413,0,0
2022-04-01T05:30:09.055-07:00,2402,0,0
2022-04-01T05:45:09.027-07:00,2399,0,0
2022-04-01T06:00:08.820-07:00,2385,0,0
2022-04-01T06:15:08.989-07:00,2408,0,0
2022-04-01T06:30:08.932-07:00,2399,0,0
2022-04-01T06:45:08.879-07:00,2396,0,0
2022-04-01T07:00:08.828-07:00,2398,0,0
2022-04-01T07:15:08.932-07:00,2390,0,0
2022-04-01T07:30:08.911-07:00,2401,0,0
2022-04-01T07:45:09.234-07:00,2389,0,0
2022-04-01T08:00:09.840-07:00,2402,0,0
2022-04-01T08:15:09.065-07:00,2401,0,0
2022-04-01T08:30:08.833-07:00,2406,0,0
2022-04-01T08:45:08.933-07:00,2400,0,0
2022-04-01T09:00:08.912-07:00,2396,0,0
2022-04-01T09:15:09.018-07:00,2392,0,0
2022-04-01T09:30:08.757-07:00,2406,0,0
2022-04-01T09:45:08.688-07:00,2409,0,0
2022-04-01T10:00:08.911-07:00,2404,0,0
2022-04-01T10:15:34.231-07:00,2395,0,0
2022-04-01T10:30:08.952-07:00,2394,0,0
2022-04-01T10:45:08.936-07:00,2392,0,0
2022-04-01T11:00:08.946-07:00,2391,0,0
2022-04-01T11:15:08.826-07:00,2393,0,0
2022-04-01T11:30:08.879-07:00,2400,0,0
2022-04-01T11:45:08.830-07:00,2406,0,0
2022-04-01T12:00:10.016-07:00,2397,0,0
2022-04-01T12:15:08.938-07:00,2405,0,0
2022-04-01T12:30:08.913-07:00,2399,0,0
2022-04-01T12:45:09.059-07:00,2403,0,0
2022-04-01T13:00:08.949-07:00,2402,0,0
2022-04-01T13:15:09.045-07:00,2400,0,0
2022-04-01T13:30:08.830-07:00,2400,0,0
2022-04-01T13:45:08.901-07:00,2394,0,0
2022-04-01T14:00:08.904-07:00,2396,0,0
2022-04-01T14:15:09.063-07:00,2393,0,0
2022-04-01T14:30:09.045-07:00,2394,0,0
2022-04-01T14:45:09.356-07:00,2391,0,0
2022-04-01T15:00:09.122-07:00,2389,0,0
2022-04-01T15:15:08.870-07:00,2391,0,0
2022-04-01T15:30:08.942-07:00,2387,0,0
2022-04-01T15:45:08.786-07:00,2389,0,0
2022-04-01T16:00:08.738-07:00,2390,0,0
2022-04-01T16:15:08.946-07:00,2391,0,0
2022-04-01T16:30:08.943-07:00,2391,0,0
2022-04-01T16:45:08.898-07:00,2393,0,0
2022-04-01T17:00:08.961-07:00,2395,0,0
2022-04-01T17:15:09.254-07:00,2395,0,0
2022-04-01T17:30:08.832-07:00,2394,0,0
2022-04-01T17:45:08.917-07:00,2392,0,0
2022-04-01T18:00:08.923-07:00,2394,0,0
2022-04-01T18:15:08.896-07:00,2384,0,0
2022-04-01T18:30:08.862-07:00,2378,0,0
2022-04-01T18:45:08.801-07:00,2394,0,0
2022-04-01T19:00:09.077-07:00,2394,0,0
2022-04-01T19:15:08.906-07:00,2386,0,0
2022-04-01T19:30:09.083-07:00,2385,0,0
2022-04-01T19:45:08.954-07:00,2384,0,0
2022-04-01T20:00:09.019-07:00,2388,0,0
2022-04-01T20:15:08.944-07:00,2388,0,0
2022-04-01T20:30:08.852-07:00,2391,0,0
2022-04-01T20:45:08.927-07:00,2393,0,0
2022-04-01T21:00:09.031-07:00,2400,0,0
2022-04-01T21:15:08.971-07:00,2400,0,0
2022-04-01T21:30:08.921-07:00,2396,0,0
2022-04-01T21:45:10.161-07:00,2400,0,0
2022-04-01T22:00:08.998-07:00,2402,0,0
2022-04-01T22:15:08.952-07:00,2399,0,0
2022-04-01T22:30:08.790-07:00,2399,0,0
2022-04-01T22:45:09.001-07:00,2397,0,0
2022-04-01T23:00:09.035-07:00,2397,0,0
2022-04-01T23:15:08.803-07:00,2396,0,0
2022-04-01T23:30:08.813-07:00,2398,0,0
2022-04-01T23:45:08.905-07:00,2400,0,0
2022-04-02T00:00:08.974-07:00,2402,0,0
2022-04-02T00:15:08.925-07:00,2401,0,0
2022-04-02T00:30:08.972-07:00,2400,0,0
2022-04-02T00:45:09.190-07:00,2400,0,0
2022-04-02T01:00:09.846-07:00,2403,0,0
2022-04-02T01:15:08.701-07:00,2404,0,0
2022-04-02T01:30:09.018-07:00,2402,0,0
2022-04-02T01:45:08.933-07:00,2395,0,0
2022-04-02T02:00:08.977-07:00,2397,0,0
2022-04-02T02:15:08.834-07:00,2401,0,0
2022-04-02T02:30:08.764-07:00,2401,0,0
2022-04-02T02:45:08.832-07:00,2401,0,0
2022-04-02T03:00:08.759-07:00,2396,0,0
2022-04-02T03:15:08.808-07:00,2400,0,0
2022-04-02T03:30:08.836-07:00,2399,0,0
2022-04-02T03:45:09.268-07:00,2399,0,0
2022-04-02T04:00:08.932-07:00,2397,0,0
2022-04-02T04:15:10.182-07:00,2398,0,0
2022-04-02T04:30:09.022-07:00,2401,0,0
2022-04-02T04:45:09.223-07:00,2402,0,0
2022-04-02T05:00:08.844-07:00,2397,0,0
2022-04-02T05:15:08.813-07:00,2391,0,0
2022-04-02T05:30:08.941-07:00,2391,0,0
2022-04-02T05:45:09.044-07:00,2392,0,0
2022-04-02T06:00:08.925-07:00,2391,0,0
2022-04-02T06:15:09.097-07:00,2388,0,0
2022-04-02T06:30:08.971-07:00,2389,0,0
2022-04-02T06:45:09.212-07:00,2393,0,0
2022-04-02T07:00:09.012-07:00,2388,0,0
2022-04-02T07:15:09.504-07:00,2400,0,0
2022-04-02T07:30:09.321-07:00,2406,0,0
2022-04-02T07:45:08.927-07:00,2402,0,0
2022-04-02T08:00:08.787-07:00,2398,0,0
2022-04-02T08:15:09.098-07:00,2399,0,0
2022-04-02T08:30:10.224-07:00,2391,0,0
2022-04-02T08:45:08.866-07:00,2400,0,0
2022-04-02T09:00:09.079-07:00,2396,0,0
2022-04-02T09:15:08.854-07:00,2407,0,0
2022-04-02T09:30:08.927-07:00,2411,0,0
2022-04-02T09:45:08.752-07:00,2403,0,0
2022-04-02T10:00:08.908-07:00,2403,0,0
2022-04-02T10:15:11.982-07:00,2400,0,0
2022-04-02T10:30:09.086-07:00,2411,0,0
2022-04-02T10:45:08.859-07:00,2411,0,0
2022-04-02T11:00:08.977-07:00,2409,0,0
2022-04-02T11:15:08.918-07:00,2404,0,0
2022-04-02T11:30:09.119-07:00,2405,0,0
2022-04-02T11:45:09.098-07:00,2411,0,0
2022-04-02T12:00:09.098-07:00,2409,0,0
2022-04-02T12:15:09.323-07:00,2397,0,0
2022-04-02T12:30:10.877-07:00,2400,0,0
2022-04-02T12:45:09.169-07:00,2405,0,0
2022-04-02T13:00:08.757-07:00,2408,0,0
2022-04-02T13:15:09.152-07:00,2403,0,0
2022-04-02T13:30:08.777-07:00,2398,0,0
2022-04-02T13:45:08.514-07:00,2403,0,0
2022-04-02T14:00:08.839-07:00,2400,0,0
2022-04-02T14:15:08.735-07:00,2406,0,0
2022-04-02T14:30:08.685-07:00,2402,0,0
2022-04-02T14:45:08.678-07:00,2408,0,0
2022-04-02T15:00:08.632-07:00,2407,0,0
2022-04-02T15:15:08.879-07:00,2407,0,0
2022-04-02T15:30:08.856-07:00,2405,0,0
2022-04-02T15:45:08.816-07:00,2405,0,0
2022-04-02T16:00:08.893-07:00,2400,0,0
2022-04-02T16:15:09.924-07:00,2401,0,0
2022-04-02T16:30:08.732-07:00,2401,0,0
2022-04-02T16:45:08.870-07:00,2405,0,0
2022-04-02T17:00:08.858-07:00,2404,0,0
2022-04-02T17:15:08.844-07:00,2402,0,0
2022-04-02T17:30:08.765-07:00,2404,0,0
2022-04-02T17:45:08.597-07:00,2406,0,0
2022-04-02T18:00:08.776-07:00,2401,0,0
2022-04-02T18:15:08.756-07:00,2398,0,0
2022-04-02T18:30:09.023-07:00,2397,0,0
2022-04-02T18:45:08.952-07:00,2400,0,0
2022-04-02T19:00:08.675-07:00,2398,0,0
2022-04-02T19:15:08.733-07:00,2396,0,0
2022-04-02T19:30:08.904-07:00,2389,0,0
2022-04-02T19:45:09.942-07:00,2401,0,0
2022-04-02T20:00:08.992-07:00,2404,0,0
2022-04-02T20:15:08.927-07:00,2382,0,0
2022-04-02T20:30:09.150-07:00,2385,0,0
2022-04-02T20:45:08.843-07:00,2385,0,0
2022-04-02T21:00:08.761-07:00,2395,0,0
2022-04-02T21:15:08.875-07:00,2400,0,0
2022-04-02T21:30:08.968-07:00,2399,0,0
2022-04-02T21:45:08.763-07:00,2400,0,0
2022-04-02T22:00:08.791-07:00,2395,0,0
2022-04-02T22:15:08.903-07:00,2395,0,0
2022-04-02T22:30:08.855-07:00,2397,0,0
2022-04-02T22:45:08.785-07:00,2397,0,0
2022-04-02T23:00:08.865-07:00,2400,0,0
2022-04-02T23:15:08.892-07:00,2384,0,0
2022-04-02T23:30:08.974-07:00,2386,0,0
2022-04-02T23:45:09.020-07:00,2385,0,0
2022-04-03T00:00:08.772-07:00,2388,0,0
2022-04-03T00:15:08.840-07:00,2399,0,0
2022-04-03T00:30:08.929-07:00,2386,0,0
2022-04-03T00:45:09.003-07:00,2386,0,0
2022-04-03T01:00:08.897-07:00,2386,0,0
2022-04-03T01:15:08.691-07:00,2391,0,0
2022-04-03T01:30:09.069-07:00,2391,0,0
2022-04-03T01:45:08.869-07:00,2392,0,0
2022-04-03T02:00:08.729-07:00,2399,0,0
2022-04-03T02:15:08.713-07:00,2401,0,0
2022-04-03T02:30:08.682-07:00,2403,0,0
2022-04-03T02:45:08.899-07:00,2404,0,0
2022-04-03T03:00:09.983-07:00,2403,0,0
2022-04-03T03:15:08.711-07:00,2402,0,0
2022-04-03T03:30:08.788-07:00,2402,0,0
2022-04-03T03:45:08.928-07:00,2404,0,0
2022-04-03T04:00:08.971-07:00,2395,0,0
2022-04-03T04:15:08.975-07:00,2396,0,0
2022-04-03T04:30:11.353-07:00,2394,0,0
2022-04-03T04:45:09.548-07:00,2393,0,0
2022-04-03T05:00:11.873-07:00,2396,0,0
2022-04-03T05:15:08.893-07:00,2401,0,0
2022-04-03T05:30:08.897-07:00,2400,0,0
2022-04-03T05:45:08.799-07:00,2399,0,0
2022-04-03T06:00:08.796-07:00,2400,0,0
2022-04-03T06:15:09.835-07:00,2398,0,0
2022-04-03T06:30:08.997-07:00,2400,0,0
2022-04-03T06:45:08.993-07:00,2401,0,0
2022-04-03T07:00:08.849-07:00,2400,0,0
2022-04-03T07:15:08.952-07:00,2402,0,0
2022-04-03T07:30:08.907-07:00,2403,0,0
2022-04-03T07:45:08.997-07:00,2400,0,0
2022-04-03T08:00:08.833-07:00,2398,0,0
2022-04-03T08:15:08.922-07:00,2396,0,0
2022-04-03T08:30:08.918-07:00,2390,0,0
2022-04-03T08:45:08.927-07:00,2412,0,0
2022-04-03T09:00:08.834-07:00,2407,0,0
2022-04-03T09:15:08.975-07:00,2406,0,0
2022-04-03T09:30:08.763-07:00,2400,0,0
2022-04-03T09:45:08.797-07:00,2403,0,0
2022-04-03T10:00:08.830-07:00,2394,0,0
2022-04-03T10:15:08.793-07:00,2402,0,0
2022-04-03T10:30:09.029-07:00,2401,0,0
2022-04-03T10:45:08.804-07:00,2399,0,0
2022-04-03T11:00:08.905-07:00,2402,0,0
2022-04-03T11:15:08.857-07:00,2402,0,0
2022-04-03T11:30:09.091-07:00,2401,0,0
2022-04-03T11:45:08.995-07:00,2405,0,0
2022-04-03T12:00:08.961-07:00,2406,0,0
2022-04-03T12:15:09.069-07:00,2405,0,0
2022-04-03T12:30:09.046-07:00,2407,0,0
2022-04-03T12:45:08.865-07:00,2401,0,0
2022-04-03T13:00:08.842-07:00,2403,0,0
2022-04-03T13:15:09.291-07:00,2403,0,0
2022-04-03T13:30:09.046-07:00,2402,0,0
2022-04-03T13:45:08.718-07:00,2401,0,0
2022-04-03T14:00:09.062-07:00,2398,0,0
2022-04-03T14:15:09.089-07:00,2407,0,0
2022-04-03T14:30:09.034-07:00,2401,0,0
2022-04-03T14:45:08.796-07:00,2402,0,0
2022-04-03T15:00:09.128-07:00,2405,0,0
2022-04-03T15:15:09.088-07:00,2411,0,0
2022-04-03T15:30:08.910-07:00,2403,0,0
2022-04-03T15:45:08.934-07:00,2398,0,0
2022-04-03T16:00:08.763-07:00,2403,0,0
2022-04-03T16:15:08.911-07:00,2397,0,0
2022-04-03T16:30:08.749-07:00,2396,0,0
2022-04-03T16:45:08.869-07:00,2404,0,0
2022-04-03T17:00:09.056-07:00,2406,0,0
2022-04-03T17:15:09.072-07:00,2400,0,0
2022-04-03T17:30:08.891-07:00,2399,0,0
2022-04-03T17:45:08.901-07:00,2402,0,0
2022-04-03T18:00:09.028-07:00,2404,0,0
2022-04-03T18:15:08.815-07:00,2397,0,0
2022-04-03T18:30:09.779-07:00,2398,0,0
2022-04-03T18:45:09.024-07:00,2396,0,0
2022-04-03T19:00:10.010-07:00,2391,0,0
2022-04-03T19:15:08.879-07:00,2384,0,0
2022-04-03T19:30:08.858-07:00,2390,0,0
2022-04-03T19:45:09.143-07:00,2390,0,0
2022-04-03T20:00:09.117-07:00,2399,0,0
2022-04-03T20:15:08.869-07:00,2399,0,0
2022-04-03T20:30:10.097-07:00,2403,0,0
2022-04-03T20:45:08.896-07:00,2402,0,0
2022-04-03T21:00:08.885-07:00,2408,0,0
2022-04-03T21:15:08.969-07:00,2402,0,0
2022-04-03T21:30:08.840-07:00,2407,0,0
2022-04-03T21:45:08.892-07:00,2403,0,0
2022-04-03T22:00:08.866-07:00,2411,0,0
2022-04-03T22:15:08.825-07:00,2402,0,0
2022-04-03T22:30:08.865-07:00,2397,0,0
2022-04-03T22:45:08.953-07:00,2394,0,0
2022-04-03T23:00:08.840-07:00,2395,0,0
2022-04-03T23:15:09.147-07:00,2403,0,0
2022-04-03T23:30:08.894-07:00,2400,0,0
2022-04-03T23:45:08.817-07:00,2404,0,0
2022-04-04T00:00:09.038-07:00,2399,0,0
2022-04-04T00:15:08.947-07:00,2403,0,0
2022-04-04T00:30:08.925-07:00,2391,0,0
2022-04-04T00:45:08.921-07:00,2394,0,0
2022-04-04T01:00:08.881-07:00,2395,0,0
2022-04-04T01:15:09.054-07:00,2394,0,0
2022-04-04T01:30:09.121-07:00,2393,0,0
2022-04-04T01:45:08.817-07:00,2394,0,0
2022-04-04T02:00:08.948-07:00,2395,0,0
2022-04-04T02:15:08.978-07:00,2391,0,0
2022-04-04T02:30:08.893-07:00,2392,0,0
2022-04-04T02:45:08.977-07:00,2396,0,0
2022-04-04T03:00:08.913-07:00,2395,0,0
2022-04-04T03:15:09.159-07:00,2394,0,0
2022-04-04T03:30:08.942-07:00,2394,0,0
2022-04-04T03:45:08.877-07:00,2391,0,0
2022-04-04T04:00:09.013-07:00,2387,0,0
2022-04-04T04:15:08.874-07:00,2398,0,0
2022-04-04T04:30:09.076-07:00,2395,0,0
2022-04-04T04:45:08.896-07:00,2391,0,0
2022-04-04T05:00:08.948-07:00,2386,0,0
2022-04-04T05:15:08.934-07:00,2399,0,0
2022-04-04T05:30:08.992-07:00,2399,0,0
2022-04-04T05:45:09.018-07:00,2402,0,0
2022-04-04T06:00:08.758-07:00,2402,0,0
2022-04-04T06:15:08.933-07:00,2395,0,0
2022-04-04T06:30:08.879-07:00,2404,0,0
2022-04-04T06:45:09.175-07:00,2404,0,0
2022-04-04T07:00:09.024-07:00,2388,0,0
2022-04-04T07:15:09.030-07:00,2403,0,0
2022-04-04T07:30:09.066-07:00,2397,0,0
2022-04-04T07:45:09.204-07:00,2392,0,0
2022-04-04T08:00:09.289-07:00,2404,0,0
2022-04-04T08:15:08.992-07:00,2403,0,0
2022-04-04T08:30:08.960-07:00,2402,0,0
2022-04-04T08:45:08.826-07:00,2396,0,0
2022-04-04T09:00:08.973-07:00,2390,0,0
2022-04-04T09:15:08.914-07:00,2393,0,0
2022-04-04T09:30:08.993-07:00,2389,0,0
2022-04-04T09:45:09.077-07:00,2394,0,0
2022-04-04T10:00:09.051-07:00,2394,0,0
2022-04-04T10:15:08.946-07:00,2394,0,0
2022-04-04T10:30:08.806-07:00,2399,0,0
2022-04-04T10:45:08.882-07:00,2392,0,0
2022-04-04T11:00:09.000-07:00,2399,0,0
2022-04-04T11:15:17.539-07:00,2408,0,0
2022-04-04T11:30:08.940-07:00,2405,0,0
2022-04-04T11:45:09.066-07:00,2407,0,0
2022-04-04T12:00:09.034-07:00,2410,0,0
2022-04-04T12:15:08.955-07:00,2404,0,0
2022-04-04T12:30:08.914-07:00,2406,0,0
2022-04-04T12:45:08.960-07:00,2405,0,0
2022-04-04T13:00:09.315-07:00,2395,0,0
2022-04-04T13:15:08.913-07:00,2398,0,0
2022-04-04T13:30:08.984-07:00,2413,0,0
2022-04-04T13:45:08.935-07:00,2386,0,0
2022-04-04T14:00:08.917-07:00,2390,0,0
2022-04-04T14:15:09.270-07:00,2389,0,0
2022-04-04T14:30:09.001-07:00,2401,0,0
2022-04-04T14:45:08.916-07:00,2400,0,0
2022-04-04T15:00:08.781-07:00,2395,0,0
2022-04-04T15:15:08.987-07:00,2400,0,0
2022-04-04T15:30:08.955-07:00,2395,0,0
2022-04-04T15:45:08.907-07:00,2393,0,0
2022-04-04T16:00:08.922-07:00,2394,0,0
2022-04-04T16:15:08.911-07:00,2387,0,0
2022-04-04T16:30:10.143-07:00,2388,0,0
2022-04-04T16:45:08.992-07:00,2395,0,0
2022-04-04T17:00:08.991-07:00,2401,0,0
2022-04-04T17:15:08.935-07:00,2390,0,0
2022-04-04T17:30:08.963-07:00,2389,0,0
2022-04-04T17:45:08.851-07:00,2385,0,0
2022-04-04T18:00:09.040-07:00,2385,0,0
2022-04-04T18:15:08.997-07:00,2382,0,0
2022-04-04T18:30:08.859-07:00,2382,0,0
2022-04-04T18:45:09.073-07:00,2389,0,0
2022-04-04T19:00:08.933-07:00,2390,0,0
2022-04-04T19:15:09.369-07:00,2388,0,0
2022-04-04T19:30:08.812-07:00,2384,0,0
2022-04-04T19:45:08.951-07:00,2381,0,0
2022-04-04T20:00:09.007-07:00,2386,0,0
2022-04-04T20:15:08.891-07:00,2386,0,0
2022-04-04T20:30:09.077-07:00,2388,0,0
2022-04-04T20:45:09.016-07:00,2391,0,0
2022-04-04T21:00:09.792-07:00,2395,0,0
2022-04-04T21:15:08.971-07:00,2401,0,0
2022-04-04T21:30:08.892-07:00,2396,0,0
2022-04-04T21:45:09.011-07:00,2392,0,0
