t,v,s,r
2022-03-31T23:45:08.875-07:00,2398,0,0
2022-04-01T00:00:08.836-07:00,2401,0,0
2022-04-01T00:15:08.827-07:00,2404,0,0
2022-04-01T00:30:10.024-07:00,2406,0,0
2022-04-01T00:45:09.104-07:00,2392,0,0
2022-04-01T01:00:09.206-07:00,2389,0,0
2022-04-01T01:15:08.912-07:00,2394,0,0
2022-04-01T01:30:08.919-07:00,2391,0,0
2022-04-01T01:45:09.067-07:00,2398,0,0
2022-04-01T02:00:08.845-07:00,2395,0,0
2022-04-01T02:15:08.852-07:00,2396,0,0
2022-04-01T02:30:08.687-07:00,2398,0,0
2022-04-01T02:45:08.939-07:00,2399,0,0
2022-04-01T03:00:08.914-07:00,2396,0,0
2022-04-01T03:15:08.997-07:00,2397,0,0
2022-04-01T03:30:08.894-07:00,2396,0,0
2022-04-01T03:45:08.855-07:00,2395,0,0
2022-04-01T04:00:08.843-07:00,2389,0,0
2022-04-01T04:15:09.101-07:00,2408,0,0
2022-04-01T04:30:08.904-07:00,2409,0,0
2022-04-01T04:45:08.928-07:00,2405,0,0
2022-04-01T05:00:08.781-07:00,2403,0,0
2022-04-01T05:15:08.876-07:00,2414,0,0
2022-04-01T05:30:09.006-07:00,2402,0,0
2022-04-01T05:45:08.989-07:00,2399,0,0
2022-04-01T06:00:08.786-07:00,2386,0,0
2022-04-01T06:15:08.954-07:00,2407,0,0
2022-04-01T06:30:08.886-07:00,2398,0,0
2022-04-01T06:45:08.830-07:00,2394,0,0
2022-04-01T07:00:08.774-07:00,2398,0,0
2022-04-01T07:15:08.876-07:00,2390,0,0
2022-04-01T07:30:08.849-07:00,2401,0,0
2022-04-01T07:45:09.196-07:00,2392,0,0
2022-04-01T08:00:09.802-07:00,2404,0,0
2022-04-01T08:15:09.017-07:00,2402,0,0
2022-04-01T08:30:08.789-07:00,2407,0,0
2022-04-01T08:45:08.896-07:00,2402,0,0
2022-04-01T09:00:08.872-07:00,2399,0,0
2022-04-01T09:15:08.981-07:00,2393,0,0
2022-04-01T09:30:08.719-07:00,2409,0,0
2022-04-01T09:45:08.654-07:00,2410,0,0
2022-04-01T10:00:08.866-07:00,2404,0,0
2022-04-01T10:15:26.514-07:00,2395,0,0
2022-04-01T10:30:08.913-07:00,2395,0,0
2022-04-01T10:45:08.888-07:00,2394,0,0
2022-04-01T11:00:08.911-07:00,2393,0,0
2022-04-01T11:15:08.779-07:00,2395,0,0
2022-04-01T11:30:08.815-07:00,2403,0,0
2022-04-01T11:45:08.793-07:00,2408,0,0
2022-04-01T12:00:09.978-07:00,2397,0,0
2022-04-01T12:15:08.895-07:00,2406,0,0
2022-04-01T12:30:08.863-07:00,2402,0,0
2022-04-01T12:45:09.021-07:00,2404,0,0
2022-04-01T13:00:08.904-07:00,2403,0,0
2022-04-01T13:15:08.997-07:00,2400,0,0
2022-04-01T13:30:08.793-07:00,2401,0,0
2022-04-01T13:45:08.859-07:00,2395,0,0
2022-04-01T14:00:08.870-07:00,2397,0,0
2022-04-01T14:15:09.021-07:00,2393,0,0
2022-04-01T14:30:08.978-07:00,2394,0,0
2022-04-01T14:45:09.318-07:00,2392,0,0
2022-04-01T15:00:09.085-07:00,2389,0,0
2022-04-01T15:15:08.825-07:00,2392,0,0
2022-04-01T15:30:08.903-07:00,2388,0,0
2022-04-01T15:45:08.745-07:00,2390,0,0
2022-04-01T16:00:08.700-07:00,2390,0,0
2022-04-01T16:15:08.912-07:00,2393,0,0
2022-04-01T16:30:08.903-07:00,2392,0,0
2022-04-01T16:45:08.863-07:00,2392,0,0
2022-04-01T17:00:08.920-07:00,2395,0,0
2022-04-01T17:15:09.215-07:00,2396,0,0
2022-04-01T17:30:08.794-07:00,2395,0,0
2022-04-01T17:45:08.877-07:00,2394,0,0
2022-04-01T18:00:08.888-07:00,2395,0,0
2022-04-01T18:15:08.858-07:00,2386,0,0
2022-04-01T18:30:08.827-07:00,2378,0,0
2022-04-01T18:45:08.762-07:00,2394,0,0
2022-04-01T19:00:09.041-07:00,2396,0,0
2022-04-01T19:15:08.858-07:00,2387,0,0
2022-04-01T19:30:09.042-07:00,2386,0,0
2022-04-01T19:45:08.911-07:00,2386,0,0
2022-04-01T20:00:08.973-07:00,2389,0,0
2022-04-01T20:15:08.903-07:00,2390,0,0
2022-04-01T20:30:08.806-07:00,2393,0,0
2022-04-01T20:45:08.876-07:00,2395,0,0
2022-04-01T21:00:08.985-07:00,2401,0,0
2022-04-01T21:15:08.929-07:00,2401,0,0
2022-04-01T21:30:08.862-07:00,2397,0,0
2022-04-01T21:45:10.116-07:00,2401,0,0
2022-04-01T22:00:08.961-07:00,2404,0,0
2022-04-01T22:15:08.898-07:00,2401,0,0
2022-04-01T22:30:08.739-07:00,2401,0,0
2022-04-01T22:45:08.965-07:00,2398,0,0
2022-04-01T23:00:08.988-07:00,2397,0,0
2022-04-01T23:15:08.754-07:00,2397,0,0
2022-04-01T23:30:08.754-07:00,2400,0,0
2022-04-01T23:45:08.867-07:00,2403,0,0
2022-04-02T00:00:08.936-07:00,2402,0,0
2022-04-02T00:15:08.887-07:00,2404,0,0
2022-04-02T00:30:08.935-07:00,2402,0,0
2022-04-02T00:45:09.154-07:00,2401,0,0
2022-04-02T01:00:09.807-07:00,2404,0,0
2022-04-02T01:15:08.664-07:00,2406,0,0
2022-04-02T01:30:08.984-07:00,2405,0,0
2022-04-02T01:45:08.897-07:00,2396,0,0
2022-04-02T02:00:08.942-07:00,2400,0,0
2022-04-02T02:15:08.791-07:00,2403,0,0
2022-04-02T02:30:08.718-07:00,2403,0,0
2022-04-02T02:45:08.796-07:00,2403,0,0
2022-04-02T03:00:08.718-07:00,2398,0,0
2022-04-02T03:15:08.770-07:00,2401,0,0
2022-04-02T03:30:08.796-07:00,2401,0,0
2022-04-02T03:45:09.226-07:00,2399,0,0
2022-04-02T04:00:08.895-07:00,2399,0,0
2022-04-02T04:15:10.139-07:00,2399,0,0
2022-04-02T04:30:08.975-07:00,2403,0,0
2022-04-02T04:45:09.176-07:00,2404,0,0
2022-04-02T05:00:08.802-07:00,2398,0,0
2022-04-02T05:15:08.769-07:00,2394,0,0
2022-04-02T05:30:08.904-07:00,2393,0,0
2022-04-02T05:45:09.000-07:00,2394,0,0
2022-04-02T06:00:08.891-07:00,2394,0,0
2022-04-02T06:15:09.048-07:00,2390,0,0
2022-04-02T06:30:08.934-07:00,2391,0,0
2022-04-02T06:45:09.166-07:00,2394,0,0
2022-04-02T07:00:08.972-07:00,2390,0,0
2022-04-02T07:15:09.461-07:00,2403,0,0
2022-04-02T07:30:09.284-07:00,2409,0,0
2022-04-02T07:45:08.890-07:00,2404,0,0
2022-04-02T08:00:08.753-07:00,2400,0,0
2022-04-02T08:15:09.062-07:00,2401,0,0
2022-04-02T08:30:10.185-07:00,2393,0,0
2022-04-02T08:45:08.817-07:00,2403,0,0
2022-04-02T09:00:09.043-07:00,2399,0,0
2022-04-02T09:15:08.800-07:00,2411,0,0
2022-04-02T09:30:08.883-07:00,2414,0,0
2022-04-02T09:45:08.701-07:00,2405,0,0
2022-04-02T10:00:08.849-07:00,2407,0,0
2022-04-02T10:15:11.682-07:00,2403,0,0
2022-04-02T10:30:09.041-07:00,2414,0,0
2022-04-02T10:45:08.821-07:00,2413,0,0
2022-04-02T11:00:08.931-07:00,2410,0,0
2022-04-02T11:15:08.881-07:00,2404,0,0
2022-04-02T11:30:09.079-07:00,2408,0,0
2022-04-02T11:45:09.054-07:00,2412,0,0
2022-04-02T12:00:09.058-07:00,2410,0,0
2022-04-02T12:15:09.286-07:00,2399,0,0
2022-04-02T12:30:10.832-07:00,2400,0,0
2022-04-02T12:45:09.132-07:00,2406,0,0
2022-04-02T13:00:08.720-07:00,2409,0,0
2022-04-02T13:15:09.117-07:00,2406,0,0
2022-04-02T13:30:08.740-07:00,2401,0,0
2022-04-02T13:45:08.471-07:00,2404,0,0
2022-04-02T14:00:08.804-07:00,2402,0,0
2022-04-02T14:15:08.696-07:00,2407,0,0
2022-04-02T14:30:08.641-07:00,2403,0,0
2022-04-02T14:45:08.637-07:00,2409,0,0
2022-04-02T15:00:08.584-07:00,2408,0,0
2022-04-02T15:15:08.842-07:00,2408,0,0
2022-04-02T15:30:08.817-07:00,2405,0,0
2022-04-02T15:45:08.782-07:00,2405,0,0
2022-04-02T16:00:08.852-07:00,2401,0,0
2022-04-02T16:15:09.884-07:00,2403,0,0
2022-04-02T16:30:08.683-07:00,2401,0,0
2022-04-02T16:45:08.824-07:00,2405,0,0
2022-04-02T17:00:08.822-07:00,2404,0,0
2022-04-02T17:15:08.795-07:00,2403,0,0
2022-04-02T17:30:08.714-07:00,2404,0,0
2022-04-02T17:45:08.530-07:00,2405,0,0
2022-04-02T18:00:08.740-07:00,2402,0,0
2022-04-02T18:15:08.718-07:00,2400,0,0
2022-04-02T18:30:08.987-07:00,2399,0,0
2022-04-02T18:45:08.917-07:00,2402,0,0
2022-04-02T19:00:08.636-07:00,2401,0,0
2022-04-02T19:15:08.687-07:00,2398,0,0
2022-04-02T19:30:08.863-07:00,2394,0,0
2022-04-02T19:45:09.895-07:00,2403,0,0
2022-04-02T20:00:08.933-07:00,2408,0,0
2022-04-02T20:15:08.822-07:00,2385,0,0
2022-04-02T20:30:09.107-07:00,2389,0,0
2022-04-02T20:45:08.794-07:00,2387,0,0
2022-04-02T21:00:08.710-07:00,2397,0,0
2022-04-02T21:15:08.840-07:00,2402,0,0
2022-04-02T21:30:08.933-07:00,2403,0,0
2022-04-02T21:45:08.725-07:00,2403,0,0
2022-04-02T22:00:08.752-07:00,2399,0,0
2022-04-02T22:15:08.843-07:00,2396,0,0
2022-04-02T22:30:08.820-07:00,2399,0,0
2022-04-02T22:45:08.745-07:00,2399,0,0
2022-04-02T23:00:08.831-07:00,2403,0,0
2022-04-02T23:15:08.838-07:00,2387,0,0
2022-04-02T23:30:08.937-07:00,2388,0,0
2022-04-02T23:45:08.979-07:00,2386,0,0
2022-04-03T00:00:08.734-07:00,2389,0,0
2022-04-03T00:15:08.807-07:00,2398,0,0
2022-04-03T00:30:08.890-07:00,2386,0,0
2022-04-03T00:45:08.964-07:00,2386,0,0
2022-04-03T01:00:08.863-07:00,2386,0,0
2022-04-03T01:15:08.657-07:00,2391,0,0
2022-04-03T01:30:09.026-07:00,2390,0,0
2022-04-03T01:45:08.832-07:00,2392,0,0
2022-04-03T02:00:08.680-07:00,2398,0,0
2022-04-03T02:15:08.677-07:00,2401,0,0
2022-04-03T02:30:08.635-07:00,2401,0,0
2022-04-03T02:45:08.858-07:00,2402,0,0
2022-04-03T03:00:09.932-07:00,2402,0,0
2022-04-03T03:15:08.673-07:00,2402,0,0
