t,v,s,r
2022-03-31T23:45:02.708-07:00,50,0,0
2022-04-01T00:00:02.598-07:00,50,0,0
2022-04-01T00:15:02.585-07:00,50,0,0
2022-04-01T00:30:05.658-07:00,50,0,0
2022-04-01T00:45:02.661-07:00,51,0,0
2022-04-01T01:00:02.592-07:00,50,0,0
2022-04-01T01:15:02.557-07:00,50,0,0
2022-04-01T01:30:02.594-07:00,51,0,0
2022-04-01T01:45:02.604-07:00,51,0,0
2022-04-01T02:00:02.748-07:00,50,0,0
2022-04-01T02:15:02.597-07:00,49,0,0
2022-04-01T02:30:02.563-07:00,50,0,0
2022-04-01T02:45:02.821-07:00,51,0,0
2022-04-01T03:00:02.613-07:00,50,0,0
2022-04-01T03:15:02.671-07:00,50,0,0
2022-04-01T03:30:02.679-07:00,50,0,0
2022-04-01T03:45:02.604-07:00,51,0,0
2022-04-01T04:00:02.675-07:00,51,0,0
2022-04-01T04:15:02.746-07:00,52,0,0
2022-04-01T04:30:02.560-07:00,51,0,0
2022-04-01T04:45:02.631-07:00,51,0,0
2022-04-01T05:00:02.712-07:00,65,0,0
2022-04-01T05:15:02.558-07:00,53,0,0
2022-04-01T05:30:02.618-07:00,53,0,0
2022-04-01T05:45:02.594-07:00,53,0,0
2022-04-01T06:00:02.925-07:00,63,0,0
2022-04-01T06:15:02.603-07:00,51,0,0
2022-04-01T06:30:05.103-07:00,63,0,0
2022-04-01T06:45:02.799-07:00,50,0,0
2022-04-01T07:00:02.618-07:00,50,0,0
2022-04-01T07:15:02.665-07:00,49,0,0
2022-04-01T07:30:02.683-07:00,50,0,0
2022-04-01T07:45:02.588-07:00,51,0,0
2022-04-01T08:00:05.018-07:00,51,0,0
2022-04-01T08:15:02.794-07:00,48,0,0
2022-04-01T08:30:02.641-07:00,53,0,0
2022-04-01T08:45:03.384-07:00,50,0,0
2022-04-01T09:00:02.616-07:00,50,0,0
2022-04-01T09:15:02.551-07:00,49,0,0
2022-04-01T09:30:02.592-07:00,61,0,0
2022-04-01T09:45:02.625-07:00,51,0,0
2022-04-01T10:00:02.565-07:00,51,0,0
2022-04-01T10:15:02.698-07:00,51,0,0
2022-04-01T10:30:02.695-07:00,50,0,0
2022-04-01T10:45:02.620-07:00,51,0,0
2022-04-01T11:00:02.667-07:00,61,0,0
2022-04-01T11:15:02.773-07:00,49,0,0
2022-04-01T11:30:00.263-07:00,50,0,0
2022-04-01T11:45:02.599-07:00,62,0,0
2022-04-01T12:00:02.633-07:00,53,0,0
2022-04-01T12:15:02.524-07:00,51,0,0
2022-04-01T12:30:02.564-07:00,49,0,0
2022-04-01T12:45:02.650-07:00,49,0,0
2022-04-01T13:00:02.650-07:00,51,0,0
2022-04-01T13:15:02.647-07:00,50,0,0
2022-04-01T13:30:02.629-07:00,51,0,0
2022-04-01T13:45:02.630-07:00,70,0,0
2022-04-01T14:00:02.615-07:00,71,0,0
2022-04-01T14:15:02.709-07:00,51,0,0
2022-04-01T14:30:02.577-07:00,48,0,0
2022-04-01T14:45:02.699-07:00,61,0,0
2022-04-01T15:00:02.544-07:00,49,0,0
2022-04-01T15:15:02.562-07:00,48,0,0
2022-04-01T15:30:07.301-07:00,49,0,0
2022-04-01T15:45:02.719-07:00,48,0,0
2022-04-01T16:00:07.353-07:00,47,0,0
2022-04-01T16:15:02.621-07:00,48,0,0
2022-04-01T16:30:07.276-07:00,46,0,0
2022-04-01T16:45:02.823-07:00,46,0,0
2022-04-01T17:00:02.609-07:00,46,0,0
2022-04-01T17:15:02.656-07:00,48,0,0
2022-04-01T17:30:02.590-07:00,48,0,0
2022-04-01T17:45:02.541-07:00,46,0,0
2022-04-01T18:00:02.680-07:00,46,0,0
2022-04-01T18:15:02.659-07:00,48,0,0
2022-04-01T18:30:02.645-07:00,48,0,0
2022-04-01T18:45:02.615-07:00,47,0,0
2022-04-01T19:00:02.609-07:00,46,0,0
2022-04-01T19:15:02.615-07:00,51,0,0
2022-04-01T19:30:02.695-07:00,51,0,0
2022-04-01T19:45:02.653-07:00,49,0,0
2022-04-01T20:00:02.580-07:00,48,0,0
2022-04-01T20:15:02.734-07:00,48,0,0
2022-04-01T20:30:02.620-07:00,49,0,0
2022-04-01T20:45:02.620-07:00,48,0,0
2022-04-01T21:00:02.682-07:00,48,0,0
2022-04-01T21:15:03.438-07:00,49,0,0
2022-04-01T21:30:02.639-07:00,50,0,0
2022-04-01T21:45:02.711-07:00,49,0,0
2022-04-01T22:00:02.683-07:00,48,0,0
2022-04-01T22:15:02.580-07:00,61,0,0
2022-04-01T22:30:02.606-07:00,49,0,0
2022-04-01T22:45:02.582-07:00,49,0,0
2022-04-01T23:00:02.636-07:00,48,0,0
2022-04-01T23:15:02.650-07:00,49,0,0
2022-04-01T23:30:02.623-07:00,50,0,0
2022-04-01T23:45:02.617-07:00,49,0,0
2022-04-02T00:00:02.658-07:00,48,0,0
2022-04-02T00:15:02.553-07:00,48,0,0
2022-04-02T00:30:02.636-07:00,49,0,0
2022-04-02T00:45:02.750-07:00,49,0,0
2022-04-02T01:00:02.726-07:00,48,0,0
2022-04-02T01:15:04.126-07:00,49,0,0
2022-04-02T01:30:02.689-07:00,50,0,0
2022-04-02T01:45:02.677-07:00,50,0,0
2022-04-02T02:00:02.603-07:00,48,0,0
2022-04-02T02:15:02.525-07:00,48,0,0
2022-04-02T02:30:02.722-07:00,48,0,0
2022-04-02T02:45:02.690-07:00,49,0,0
2022-04-02T03:00:02.788-07:00,48,0,0
2022-04-02T03:15:00.261-07:00,49,0,0
2022-04-02T03:30:02.807-07:00,49,0,0
2022-04-02T03:45:02.568-07:00,50,0,0
2022-04-02T04:00:02.678-07:00,62,0,0
2022-04-02T04:15:02.626-07:00,49,0,0
2022-04-02T04:30:02.668-07:00,48,0,0
2022-04-02T04:45:02.639-07:00,49,0,0
2022-04-02T05:00:02.559-07:00,49,0,0
2022-04-02T05:15:03.175-07:00,48,0,0
2022-04-02T05:30:02.730-07:00,49,0,0
2022-04-02T05:45:02.568-07:00,50,0,0
2022-04-02T06:00:02.663-07:00,50,0,0
2022-04-02T06:15:02.574-07:00,48,0,0
2022-04-02T06:30:02.568-07:00,48,0,0
2022-04-02T06:45:02.591-07:00,49,0,0
2022-04-02T07:00:05.082-07:00,49,0,0
2022-04-02T07:15:02.615-07:00,46,0,0
2022-04-02T07:30:02.629-07:00,47,0,0
2022-04-02T07:45:02.495-07:00,48,0,0
2022-04-02T08:00:02.667-07:00,48,0,0
2022-04-02T08:15:02.617-07:00,47,0,0
2022-04-02T08:30:02.631-07:00,47,0,0
2022-04-02T08:45:02.630-07:00,46,0,0
2022-04-02T09:00:02.772-07:00,47,0,0
