t,v,s,r
2022-03-31T23:45:06.662-07:00,489.6759948730469,0,0
2022-04-01T00:00:06.579-07:00,490.3004455566406,0,0
2022-04-01T00:15:06.498-07:00,490.4542236328125,0,0
2022-04-01T00:30:07.816-07:00,491.3682556152344,0,0
2022-04-01T00:45:06.878-07:00,488.5194091796875,0,0
2022-04-01T01:00:06.849-07:00,487.7675476074219,0,0
2022-04-01T01:15:06.713-07:00,488.4234619140625,0,0
2022-04-01T01:30:06.666-07:00,488.6012878417969,0,0
2022-04-01T01:45:06.685-07:00,489.3405456542969,0,0
2022-04-01T02:00:06.631-07:00,488.84527587890625,0,0
2022-04-01T02:15:06.714-07:00,489.18310546875,0,0
2022-04-01T02:30:06.435-07:00,489.59161376953125,0,0
2022-04-01T02:45:06.790-07:00,489.5822448730469,0,0
2022-04-01T03:00:06.699-07:00,489.0896301269531,0,0
2022-04-01T03:15:06.607-07:00,489.2528991699219,0,0
2022-04-01T03:30:06.672-07:00,489.0485534667969,0,0
2022-04-01T03:45:06.604-07:00,488.98150634765625,0,0
2022-04-01T04:00:06.547-07:00,487.6909484863281,0,0
2022-04-01T04:15:06.787-07:00,491.3703308105469,0,0
2022-04-01T04:30:06.679-07:00,491.48974609375,0,0
2022-04-01T04:45:06.755-07:00,490.93658447265625,0,0
2022-04-01T05:00:06.564-07:00,490.06103515625,0,0
2022-04-01T05:15:06.687-07:00,492.58636474609375,0,0
2022-04-01T05:30:06.738-07:00,490.063720703125,0,0
2022-04-01T05:45:06.793-07:00,489.53497314453125,0,0
2022-04-01T06:00:06.590-07:00,487.1001892089844,0,0
2022-04-01T06:15:06.755-07:00,491.1446838378906,0,0
2022-04-01T06:30:06.720-07:00,489.0308837890625,0,0
2022-04-01T06:45:06.678-07:00,489.5376892089844,0,0
2022-04-01T07:00:06.505-07:00,489.4130554199219,0,0
2022-04-01T07:15:06.623-07:00,487.9023742675781,0,0
2022-04-01T07:30:06.592-07:00,490.1966857910156,0,0
2022-04-01T07:45:06.804-07:00,488.14056396484375,0,0
2022-04-01T08:00:07.512-07:00,490.3658447265625,0,0
2022-04-01T08:15:06.784-07:00,489.5856018066406,0,0
2022-04-01T08:30:06.594-07:00,491.386474609375,0,0
2022-04-01T08:45:06.696-07:00,489.28839111328125,0,0
2022-04-01T09:00:06.647-07:00,489.27783203125,0,0
2022-04-01T09:15:06.667-07:00,488.74591064453125,0,0
2022-04-01T09:30:06.461-07:00,491.55633544921875,0,0
2022-04-01T09:45:06.502-07:00,491.6692199707031,0,0
2022-04-01T10:00:06.681-07:00,490.6369934082031,0,0
2022-04-01T10:15:12.380-07:00,489.96014404296875,0,0
2022-04-01T10:30:06.731-07:00,489.1743469238281,0,0
2022-04-01T10:45:06.631-07:00,488.44049072265625,0,0
2022-04-01T11:00:06.672-07:00,488.8794250488281,0,0
2022-04-01T11:15:06.603-07:00,488.79571533203125,0,0
2022-04-01T11:30:06.670-07:00,491.53802490234375,0,0
2022-04-01T11:45:06.557-07:00,490.9597473144531,0,0
2022-04-01T12:00:07.620-07:00,489.62567138671875,0,0
2022-04-01T12:15:06.611-07:00,490.8875427246094,0,0
2022-04-01T12:30:06.684-07:00,490.1899108886719,0,0
2022-04-01T12:45:06.700-07:00,490.9294128417969,0,0
2022-04-01T13:00:06.708-07:00,490.3150634765625,0,0
2022-04-01T13:15:06.792-07:00,489.994140625,0,0
2022-04-01T13:30:06.580-07:00,490.2000427246094,0,0
2022-04-01T13:45:06.576-07:00,489.33367919921875,0,0
2022-04-01T14:00:06.680-07:00,489.2041015625,0,0
2022-04-01T14:15:06.904-07:00,488.65252685546875,0,0
2022-04-01T14:30:06.667-07:00,488.6427307128906,0,0
2022-04-01T14:45:07.036-07:00,488.380126953125,0,0
2022-04-01T15:00:06.596-07:00,488.39166259765625,0,0
2022-04-01T15:15:06.687-07:00,488.0551452636719,0,0
2022-04-01T15:30:06.663-07:00,487.8224792480469,0,0
2022-04-01T15:45:06.513-07:00,487.951171875,0,0
2022-04-01T16:00:06.526-07:00,488.2951965332031,0,0
2022-04-01T16:15:06.669-07:00,488.37744140625,0,0
2022-04-01T16:30:06.678-07:00,488.878173828125,0,0
2022-04-01T16:45:06.709-07:00,489.3189697265625,0,0
2022-04-01T17:00:06.517-07:00,489.5901184082031,0,0
2022-04-01T17:15:06.999-07:00,489.7117919921875,0,0
2022-04-01T17:30:06.637-07:00,489.4098815917969,0,0
2022-04-01T17:45:06.645-07:00,488.75457763671875,0,0
2022-04-01T18:00:06.653-07:00,489.9896240234375,0,0
2022-04-01T18:15:06.724-07:00,487.4191589355469,0,0
2022-04-01T18:30:06.575-07:00,486.2557373046875,0,0
2022-04-01T18:45:06.570-07:00,489.17620849609375,0,0
2022-04-01T19:00:06.766-07:00,489.2632751464844,0,0
2022-04-01T19:15:06.685-07:00,488.0299377441406,0,0
2022-04-01T19:30:06.790-07:00,487.6432800292969,0,0
2022-04-01T19:45:06.747-07:00,487.1030578613281,0,0
2022-04-01T20:00:06.742-07:00,487.5464172363281,0,0
2022-04-01T20:15:06.639-07:00,488.3858337402344,0,0
2022-04-01T20:30:06.617-07:00,488.2967529296875,0,0
2022-04-01T20:45:06.676-07:00,489.2845458984375,0,0
2022-04-01T21:00:06.696-07:00,490.30328369140625,0,0
2022-04-01T21:15:06.684-07:00,490.1728210449219,0,0
2022-04-01T21:30:06.727-07:00,489.420166015625,0,0
2022-04-01T21:45:07.901-07:00,490.18914794921875,0,0
2022-04-01T22:00:06.775-07:00,490.61016845703125,0,0
2022-04-01T22:15:06.640-07:00,489.9350280761719,0,0
2022-04-01T22:30:06.466-07:00,489.7376708984375,0,0
2022-04-01T22:45:06.797-07:00,489.4063415527344,0,0
2022-04-01T23:00:06.810-07:00,489.6611328125,0,0
2022-04-01T23:15:06.541-07:00,488.6715393066406,0,0
2022-04-01T23:30:06.602-07:00,489.4990539550781,0,0
2022-04-01T23:45:06.706-07:00,489.7964172363281,0,0
2022-04-02T00:00:06.714-07:00,489.789306640625,0,0
2022-04-02T00:15:06.644-07:00,490.57818603515625,0,0
2022-04-02T00:30:06.768-07:00,490.0193786621094,0,0
2022-04-02T00:45:06.924-07:00,489.9671936035156,0,0
2022-04-02T01:00:07.575-07:00,490.36383056640625,0,0
2022-04-02T01:15:06.502-07:00,491.2475280761719,0,0
2022-04-02T01:30:06.723-07:00,490.6096496582031,0,0
2022-04-02T01:45:06.629-07:00,489.2893371582031,0,0
2022-04-02T02:00:06.671-07:00,489.5805969238281,0,0
2022-04-02T02:15:06.562-07:00,489.9991149902344,0,0
2022-04-02T02:30:06.469-07:00,490.19683837890625,0,0
2022-04-02T02:45:06.481-07:00,490.0275573730469,0,0
2022-04-02T03:00:06.451-07:00,489.38153076171875,0,0
2022-04-02T03:15:06.582-07:00,489.992919921875,0,0
2022-04-02T03:30:06.576-07:00,489.9418029785156,0,0
2022-04-02T03:45:06.648-07:00,489.7106018066406,0,0
2022-04-02T04:00:06.622-07:00,489.6519775390625,0,0
2022-04-02T04:15:07.762-07:00,489.51910400390625,0,0
2022-04-02T04:30:06.722-07:00,490.43341064453125,0,0
2022-04-02T04:45:06.717-07:00,490.36309814453125,0,0
2022-04-02T05:00:06.605-07:00,488.95001220703125,0,0
2022-04-02T05:15:06.523-07:00,487.92926025390625,0,0
2022-04-02T05:30:06.554-07:00,488.2427062988281,0,0
2022-04-02T05:45:06.710-07:00,487.8542175292969,0,0
2022-04-02T06:00:06.673-07:00,487.56976318359375,0,0
2022-04-02T06:15:06.711-07:00,487.3837890625,0,0
2022-04-02T06:30:06.719-07:00,487.5542907714844,0,0
2022-04-02T06:45:06.900-07:00,488.5107421875,0,0
2022-04-02T07:00:06.817-07:00,486.8138122558594,0,0
2022-04-02T07:15:07.118-07:00,489.5145568847656,0,0
2022-04-02T07:30:06.749-07:00,490.728515625,0,0
2022-04-02T07:45:06.656-07:00,489.9128112792969,0,0
2022-04-02T08:00:06.489-07:00,489.1504821777344,0,0
2022-04-02T08:15:06.807-07:00,489.9777526855469,0,0
2022-04-02T08:30:06.862-07:00,488.16693115234375,0,0
2022-04-02T08:45:06.603-07:00,489.2216796875,0,0
2022-04-02T09:00:06.734-07:00,488.97528076171875,0,0
2022-04-02T09:15:06.529-07:00,491.6390380859375,0,0
2022-04-02T09:30:06.653-07:00,491.6771240234375,0,0
2022-04-02T09:45:06.506-07:00,490.428466796875,0,0
2022-04-02T10:00:06.638-07:00,488.9228515625,0,0
2022-04-02T10:15:06.724-07:00,490.1892395019531,0,0
2022-04-02T10:30:06.755-07:00,492.371337890625,0,0
2022-04-02T10:45:06.584-07:00,491.6581726074219,0,0
2022-04-02T11:00:06.676-07:00,491.75555419921875,0,0
2022-04-02T11:15:06.722-07:00,490.6015930175781,0,0
2022-04-02T11:30:06.904-07:00,491.4717712402344,0,0
2022-04-02T11:45:06.888-07:00,492.08819580078125,0,0
2022-04-02T12:00:06.734-07:00,489.0926208496094,0,0
2022-04-02T12:15:07.103-07:00,489.6192932128906,0,0
2022-04-02T12:30:08.152-07:00,490.0523986816406,0,0
2022-04-02T12:45:07.035-07:00,491.2185363769531,0,0
2022-04-02T13:00:06.529-07:00,493.1637268066406,0,0
2022-04-02T13:15:06.753-07:00,490.6402587890625,0,0
2022-04-02T13:30:06.433-07:00,490.19635009765625,0,0
2022-04-02T13:45:06.284-07:00,490.037109375,0,0
2022-04-02T14:00:06.611-07:00,490.55792236328125,0,0
2022-04-02T14:15:06.488-07:00,490.940185546875,0,0
2022-04-02T14:30:06.464-07:00,490.7688903808594,0,0
2022-04-02T14:45:06.461-07:00,490.7069396972656,0,0
2022-04-02T15:00:06.465-07:00,491.5641174316406,0,0
2022-04-02T15:15:06.590-07:00,491.4883728027344,0,0
2022-04-02T15:30:06.609-07:00,491.0328674316406,0,0
2022-04-02T15:45:06.626-07:00,490.62078857421875,0,0
2022-04-02T16:00:06.621-07:00,490.3758850097656,0,0
