t,v,s,r
2022-03-31T23:45:06.424-07:00,60.01382064819336,0,0
2022-04-01T00:00:06.368-07:00,60.013214111328125,0,0
2022-04-01T00:15:06.306-07:00,60.012420654296875,0,0
2022-04-01T00:30:07.590-07:00,59.93318176269531,0,0
2022-04-01T00:45:06.677-07:00,59.9956169128418,0,0
2022-04-01T01:00:06.659-07:00,59.9887809753418,0,0
2022-04-01T01:15:06.475-07:00,60.015811920166016,0,0
2022-04-01T01:30:06.468-07:00,60.01152801513672,0,0
2022-04-01T01:45:06.471-07:00,60.00865173339844,0,0
2022-04-01T02:00:06.411-07:00,60.00965118408203,0,0
2022-04-01T02:15:06.494-07:00,60.01300811767578,0,0
2022-04-01T02:30:06.225-07:00,60.0129508972168,0,0
2022-04-01T02:45:06.575-07:00,59.90642547607422,0,0
2022-04-01T03:00:06.497-07:00,60.01070785522461,0,0
2022-04-01T03:15:06.396-07:00,60.013328552246094,0,0
2022-04-01T03:30:06.441-07:00,60.01638412475586,0,0
2022-04-01T03:45:06.408-07:00,60.01408386230469,0,0
2022-04-01T04:00:06.341-07:00,60.01408386230469,0,0
2022-04-01T04:15:06.570-07:00,59.99120330810547,0,0
2022-04-01T04:30:06.466-07:00,60.01358413696289,0,0
2022-04-01T04:45:06.551-07:00,60.01322937011719,0,0
2022-04-01T05:00:06.341-07:00,60.01628112792969,0,0
2022-04-01T05:15:06.495-07:00,59.893856048583984,0,0
2022-04-01T05:30:06.524-07:00,60.00969314575195,0,0
2022-04-01T05:45:06.578-07:00,60.00862121582031,0,0
2022-04-01T06:00:06.402-07:00,60.01307678222656,0,0
2022-04-01T06:15:06.544-07:00,59.96410369873047,0,0
2022-04-01T06:30:06.522-07:00,59.99553298950195,0,0
2022-04-01T06:45:06.482-07:00,60.014583587646484,0,0
2022-04-01T07:00:06.313-07:00,60.011558532714844,0,0
2022-04-01T07:15:06.423-07:00,59.92238998413086,0,0
2022-04-01T07:30:06.373-07:00,59.939979553222656,0,0
2022-04-01T07:45:06.608-07:00,60.0129508972168,0,0
2022-04-01T08:00:07.261-07:00,60.013614654541016,0,0
2022-04-01T08:15:06.564-07:00,60.014060974121094,0,0
2022-04-01T08:30:06.403-07:00,60.0156135559082,0,0
2022-04-01T08:45:06.472-07:00,60.0130729675293,0,0
2022-04-01T09:00:06.454-07:00,59.86674499511719,0,0
2022-04-01T09:15:06.475-07:00,60.014225006103516,0,0
2022-04-01T09:30:06.245-07:00,60.04660415649414,0,0
2022-04-01T09:45:06.315-07:00,60.014583587646484,0,0
2022-04-01T10:00:06.482-07:00,60.015419006347656,0,0
2022-04-01T10:15:10.808-07:00,59.858089447021484,0,0
2022-04-01T10:30:06.532-07:00,60.018775939941406,0,0
2022-04-01T10:45:06.426-07:00,60.01358413696289,0,0
2022-04-01T11:00:06.448-07:00,60.013267517089844,0,0
2022-04-01T11:15:06.413-07:00,60.010555267333984,0,0
2022-04-01T11:30:06.474-07:00,60.011756896972656,0,0
2022-04-01T11:45:06.352-07:00,60.01511001586914,0,0
2022-04-01T12:00:07.428-07:00,60.01602554321289,0,0
2022-04-01T12:15:06.406-07:00,60.016292572021484,0,0
2022-04-01T12:30:06.492-07:00,59.9736213684082,0,0
2022-04-01T12:45:06.487-07:00,59.921234130859375,0,0
2022-04-01T13:00:06.458-07:00,60.00828552246094,0,0
2022-04-01T13:15:06.583-07:00,60.012577056884766,0,0
2022-04-01T13:30:06.366-07:00,60.011775970458984,0,0
2022-04-01T13:45:06.382-07:00,59.85639190673828,0,0
2022-04-01T14:00:06.487-07:00,59.914363861083984,0,0
2022-04-01T14:15:06.675-07:00,59.98570251464844,0,0
2022-04-01T14:30:06.467-07:00,59.9558219909668,0,0
2022-04-01T14:45:06.812-07:00,60.01392364501953,0,0
2022-04-01T15:00:06.395-07:00,59.87382888793945,0,0
2022-04-01T15:15:06.493-07:00,60.01560974121094,0,0
2022-04-01T15:30:06.436-07:00,59.8972282409668,0,0
2022-04-01T15:45:06.304-07:00,60.01150894165039,0,0
2022-04-01T16:00:06.323-07:00,60.0109977722168,0,0
2022-04-01T16:15:06.453-07:00,60.0004997253418,0,0
2022-04-01T16:30:06.453-07:00,60.01494598388672,0,0
2022-04-01T16:45:06.473-07:00,60.011756896972656,0,0
2022-04-01T17:00:06.320-07:00,60.012752532958984,0,0
2022-04-01T17:15:06.787-07:00,59.86817932128906,0,0
2022-04-01T17:30:06.436-07:00,60.01033020019531,0,0
2022-04-01T17:45:06.425-07:00,60.0085563659668,0,0
2022-04-01T18:00:06.410-07:00,59.88640213012695,0,0
2022-04-01T18:15:06.532-07:00,60.01498794555664,0,0
2022-04-01T18:30:06.344-07:00,60.01624298095703,0,0
2022-04-01T18:45:06.381-07:00,59.927066802978516,0,0
2022-04-01T19:00:06.522-07:00,60.015525817871094,0,0
2022-04-01T19:15:06.474-07:00,60.015804290771484,0,0
2022-04-01T19:30:06.579-07:00,60.01638412475586,0,0
2022-04-01T19:45:06.549-07:00,60.01638412475586,0,0
2022-04-01T20:00:06.523-07:00,60.01333999633789,0,0
2022-04-01T20:15:06.446-07:00,60.012935638427734,0,0
2022-04-01T20:30:06.414-07:00,60.015384674072266,0,0
2022-04-01T20:45:06.453-07:00,60.016117095947266,0,0
2022-04-01T21:00:06.502-07:00,59.89768981933594,0,0
2022-04-01T21:15:06.437-07:00,59.97614288330078,0,0
2022-04-01T21:30:06.515-07:00,60.01457977294922,0,0
2022-04-01T21:45:07.694-07:00,60.016387939453125,0,0
2022-04-01T22:00:06.585-07:00,60.01020050048828,0,0
2022-04-01T22:15:06.451-07:00,60.01358413696289,0,0
2022-04-01T22:30:06.269-07:00,60.144371032714844,0,0
2022-04-01T22:45:06.587-07:00,60.01298904418945,0,0
2022-04-01T23:00:06.616-07:00,60.016319274902344,0,0
2022-04-01T23:15:06.348-07:00,60.0129508972168,0,0
2022-04-01T23:30:06.392-07:00,60.01246643066406,0,0
2022-04-01T23:45:06.451-07:00,60.01638412475586,0,0
2022-04-02T00:00:06.525-07:00,60.01482009887695,0,0
2022-04-02T00:15:06.454-07:00,60.013668060302734,0,0
2022-04-02T00:30:06.543-07:00,60.01561737060547,0,0
2022-04-02T00:45:06.733-07:00,60.014530181884766,0,0
2022-04-02T01:00:07.356-07:00,60.010921478271484,0,0
2022-04-02T01:15:06.315-07:00,60.014259338378906,0,0
2022-04-02T01:30:06.483-07:00,59.99423599243164,0,0
2022-04-02T01:45:06.419-07:00,60.01358413696289,0,0
2022-04-02T02:00:06.451-07:00,59.87535858154297,0,0
2022-04-02T02:15:06.346-07:00,59.86374282836914,0,0
2022-04-02T02:30:06.253-07:00,59.98457336425781,0,0
2022-04-02T02:45:06.259-07:00,60.015785217285156,0,0
2022-04-02T03:00:06.248-07:00,59.98371124267578,0,0
2022-04-02T03:15:06.367-07:00,60.01453399658203,0,0
2022-04-02T03:30:06.387-07:00,59.926761627197266,0,0
2022-04-02T03:45:06.451-07:00,60.01337814331055,0,0
2022-04-02T04:00:06.418-07:00,59.8586540222168,0,0
2022-04-02T04:15:07.572-07:00,60.01630783081055,0,0
2022-04-02T04:30:06.501-07:00,60.015724182128906,0,0
2022-04-02T04:45:06.497-07:00,60.016048431396484,0,0
2022-04-02T05:00:06.393-07:00,60.016117095947266,0,0
2022-04-02T05:15:06.319-07:00,60.012935638427734,0,0
2022-04-02T05:30:06.359-07:00,60.012115478515625,0,0
2022-04-02T05:45:06.503-07:00,60.01631164550781,0,0
2022-04-02T06:00:06.482-07:00,60.013668060302734,0,0
2022-04-02T06:15:06.517-07:00,60.015892028808594,0,0
2022-04-02T06:30:06.502-07:00,59.963558197021484,0,0
2022-04-02T06:45:06.689-07:00,60.01582336425781,0,0
2022-04-02T07:00:06.592-07:00,60.01453399658203,0,0
2022-04-02T07:15:06.923-07:00,60.016319274902344,0,0
2022-04-02T07:30:06.530-07:00,60.016300201416016,0,0
2022-04-02T07:45:06.462-07:00,60.019187927246094,0,0
2022-04-02T08:00:06.280-07:00,60.01405334472656,0,0
2022-04-02T08:15:06.616-07:00,60.016021728515625,0,0
2022-04-02T08:30:06.642-07:00,60.014530181884766,0,0
2022-04-02T08:45:06.410-07:00,60.01405334472656,0,0
2022-04-02T09:00:06.499-07:00,59.948936462402344,0,0
2022-04-02T09:15:06.334-07:00,59.929168701171875,0,0
2022-04-02T09:30:06.420-07:00,60.01298904418945,0,0
2022-04-02T09:45:06.310-07:00,60.014583587646484,0,0
2022-04-02T10:00:06.447-07:00,60.01512145996094,0,0
2022-04-02T10:15:06.514-07:00,60.0145149230957,0,0
2022-04-02T10:30:06.529-07:00,60.015419006347656,0,0
2022-04-02T10:45:06.380-07:00,60.013282775878906,0,0
2022-04-02T11:00:06.445-07:00,60.01405334472656,0,0
2022-04-02T11:15:06.520-07:00,60.014137268066406,0,0
