t,v,s,r
2022-03-31T23:45:06.517-07:00,1.0272297859191895,0,0
2022-04-01T00:00:06.452-07:00,1.0296053886413574,0,0
2022-04-01T00:15:06.390-07:00,1.0329257249832153,0,0
2022-04-01T00:30:07.692-07:00,1.0392764806747437,0,0
2022-04-01T00:45:06.750-07:00,1.0206845998764038,0,0
2022-04-01T01:00:06.740-07:00,1.0167973041534424,0,0
2022-04-01T01:15:06.584-07:00,1.018467664718628,0,0
2022-04-01T01:30:06.550-07:00,1.0226049423217773,0,0
2022-04-01T01:45:06.579-07:00,1.0268025398254395,0,0
2022-04-01T02:00:06.512-07:00,1.0234862565994263,0,0
2022-04-01T02:15:06.588-07:00,1.024747610092163,0,0
2022-04-01T02:30:06.310-07:00,1.02617347240448,0,0
2022-04-01T02:45:06.660-07:00,1.0285871028900146,0,0
2022-04-01T03:00:06.593-07:00,1.0233255624771118,0,0
2022-04-01T03:15:06.488-07:00,1.0235041379928589,0,0
2022-04-01T03:30:06.512-07:00,1.022956371307373,0,0
2022-04-01T03:45:06.483-07:00,1.022479772567749,0,0
2022-04-01T04:00:06.438-07:00,1.0144456624984741,0,0
2022-04-01T04:15:06.658-07:00,1.039463996887207,0,0
2022-04-01T04:30:06.562-07:00,1.0384553670883179,0,0
2022-04-01T04:45:06.628-07:00,1.0360236167907715,0,0
2022-04-01T05:00:06.413-07:00,1.0318456888198853,0,0
2022-04-01T05:15:06.573-07:00,1.0468815565109253,0,0
2022-04-01T05:30:06.596-07:00,1.031739354133606,0,0
2022-04-01T05:45:06.651-07:00,1.0245929956436157,0,0
2022-04-01T06:00:06.477-07:00,1.0095208883285522,0,0
2022-04-01T06:15:06.632-07:00,1.0376513004302979,0,0
2022-04-01T06:30:06.590-07:00,1.0216213464736938,0,0
2022-04-01T06:45:06.560-07:00,1.0218299627304077,0,0
2022-04-01T07:00:06.388-07:00,1.0215318202972412,0,0
2022-04-01T07:15:06.499-07:00,1.013736605644226,0,0
2022-04-01T07:30:06.452-07:00,1.0291022062301636,0,0
2022-04-01T07:45:06.685-07:00,1.0129671096801758,0,0
2022-04-01T08:00:07.369-07:00,1.027134895324707,0,0
2022-04-01T08:15:06.646-07:00,1.0253537893295288,0,0
2022-04-01T08:30:06.474-07:00,1.0376982688903809,0,0
2022-04-01T08:45:06.585-07:00,1.0241467952728271,0,0
2022-04-01T09:00:06.526-07:00,1.0252349376678467,0,0
2022-04-01T09:15:06.559-07:00,1.019627571105957,0,0
2022-04-01T09:30:06.317-07:00,1.0386548042297363,0,0
2022-04-01T09:45:06.396-07:00,1.03822660446167,0,0
2022-04-01T10:00:06.551-07:00,1.0332263708114624,0,0
2022-04-01T10:15:11.425-07:00,1.0290430784225464,0,0
2022-04-01T10:30:06.612-07:00,1.020708441734314,0,0
2022-04-01T10:45:06.500-07:00,1.0159878730773926,0,0
2022-04-01T11:00:06.521-07:00,1.0220805406570435,0,0
2022-04-01T11:15:06.491-07:00,1.0196514129638672,0,0
2022-04-01T11:30:06.553-07:00,1.0410220623016357,0,0
2022-04-01T11:45:06.428-07:00,1.0349998474121094,0,0
2022-04-01T12:00:07.500-07:00,1.0302501916885376,0,0
2022-04-01T12:15:06.482-07:00,1.0348997116088867,0,0
2022-04-01T12:30:06.580-07:00,1.032607078552246,0,0
2022-04-01T12:45:06.558-07:00,1.032760500907898,0,0
2022-04-01T13:00:06.548-07:00,1.0330082178115845,0,0
2022-04-01T13:15:06.681-07:00,1.0283679962158203,0,0
2022-04-01T13:30:06.451-07:00,1.0314676761627197,0,0
2022-04-01T13:45:06.466-07:00,1.0269984006881714,0,0
2022-04-01T14:00:06.571-07:00,1.0257340669631958,0,0
2022-04-01T14:15:06.755-07:00,1.0210546255111694,0,0
2022-04-01T14:30:06.548-07:00,1.0232183933258057,0,0
2022-04-01T14:45:06.914-07:00,1.0216273069381714,0,0
2022-04-01T15:00:06.468-07:00,1.019758939743042,0,0
2022-04-01T15:15:06.570-07:00,1.019376516342163,0,0
2022-04-01T15:30:06.519-07:00,1.01853346824646,0,0
2022-04-01T15:45:06.405-07:00,1.0183000564575195,0,0
2022-04-01T16:00:06.412-07:00,1.0179351568222046,0,0
2022-04-01T16:15:06.555-07:00,1.0196573734283447,0,0
2022-04-01T16:30:06.552-07:00,1.0249556303024292,0,0
2022-04-01T16:45:06.570-07:00,1.0249675512313843,0,0
2022-04-01T17:00:06.392-07:00,1.0285396575927734,0,0
2022-04-01T17:15:06.878-07:00,1.0275617837905884,0,0
2022-04-01T17:30:06.528-07:00,1.0279412269592285,0,0
2022-04-01T17:45:06.498-07:00,1.0228550434112549,0,0
2022-04-01T18:00:06.513-07:00,1.0289896726608276,0,0
2022-04-01T18:15:06.610-07:00,1.0121186971664429,0,0
2022-04-01T18:30:06.437-07:00,1.0039894580841064,0,0
2022-04-01T18:45:06.455-07:00,1.0223486423492432,0,0
2022-04-01T19:00:06.639-07:00,1.0207622051239014,0,0
2022-04-01T19:15:06.563-07:00,1.0130152702331543,0,0
2022-04-01T19:30:06.655-07:00,1.0094966888427734,0,0
2022-04-01T19:45:06.618-07:00,1.0091406106948853,0,0
2022-04-01T20:00:06.618-07:00,1.0125038623809814,0,0
2022-04-01T20:15:06.518-07:00,1.0190895795822144,0,0
2022-04-01T20:30:06.513-07:00,1.0176477432250977,0,0
2022-04-01T20:45:06.544-07:00,1.0257340669631958,0,0
2022-04-01T21:00:06.583-07:00,1.0303508043289185,0,0
2022-04-01T21:15:06.517-07:00,1.028563380241394,0,0
2022-04-01T21:30:06.601-07:00,1.0254191160202026,0,0
2022-04-01T21:45:07.790-07:00,1.0298243761062622,0,0
2022-04-01T22:00:06.656-07:00,1.0336096286773682,0,0
2022-04-01T22:15:06.521-07:00,1.0292561054229736,0,0
2022-04-01T22:30:06.345-07:00,1.0284686088562012,0,0
2022-04-01T22:45:06.692-07:00,1.0222830772399902,0,0
2022-04-01T23:00:06.698-07:00,1.0252646207809448,0,0
2022-04-01T23:15:06.426-07:00,1.0228967666625977,0,0
2022-04-01T23:30:06.481-07:00,1.0269567966461182,0,0
2022-04-01T23:45:06.556-07:00,1.0281662940979004,0,0
2022-04-02T00:00:06.598-07:00,1.0306994915008545,0,0
2022-04-02T00:15:06.528-07:00,1.030534029006958,0,0
2022-04-02T00:30:06.656-07:00,1.0275617837905884,0,0
2022-04-02T00:45:06.804-07:00,1.031532645225525,0,0
2022-04-02T01:00:07.458-07:00,1.0343698263168335,0,0
2022-04-02T01:15:06.395-07:00,1.0388777256011963,0,0
2022-04-02T01:30:06.570-07:00,1.0358177423477173,0,0
2022-04-02T01:45:06.490-07:00,1.0243252515792847,0,0
2022-04-02T02:00:06.546-07:00,1.0290075540542603,0,0
2022-04-02T02:15:06.429-07:00,1.0324536561965942,0,0
2022-04-02T02:30:06.346-07:00,1.0335979461669922,0,0
2022-04-02T02:45:06.338-07:00,1.0326778888702393,0,0
2022-04-02T03:00:06.338-07:00,1.027846336364746,0,0
2022-04-02T03:15:06.448-07:00,1.0314913988113403,0,0
2022-04-02T03:30:06.466-07:00,1.0318574905395508,0,0
2022-04-02T03:45:06.540-07:00,1.0298006534576416,0,0
2022-04-02T04:00:06.491-07:00,1.0300372838974,0,0
2022-04-02T04:15:07.646-07:00,1.0285751819610596,0,0
2022-04-02T04:30:06.578-07:00,1.034799575805664,0,0
2022-04-02T04:45:06.574-07:00,1.0348762273788452,0,0
2022-04-02T05:00:06.491-07:00,1.0277456045150757,0,0
2022-04-02T05:15:06.390-07:00,1.01680326461792,0,0
2022-04-02T05:30:06.434-07:00,1.018401861190796,0,0
2022-04-02T05:45:06.586-07:00,1.0152260065078735,0,0
2022-04-02T06:00:06.560-07:00,1.0143616199493408,0,0
2022-04-02T06:15:06.603-07:00,1.011215329170227,0,0
2022-04-02T06:30:06.584-07:00,1.0152621269226074,0,0
2022-04-02T06:45:06.786-07:00,1.0176657438278198,0,0
2022-04-02T07:00:06.676-07:00,1.0083433389663696,0,0
2022-04-02T07:15:06.999-07:00,1.0267255306243896,0,0
2022-04-02T07:30:06.638-07:00,1.0341105461120605,0,0
2022-04-02T07:45:06.546-07:00,1.0253241062164307,0,0
2022-04-02T08:00:06.372-07:00,1.021925449371338,0,0
2022-04-02T08:15:06.687-07:00,1.0256210565567017,0,0
2022-04-02T08:30:06.733-07:00,1.016815185546875,0,0
2022-04-02T08:45:06.493-07:00,1.0286403894424438,0,0
2022-04-02T09:00:06.587-07:00,1.0238672494888306,0,0
2022-04-02T09:15:06.408-07:00,1.042490005493164,0,0
2022-04-02T09:30:06.518-07:00,1.0410044193267822,0,0
2022-04-02T09:45:06.381-07:00,1.0340811014175415,0,0
2022-04-02T10:00:06.518-07:00,1.0256508588790894,0,0
2022-04-02T10:15:06.586-07:00,1.0315208435058594,0,0
2022-04-02T10:30:06.627-07:00,1.044562578201294,0,0
2022-04-02T10:45:06.449-07:00,1.0404540300369263,0,0
2022-04-02T11:00:06.546-07:00,1.038279414176941,0,0
2022-04-02T11:15:06.612-07:00,1.035658836364746,0,0
2022-04-02T11:30:06.782-07:00,1.0412795543670654,0,0
2022-04-02T11:45:06.779-07:00,1.0405888557434082,0,0
2022-04-02T12:00:06.572-07:00,1.0226167440414429,0,0
2022-04-02T12:15:06.992-07:00,1.0275914669036865,0,0
2022-04-02T12:30:07.990-07:00,1.0293450355529785,0,0
2022-04-02T12:45:06.924-07:00,1.0360647439956665,0,0
