t,v,s,r
2022-03-31T23:45:11.304-07:00,6.239998817443848,0,0
2022-04-01T00:00:10.752-07:00,7.679998397827148,0,0
2022-04-01T00:15:11.990-07:00,6.239998817443848,0,0
2022-04-01T00:30:11.642-07:00,6.239998817443848,0,0
2022-04-01T00:45:12.054-07:00,7.19999885559082,0,0
2022-04-01T01:00:11.784-07:00,6.239998817443848,0,0
2022-04-01T01:15:10.964-07:00,6.239998817443848,0,0
2022-04-01T01:30:10.987-07:00,6.239998817443848,0,0
2022-04-01T01:45:11.628-07:00,6.719998836517334,0,0
2022-04-01T02:00:12.248-07:00,5.279998779296875,0,0
2022-04-01T02:15:11.780-07:00,5.279998779296875,0,0
2022-04-01T02:30:12.119-07:00,6.239998817443848,0,0
2022-04-01T02:45:12.037-07:00,6.239998817443848,0,0
2022-04-01T03:00:12.092-07:00,6.719998836517334,0,0
2022-04-01T03:15:11.502-07:00,7.19999885559082,0,0
2022-04-01T03:30:11.770-07:00,5.759998798370361,0,0
2022-04-01T03:45:11.576-07:00,5.279998779296875,0,0
2022-04-01T04:00:11.486-07:00,6.239998817443848,0,0
2022-04-01T04:15:11.807-07:00,5.279998779296875,0,0
2022-04-01T04:30:11.084-07:00,6.719998836517334,0,0
2022-04-01T04:45:11.132-07:00,6.719998836517334,0,0
2022-04-01T05:00:15.934-07:00,6.239998817443848,0,0
2022-04-01T05:15:11.260-07:00,5.279998779296875,0,0
2022-04-01T05:30:10.644-07:00,4.799999237060547,0,0
2022-04-01T05:45:01.101-07:00,6.239998817443848,0,0
2022-04-01T06:00:11.879-07:00,5.759998798370361,0,0
2022-04-01T06:15:11.825-07:00,5.759998798370361,0,0
2022-04-01T06:30:13.768-07:00,6.239998817443848,0,0
2022-04-01T06:45:11.307-07:00,6.239998817443848,0,0
2022-04-01T07:00:14.432-07:00,5.279998779296875,0,0
2022-04-01T07:15:11.981-07:00,5.279998779296875,0,0
2022-04-01T07:30:11.258-07:00,6.239998817443848,0,0
2022-04-01T07:45:12.472-07:00,5.279998779296875,0,0
2022-04-01T08:00:11.792-07:00,5.759998798370361,0,0
2022-04-01T08:15:12.098-07:00,7.19999885559082,0,0
2022-04-01T08:30:11.467-07:00,6.239998817443848,0,0
2022-04-01T08:45:11.373-07:00,5.759998798370361,0,0
2022-04-01T09:00:11.582-07:00,6.239998817443848,0,0
2022-04-01T09:15:12.034-07:00,7.19999885559082,0,0
2022-04-01T09:30:11.207-07:00,6.239998817443848,0,0
2022-04-01T09:45:11.422-07:00,11.999998092651367,0,0
2022-04-01T10:00:11.342-07:00,10.079998016357422,0,0
2022-04-01T10:15:12.363-07:00,8.639998435974121,0,0
2022-04-01T10:30:11.261-07:00,5.759998798370361,0,0
2022-04-01T10:45:11.333-07:00,6.239998817443848,0,0
2022-04-01T11:00:11.923-07:00,5.759998798370361,0,0
2022-04-01T11:15:11.931-07:00,6.719998836517334,0,0
2022-04-01T11:30:11.972-07:00,8.159997940063477,0,0
2022-04-01T11:45:11.711-07:00,7.679998397827148,0,0
2022-04-01T12:00:12.294-07:00,8.159997940063477,0,0
2022-04-01T12:15:11.995-07:00,12.479997634887695,0,0
2022-04-01T12:30:11.729-07:00,10.55999755859375,0,0
2022-04-01T12:45:11.310-07:00,12.959997177124023,0,0
2022-04-01T13:00:11.101-07:00,13.439997673034668,0,0
2022-04-01T13:15:10.830-07:00,14.879997253417969,0,0
2022-04-01T13:30:11.589-07:00,13.439997673034668,0,0
2022-04-01T13:45:11.853-07:00,19.199996948242188,0,0
2022-04-01T14:00:10.782-07:00,16.799997329711914,0,0
2022-04-01T14:15:11.618-07:00,14.39999771118164,0,0
2022-04-01T14:30:11.039-07:00,18.2399959564209,0,0
2022-04-01T14:45:10.843-07:00,16.799997329711914,0,0
