t,v,s,r
2022-03-31T23:45:08.387-07:00,34,4,0
2022-04-01T00:00:11.449-07:00,34,4,0
2022-04-01T00:15:08.561-07:00,34,4,0
2022-04-01T00:30:08.055-07:00,34,4,0
2022-04-01T00:45:08.404-07:00,34,4,0
2022-04-01T01:00:09.420-07:00,34,4,0
2022-04-01T01:15:08.849-07:00,34,4,0
2022-04-01T01:30:08.442-07:00,34,4,0
2022-04-01T01:45:08.316-07:00,34,4,0
2022-04-01T02:00:25.380-07:00,34,4,0
2022-04-01T02:15:08.742-07:00,34,4,0
2022-04-01T02:30:08.493-07:00,34,4,0
2022-04-01T02:45:08.307-07:00,34,4,0
2022-04-01T03:00:08.484-07:00,34,4,0
2022-04-01T03:15:08.497-07:00,34,4,0
2022-04-01T03:30:08.227-07:00,34,4,0
2022-04-01T03:45:08.274-07:00,34,4,0
2022-04-01T04:00:08.543-07:00,34,4,0
2022-04-01T04:15:09.112-07:00,34,4,0
2022-04-01T04:30:08.425-07:00,34,4,0
2022-04-01T04:45:08.312-07:00,34,4,0
2022-04-01T05:00:11.077-07:00,34,4,0
2022-04-01T05:15:11.345-07:00,34,4,0
2022-04-01T05:30:08.360-07:00,34,4,0
2022-04-01T05:45:11.272-07:00,34,4,0
2022-04-01T06:00:27.489-07:00,34,4,0
2022-04-01T06:15:08.327-07:00,34,4,0
2022-04-01T06:30:10.663-07:00,34,4,0
2022-04-01T06:45:10.252-07:00,34,4,0
2022-04-01T07:00:08.301-07:00,34,4,0
2022-04-01T07:15:11.283-07:00,34,4,0
2022-04-01T07:30:08.627-07:00,34,4,0
2022-04-01T07:45:08.311-07:00,34,4,0
2022-04-01T08:00:08.501-07:00,34,4,0
2022-04-01T08:15:08.583-07:00,34,4,0
2022-04-01T08:30:08.809-07:00,34,4,0
2022-04-01T08:45:08.652-07:00,34,4,0
2022-04-01T09:00:08.124-07:00,34,4,0
2022-04-01T09:15:08.269-07:00,34,4,0
2022-04-01T09:30:08.244-07:00,34,4,0
2022-04-01T09:45:08.367-07:00,34,4,0
2022-04-01T10:00:26.925-07:00,34,4,0
2022-04-01T10:15:08.411-07:00,34,4,0
2022-04-01T10:30:11.215-07:00,34,4,0
2022-04-01T10:45:08.180-07:00,34,4,0
2022-04-01T11:00:08.312-07:00,34,4,0
2022-04-01T11:15:08.373-07:00,34,4,0
2022-04-01T11:30:08.135-07:00,34,4,0
2022-04-01T11:45:08.600-07:00,34,4,0
2022-04-01T12:00:08.528-07:00,34,4,0
2022-04-01T12:15:10.308-07:00,34,4,0
2022-04-01T12:30:08.532-07:00,34,4,0
2022-04-01T12:45:08.683-07:00,34,4,0
2022-04-01T13:00:08.583-07:00,34,4,0
2022-04-01T13:15:08.322-07:00,34,4,0
2022-04-01T13:30:08.402-07:00,34,4,0
2022-04-01T13:45:08.306-07:00,34,4,0
2022-04-01T14:00:27.977-07:00,34,4,0
2022-04-01T14:15:08.462-07:00,34,4,0
2022-04-01T14:30:08.441-07:00,34,4,0
2022-04-01T14:45:08.364-07:00,34,4,0
2022-04-01T15:00:08.085-07:00,34,4,0
2022-04-01T15:15:08.223-07:00,34,4,0
2022-04-01T15:30:08.784-07:00,34,4,0
2022-04-01T15:45:11.362-07:00,34,4,0
2022-04-01T16:00:08.759-07:00,34,4,0
2022-04-01T16:15:08.656-07:00,34,4,0
2022-04-01T16:30:08.883-07:00,34,4,0
2022-04-01T16:45:08.378-07:00,34,4,0
2022-04-01T17:00:11.328-07:00,34,4,0
2022-04-01T17:15:08.368-07:00,34,4,0
2022-04-01T17:30:11.394-07:00,34,4,0
2022-04-01T17:45:10.322-07:00,34,4,0
2022-04-01T18:00:11.379-07:00,34,4,0
2022-04-01T18:15:08.287-07:00,34,4,0
2022-04-01T18:30:11.138-07:00,34,4,0
2022-04-01T18:45:08.410-07:00,34,4,0
2022-04-01T19:00:11.021-07:00,34,4,0
2022-04-01T19:15:08.125-07:00,34,4,0
2022-04-01T19:30:11.378-07:00,34,4,0
2022-04-01T19:45:08.460-07:00,34,4,0
2022-04-01T20:00:11.030-07:00,34,4,0
2022-04-01T20:15:08.377-07:00,34,4,0
2022-04-01T20:30:11.214-07:00,34,4,0
2022-04-01T20:45:08.413-07:00,34,4,0
2022-04-01T21:00:13.867-07:00,34,4,0
2022-04-01T21:15:08.262-07:00,34,4,0
2022-04-01T21:30:11.287-07:00,34,4,0
2022-04-01T21:45:08.545-07:00,34,4,0
2022-04-01T22:00:11.276-07:00,34,4,0
2022-04-01T22:15:08.242-07:00,34,4,0
2022-04-01T22:30:11.427-07:00,34,4,0
2022-04-01T22:45:08.466-07:00,34,4,0
2022-04-01T23:00:11.345-07:00,34,4,0
2022-04-01T23:15:08.509-07:00,34,4,0
2022-04-01T23:30:11.256-07:00,34,4,0
2022-04-01T23:45:08.840-07:00,34,4,0
2022-04-02T00:00:11.663-07:00,34,4,0
2022-04-02T00:15:08.310-07:00,34,4,0
2022-04-02T00:30:14.336-07:00,34,4,0
2022-04-02T00:45:08.348-07:00,34,4,0
2022-04-02T01:00:12.349-07:00,34,4,0
2022-04-02T01:15:08.683-07:00,34,4,0
2022-04-02T01:30:11.200-07:00,34,4,0
2022-04-02T01:45:08.460-07:00,34,4,0
2022-04-02T02:00:11.756-07:00,34,4,0
2022-04-02T02:15:11.650-07:00,34,4,0
2022-04-02T02:30:11.222-07:00,34,4,0
2022-04-02T02:45:08.347-07:00,34,4,0
2022-04-02T03:00:11.249-07:00,34,4,0
2022-04-02T03:15:08.324-07:00,34,4,0
2022-04-02T03:30:11.078-07:00,34,4,0
2022-04-02T03:45:08.359-07:00,34,4,0
2022-04-02T04:00:08.335-07:00,34,4,0
2022-04-02T04:15:08.336-07:00,34,4,0
2022-04-02T04:30:09.547-07:00,34,4,0
2022-04-02T04:45:08.611-07:00,34,4,0
2022-04-02T05:00:16.880-07:00,34,4,0
2022-04-02T05:15:08.390-07:00,34,4,0
2022-04-02T05:30:08.568-07:00,34,4,0
2022-04-02T05:45:08.163-07:00,34,4,0
2022-04-02T06:00:08.329-07:00,34,4,0
2022-04-02T06:15:08.444-07:00,34,4,0
2022-04-02T06:30:08.339-07:00,34,4,0
2022-04-02T06:45:08.493-07:00,34,4,0
2022-04-02T07:00:08.253-07:00,34,4,0
2022-04-02T07:15:08.261-07:00,34,4,0
2022-04-02T07:30:11.098-07:00,34,4,0
2022-04-02T07:45:08.316-07:00,34,4,0
2022-04-02T08:00:08.511-07:00,34,4,0
2022-04-02T08:15:08.248-07:00,34,4,0
2022-04-02T08:30:08.559-07:00,34,4,0
2022-04-02T08:45:08.432-07:00,34,4,0
2022-04-02T09:00:08.380-07:00,34,4,0
2022-04-02T09:15:08.308-07:00,34,4,0
2022-04-02T09:30:09.365-07:00,34,4,0
2022-04-02T09:45:08.281-07:00,34,4,0
2022-04-02T10:00:08.392-07:00,34,4,0
2022-04-02T10:15:09.267-07:00,34,4,0
2022-04-02T10:30:08.278-07:00,34,4,0
2022-04-02T10:45:08.293-07:00,34,4,0
2022-04-02T11:00:08.130-07:00,34,4,0
2022-04-02T11:15:08.298-07:00,34,4,0
2022-04-02T11:30:08.330-07:00,34,4,0
2022-04-02T11:45:08.031-07:00,34,4,0
2022-04-02T12:00:08.469-07:00,34,4,0
2022-04-02T12:15:08.404-07:00,34,4,0
2022-04-02T12:30:08.109-07:00,34,4,0
2022-04-02T12:45:11.069-07:00,34,4,0
2022-04-02T13:00:08.145-07:00,34,4,0
2022-04-02T13:15:08.292-07:00,34,4,0
2022-04-02T13:30:08.182-07:00,34,4,0
2022-04-02T13:45:08.158-07:00,34,4,0
2022-04-02T14:00:08.238-07:00,34,4,0
2022-04-02T14:15:08.364-07:00,34,4,0
2022-04-02T14:30:08.434-07:00,34,4,0
2022-04-02T14:45:08.301-07:00,34,4,0
2022-04-02T15:00:08.173-07:00,34,4,0
2022-04-02T15:15:08.261-07:00,34,4,0
2022-04-02T15:30:09.146-07:00,34,4,0
2022-04-02T15:45:08.341-07:00,34,4,0
2022-04-02T16:00:08.344-07:00,34,4,0
2022-04-02T16:15:08.372-07:00,34,4,0
2022-04-02T16:30:08.581-07:00,34,4,0
2022-04-02T16:45:08.726-07:00,34,4,0
2022-04-02T17:00:08.592-07:00,34,4,0
2022-04-02T17:15:08.241-07:00,34,4,0
2022-04-02T17:30:08.453-07:00,34,4,0
2022-04-02T17:45:29.780-07:00,34,4,0
2022-04-02T18:00:08.617-07:00,34,4,0
2022-04-02T18:15:08.328-07:00,34,4,0
2022-04-02T18:30:08.259-07:00,34,4,0
2022-04-02T18:45:08.134-07:00,34,4,0
2022-04-02T19:00:08.105-07:00,34,4,0
2022-04-02T19:15:08.958-07:00,34,4,0
2022-04-02T19:30:08.178-07:00,34,4,0
2022-04-02T19:45:08.233-07:00,34,4,0
2022-04-02T20:00:08.291-07:00,34,4,0
2022-04-02T20:15:08.276-07:00,34,4,0
2022-04-02T20:30:08.154-07:00,34,4,0
2022-04-02T20:45:08.427-07:00,34,4,0
2022-04-02T21:00:10.253-07:00,34,4,0
2022-04-02T21:15:08.314-07:00,34,4,0
2022-04-02T21:30:08.186-07:00,34,4,0
2022-04-02T21:45:08.052-07:00,34,4,0
2022-04-02T22:00:08.214-07:00,34,4,0
2022-04-02T22:15:08.302-07:00,34,4,0
2022-04-02T22:30:08.404-07:00,34,4,0
2022-04-02T22:45:08.284-07:00,34,4,0
2022-04-02T23:00:11.192-07:00,34,4,0
2022-04-02T23:15:08.156-07:00,34,4,0
2022-04-02T23:30:08.346-07:00,34,4,0
2022-04-02T23:45:08.154-07:00,34,4,0
2022-04-03T00:00:08.267-07:00,34,4,0
2022-04-03T00:15:08.348-07:00,34,4,0
2022-04-03T00:30:08.324-07:00,34,4,0
2022-04-03T00:45:08.285-07:00,34,4,0
2022-04-03T01:00:08.203-07:00,34,4,0
2022-04-03T01:15:08.319-07:00,34,4,0
2022-04-03T01:30:08.312-07:00,34,4,0
2022-04-03T01:45:15.444-07:00,34,4,0
2022-04-03T02:00:08.457-07:00,34,4,0
2022-04-03T02:15:08.696-07:00,34,4,0
2022-04-03T02:30:10.216-07:00,34,4,0
2022-04-03T02:45:08.411-07:00,34,4,0
2022-04-03T03:00:08.626-07:00,34,4,0
2022-04-03T03:15:08.435-07:00,34,4,0
2022-04-03T03:30:08.196-07:00,34,4,0
2022-04-03T03:45:08.274-07:00,34,4,0
2022-04-03T04:00:08.456-07:00,34,4,0
2022-04-03T04:15:08.507-07:00,34,4,0
2022-04-03T04:30:08.553-07:00,34,4,0
2022-04-03T04:45:08.173-07:00,34,4,0
2022-04-03T05:00:13.672-07:00,34,4,0
2022-04-03T05:15:09.144-07:00,34,4,0
2022-04-03T05:30:08.302-07:00,34,4,0
2022-04-03T05:45:10.459-07:00,34,4,0
2022-04-03T06:00:07.950-07:00,34,4,0
2022-04-03T06:15:08.372-07:00,34,4,0
2022-04-03T06:30:08.359-07:00,34,4,0
2022-04-03T06:45:08.208-07:00,34,4,0
2022-04-03T07:00:08.392-07:00,34,4,0
2022-04-03T07:15:08.406-07:00,34,4,0
2022-04-03T07:30:08.349-07:00,34,4,0
2022-04-03T07:45:08.148-07:00,34,4,0
2022-04-03T08:00:09.009-07:00,34,4,0
2022-04-03T08:15:08.404-07:00,34,4,0
2022-04-03T08:30:08.570-07:00,34,4,0
2022-04-03T08:45:08.348-07:00,34,4,0
2022-04-03T09:00:08.151-07:00,34,4,0
2022-04-03T09:15:09.980-07:00,34,4,0
2022-04-03T09:30:08.269-07:00,34,4,0
2022-04-03T09:45:08.258-07:00,34,4,0
2022-04-03T10:00:08.556-07:00,34,4,0
2022-04-03T10:15:08.531-07:00,34,4,0
2022-04-03T10:30:08.243-07:00,34,4,0
2022-04-03T10:45:08.431-07:00,34,4,0
2022-04-03T11:00:08.506-07:00,34,4,0
2022-04-03T11:15:08.201-07:00,34,4,0
2022-04-03T11:30:08.460-07:00,34,4,0
2022-04-03T11:45:08.230-07:00,34,4,0
2022-04-03T12:00:08.202-07:00,34,4,0
2022-04-03T12:15:08.581-07:00,34,4,0
2022-04-03T12:30:08.438-07:00,34,4,0
2022-04-03T12:45:08.503-07:00,34,4,0
2022-04-03T13:00:08.312-07:00,34,4,0
2022-04-03T13:15:08.385-07:00,34,4,0
2022-04-03T13:30:09.019-07:00,34,4,0
2022-04-03T13:45:08.125-07:00,34,4,0
2022-04-03T14:00:08.371-07:00,34,4,0
2022-04-03T14:15:08.198-07:00,34,4,0
2022-04-03T14:30:11.102-07:00,34,4,0
2022-04-03T14:45:08.317-07:00,34,4,0
2022-04-03T15:00:09.065-07:00,34,4,0
2022-04-03T15:15:08.275-07:00,34,4,0
2022-04-03T15:30:08.264-07:00,34,4,0
2022-04-03T15:45:08.269-07:00,34,4,0
2022-04-03T16:00:08.322-07:00,34,4,0
2022-04-03T16:15:08.754-07:00,34,4,0
2022-04-03T16:30:08.482-07:00,34,4,0
2022-04-03T16:45:08.563-07:00,34,4,0
2022-04-03T17:00:08.437-07:00,34,4,0
2022-04-03T17:15:08.422-07:00,34,4,0
2022-04-03T17:30:12.217-07:00,34,4,0
2022-04-03T17:45:08.323-07:00,34,4,0
2022-04-03T18:00:08.309-07:00,34,4,0
2022-04-03T18:15:08.018-07:00,34,4,0
2022-04-03T18:30:08.459-07:00,34,4,0
2022-04-03T18:45:08.466-07:00,34,4,0
2022-04-03T19:00:09.208-07:00,34,4,0
2022-04-03T19:15:08.363-07:00,34,4,0
2022-04-03T19:30:08.349-07:00,34,4,0
2022-04-03T19:45:10.708-07:00,34,4,0
2022-04-03T20:00:08.252-07:00,34,4,0
2022-04-03T20:15:08.183-07:00,34,4,0
2022-04-03T20:30:08.217-07:00,34,4,0
2022-04-03T20:45:08.445-07:00,34,4,0
2022-04-03T21:00:08.121-07:00,34,4,0
2022-04-03T21:15:08.253-07:00,34,4,0
2022-04-03T21:30:08.336-07:00,34,4,0
2022-04-03T21:45:08.278-07:00,34,4,0
2022-04-03T22:00:08.188-07:00,34,4,0
2022-04-03T22:15:08.288-07:00,34,4,0
2022-04-03T22:30:07.957-07:00,34,4,0
2022-04-03T22:45:08.239-07:00,34,4,0
2022-04-03T23:00:08.244-07:00,34,4,0
2022-04-03T23:15:08.167-07:00,34,4,0
2022-04-03T23:30:08.251-07:00,34,4,0
2022-04-03T23:45:08.494-07:00,34,4,0
2022-04-04T00:00:08.126-07:00,34,4,0
2022-04-04T00:15:08.346-07:00,34,4,0
2022-04-04T00:30:09.146-07:00,34,4,0
2022-04-04T00:45:11.969-07:00,34,4,0
2022-04-04T01:00:08.326-07:00,34,4,0
2022-04-04T01:15:08.219-07:00,34,4,0
2022-04-04T01:30:16.962-07:00,34,4,0
2022-04-04T01:45:08.455-07:00,34,4,0
2022-04-04T02:00:08.134-07:00,34,4,0
2022-04-04T02:15:08.206-07:00,34,4,0
2022-04-04T02:30:08.337-07:00,34,4,0
2022-04-04T02:45:08.093-07:00,34,4,0
2022-04-04T03:00:08.194-07:00,34,4,0
2022-04-04T03:15:08.161-07:00,34,4,0
2022-04-04T03:30:08.275-07:00,34,4,0
2022-04-04T03:45:08.422-07:00,34,4,0
2022-04-04T04:00:08.516-07:00,34,4,0
2022-04-04T04:15:08.313-07:00,34,4,0
2022-04-04T04:30:08.249-07:00,34,4,0
2022-04-04T04:45:08.257-07:00,34,4,0
