t,v,s,r
2022-03-31T23:45:08.400-07:00,37,4,0
2022-04-01T00:00:11.467-07:00,37,4,0
2022-04-01T00:15:08.577-07:00,37,4,0
2022-04-01T00:30:08.083-07:00,37,4,0
2022-04-01T00:45:08.419-07:00,37,4,0
2022-04-01T01:00:09.437-07:00,37,4,0
2022-04-01T01:15:08.866-07:00,37,4,0
2022-04-01T01:30:08.455-07:00,37,4,0
2022-04-01T01:45:08.337-07:00,37,4,0
2022-04-01T02:00:25.416-07:00,37,4,0
2022-04-01T02:15:08.756-07:00,37,4,0
2022-04-01T02:30:08.506-07:00,37,4,0
2022-04-01T02:45:08.325-07:00,37,4,0
2022-04-01T03:00:08.497-07:00,37,4,0
2022-04-01T03:15:08.516-07:00,37,4,0
2022-04-01T03:30:08.241-07:00,37,4,0
2022-04-01T03:45:08.290-07:00,37,4,0
2022-04-01T04:00:08.556-07:00,37,4,0
2022-04-01T04:15:09.140-07:00,37,4,0
2022-04-01T04:30:08.454-07:00,37,4,0
2022-04-01T04:45:08.330-07:00,37,4,0
2022-04-01T05:00:11.104-07:00,37,4,0
2022-04-01T05:15:11.362-07:00,37,4,0
2022-04-01T05:30:08.374-07:00,37,4,0
2022-04-01T05:45:11.326-07:00,37,4,0
2022-04-01T06:00:27.503-07:00,37,4,0
2022-04-01T06:15:08.352-07:00,37,4,0
2022-04-01T06:30:10.684-07:00,37,4,0
2022-04-01T06:45:10.284-07:00,37,4,0
2022-04-01T07:00:08.332-07:00,37,4,0
2022-04-01T07:15:11.301-07:00,37,4,0
2022-04-01T07:30:08.641-07:00,37,4,0
2022-04-01T07:45:08.333-07:00,37,4,0
2022-04-01T08:00:08.514-07:00,37,4,0
2022-04-01T08:15:08.597-07:00,37,4,0
2022-04-01T08:30:08.822-07:00,37,4,0
2022-04-01T08:45:08.670-07:00,37,4,0
2022-04-01T09:00:08.151-07:00,37,4,0
2022-04-01T09:15:08.282-07:00,37,4,0
2022-04-01T09:30:08.269-07:00,37,4,0
2022-04-01T09:45:08.408-07:00,37,4,0
2022-04-01T10:00:26.944-07:00,37,4,0
2022-04-01T10:15:08.426-07:00,37,4,0
2022-04-01T10:30:11.228-07:00,37,4,0
2022-04-01T10:45:08.204-07:00,37,4,0
2022-04-01T11:00:08.326-07:00,37,4,0
2022-04-01T11:15:08.386-07:00,37,4,0
2022-04-01T11:30:08.149-07:00,37,4,0
2022-04-01T11:45:08.614-07:00,37,4,0
2022-04-01T12:00:08.561-07:00,37,4,0
2022-04-01T12:15:10.323-07:00,37,4,0
2022-04-01T12:30:08.583-07:00,37,4,0
2022-04-01T12:45:08.705-07:00,37,4,0
2022-04-01T13:00:08.605-07:00,37,4,0
2022-04-01T13:15:08.335-07:00,37,4,0
2022-04-01T13:30:08.435-07:00,37,4,0
2022-04-01T13:45:08.336-07:00,37,4,0
2022-04-01T14:00:27.992-07:00,37,4,0
2022-04-01T14:15:08.513-07:00,37,4,0
2022-04-01T14:30:08.476-07:00,37,4,0
2022-04-01T14:45:08.378-07:00,37,4,0
2022-04-01T15:00:08.101-07:00,37,4,0
2022-04-01T15:15:08.237-07:00,37,4,0
2022-04-01T15:30:08.797-07:00,37,4,0
2022-04-01T15:45:11.382-07:00,37,4,0
2022-04-01T16:00:08.781-07:00,37,4,0
2022-04-01T16:15:08.673-07:00,37,4,0
2022-04-01T16:30:08.899-07:00,37,4,0
2022-04-01T16:45:08.393-07:00,37,4,0
2022-04-01T17:00:11.344-07:00,37,4,0
2022-04-01T17:15:08.384-07:00,37,4,0
2022-04-01T17:30:11.408-07:00,37,4,0
2022-04-01T17:45:10.344-07:00,37,4,0
2022-04-01T18:00:11.396-07:00,37,4,0
2022-04-01T18:15:08.303-07:00,37,4,0
2022-04-01T18:30:11.151-07:00,37,4,0
2022-04-01T18:45:08.424-07:00,37,4,0
2022-04-01T19:00:11.038-07:00,37,4,0
2022-04-01T19:15:08.141-07:00,37,4,0
2022-04-01T19:30:11.393-07:00,37,4,0
2022-04-01T19:45:08.475-07:00,37,4,0
2022-04-01T20:00:11.044-07:00,37,4,0
2022-04-01T20:15:08.394-07:00,37,4,0
2022-04-01T20:30:11.227-07:00,37,4,0
2022-04-01T20:45:08.431-07:00,37,4,0
2022-04-01T21:00:13.889-07:00,37,4,0
2022-04-01T21:15:08.284-07:00,37,4,0
2022-04-01T21:30:11.300-07:00,37,4,0
2022-04-01T21:45:08.567-07:00,37,4,0
2022-04-01T22:00:11.289-07:00,37,4,0
2022-04-01T22:15:08.256-07:00,37,4,0
2022-04-01T22:30:11.443-07:00,37,4,0
2022-04-01T22:45:08.490-07:00,37,4,0
2022-04-01T23:00:11.366-07:00,37,4,0
2022-04-01T23:15:08.529-07:00,37,4,0
2022-04-01T23:30:11.289-07:00,37,4,0
2022-04-01T23:45:08.858-07:00,37,4,0
