t,v
2022-04-01T12:15-07:00,129193.09238629337
2022-04-01T12:30-07:00,129193.09238629337
2022-04-01T12:45-07:00,106564.42593567519
2022-04-01T13:00-07:00,115042.81463872484
2022-04-01T13:15-07:00,106434.52212510751
2022-04-01T13:30-07:00,107897.52770723403
2022-04-01T13:45-07:00,107809.7704663172
2022-04-01T14:00-07:00,107722.01322540038
2022-04-01T14:15-07:00,107590.37736402515
2022-04-01T14:30-07:00,106261.31704435062
2022-04-01T14:45-07:00,108872.67231189531
2022-04-01T15:00-07:00,104630.87988415912
2022-04-01T15:15-07:00,130240.98312487255
2022-04-01T15:30-07:00,106088.11196359374
2022-04-01T15:45-07:00,107502.62012310833
2022-04-01T16:00-07:00,106131.41323378297
2022-04-01T16:15-07:00,107546.49874356673
2022-04-01T16:30-07:00,127409.65740476662
2022-04-01T16:45-07:00,104844.49948375928
2022-04-01T17:00-07:00,103469.8284928188
2022-04-01T17:15-07:00,103511.97506246963
2022-04-01T17:30-07:00,104844.49948375928
2022-04-01T17:45-07:00,103343.38878386626
2022-04-01T18:00-07:00,103596.26820177131
2022-04-01T18:15-07:00,103132.65593561204
2022-04-01T18:30-07:00,100143.13624174816
2022-04-01T18:45-07:00,102010.8643625766
2022-04-01T19:00-07:00,102010.8643625766
2022-04-01T19:15-07:00,101803.01826566833
2022-04-01T19:30-07:00,101719.87982690503
2022-04-01T19:45-07:00,98894.327609491
2022-04-01T20:00-07:00,101761.44904628668
2022-04-01T20:15-07:00,100430.07932553541
2022-04-01T20:30-07:00,100471.07119464787
2022-04-01T20:45-07:00,102052.43358195826
2022-04-01T21:00-07:00,105058.11908335944
2022-04-01T21:15-07:00,103680.561341073
2022-04-01T21:30-07:00,102177.14124010321
2022-04-01T21:45-07:00,103638.41477142216
2022-04-01T22:00-07:00,103807.00105002553
2022-04-01T22:15-07:00,102218.71045948486
2022-04-01T22:30-07:00,103638.41477142216
2022-04-01T22:45-07:00,103511.97506246963
2022-04-01T23:00-07:00,104929.94732359935
2022-04-01T23:15-07:00,103511.97506246963
2022-04-01T23:30-07:00,105015.39516343942
2022-04-01T23:45-07:00,99419.71635445356
2022-04-02T00:00-07:00,102260.27967886651
2022-04-02T00:15-07:00,100880.9898857725
2022-04-02T00:30-07:00,100839.99801666004
2022-04-02T00:45-07:00,102260.27967886651
2022-04-02T01:00-07:00,122193.87507290754
2022-04-02T01:15-07:00,102426.55655639313
2022-04-02T01:30-07:00,100962.97362399743
2022-04-02T01:45-07:00,100676.0305402102
2022-04-02T02:00-07:00,97959.597523673
2022-04-02T02:15-07:00,100880.9898857725
2022-04-02T02:30-07:00,100880.9898857725
2022-04-02T02:45-07:00,99460.13087329683
2022-04-02T03:00-07:00,100676.0305402102
2022-04-02T03:15-07:00,97959.597523673
2022-04-02T03:30-07:00,100799.00614754758
2022-04-02T03:45-07:00,100758.01427843512
2022-04-02T04:00-07:00,100799.00614754758
2022-04-02T04:15-07:00,102135.57202072156
2022-04-02T04:30-07:00,99500.5453921401
2022-04-02T04:45-07:00,100880.9898857725
2022-04-02T05:00-07:00,100676.0305402102
2022-04-02T05:15-07:00,100430.07932553541
2022-04-02T05:30-07:00,98975.15664717754
2022-04-02T05:45-07:00,106001.50942321529
2022-04-02T06:00-07:00,99015.57116602082
2022-04-02T06:15-07:00,100266.11184908556
2022-04-02T06:30-07:00,101636.74138814173
2022-04-02T06:45-07:00,100389.08745642295
2022-04-02T07:00-07:00,98813.49857180445
2022-04-02T07:15-07:00,100799.00614754758
2022-04-02T07:30-07:00,100962.97362399743
2022-04-02T07:45-07:00,99338.88731676701
2022-04-02T08:00-07:00,99136.81472255064
2022-04-02T08:15-07:00,100758.01427843512
2022-04-02T08:30-07:00,100430.07932553541
2022-04-02T08:45-07:00,99338.88731676701
2022-04-02T09:00-07:00,102052.43358195826
2022-04-02T09:15-07:00,101085.94923133482
2022-04-02T09:30-07:00,99743.03250519975
2022-04-02T09:45-07:00,108073.04218906768
2022-04-02T10:00-07:00,102177.14124010321
2022-04-02T10:15-07:00,100839.99801666004
2022-04-02T10:30-07:00,101249.91670778468
2022-04-02T10:45-07:00,101085.94923133482
2022-04-02T11:00-07:00,101126.9411004473
2022-04-02T11:15-07:00,103722.70791072384
2022-04-02T11:30-07:00,105314.46260287965
2022-04-02T11:45-07:00,101167.93296955976
2022-04-02T12:00-07:00,103933.44075897806
2022-04-02T12:15-07:00,100635.03867109772
2022-04-02T12:30-07:00,102177.14124010321
2022-04-02T12:45-07:00,102426.55655639313
2022-04-02T13:00-07:00,109583.96784353693
2022-04-02T13:15-07:00,102343.41811762983
2022-04-02T13:30-07:00,102218.71045948486
2022-04-02T13:45-07:00,103680.561341073
2022-04-02T14:00-07:00,100880.9898857725
2022-04-02T14:15-07:00,103849.14761967637
2022-04-02T14:30-07:00,102343.41811762983
2022-04-02T14:45-07:00,105399.9104427197
2022-04-02T15:00-07:00,102509.69499515645
2022-04-02T15:15-07:00,103933.44075897806
2022-04-02T15:30-07:00,102468.12577577478
2022-04-02T15:45-07:00,102343.41811762983
2022-04-02T16:00-07:00,100921.98175488497
2022-04-02T16:15-07:00,102218.71045948486
2022-04-02T16:30-07:00,103722.70791072384
2022-04-02T16:45-07:00,105314.46260287965
2022-04-02T17:00-07:00,102468.12577577478
2022-04-02T17:15-07:00,103722.70791072384
2022-04-02T17:30-07:00,102384.98733701148
2022-04-02T17:45-07:00,102509.69499515645
2022-04-02T18:00-07:00,102135.57202072156
2022-04-02T18:15-07:00,104887.22340367932
2022-04-02T18:30-07:00,102094.00280133991
2022-04-02T18:45-07:00,103596.26820177131
2022-04-02T19:00-07:00,102135.57202072156
2022-04-02T19:15-07:00,100676.0305402102
2022-04-02T19:30-07:00,103216.94907491373
2022-04-02T19:45-07:00,105143.56692319951
2022-04-02T20:00-07:00,103849.14761967637
2022-04-02T20:15-07:00,104417.26028455896
2022-04-02T20:30-07:00,103090.5093659612
2022-04-02T20:45-07:00,103132.65593561204
2022-04-02T21:00-07:00,102135.57202072156
2022-04-02T21:15-07:00,102301.84889824818
2022-04-02T21:30-07:00,103722.70791072384
2022-04-02T21:45-07:00,102301.84889824818
2022-04-02T22:00-07:00,119303.65962534427
2022-04-02T22:15-07:00,102052.43358195826
2022-04-02T22:30-07:00,102177.14124010321
2022-04-02T22:45-07:00,102135.57202072156
2022-04-02T23:00-07:00,102384.98733701148
2022-04-02T23:15-07:00,98813.49857180445
2022-04-02T23:30-07:00,101761.44904628668
2022-04-02T23:45-07:00,99015.57116602082
2022-04-03T00:00-07:00,123062.20987776874
2022-04-03T00:15-07:00,100430.07932553541
2022-04-03T00:30-07:00,103216.94907491373
2022-04-03T00:45-07:00,101636.74138814173
2022-04-03T01:00-07:00,100348.09558731048
2022-04-03T01:15-07:00,101886.15670443165
2022-04-03T01:30-07:00,100471.07119464787
2022-04-03T01:45-07:00,100553.0549328728
2022-04-03T02:00-07:00,102260.27967886651
2022-04-03T02:15-07:00,102343.41811762983
2022-04-03T02:30-07:00,102384.98733701148
2022-04-03T02:45-07:00,100921.98175488497
2022-04-03T03:00-07:00,102468.12577577478
2022-04-03T03:15-07:00,100962.97362399743
2022-04-03T03:30-07:00,125035.59309785887
2022-04-03T03:45-07:00,105271.7386829596
2022-04-03T04:00-07:00,100676.0305402102
2022-04-03T04:15-07:00,103511.97506246963
2022-04-03T04:30-07:00,100635.03867109772
2022-04-03T04:45-07:00,100676.0305402102
2022-04-03T05:00-07:00,99258.05827908046
2022-04-03T05:15-07:00,103722.70791072384
2022-04-03T05:30-07:00,100880.9898857725
2022-04-03T05:45-07:00,103680.561341073
2022-04-03T06:00-07:00,100880.9898857725
2022-04-03T06:15-07:00,102260.27967886651
2022-04-03T06:30-07:00,102260.27967886651
2022-04-03T06:45-07:00,100880.9898857725
2022-04-03T07:00-07:00,100799.00614754758
2022-04-03T07:15-07:00,100921.98175488497
2022-04-03T07:30-07:00,102343.41811762983
2022-04-03T07:45-07:00,99379.30183561028
2022-04-03T08:00-07:00,103596.26820177131
2022-04-03T08:15-07:00,100717.02240932266
2022-04-03T08:30-07:00,100594.04680198526
2022-04-03T08:45-07:00,102759.11031144636
2022-04-03T09:00-07:00,101044.95736222235
2022-04-03T09:15-07:00,101003.96549310989
2022-04-03T09:30-07:00,100962.97362399743
2022-04-03T09:45-07:00,102426.55655639313
2022-04-03T10:00-07:00,102260.27967886651
2022-04-03T10:15-07:00,100921.98175488497
2022-04-03T10:30-07:00,102343.41811762983
2022-04-03T10:45-07:00,100921.98175488497
2022-04-03T11:00-07:00,102384.98733701148
2022-04-03T11:15-07:00,101044.95736222235
2022-04-03T11:30-07:00,103807.00105002553
2022-04-03T11:45-07:00,101126.9411004473
2022-04-03T12:00-07:00,104017.73389827974
2022-04-03T12:15-07:00,101208.92483867222
2022-04-03T12:30-07:00,101208.92483867222
2022-04-03T12:45-07:00,102468.12577577478
2022-04-03T13:00-07:00,101167.93296955976
2022-04-03T13:15-07:00,103849.14761967637
2022-04-03T13:30-07:00,101044.95736222235
2022-04-03T13:45-07:00,103807.00105002553
2022-04-03T14:00-07:00,103722.70791072384
2022-04-03T14:15-07:00,104017.73389827974
2022-04-03T14:30-07:00,101085.94923133482
2022-04-03T14:45-07:00,102468.12577577478
2022-04-03T15:00-07:00,122442.13568865908
2022-04-03T15:15-07:00,101413.88418423453
2022-04-03T15:30-07:00,102426.55655639313
2022-04-03T15:45-07:00,102384.98733701148
2022-04-03T16:00-07:00,101126.9411004473
2022-04-03T16:15-07:00,103722.70791072384
2022-04-03T16:30-07:00,100799.00614754758
2022-04-03T16:45-07:00,102468.12577577478
2022-04-03T17:00-07:00,121263.76378924305
2022-04-03T17:15-07:00,122293.17931920815
2022-04-03T17:30-07:00,99540.95991098338
2022-04-03T17:45-07:00,101044.95736222235
2022-04-03T18:00-07:00,98278.29487226567
2022-04-03T18:15-07:00,99460.13087329683
2022-04-03T18:30-07:00,100880.9898857725
2022-04-03T18:45-07:00,99460.13087329683
2022-04-03T19:00-07:00,99136.81472255064
2022-04-03T19:15-07:00,98894.327609491
2022-04-03T19:30-07:00,99096.40020370737
2022-04-03T19:45-07:00,99096.40020370737
2022-04-03T20:00-07:00,100921.98175488497
2022-04-03T20:15-07:00,100880.9898857725
2022-04-03T20:30-07:00,99540.95991098338
2022-04-03T20:45-07:00,102426.55655639313
2022-04-03T21:00-07:00,101290.90857689714
2022-04-03T21:15-07:00,99662.2034675132
2022-04-03T21:30-07:00,99702.61798635648
2022-04-03T21:45-07:00,99743.03250519975
2022-04-03T22:00-07:00,99460.13087329683
2022-04-03T22:15-07:00,120871.1656061941
2022-04-03T22:30-07:00,99298.47279792374
2022-04-03T22:45-07:00,99338.88731676701
2022-04-03T23:00-07:00,99217.64376023719
2022-04-03T23:15-07:00,99621.78894866993
2022-04-03T23:30-07:00,101003.96549310989
2022-04-03T23:45-07:00,102468.12577577478
2022-04-04T00:00-07:00,103638.41477142216
2022-04-04T00:15-07:00,100921.98175488497
2022-04-04T00:30-07:00,100594.04680198526
2022-04-04T00:45-07:00,100635.03867109772
2022-04-04T01:00-07:00,97800.24884937666
2022-04-04T01:15-07:00,102094.00280133991
2022-04-04T01:30-07:00,100594.04680198526
2022-04-04T01:45-07:00,102094.00280133991
2022-04-04T02:00-07:00,100594.04680198526
2022-04-04T02:15-07:00,101927.7259238133
2022-04-04T02:30-07:00,101969.29514319495
2022-04-04T02:45-07:00,99217.64376023719
2022-04-04T03:00-07:00,99217.64376023719
2022-04-04T03:15-07:00,97760.41168080257
2022-04-04T03:30-07:00,101927.7259238133
2022-04-04T03:45-07:00,100471.07119464787
2022-04-04T04:00-07:00,98934.74212833427
2022-04-04T04:15-07:00,102135.57202072156
2022-04-04T04:30-07:00,100594.04680198526
2022-04-04T04:45-07:00,100471.07119464787
2022-04-04T05:00-07:00,98894.327609491
2022-04-04T05:15-07:00,100758.01427843512
2022-04-04T05:30-07:00,100799.00614754758
2022-04-04T05:45-07:00,105186.29084311954
2022-04-04T06:00-07:00,100839.99801666004
2022-04-04T06:15-07:00,100635.03867109772
2022-04-04T06:30-07:00,102509.69499515645
2022-04-04T06:45-07:00,102509.69499515645
2022-04-04T07:00-07:00,96225.81466529655
2022-04-04T07:15-07:00,103891.29418932721
2022-04-04T07:30-07:00,99419.71635445356
2022-04-04T07:45-07:00,106174.71450397218
2022-04-04T08:00-07:00,101167.93296955976
2022-04-04T08:15-07:00,102468.12577577478
2022-04-04T08:30-07:00,100962.97362399743
2022-04-04T08:45-07:00,102177.14124010321
2022-04-04T09:00-07:00,102177.14124010321
2022-04-04T09:15-07:00,103511.97506246963
2022-04-04T09:30-07:00,102052.43358195826
2022-04-04T09:45-07:00,102052.43358195826
2022-04-04T10:00-07:00,114902.51852331175
2022-04-04T10:15-07:00,102177.14124010321
2022-04-04T10:30-07:00,105186.29084311954
2022-04-04T10:45-07:00,103638.41477142216
2022-04-04T11:00-07:00,105143.56692319951
2022-04-04T11:15-07:00,108336.31391181814
2022-04-04T11:30-07:00,105314.46260287965
2022-04-04T11:45-07:00,129508.32563327091
2022-04-04T12:00-07:00,104102.02703758143
2022-04-04T12:15-07:00,106737.63101643207
2022-04-04T12:30-07:00,105314.46260287965
2022-04-04T12:45-07:00,108029.16356860926
2022-04-04T13:00-07:00,105100.84300327949
2022-04-04T13:15-07:00,104972.67124351938
2022-04-04T13:30-07:00,107170.64371832428
2022-04-04T13:45-07:00,104801.77556383926
2022-04-04T14:00-07:00,104972.67124351938
2022-04-04T14:15-07:00,105442.63436263974
2022-04-04T14:30-07:00,103975.5873286289
2022-04-04T14:45-07:00,103933.44075897806
2022-04-04T15:00-07:00,105229.01476303958
2022-04-04T15:15-07:00,125035.59309785887
2022-04-04T15:30-07:00,103596.26820177131
2022-04-04T15:45-07:00,102260.27967886651
2022-04-04T16:00-07:00,106391.2208549183
2022-04-04T16:15-07:00,103301.24221421541
2022-04-04T16:30-07:00,101927.7259238133
2022-04-04T16:45-07:00,103638.41477142216
2022-04-04T17:00-07:00,105399.9104427197
2022-04-04T17:15-07:00,101969.29514319495
2022-04-04T17:30-07:00,100389.08745642295
2022-04-04T17:45-07:00,124324.29756621725
2022-04-04T18:00-07:00,103301.24221421541
2022-04-04T18:15-07:00,101636.74138814173
2022-04-04T18:30-07:00,101512.03372999677
2022-04-04T18:45-07:00,100553.0549328728
2022-04-04T19:00-07:00,114715.45703609432
2022-04-04T19:15-07:00,102010.8643625766
2022-04-04T19:30-07:00,101803.01826566833
2022-04-04T19:45-07:00,103132.65593561204
2022-04-04T20:00-07:00,100348.09558731048
2022-04-04T20:15-07:00,101803.01826566833
2022-04-04T20:30-07:00,104673.60380407916
2022-04-04T20:45-07:00,104844.49948375928
2022-04-04T21:00-07:00,123363.58671828572
2022-04-04T21:15-07:00,103807.00105002553
2022-04-04T21:30-07:00,103554.12163212047
2022-04-04T21:45-07:00,102177.14124010321
2022-04-04T22:00-07:00,102343.41811762983
2022-04-04T22:15-07:00,102468.12577577478
2022-04-04T22:30-07:00,102384.98733701148
2022-04-04T22:45-07:00,102094.00280133991
2022-04-04T23:00-07:00,102094.00280133991
2022-04-04T23:15-07:00,100307.10371819802
2022-04-04T23:30-07:00,100471.07119464787
2022-04-04T23:45-07:00,101969.29514319495
2022-04-05T00:00-07:00,120331.34310450181
2022-04-05T00:15-07:00,100799.00614754758
2022-04-05T00:30-07:00,97680.73734365441
2022-04-05T00:45-07:00,102218.71045948486
2022-04-05T01:00-07:00,98975.15664717754
2022-04-05T01:15-07:00,101085.94923133482
2022-04-05T01:30-07:00,101044.95736222235
2022-04-05T01:45-07:00,99419.71635445356
2022-04-05T02:00-07:00,100471.07119464787
2022-04-05T02:15-07:00,99136.81472255064
2022-04-05T02:30-07:00,102177.14124010321
2022-04-05T02:45-07:00,98079.10902939526
2022-04-05T03:00-07:00,99500.5453921401
2022-04-05T03:15-07:00,101085.94923133482
2022-04-05T03:30-07:00,101003.96549310989
2022-04-05T03:45-07:00,101003.96549310989
2022-04-05T04:00-07:00,99338.88731676701
2022-04-05T04:15-07:00,101085.94923133482
2022-04-05T04:30-07:00,99540.95991098338
2022-04-05T04:45-07:00,100839.99801666004
2022-04-05T05:00-07:00,99096.40020370737
2022-04-05T05:15-07:00,99540.95991098338
2022-04-05T05:30-07:00,102343.41811762983
2022-04-05T05:45-07:00,100676.0305402102
2022-04-05T06:00-07:00,101003.96549310989
2022-04-05T06:15-07:00,102551.2642145381
2022-04-05T06:30-07:00,101126.9411004473
2022-04-05T06:45-07:00,102592.83343391975
2022-04-05T07:00-07:00,103722.70791072384
2022-04-05T07:15-07:00,102218.71045948486
2022-04-05T07:30-07:00,99460.13087329683
2022-04-05T07:45-07:00,102717.54109206471
2022-04-05T08:00-07:00,100962.97362399743
2022-04-05T08:15-07:00,102260.27967886651
2022-04-05T08:30-07:00,102177.14124010321
2022-04-05T08:45-07:00,102094.00280133991
2022-04-05T09:00-07:00,103385.5353535171
2022-04-05T09:15-07:00,102094.00280133991
2022-04-05T09:30-07:00,102052.43358195826
2022-04-05T09:45-07:00,123966.3403993197
2022-04-05T10:00-07:00,105100.84300327949
2022-04-05T10:15-07:00,102717.54109206471
2022-04-05T10:30-07:00,108380.19253227656
2022-04-05T10:45-07:00,106780.93228662129
2022-04-05T11:00-07:00,109583.96784353693
2022-04-05T11:15-07:00,106737.63101643207
2022-04-05T11:30-07:00,105314.46260287965
2022-04-05T11:45-07:00,106521.12466548596
2022-04-05T12:00-07:00,125137.20674523625
2022-04-05T12:15-07:00,105100.84300327949
2022-04-05T12:30-07:00,99973.9726128756
2022-04-05T12:45-07:00,99599.84963844072
2022-04-05T13:00-07:00,98298.5021316873
2022-04-05T13:15-07:00,99651.2338123986
2022-04-05T13:30-07:00,101636.74138814173
2022-04-05T13:45-07:00,96509.87099773785
2022-04-05T14:00-07:00,103680.561341073
2022-04-05T14:15-07:00,104059.88046793059
2022-04-05T14:30-07:00,102094.00280133991
2022-04-05T14:45-07:00,103259.09564456457
2022-04-05T15:00-07:00,103301.24221421541
2022-04-05T15:15-07:00,104929.94732359935
2022-04-05T15:30-07:00,103554.12163212047
2022-04-05T15:45-07:00,103427.68192316794
2022-04-05T16:00-07:00,102094.00280133991
2022-04-05T16:15-07:00,103385.5353535171
2022-04-05T16:30-07:00,103259.09564456457
2022-04-05T16:45-07:00,103427.68192316794
2022-04-05T17:00-07:00,101761.44904628668
2022-04-05T17:15-07:00,103385.5353535171
2022-04-05T17:30-07:00,103469.8284928188
2022-04-05T17:45-07:00,100307.10371819802
2022-04-05T18:00-07:00,102094.00280133991
2022-04-05T18:15-07:00,101512.03372999677
2022-04-05T18:30-07:00,103554.12163212047
2022-04-05T18:45-07:00,106001.50942321529
2022-04-05T19:00-07:00,104801.77556383926
2022-04-05T19:15-07:00,101678.31060752338
2022-04-05T19:30-07:00,101470.46451061511
2022-04-05T19:45-07:00,102094.00280133991
2022-04-05T20:00-07:00,103132.65593561204
2022-04-05T20:15-07:00,100553.0549328728
2022-04-05T20:30-07:00,100635.03867109772
2022-04-05T20:45-07:00,100676.0305402102
2022-04-05T21:00-07:00,102343.41811762983
2022-04-05T21:15-07:00,97840.08601795074
2022-04-05T21:30-07:00,102052.43358195826
2022-04-05T21:45-07:00,102218.71045948486
2022-04-05T22:00-07:00,100430.07932553541
2022-04-05T22:15-07:00,101761.44904628668
2022-04-05T22:30-07:00,99055.98568486409
2022-04-05T22:45-07:00,100553.0549328728
2022-04-05T23:00-07:00,99379.30183561028
2022-04-05T23:15-07:00,102509.69499515645
2022-04-05T23:30-07:00,99298.47279792374
2022-04-05T23:45-07:00,122094.57082660693
2022-04-06T00:00-07:00,100676.0305402102
2022-04-06T00:15-07:00,100717.02240932266
2022-04-06T00:30-07:00,100717.02240932266
2022-04-06T00:45-07:00,100880.9898857725
2022-04-06T01:00-07:00,99379.30183561028
2022-04-06T01:15-07:00,99460.13087329683
2022-04-06T01:30-07:00,101044.95736222235
2022-04-06T01:45-07:00,99662.2034675132
2022-04-06T02:00-07:00,100880.9898857725
2022-04-06T02:15-07:00,100799.00614754758
2022-04-06T02:30-07:00,99419.71635445356
2022-04-06T02:45-07:00,99540.95991098338
2022-04-06T03:00-07:00,101003.96549310989
2022-04-06T03:15-07:00,101003.96549310989
2022-04-06T03:30-07:00,99500.5453921401
2022-04-06T03:45-07:00,120625.79174178852
2022-04-06T04:00-07:00,97959.597523673
2022-04-06T04:15-07:00,99258.05827908046
2022-04-06T04:30-07:00,100635.03867109772
2022-04-06T04:45-07:00,102301.84889824818
2022-04-06T05:00-07:00,103722.70791072384
2022-04-06T05:15-07:00,99217.64376023719
2022-04-06T05:30-07:00,100512.06306376033
2022-04-06T05:45-07:00,99379.30183561028
2022-04-06T06:00-07:00,101003.96549310989
2022-04-06T06:15-07:00,100553.0549328728
2022-04-06T06:30-07:00,100839.99801666004
2022-04-06T06:45-07:00,100799.00614754758
2022-04-06T07:00-07:00,98079.10902939526
2022-04-06T07:15-07:00,100676.0305402102
2022-04-06T07:30-07:00,99177.22924139391
2022-04-06T07:45-07:00,99662.2034675132
2022-04-06T08:00-07:00,99096.40020370737
2022-04-06T08:15-07:00,97720.5745122285
2022-04-06T08:30-07:00,102177.14124010321
2022-04-06T08:45-07:00,100717.02240932266
2022-04-06T09:00-07:00,102218.71045948486
2022-04-06T09:15-07:00,105058.11908335944
2022-04-06T09:30-07:00,100143.13624174816
2022-04-06T09:45-07:00,102634.4026533014
2022-04-06T10:00-07:00,107897.52770723403
2022-04-06T10:15-07:00,100688.15489586318
2022-04-06T10:30-07:00,98216.51839346238
2022-04-06T10:45-07:00,97806.59970233774
2022-04-06T11:00-07:00,98339.49400079978
2022-04-06T11:15-07:00,100814.59460481569
2022-04-06T11:30-07:00,99516.71119967742
2022-04-06T11:45-07:00,102195.61644871728
2022-04-06T12:00-07:00,101109.6205923716
2022-04-06T12:15-07:00,100730.30146551401
2022-04-06T12:30-07:00,102024.72076903716
2022-04-06T12:45-07:00,98134.53465523745
2022-04-06T13:00-07:00,100856.74117446654
2022-04-06T13:15-07:00,97806.59970233774
2022-04-06T13:30-07:00,99350.4343221508
2022-04-06T13:45-07:00,122495.25191342452
2022-04-06T14:00-07:00,106088.11196359374
2022-04-06T14:15-07:00,104588.1559642391
2022-04-06T14:30-07:00,100435.27547795812
2022-04-06T14:45-07:00,104289.08852479886
2022-04-06T15:00-07:00,104801.77556383926
2022-04-06T15:15-07:00,104673.60380407916
2022-04-06T15:30-07:00,104289.08852479886
2022-04-06T15:45-07:00,104331.8124447189
2022-04-06T16:00-07:00,104673.60380407916
2022-04-06T16:15-07:00,104203.6406849588
2022-04-06T16:30-07:00,102078.99169434098
2022-04-06T16:45-07:00,104075.4689251987
2022-04-06T17:00-07:00,124966.31106555612
2022-04-06T17:15-07:00,101137.91075556188
2022-04-06T17:30-07:00,99973.9726128756
2022-04-06T17:45-07:00,97762.72108187934
2022-04-06T18:00-07:00,101595.17216876007
2022-04-06T18:15-07:00,101678.31060752338
2022-04-06T18:30-07:00,102010.8643625766
2022-04-06T18:45-07:00,103301.24221421541
2022-04-06T19:00-07:00,121548.39747195355
2022-04-06T19:15-07:00,100763.78778112702
2022-04-06T19:30-07:00,99282.30699038644
2022-04-06T19:45-07:00,101179.47997494355
2022-04-06T20:00-07:00,102964.06965700867
2022-04-06T20:15-07:00,97724.61596411282
2022-04-06T20:30-07:00,94931.9727120426
2022-04-06T20:45-07:00,94812.46120632035
2022-04-06T21:00-07:00,95170.99572348711
2022-04-06T21:15-07:00,94653.11253202401
2022-04-06T21:30-07:00,96954.43070501386
2022-04-06T21:45-07:00,97156.50329923023
2022-04-06T22:00-07:00,98134.53465523745
2022-04-06T22:15-07:00,95370.18156635753
2022-04-06T22:30-07:00,93752.44611208819
2022-04-06T22:45-07:00,95529.53024065387
2022-04-06T23:00-07:00,95170.99572348711
2022-04-06T23:15-07:00,115569.35808422578
2022-04-06T23:30-07:00,96792.77262964076
2022-04-06T23:45-07:00,95728.71608352428
2022-04-07T00:00-07:00,116345.31684601663
2022-04-07T00:15-07:00,92102.95639301343
2022-04-07T00:30-07:00,95609.20457780203
2022-04-07T00:45-07:00,92760.55834962042
2022-04-07T01:00-07:00,95569.36740922795
2022-04-07T01:15-07:00,95370.18156635753
2022-04-07T01:30-07:00,94066.52465852736
2022-04-07T01:45-07:00,95569.36740922795
2022-04-07T02:00-07:00,94302.08356835671
2022-04-07T02:15-07:00,94341.34338666161
2022-04-07T02:30-07:00,95768.55325209837
2022-04-07T02:45-07:00,115247.77398428715
2022-04-07T03:00-07:00,94419.8630232714
2022-04-07T03:15-07:00,116636.3013816882
2022-04-07T03:30-07:00,94341.34338666161
2022-04-07T03:45-07:00,94380.60320496651
2022-04-07T04:00-07:00,115104.01376725893
2022-04-07T04:15-07:00,92683.19341354902
2022-04-07T04:30-07:00,93988.00502191756
2022-04-07T04:45-07:00,93909.48538530778
2022-04-07T05:00-07:00,92451.09860533477
2022-04-07T05:15-07:00,92683.19341354902
2022-04-07T05:30-07:00,95330.34439778344
2022-04-07T05:45-07:00,93948.74520361266
2022-04-07T06:00-07:00,95091.32138633894
2022-04-07T06:15-07:00,95250.67006063527
2022-04-07T06:30-07:00,92876.60575372753
2022-04-07T06:45-07:00,95848.22758924654
2022-04-07T07:00-07:00,94341.34338666161
2022-04-07T07:15-07:00,114624.81304383154
2022-04-07T07:30-07:00,95410.01873493161
