t,v,s,r
2022-03-31T23:45:10.167-07:00,29,4,0
2022-04-01T00:00:13.313-07:00,29,4,0
2022-04-01T00:15:10.450-07:00,29,4,0
2022-04-01T00:30:10.174-07:00,29,4,0
2022-04-01T00:45:10.208-07:00,29,4,0
2022-04-01T01:00:11.153-07:00,29,4,0
2022-04-01T01:15:10.742-07:00,29,4,0
2022-04-01T01:30:10.207-07:00,29,4,0
2022-04-01T01:45:10.310-07:00,29,4,0
2022-04-01T02:00:27.356-07:00,29,4,0
2022-04-01T02:15:10.550-07:00,29,4,0
2022-04-01T02:30:10.307-07:00,29,4,0
2022-04-01T02:45:10.418-07:00,29,4,0
2022-04-01T03:00:10.624-07:00,29,4,0
2022-04-01T03:15:10.371-07:00,29,4,0
2022-04-01T03:30:09.941-07:00,29,4,0
2022-04-01T03:45:10.032-07:00,29,4,0
2022-04-01T04:00:10.373-07:00,29,4,0
2022-04-01T04:15:10.931-07:00,29,4,0
2022-04-01T04:30:10.256-07:00,29,4,0
2022-04-01T04:45:10.172-07:00,29,4,0
2022-04-01T05:00:12.806-07:00,29,4,0
2022-04-01T05:15:13.056-07:00,29,4,0
2022-04-01T05:30:10.325-07:00,29,4,0
2022-04-01T05:45:13.041-07:00,29,4,0
2022-04-01T06:00:29.199-07:00,29,4,0
2022-04-01T06:15:10.239-07:00,29,4,0
2022-04-01T06:30:12.382-07:00,29,4,0
2022-04-01T06:45:12.076-07:00,29,4,0
2022-04-01T07:00:09.976-07:00,29,4,0
2022-04-01T07:15:12.976-07:00,29,4,0
2022-04-01T07:30:10.385-07:00,29,4,0
2022-04-01T07:45:09.989-07:00,29,4,0
2022-04-01T08:00:10.360-07:00,29,4,0
2022-04-01T08:15:10.329-07:00,29,4,0
2022-04-01T08:30:10.548-07:00,29,4,0
2022-04-01T08:45:10.421-07:00,29,4,0
2022-04-01T09:00:09.952-07:00,29,4,0
2022-04-01T09:15:10.089-07:00,29,4,0
2022-04-01T09:30:10.016-07:00,29,4,0
2022-04-01T09:45:10.095-07:00,29,4,0
2022-04-01T10:00:34.355-07:00,29,4,0
2022-04-01T10:15:10.170-07:00,29,4,0
2022-04-01T10:30:12.971-07:00,29,4,0
2022-04-01T10:45:09.987-07:00,29,4,0
2022-04-01T11:00:10.069-07:00,29,4,0
2022-04-01T11:15:10.184-07:00,29,4,0
2022-04-01T11:30:09.981-07:00,29,4,0
2022-04-01T11:45:10.582-07:00,29,4,0
2022-04-01T12:00:10.226-07:00,29,4,0
2022-04-01T12:15:12.075-07:00,29,4,0
2022-04-01T12:30:10.362-07:00,29,4,0
2022-04-01T12:45:10.359-07:00,29,4,0
2022-04-01T13:00:10.365-07:00,29,4,0
2022-04-01T13:15:10.294-07:00,29,4,0
2022-04-01T13:30:10.232-07:00,29,4,0
