t,v,s,r
2022-03-31T23:45:10.087-07:00,2462,4,0
2022-04-01T00:00:13.254-07:00,2462,4,0
2022-04-01T00:15:10.407-07:00,2462,4,0
2022-04-01T00:30:10.106-07:00,2462,4,0
2022-04-01T00:45:10.153-07:00,2462,4,0
2022-04-01T01:00:11.065-07:00,2462,4,0
2022-04-01T01:15:10.651-07:00,2462,4,0
2022-04-01T01:30:10.155-07:00,2462,4,0
2022-04-01T01:45:10.249-07:00,2462,4,0
2022-04-01T02:00:27.301-07:00,2462,4,0
2022-04-01T02:15:10.458-07:00,2462,4,0
2022-04-01T02:30:10.244-07:00,2462,4,0
2022-04-01T02:45:10.355-07:00,2462,4,0
2022-04-01T03:00:10.576-07:00,2462,4,0
2022-04-01T03:15:10.281-07:00,2462,4,0
2022-04-01T03:30:09.870-07:00,2462,4,0
2022-04-01T03:45:09.991-07:00,2462,4,0
2022-04-01T04:00:10.317-07:00,2462,4,0
2022-04-01T04:15:10.882-07:00,2462,4,0
2022-04-01T04:30:10.202-07:00,2462,4,0
2022-04-01T04:45:10.132-07:00,2462,4,0
2022-04-01T05:00:12.750-07:00,2462,4,0
2022-04-01T05:15:13.001-07:00,2462,4,0
2022-04-01T05:30:10.270-07:00,2462,4,0
2022-04-01T05:45:12.986-07:00,2462,4,0
2022-04-01T06:00:29.125-07:00,2462,4,0
2022-04-01T06:15:10.197-07:00,2462,4,0
2022-04-01T06:30:12.318-07:00,2462,4,0
2022-04-01T06:45:12.015-07:00,2462,4,0
2022-04-01T07:00:09.934-07:00,2462,4,0
2022-04-01T07:15:12.912-07:00,2462,4,0
2022-04-01T07:30:10.335-07:00,2462,4,0
2022-04-01T07:45:09.949-07:00,2462,4,0
2022-04-01T08:00:10.315-07:00,2462,4,0
2022-04-01T08:15:10.275-07:00,2462,4,0
2022-04-01T08:30:10.508-07:00,2462,4,0
2022-04-01T08:45:10.367-07:00,2462,4,0
2022-04-01T09:00:09.879-07:00,2462,4,0
2022-04-01T09:15:10.016-07:00,2462,4,0
2022-04-01T09:30:09.952-07:00,2462,4,0
2022-04-01T09:45:10.051-07:00,2462,4,0
2022-04-01T10:00:34.282-07:00,2462,4,0
2022-04-01T10:15:10.114-07:00,2462,4,0
2022-04-01T10:30:12.921-07:00,2462,4,0
2022-04-01T10:45:09.892-07:00,2462,4,0
2022-04-01T11:00:10.010-07:00,2462,4,0
2022-04-01T11:15:10.110-07:00,2462,4,0
2022-04-01T11:30:09.934-07:00,2462,4,0
2022-04-01T11:45:10.533-07:00,2462,4,0
2022-04-01T12:00:10.164-07:00,2462,4,0
2022-04-01T12:15:12.029-07:00,2462,4,0
2022-04-01T12:30:10.309-07:00,2462,4,0
2022-04-01T12:45:10.311-07:00,2462,4,0
2022-04-01T13:00:10.318-07:00,2462,4,0
2022-04-01T13:15:10.236-07:00,2462,4,0
2022-04-01T13:30:10.189-07:00,2462,4,0
2022-04-01T13:45:10.141-07:00,2462,4,0
2022-04-01T14:00:29.863-07:00,2462,4,0
2022-04-01T14:15:10.109-07:00,2462,4,0
2022-04-01T14:30:10.415-07:00,2462,4,0
2022-04-01T14:45:10.107-07:00,2462,4,0
2022-04-01T15:00:09.954-07:00,2462,4,0
2022-04-01T15:15:09.983-07:00,2462,4,0
2022-04-01T15:30:10.399-07:00,2462,4,0
