t,v,s,r
2022-04-02T07:30:12.641-07:00,61,4,0
2022-04-02T07:45:10.111-07:00,61,4,0
2022-04-02T08:00:10.055-07:00,61,4,0
2022-04-02T08:15:09.849-07:00,61,4,0
2022-04-02T08:30:10.122-07:00,61,4,0
2022-04-02T08:45:10.008-07:00,61,4,0
2022-04-02T09:00:10.247-07:00,61,4,0
2022-04-02T09:15:10.071-07:00,61,4,0
2022-04-02T09:30:11.046-07:00,61,4,0
2022-04-02T09:45:10.056-07:00,61,4,0
2022-04-02T10:00:10.198-07:00,61,4,0
2022-04-02T10:15:12.086-07:00,61,4,0
2022-04-02T10:30:09.969-07:00,61,4,0
2022-04-02T10:45:10.055-07:00,61,4,0
2022-04-02T11:00:09.856-07:00,61,4,0
2022-04-02T11:15:09.947-07:00,61,4,0
2022-04-02T11:30:09.979-07:00,61,4,0
2022-04-02T11:45:09.698-07:00,61,4,0
2022-04-02T12:00:10.073-07:00,61,4,0
2022-04-02T12:15:10.041-07:00,61,4,0
2022-04-02T12:30:09.842-07:00,61,4,0
2022-04-02T12:45:12.672-07:00,61,4,0
2022-04-02T13:00:09.457-07:00,61,4,0
2022-04-02T13:15:10.004-07:00,61,4,0
2022-04-02T13:30:09.852-07:00,61,4,0
2022-04-02T13:45:09.842-07:00,61,4,0
2022-04-02T14:00:10.061-07:00,61,4,0
2022-04-02T14:15:10.076-07:00,61,4,0
2022-04-02T14:30:10.105-07:00,61,4,0
2022-04-02T14:45:09.914-07:00,61,4,0
2022-04-02T15:00:09.827-07:00,61,4,0
2022-04-02T15:15:09.887-07:00,61,4,0
2022-04-02T15:30:10.865-07:00,61,4,0
2022-04-02T15:45:10.125-07:00,61,4,0
2022-04-02T16:00:10.025-07:00,61,4,0
2022-04-02T16:15:10.335-07:00,61,4,0
2022-04-02T16:30:10.178-07:00,61,4,0
2022-04-02T16:45:10.335-07:00,61,4,0
2022-04-02T17:00:10.180-07:00,61,4,0
2022-04-02T17:15:09.891-07:00,61,4,0
2022-04-02T17:30:10.303-07:00,61,4,0
2022-04-02T17:45:31.542-07:00,61,4,0
2022-04-02T18:00:10.337-07:00,61,4,0
2022-04-02T18:15:10.312-07:00,61,4,0
2022-04-02T18:30:09.953-07:00,61,4,0
2022-04-02T18:45:10.054-07:00,61,4,0
2022-04-02T19:00:09.768-07:00,61,4,0
2022-04-02T19:15:10.538-07:00,61,4,0
2022-04-02T19:30:09.955-07:00,61,4,0
2022-04-02T19:45:09.868-07:00,61,4,0
2022-04-02T20:00:10.012-07:00,61,4,0
2022-04-02T20:15:09.992-07:00,61,4,0
2022-04-02T20:30:09.900-07:00,61,4,0
2022-04-02T20:45:10.089-07:00,61,4,0
2022-04-02T21:00:11.817-07:00,61,4,0
2022-04-02T21:15:09.998-07:00,61,4,0
2022-04-02T21:30:09.839-07:00,61,4,0
2022-04-02T21:45:09.855-07:00,61,4,0
2022-04-02T22:00:09.925-07:00,61,4,0
2022-04-02T22:15:09.941-07:00,61,4,0
2022-04-02T22:30:10.216-07:00,61,4,0
2022-04-02T22:45:09.932-07:00,61,4,0
2022-04-02T23:00:12.715-07:00,61,4,0
2022-04-02T23:15:09.853-07:00,61,4,0
2022-04-02T23:30:10.078-07:00,61,4,0
2022-04-02T23:45:09.866-07:00,61,4,0
