t,v,s,r
2022-03-31T23:45:10.073-07:00,2470,4,0
2022-04-01T00:00:13.240-07:00,2470,4,0
2022-04-01T00:15:10.393-07:00,2470,4,0
2022-04-01T00:30:10.068-07:00,2470,4,0
2022-04-01T00:45:10.119-07:00,2470,4,0
2022-04-01T01:00:11.052-07:00,2470,4,0
2022-04-01T01:15:10.610-07:00,2470,4,0
2022-04-01T01:30:10.122-07:00,2470,4,0
2022-04-01T01:45:10.236-07:00,2470,4,0
2022-04-01T02:00:27.286-07:00,2470,4,0
2022-04-01T02:15:10.443-07:00,2470,4,0
2022-04-01T02:30:10.227-07:00,2470,4,0
2022-04-01T02:45:10.338-07:00,2470,4,0
2022-04-01T03:00:10.546-07:00,2470,4,0
2022-04-01T03:15:10.261-07:00,2470,4,0
2022-04-01T03:30:09.846-07:00,2470,4,0
2022-04-01T03:45:09.976-07:00,2470,4,0
2022-04-01T04:00:10.302-07:00,2470,4,0
2022-04-01T04:15:10.859-07:00,2470,4,0
2022-04-01T04:30:10.171-07:00,2470,4,0
2022-04-01T04:45:10.112-07:00,2470,4,0
2022-04-01T05:00:12.725-07:00,2470,4,0
2022-04-01T05:15:12.987-07:00,2470,4,0
2022-04-01T05:30:10.255-07:00,2470,4,0
2022-04-01T05:45:12.968-07:00,2470,4,0
2022-04-01T06:00:29.107-07:00,2470,4,0
2022-04-01T06:15:10.182-07:00,2470,4,0
2022-04-01T06:30:12.296-07:00,2470,4,0
2022-04-01T06:45:11.983-07:00,2470,4,0
2022-04-01T07:00:09.907-07:00,2470,4,0
2022-04-01T07:15:12.896-07:00,2470,4,0
2022-04-01T07:30:10.321-07:00,2470,4,0
2022-04-01T07:45:09.913-07:00,2470,4,0
2022-04-01T08:00:10.291-07:00,2470,4,0
2022-04-01T08:15:10.253-07:00,2470,4,0
2022-04-01T08:30:10.480-07:00,2470,4,0
2022-04-01T08:45:10.354-07:00,2470,4,0
2022-04-01T09:00:09.856-07:00,2470,4,0
2022-04-01T09:15:09.999-07:00,2470,4,0
2022-04-01T09:30:09.927-07:00,2470,4,0
2022-04-01T09:45:10.034-07:00,2470,4,0
2022-04-01T10:00:34.267-07:00,2470,4,0
2022-04-01T10:15:10.101-07:00,2470,4,0
2022-04-01T10:30:12.902-07:00,2470,4,0
2022-04-01T10:45:09.862-07:00,2470,4,0
2022-04-01T11:00:09.997-07:00,2470,4,0
2022-04-01T11:15:10.097-07:00,2470,4,0
2022-04-01T11:30:09.911-07:00,2470,4,0
2022-04-01T11:45:10.518-07:00,2470,4,0
2022-04-01T12:00:10.148-07:00,2470,4,0
2022-04-01T12:15:12.008-07:00,2470,4,0
2022-04-01T12:30:10.292-07:00,2470,4,0
2022-04-01T12:45:10.298-07:00,2470,4,0
2022-04-01T13:00:10.305-07:00,2470,4,0
2022-04-01T13:15:10.200-07:00,2470,4,0
2022-04-01T13:30:10.174-07:00,2470,4,0
2022-04-01T13:45:10.106-07:00,2470,4,0
2022-04-01T14:00:29.808-07:00,2470,4,0
2022-04-01T14:15:10.088-07:00,2470,4,0
2022-04-01T14:30:10.401-07:00,2470,4,0
2022-04-01T14:45:10.063-07:00,2470,4,0
2022-04-01T15:00:09.937-07:00,2470,4,0
2022-04-01T15:15:09.970-07:00,2470,4,0
2022-04-01T15:30:10.385-07:00,2470,4,0
2022-04-01T15:45:13.116-07:00,2470,4,0
2022-04-01T16:00:10.506-07:00,2470,4,0
2022-04-01T16:15:10.439-07:00,2470,4,0
2022-04-01T16:30:10.440-07:00,2470,4,0
2022-04-01T16:45:10.158-07:00,2470,4,0
2022-04-01T17:00:13.096-07:00,2470,4,0
2022-04-01T17:15:10.290-07:00,2470,4,0
2022-04-01T17:30:13.084-07:00,2470,4,0
2022-04-01T17:45:11.937-07:00,2470,4,0
2022-04-01T18:00:13.144-07:00,2470,4,0
2022-04-01T18:15:10.164-07:00,2470,4,0
2022-04-01T18:30:13.281-07:00,2470,4,0
2022-04-01T18:45:10.129-07:00,2470,4,0
2022-04-01T19:00:12.791-07:00,2470,4,0
2022-04-01T19:15:09.891-07:00,2470,4,0
2022-04-01T19:30:12.949-07:00,2470,4,0
2022-04-01T19:45:10.161-07:00,2470,4,0
2022-04-01T20:00:12.885-07:00,2470,4,0
2022-04-01T20:15:10.153-07:00,2470,4,0
2022-04-01T20:30:12.873-07:00,2470,4,0
2022-04-01T20:45:10.306-07:00,2470,4,0
2022-04-01T21:00:15.543-07:00,2470,4,0
2022-04-01T21:15:10.000-07:00,2470,4,0
2022-04-01T21:30:13.038-07:00,2470,4,0
2022-04-01T21:45:10.326-07:00,2470,4,0
2022-04-01T22:00:12.876-07:00,2470,4,0
2022-04-01T22:15:09.967-07:00,2470,4,0
2022-04-01T22:30:13.167-07:00,2470,4,0
2022-04-01T22:45:10.138-07:00,2470,4,0
2022-04-01T23:00:13.074-07:00,2470,4,0
2022-04-01T23:15:11.494-07:00,2470,4,0
2022-04-01T23:30:12.877-07:00,2470,4,0
2022-04-01T23:45:10.607-07:00,2470,4,0
2022-04-02T00:00:13.478-07:00,2470,4,0
2022-04-02T00:15:09.998-07:00,2470,4,0
2022-04-02T00:30:15.919-07:00,2470,4,0
2022-04-02T00:45:10.108-07:00,2470,4,0
2022-04-02T01:00:14.065-07:00,2470,4,0
2022-04-02T01:15:10.426-07:00,2470,4,0
2022-04-02T01:30:12.868-07:00,2470,4,0
2022-04-02T01:45:10.079-07:00,2470,4,0
2022-04-02T02:00:13.385-07:00,2470,4,0
2022-04-02T02:15:13.228-07:00,2470,4,0
2022-04-02T02:30:13.189-07:00,2470,4,0
2022-04-02T02:45:09.946-07:00,2470,4,0
2022-04-02T03:00:13.017-07:00,2470,4,0
2022-04-02T03:15:10.019-07:00,2470,4,0
2022-04-02T03:30:12.699-07:00,2470,4,0
2022-04-02T03:45:10.041-07:00,2470,4,0
2022-04-02T04:00:10.124-07:00,2470,4,0
2022-04-02T04:15:13.268-07:00,2470,4,0
2022-04-02T04:30:11.165-07:00,2470,4,0
2022-04-02T04:45:10.382-07:00,2470,4,0
2022-04-02T05:00:18.583-07:00,2470,4,0
2022-04-02T05:15:10.346-07:00,2470,4,0
2022-04-02T05:30:10.387-07:00,2470,4,0
2022-04-02T05:45:09.901-07:00,2470,4,0
2022-04-02T06:00:10.084-07:00,2470,4,0
2022-04-02T06:15:09.988-07:00,2470,4,0
2022-04-02T06:30:10.063-07:00,2470,4,0
2022-04-02T06:45:10.202-07:00,2470,4,0
2022-04-02T07:00:10.051-07:00,2470,4,0
2022-04-02T07:15:09.962-07:00,2470,4,0
2022-04-02T07:30:12.706-07:00,2470,4,0
2022-04-02T07:45:10.375-07:00,2470,4,0
2022-04-02T08:00:10.114-07:00,2470,4,0
2022-04-02T08:15:09.920-07:00,2470,4,0
2022-04-02T08:30:10.183-07:00,2470,4,0
2022-04-02T08:45:10.058-07:00,2470,4,0
2022-04-02T09:00:10.314-07:00,2470,4,0
2022-04-02T09:15:10.116-07:00,2470,4,0
2022-04-02T09:30:11.098-07:00,2470,4,0
2022-04-02T09:45:10.118-07:00,2470,4,0
2022-04-02T10:00:10.263-07:00,2470,4,0
2022-04-02T10:15:12.159-07:00,2470,4,0
2022-04-02T10:30:10.025-07:00,2470,4,0
2022-04-02T10:45:10.103-07:00,2470,4,0
2022-04-02T11:00:09.902-07:00,2470,4,0
2022-04-02T11:15:10.011-07:00,2470,4,0
2022-04-02T11:30:10.031-07:00,2470,4,0
2022-04-02T11:45:09.771-07:00,2470,4,0
2022-04-02T12:00:10.117-07:00,2470,4,0
2022-04-02T12:15:10.086-07:00,2470,4,0
2022-04-02T12:30:09.893-07:00,2470,4,0
2022-04-02T12:45:12.717-07:00,2470,4,0
2022-04-02T13:00:09.496-07:00,2470,4,0
2022-04-02T13:15:10.047-07:00,2470,4,0
2022-04-02T13:30:09.892-07:00,2470,4,0
2022-04-02T13:45:09.913-07:00,2470,4,0
2022-04-02T14:00:10.178-07:00,2470,4,0
2022-04-02T14:15:10.138-07:00,2470,4,0
2022-04-02T14:30:10.160-07:00,2470,4,0
2022-04-02T14:45:09.960-07:00,2470,4,0
2022-04-02T15:00:09.893-07:00,2470,4,0
2022-04-02T15:15:09.955-07:00,2470,4,0
2022-04-02T15:30:10.939-07:00,2470,4,0
2022-04-02T15:45:10.433-07:00,2470,4,0
2022-04-02T16:00:10.080-07:00,2470,4,0
2022-04-02T16:15:10.391-07:00,2470,4,0
2022-04-02T16:30:10.242-07:00,2470,4,0
2022-04-02T16:45:10.389-07:00,2470,4,0
2022-04-02T17:00:10.268-07:00,2470,4,0
2022-04-02T17:15:09.933-07:00,2470,4,0
2022-04-02T17:30:10.357-07:00,2470,4,0
2022-04-02T17:45:31.585-07:00,2470,4,0
2022-04-02T18:00:10.420-07:00,2470,4,0
2022-04-02T18:15:10.357-07:00,2470,4,0
2022-04-02T18:30:10.026-07:00,2470,4,0
2022-04-02T18:45:10.106-07:00,2470,4,0
2022-04-02T19:00:09.827-07:00,2470,4,0
2022-04-02T19:15:10.581-07:00,2470,4,0
2022-04-02T19:30:10.022-07:00,2470,4,0
