t,v,s,r
2022-03-31T23:45:10.180-07:00,254,4,0
2022-04-01T00:00:13.339-07:00,254,4,0
2022-04-01T00:15:10.466-07:00,254,4,0
2022-04-01T00:30:10.202-07:00,254,4,0
2022-04-01T00:45:10.221-07:00,254,4,0
2022-04-01T01:00:11.169-07:00,254,4,0
2022-04-01T01:15:10.894-07:00,254,4,0
2022-04-01T01:30:10.224-07:00,254,4,0
2022-04-01T01:45:10.326-07:00,254,4,0
2022-04-01T02:00:27.389-07:00,254,4,0
2022-04-01T02:15:10.573-07:00,254,4,0
2022-04-01T02:30:10.324-07:00,254,4,0
2022-04-01T02:45:10.436-07:00,254,4,0
2022-04-01T03:00:10.656-07:00,254,4,0
2022-04-01T03:15:10.388-07:00,254,4,0
2022-04-01T03:30:09.961-07:00,254,4,0
2022-04-01T03:45:10.049-07:00,254,4,0
2022-04-01T04:00:10.388-07:00,254,4,0
2022-04-01T04:15:10.946-07:00,254,4,0
2022-04-01T04:30:10.280-07:00,254,4,0
2022-04-01T04:45:10.189-07:00,254,4,0
2022-04-01T05:00:12.819-07:00,254,4,0
2022-04-01T05:15:13.071-07:00,254,4,0
2022-04-01T05:30:10.350-07:00,254,4,0
2022-04-01T05:45:13.054-07:00,254,4,0
2022-04-01T06:00:29.213-07:00,254,4,0
2022-04-01T06:15:10.267-07:00,254,4,0
2022-04-01T06:30:12.412-07:00,254,4,0
2022-04-01T06:45:12.091-07:00,254,4,0
2022-04-01T07:00:09.990-07:00,254,4,0
2022-04-01T07:15:13.001-07:00,254,4,0
2022-04-01T07:30:10.408-07:00,254,4,0
2022-04-01T07:45:10.008-07:00,254,4,0
2022-04-01T08:00:10.374-07:00,254,4,0
2022-04-01T08:15:10.355-07:00,254,4,0
2022-04-01T08:30:10.563-07:00,254,4,0
2022-04-01T08:45:10.435-07:00,254,4,0
2022-04-01T09:00:09.971-07:00,254,4,0
2022-04-01T09:15:10.109-07:00,254,4,0
2022-04-01T09:30:10.029-07:00,254,4,0
2022-04-01T09:45:10.118-07:00,254,4,0
2022-04-01T10:00:34.368-07:00,254,4,0
2022-04-01T10:15:10.183-07:00,254,4,0
2022-04-01T10:30:12.985-07:00,254,4,0
2022-04-01T10:45:10.006-07:00,254,4,0
2022-04-01T11:00:10.090-07:00,254,4,0
2022-04-01T11:15:10.238-07:00,254,4,0
2022-04-01T11:30:10.002-07:00,254,4,0
2022-04-01T11:45:10.614-07:00,254,4,0
2022-04-01T12:00:10.241-07:00,254,4,0
2022-04-01T12:15:12.088-07:00,254,4,0
2022-04-01T12:30:10.429-07:00,254,4,0
2022-04-01T12:45:10.443-07:00,254,4,0
2022-04-01T13:00:10.379-07:00,254,4,0
2022-04-01T13:15:10.307-07:00,254,4,0
2022-04-01T13:30:10.250-07:00,254,4,0
2022-04-01T13:45:10.198-07:00,254,4,0
2022-04-01T14:00:29.942-07:00,254,4,0
2022-04-01T14:15:10.177-07:00,254,4,0
2022-04-01T14:30:10.493-07:00,254,4,0
2022-04-01T14:45:10.186-07:00,254,4,0
2022-04-01T15:00:10.026-07:00,254,4,0
2022-04-01T15:15:10.053-07:00,254,4,0
