t,v,s,r
2022-04-02T06:15:05.237-07:00,2398,0,0
2022-04-02T06:30:06.952-07:00,2398,0,0
2022-04-02T06:45:05.321-07:00,2400,0,0
2022-04-02T07:00:07.395-07:00,2396,0,0
2022-04-02T07:15:05.288-07:00,2408,0,0
2022-04-02T07:30:06.932-07:00,2415,0,0
2022-04-02T07:45:05.248-07:00,2410,0,0
2022-04-02T08:00:07.084-07:00,2406,0,0
2022-04-02T08:15:05.250-07:00,2410,0,0
2022-04-02T08:30:07.040-07:00,2400,0,0
2022-04-02T08:45:05.147-07:00,2406,0,0
2022-04-02T09:00:07.020-07:00,2414,0,0
2022-04-02T09:15:05.324-07:00,2419,0,0
2022-04-02T09:30:07.115-07:00,2425,0,0
2022-04-02T09:45:05.052-07:00,2416,0,0
2022-04-02T10:00:07.465-07:00,2416,0,0
2022-04-02T10:15:05.168-07:00,2415,0,0
2022-04-02T10:30:07.143-07:00,2424,0,0
2022-04-02T10:45:05.121-07:00,2428,0,0
2022-04-02T11:00:08.086-07:00,2425,0,0
2022-04-02T11:15:05.312-07:00,2416,0,0
2022-04-02T11:30:07.171-07:00,2420,0,0
2022-04-02T11:45:05.580-07:00,2423,0,0
2022-04-02T12:00:07.199-07:00,2421,0,0
2022-04-02T12:15:05.263-07:00,2409,0,0
2022-04-02T12:30:07.119-07:00,2414,0,0
2022-04-02T12:45:06.309-07:00,2418,0,0
2022-04-02T13:00:08.270-07:00,2421,0,0
2022-04-02T13:15:05.423-07:00,2415,0,0
2022-04-02T13:30:07.176-07:00,2413,0,0
2022-04-02T13:45:05.504-07:00,2414,0,0
2022-04-02T14:00:07.265-07:00,2415,0,0
2022-04-02T14:15:05.750-07:00,2418,0,0
2022-04-02T14:30:05.405-07:00,2416,0,0
2022-04-02T14:45:05.111-07:00,2421,0,0
2022-04-02T15:00:05.089-07:00,2421,0,0
2022-04-02T15:15:05.202-07:00,2419,0,0
2022-04-02T15:30:05.242-07:00,2418,0,0
2022-04-02T15:45:05.294-07:00,2417,0,0
2022-04-02T16:00:05.282-07:00,2415,0,0
2022-04-02T16:15:05.422-07:00,2414,0,0
2022-04-02T16:30:05.129-07:00,2415,0,0
2022-04-02T16:45:06.227-07:00,2418,0,0
2022-04-02T17:00:05.361-07:00,2417,0,0
2022-04-02T17:15:05.283-07:00,2412,0,0
2022-04-02T17:30:05.185-07:00,2413,0,0
2022-04-02T17:45:05.336-07:00,2415,0,0
2022-04-02T18:00:05.570-07:00,2407,0,0
2022-04-02T18:15:05.336-07:00,2408,0,0
2022-04-02T18:30:05.234-07:00,2409,0,0
2022-04-02T18:45:05.213-07:00,2408,0,0
2022-04-02T19:00:05.186-07:00,2408,0,0
2022-04-02T19:15:05.249-07:00,2406,0,0
2022-04-02T19:30:05.259-07:00,2399,0,0
2022-04-02T19:45:05.197-07:00,2410,0,0
2022-04-02T20:00:05.251-07:00,2414,0,0
2022-04-02T20:15:05.244-07:00,2394,0,0
2022-04-02T20:30:05.284-07:00,2397,0,0
2022-04-02T20:45:05.297-07:00,2397,0,0
2022-04-02T21:00:05.329-07:00,2405,0,0
2022-04-02T21:15:05.122-07:00,2411,0,0
2022-04-02T21:30:05.239-07:00,2410,0,0
2022-04-02T21:45:05.095-07:00,2410,0,0
2022-04-02T22:00:05.505-07:00,2406,0,0
2022-04-02T22:15:05.190-07:00,2405,0,0
2022-04-02T22:30:05.096-07:00,2407,0,0
2022-04-02T22:45:05.033-07:00,2408,0,0
2022-04-02T23:00:05.571-07:00,2415,0,0
2022-04-02T23:15:05.228-07:00,2394,0,0
2022-04-02T23:30:05.228-07:00,2396,0,0
2022-04-02T23:45:05.159-07:00,2399,0,0
2022-04-03T00:00:05.188-07:00,2402,0,0
2022-04-03T00:15:05.157-07:00,2408,0,0
2022-04-03T00:30:05.378-07:00,2396,0,0
2022-04-03T00:45:05.439-07:00,2393,0,0
2022-04-03T01:00:05.280-07:00,2397,0,0
2022-04-03T01:15:05.235-07:00,2399,0,0
2022-04-03T01:30:06.269-07:00,2399,0,0
2022-04-03T01:45:05.439-07:00,2402,0,0
2022-04-03T02:00:05.261-07:00,2407,0,0
2022-04-03T02:15:05.273-07:00,2410,0,0
2022-04-03T02:30:05.225-07:00,2410,0,0
2022-04-03T02:45:05.449-07:00,2410,0,0
2022-04-03T03:00:05.332-07:00,2412,0,0
2022-04-03T03:15:05.432-07:00,2410,0,0
2022-04-03T03:30:05.456-07:00,2412,0,0
2022-04-03T03:45:06.098-07:00,2412,0,0
2022-04-03T04:00:05.228-07:00,2405,0,0
2022-04-03T04:15:05.980-07:00,2404,0,0
2022-04-03T04:30:06.547-07:00,2404,0,0
2022-04-03T04:45:05.425-07:00,2402,0,0
2022-04-03T05:00:08.433-07:00,2404,0,0
2022-04-03T05:15:05.445-07:00,2409,0,0
2022-04-03T05:30:05.139-07:00,2409,0,0
2022-04-03T05:45:05.375-07:00,2408,0,0
2022-04-03T06:00:06.274-07:00,2408,0,0
2022-04-03T06:15:05.395-07:00,2407,0,0
2022-04-03T06:30:05.298-07:00,2410,0,0
2022-04-03T06:45:05.279-07:00,2409,0,0
2022-04-03T07:00:05.627-07:00,2408,0,0
2022-04-03T07:15:05.204-07:00,2412,0,0
2022-04-03T07:30:05.263-07:00,2410,0,0
2022-04-03T07:45:05.206-07:00,2409,0,0
2022-04-03T08:00:05.387-07:00,2406,0,0
2022-04-03T08:15:05.355-07:00,2406,0,0
2022-04-03T08:30:00.599-07:00,2402,0,0
2022-04-03T08:45:05.267-07:00,2423,0,0
2022-04-03T09:00:05.268-07:00,2417,0,0
2022-04-03T09:15:05.277-07:00,2418,0,0
2022-04-03T09:30:05.534-07:00,2414,0,0
2022-04-03T09:45:05.308-07:00,2416,0,0
