t,v,s,r
2022-03-31T23:45:10.977-07:00,209,0,0
2022-04-01T00:00:11.132-07:00,209,0,0
2022-04-01T00:15:11.915-07:00,210,0,0
2022-04-01T00:30:11.175-07:00,210,0,0
2022-04-01T00:45:11.548-07:00,208,0,0
2022-04-01T01:00:11.039-07:00,208,0,0
2022-04-01T01:15:11.109-07:00,208,0,0
2022-04-01T01:30:11.075-07:00,209,0,0
2022-04-01T01:45:10.880-07:00,209,0,0
2022-04-01T02:00:11.106-07:00,209,0,0
2022-04-01T02:15:10.685-07:00,209,0,0
2022-04-01T02:30:10.959-07:00,209,0,0
2022-04-01T02:45:11.391-07:00,209,0,0
2022-04-01T03:00:10.964-07:00,209,0,0
2022-04-01T03:15:11.157-07:00,209,0,0
2022-04-01T03:30:11.075-07:00,209,0,0
2022-04-01T03:45:12.791-07:00,209,0,0
2022-04-01T04:00:11.216-07:00,208,0,0
2022-04-01T04:15:11.024-07:00,210,0,0
2022-04-01T04:30:10.943-07:00,210,0,0
2022-04-01T04:45:11.397-07:00,210,0,0
2022-04-01T05:00:10.877-07:00,209,0,0
2022-04-01T05:15:11.147-07:00,210,0,0
2022-04-01T05:30:11.352-07:00,209,0,0
2022-04-01T05:45:10.941-07:00,209,0,0
2022-04-01T06:00:11.244-07:00,208,0,0
2022-04-01T06:15:11.213-07:00,210,0,0
2022-04-01T06:30:10.796-07:00,209,0,0
2022-04-01T06:45:11.119-07:00,209,0,0
2022-04-01T07:00:11.131-07:00,209,0,0
2022-04-01T07:15:11.854-07:00,208,0,0
2022-04-01T07:30:11.001-07:00,210,0,0
2022-04-01T07:45:10.994-07:00,208,0,0
2022-04-01T08:00:10.934-07:00,209,0,0
2022-04-01T08:15:11.065-07:00,209,0,0
2022-04-01T08:30:11.134-07:00,206,0,0
2022-04-01T08:45:10.903-07:00,209,0,0
2022-04-01T09:00:10.902-07:00,209,0,0
2022-04-01T09:15:10.931-07:00,209,0,0
2022-04-01T09:30:11.154-07:00,210,0,0
2022-04-01T09:45:10.904-07:00,210,0,0
2022-04-01T10:00:10.870-07:00,209,0,0
2022-04-01T10:15:11.113-07:00,209,0,0
2022-04-01T10:30:11.242-07:00,209,0,0
2022-04-01T10:45:10.780-07:00,209,0,0
2022-04-01T11:00:11.472-07:00,209,0,0
2022-04-01T11:15:10.754-07:00,209,0,0
2022-04-01T11:30:11.758-07:00,210,0,0
2022-04-01T11:45:11.150-07:00,210,0,0
2022-04-01T12:00:10.880-07:00,209,0,0
2022-04-01T12:15:11.151-07:00,210,0,0
2022-04-01T12:30:11.627-07:00,209,0,0
2022-04-01T12:45:11.436-07:00,210,0,0
2022-04-01T13:00:11.727-07:00,209,0,0
2022-04-01T13:15:11.169-07:00,209,0,0
2022-04-01T13:30:10.927-07:00,209,0,0
2022-04-01T13:45:12.419-07:00,209,0,0
2022-04-01T14:00:11.507-07:00,208,0,0
2022-04-01T14:15:12.605-07:00,208,0,0
2022-04-01T14:30:11.352-07:00,209,0,0
2022-04-01T14:45:11.142-07:00,208,0,0
2022-04-01T15:00:11.550-07:00,208,0,0
2022-04-01T15:15:11.026-07:00,208,0,0
2022-04-01T15:30:11.070-07:00,208,0,0
2022-04-01T15:45:11.507-07:00,208,0,0
2022-04-01T16:00:10.936-07:00,208,0,0
2022-04-01T16:15:11.006-07:00,208,0,0
2022-04-01T16:30:11.477-07:00,209,0,0
2022-04-01T16:45:11.905-07:00,209,0,0
2022-04-01T17:00:11.202-07:00,209,0,0
2022-04-01T17:15:12.172-07:00,209,0,0
2022-04-01T17:30:11.085-07:00,209,0,0
2022-04-01T17:45:11.290-07:00,208,0,0
2022-04-01T18:00:10.972-07:00,209,0,0
2022-04-01T18:15:11.026-07:00,208,0,0
2022-04-01T18:30:12.099-07:00,207,0,0
2022-04-01T18:45:10.970-07:00,209,0,0
2022-04-01T19:00:11.165-07:00,209,0,0
2022-04-01T19:15:11.126-07:00,208,0,0
2022-04-01T19:30:10.982-07:00,208,0,0
2022-04-01T19:45:11.065-07:00,208,0,0
2022-04-01T20:00:12.205-07:00,208,0,0
2022-04-01T20:15:11.061-07:00,209,0,0
2022-04-01T20:30:11.267-07:00,209,0,0
2022-04-01T20:45:10.947-07:00,209,0,0
2022-04-01T21:00:11.290-07:00,209,0,0
2022-04-01T21:15:11.304-07:00,210,0,0
2022-04-01T21:30:10.850-07:00,209,0,0
2022-04-01T21:45:12.164-07:00,209,0,0
2022-04-01T22:00:11.431-07:00,210,0,0
2022-04-01T22:15:11.219-07:00,209,0,0
2022-04-01T22:30:11.148-07:00,209,0,0
2022-04-01T22:45:11.232-07:00,209,0,0
2022-04-01T23:00:11.224-07:00,209,0,0
2022-04-01T23:15:11.057-07:00,209,0,0
2022-04-01T23:30:11.054-07:00,209,0,0
2022-04-01T23:45:11.154-07:00,209,0,0
2022-04-02T00:00:11.464-07:00,209,0,0
2022-04-02T00:15:10.848-07:00,209,0,0
2022-04-02T00:30:11.394-07:00,209,0,0
2022-04-02T00:45:12.510-07:00,209,0,0
2022-04-02T01:00:10.949-07:00,209,0,0
2022-04-02T01:15:11.289-07:00,210,0,0
2022-04-02T01:30:11.355-07:00,210,0,0
2022-04-02T01:45:10.980-07:00,209,0,0
2022-04-02T02:00:11.431-07:00,209,0,0
2022-04-02T02:15:11.875-07:00,209,0,0
2022-04-02T02:30:11.134-07:00,209,0,0
2022-04-02T02:45:10.959-07:00,209,0,0
2022-04-02T03:00:11.019-07:00,209,0,0
2022-04-02T03:15:11.197-07:00,209,0,0
2022-04-02T03:30:10.950-07:00,209,0,0
2022-04-02T03:45:11.027-07:00,209,0,0
2022-04-02T04:00:11.217-07:00,209,0,0
2022-04-02T04:15:11.038-07:00,209,0,0
2022-04-02T04:30:11.053-07:00,209,0,0
2022-04-02T04:45:11.204-07:00,209,0,0
2022-04-02T05:00:11.014-07:00,209,0,0
2022-04-02T05:15:11.137-07:00,209,0,0
2022-04-02T05:30:11.053-07:00,209,0,0
2022-04-02T05:45:11.636-07:00,208,0,0
2022-04-02T06:00:11.538-07:00,208,0,0
2022-04-02T06:15:12.477-07:00,208,0,0
2022-04-02T06:30:11.265-07:00,208,0,0
2022-04-02T06:45:11.317-07:00,209,0,0
2022-04-02T07:00:11.203-07:00,208,0,0
2022-04-02T07:15:11.388-07:00,209,0,0
2022-04-02T07:30:11.314-07:00,210,0,0
2022-04-02T07:45:11.182-07:00,209,0,0
2022-04-02T08:00:12.211-07:00,209,0,0
2022-04-02T08:15:10.821-07:00,209,0,0
2022-04-02T08:30:12.310-07:00,208,0,0
2022-04-02T08:45:10.989-07:00,209,0,0
2022-04-02T09:00:11.055-07:00,209,0,0
2022-04-02T09:15:11.259-07:00,210,0,0
2022-04-02T09:30:11.147-07:00,210,0,0
2022-04-02T09:45:12.530-07:00,209,0,0
2022-04-02T10:00:11.363-07:00,209,0,0
2022-04-02T10:15:11.005-07:00,209,0,0
2022-04-02T10:30:11.399-07:00,210,0,0
2022-04-02T10:45:11.051-07:00,210,0,0
2022-04-02T11:00:11.256-07:00,210,0,0
2022-04-02T11:15:11.548-07:00,210,0,0
2022-04-02T11:30:11.081-07:00,210,0,0
2022-04-02T11:45:11.208-07:00,210,0,0
2022-04-02T12:00:11.185-07:00,208,0,0
2022-04-02T12:15:10.919-07:00,209,0,0
2022-04-02T12:30:11.139-07:00,209,0,0
2022-04-02T12:45:11.093-07:00,209,0,0
2022-04-02T13:00:11.218-07:00,210,0,0
2022-04-02T13:15:11.142-07:00,209,0,0
