t,v,s,r
2022-03-31T23:45:08.290-07:00,393,4,0
2022-04-01T00:00:11.352-07:00,393,4,0
2022-04-01T00:15:08.453-07:00,393,4,0
2022-04-01T00:30:07.964-07:00,393,4,0
2022-04-01T00:45:08.331-07:00,393,4,0
2022-04-01T01:00:09.325-07:00,393,4,0
2022-04-01T01:15:08.704-07:00,393,4,0
2022-04-01T01:30:08.342-07:00,393,4,0
2022-04-01T01:45:08.238-07:00,393,4,0
2022-04-01T02:00:25.247-07:00,393,4,0
2022-04-01T02:15:08.626-07:00,393,4,0
2022-04-01T02:30:08.405-07:00,393,4,0
2022-04-01T02:45:08.183-07:00,393,4,0
2022-04-01T03:00:08.398-07:00,393,4,0
2022-04-01T03:15:08.412-07:00,393,4,0
2022-04-01T03:30:08.143-07:00,393,4,0
2022-04-01T03:45:08.150-07:00,393,4,0
2022-04-01T04:00:08.460-07:00,393,4,0
2022-04-01T04:15:09.017-07:00,393,4,0
2022-04-01T04:30:08.350-07:00,393,4,0
2022-04-01T04:45:08.213-07:00,393,4,0
2022-04-01T05:00:10.994-07:00,393,4,0
2022-04-01T05:15:11.240-07:00,393,4,0
2022-04-01T05:30:08.247-07:00,393,4,0
2022-04-01T05:45:11.173-07:00,393,4,0
2022-04-01T06:00:27.403-07:00,393,4,0
2022-04-01T06:15:08.241-07:00,393,4,0
2022-04-01T06:30:10.580-07:00,393,4,0
2022-04-01T06:45:10.176-07:00,393,4,0
2022-04-01T07:00:08.220-07:00,393,4,0
2022-04-01T07:15:11.201-07:00,393,4,0
2022-04-01T07:30:08.498-07:00,393,4,0
2022-04-01T07:45:08.227-07:00,393,4,0
2022-04-01T08:00:08.397-07:00,393,4,0
2022-04-01T08:15:08.499-07:00,393,4,0
2022-04-01T08:30:08.718-07:00,393,4,0
2022-04-01T08:45:08.543-07:00,393,4,0
2022-04-01T09:00:08.042-07:00,393,4,0
2022-04-01T09:15:08.175-07:00,393,4,0
2022-04-01T09:30:08.125-07:00,393,4,0
2022-04-01T09:45:08.288-07:00,393,4,0
2022-04-01T10:00:26.839-07:00,393,4,0
2022-04-01T10:15:08.325-07:00,393,4,0
2022-04-01T10:30:11.104-07:00,393,4,0
2022-04-01T10:45:08.106-07:00,393,4,0
2022-04-01T11:00:08.194-07:00,393,4,0
2022-04-01T11:15:08.269-07:00,393,4,0
2022-04-01T11:30:08.050-07:00,393,4,0
2022-04-01T11:45:08.501-07:00,393,4,0
2022-04-01T12:00:08.417-07:00,393,4,0
2022-04-01T12:15:10.212-07:00,393,4,0
2022-04-01T12:30:08.412-07:00,393,4,0
2022-04-01T12:45:08.588-07:00,393,4,0
2022-04-01T13:00:08.478-07:00,393,4,0
2022-04-01T13:15:08.228-07:00,393,4,0
2022-04-01T13:30:08.327-07:00,393,4,0
2022-04-01T13:45:08.211-07:00,393,4,0
2022-04-01T14:00:27.880-07:00,393,4,0
2022-04-01T14:15:08.329-07:00,393,4,0
2022-04-01T14:30:08.344-07:00,393,4,0
2022-04-01T14:45:08.279-07:00,393,4,0
2022-04-01T15:00:07.988-07:00,393,4,0
2022-04-01T15:15:08.115-07:00,393,4,0
2022-04-01T15:30:08.691-07:00,393,4,0
2022-04-01T15:45:11.268-07:00,393,4,0
2022-04-01T16:00:08.670-07:00,393,4,0
2022-04-01T16:15:08.556-07:00,393,4,0
2022-04-01T16:30:08.799-07:00,393,4,0
2022-04-01T16:45:08.275-07:00,393,4,0
2022-04-01T17:00:11.242-07:00,393,4,0
2022-04-01T17:15:08.293-07:00,393,4,0
2022-04-01T17:30:11.292-07:00,393,4,0
2022-04-01T17:45:10.219-07:00,393,4,0
2022-04-01T18:00:11.296-07:00,393,4,0
2022-04-01T18:15:08.195-07:00,393,4,0
2022-04-01T18:30:11.054-07:00,393,4,0
2022-04-01T18:45:08.302-07:00,393,4,0
2022-04-01T19:00:10.900-07:00,393,4,0
2022-04-01T19:15:08.042-07:00,393,4,0
2022-04-01T19:30:11.295-07:00,393,4,0
2022-04-01T19:45:08.368-07:00,393,4,0
2022-04-01T20:00:10.946-07:00,393,4,0
2022-04-01T20:15:08.291-07:00,393,4,0
2022-04-01T20:30:11.119-07:00,393,4,0
2022-04-01T20:45:08.332-07:00,393,4,0
2022-04-01T21:00:13.763-07:00,393,4,0
2022-04-01T21:15:08.175-07:00,393,4,0
2022-04-01T21:30:11.203-07:00,393,4,0
2022-04-01T21:45:08.469-07:00,393,4,0
2022-04-01T22:00:11.198-07:00,393,4,0
2022-04-01T22:15:08.143-07:00,393,4,0
2022-04-01T22:30:11.338-07:00,393,4,0
2022-04-01T22:45:08.380-07:00,393,4,0
2022-04-01T23:00:11.266-07:00,393,4,0
2022-04-01T23:15:08.427-07:00,393,4,0
2022-04-01T23:30:11.149-07:00,393,4,0
2022-04-01T23:45:08.737-07:00,393,4,0
2022-04-02T00:00:11.529-07:00,393,4,0
2022-04-02T00:15:08.223-07:00,393,4,0
2022-04-02T00:30:14.250-07:00,393,4,0
2022-04-02T00:45:08.244-07:00,393,4,0
2022-04-02T01:00:12.241-07:00,393,4,0
2022-04-02T01:15:08.590-07:00,393,4,0
