t,v,s,r
2022-03-31T23:45:08.196-07:00,100,4,0
2022-04-01T00:00:11.234-07:00,100,4,0
2022-04-01T00:15:08.342-07:00,100,4,0
2022-04-01T00:30:07.790-07:00,100,4,0
2022-04-01T00:45:08.229-07:00,100,4,0
2022-04-01T01:00:09.195-07:00,100,4,0
2022-04-01T01:15:08.568-07:00,100,4,0
2022-04-01T01:30:08.233-07:00,100,4,0
2022-04-01T01:45:08.083-07:00,100,4,0
2022-04-01T02:00:25.145-07:00,100,4,0
2022-04-01T02:15:08.524-07:00,100,4,0
2022-04-01T02:30:08.312-07:00,100,4,0
2022-04-01T02:45:08.047-07:00,100,4,0
2022-04-01T03:00:08.272-07:00,100,4,0
2022-04-01T03:15:08.308-07:00,100,4,0
2022-04-01T03:30:08.040-07:00,100,4,0
2022-04-01T03:45:08.041-07:00,100,4,0
2022-04-01T04:00:08.354-07:00,100,4,0
2022-04-01T04:15:08.925-07:00,100,4,0
2022-04-01T04:30:08.203-07:00,100,4,0
2022-04-01T04:45:08.091-07:00,100,4,0
2022-04-01T05:00:10.823-07:00,100,4,0
2022-04-01T05:15:11.139-07:00,100,4,0
2022-04-01T05:30:08.121-07:00,100,4,0
2022-04-01T05:45:11.078-07:00,100,4,0
2022-04-01T06:00:27.241-07:00,100,4,0
2022-04-01T06:15:08.141-07:00,100,4,0
2022-04-01T06:30:10.458-07:00,100,4,0
2022-04-01T06:45:10.051-07:00,100,4,0
2022-04-01T07:00:08.121-07:00,100,4,0
2022-04-01T07:15:11.087-07:00,100,4,0
2022-04-01T07:30:08.389-07:00,100,4,0
2022-04-01T07:45:08.123-07:00,100,4,0
2022-04-01T08:00:08.227-07:00,100,4,0
2022-04-01T08:15:08.382-07:00,100,4,0
2022-04-01T08:30:08.616-07:00,100,4,0
2022-04-01T08:45:08.406-07:00,100,4,0
2022-04-01T09:00:07.934-07:00,100,4,0
2022-04-01T09:15:08.070-07:00,100,4,0
2022-04-01T09:30:07.972-07:00,100,4,0
2022-04-01T09:45:08.180-07:00,100,4,0
2022-04-01T10:00:26.736-07:00,100,4,0
2022-04-01T10:15:08.218-07:00,100,4,0
2022-04-01T10:30:10.961-07:00,100,4,0
2022-04-01T10:45:08.012-07:00,100,4,0
2022-04-01T11:00:08.086-07:00,100,4,0
2022-04-01T11:15:08.153-07:00,100,4,0
2022-04-01T11:30:07.950-07:00,100,4,0
2022-04-01T11:45:08.387-07:00,100,4,0
2022-04-01T12:00:08.304-07:00,100,4,0
2022-04-01T12:15:10.109-07:00,100,4,0
2022-04-01T12:30:08.272-07:00,100,4,0
2022-04-01T12:45:08.456-07:00,100,4,0
2022-04-01T13:00:08.363-07:00,100,4,0
2022-04-01T13:15:08.134-07:00,100,4,0
2022-04-01T13:30:08.217-07:00,100,4,0
2022-04-01T13:45:08.098-07:00,100,4,0
2022-04-01T14:00:27.768-07:00,100,4,0
2022-04-01T14:15:08.214-07:00,100,4,0
2022-04-01T14:30:08.256-07:00,100,4,0
2022-04-01T14:45:08.176-07:00,100,4,0
2022-04-01T15:00:07.871-07:00,100,4,0
2022-04-01T15:15:07.998-07:00,100,4,0
2022-04-01T15:30:08.589-07:00,100,4,0
2022-04-01T15:45:11.156-07:00,100,4,0
2022-04-01T16:00:08.574-07:00,100,4,0
2022-04-01T16:15:08.424-07:00,100,4,0
