t,v,s,r
2022-03-31T23:45:08.263-07:00,2478,4,0
2022-04-01T00:00:11.316-07:00,2478,4,0
2022-04-01T00:15:08.412-07:00,2478,4,0
2022-04-01T00:30:07.906-07:00,2478,4,0
2022-04-01T00:45:08.289-07:00,2478,4,0
2022-04-01T01:00:09.291-07:00,2478,4,0
2022-04-01T01:15:08.650-07:00,2478,4,0
2022-04-01T01:30:08.307-07:00,2478,4,0
2022-04-01T01:45:08.189-07:00,2478,4,0
2022-04-01T02:00:25.213-07:00,2478,4,0
2022-04-01T02:15:08.593-07:00,2478,4,0
2022-04-01T02:30:08.379-07:00,2478,4,0
2022-04-01T02:45:08.157-07:00,2478,4,0
2022-04-01T03:00:08.346-07:00,2478,4,0
2022-04-01T03:15:08.373-07:00,2478,4,0
2022-04-01T03:30:08.113-07:00,2478,4,0
2022-04-01T03:45:08.102-07:00,2478,4,0
2022-04-01T04:00:08.427-07:00,2478,4,0
2022-04-01T04:15:08.985-07:00,2478,4,0
2022-04-01T04:30:08.312-07:00,2478,4,0
2022-04-01T04:45:08.160-07:00,2478,4,0
2022-04-01T05:00:10.928-07:00,2478,4,0
2022-04-01T05:15:11.208-07:00,2478,4,0
2022-04-01T05:30:08.181-07:00,2478,4,0
2022-04-01T05:45:11.146-07:00,2478,4,0
2022-04-01T06:00:27.373-07:00,2478,4,0
2022-04-01T06:15:08.200-07:00,2478,4,0
2022-04-01T06:30:10.543-07:00,2478,4,0
2022-04-01T06:45:10.139-07:00,2478,4,0
2022-04-01T07:00:08.183-07:00,2478,4,0
2022-04-01T07:15:11.154-07:00,2478,4,0
2022-04-01T07:30:08.458-07:00,2478,4,0
2022-04-01T07:45:08.188-07:00,2478,4,0
2022-04-01T08:00:08.338-07:00,2478,4,0
2022-04-01T08:15:08.464-07:00,2478,4,0
2022-04-01T08:30:08.678-07:00,2478,4,0
2022-04-01T08:45:08.511-07:00,2478,4,0
2022-04-01T09:00:08.002-07:00,2478,4,0
2022-04-01T09:15:08.144-07:00,2478,4,0
2022-04-01T09:30:08.060-07:00,2478,4,0
2022-04-01T09:45:08.250-07:00,2478,4,0
2022-04-01T10:00:26.807-07:00,2478,4,0
2022-04-01T10:15:08.288-07:00,2478,4,0
2022-04-01T10:30:11.057-07:00,2478,4,0
2022-04-01T10:45:08.070-07:00,2478,4,0
2022-04-01T11:00:08.167-07:00,2478,4,0
2022-04-01T11:15:08.225-07:00,2478,4,0
2022-04-01T11:30:08.021-07:00,2478,4,0
2022-04-01T11:45:08.471-07:00,2478,4,0
2022-04-01T12:00:08.381-07:00,2478,4,0
2022-04-01T12:15:10.171-07:00,2478,4,0
2022-04-01T12:30:08.343-07:00,2478,4,0
2022-04-01T12:45:08.528-07:00,2478,4,0
2022-04-01T13:00:08.431-07:00,2478,4,0
2022-04-01T13:15:08.202-07:00,2478,4,0
2022-04-01T13:30:08.285-07:00,2478,4,0
2022-04-01T13:45:08.177-07:00,2478,4,0
2022-04-01T14:00:27.847-07:00,2478,4,0
2022-04-01T14:15:08.294-07:00,2478,4,0
2022-04-01T14:30:08.314-07:00,2478,4,0
2022-04-01T14:45:08.247-07:00,2478,4,0
2022-04-01T15:00:07.932-07:00,2478,4,0
2022-04-01T15:15:08.078-07:00,2478,4,0
2022-04-01T15:30:08.658-07:00,2478,4,0
2022-04-01T15:45:11.238-07:00,2478,4,0
2022-04-01T16:00:08.643-07:00,2478,4,0
2022-04-01T16:15:08.498-07:00,2478,4,0
2022-04-01T16:30:08.751-07:00,2478,4,0
2022-04-01T16:45:08.235-07:00,2478,4,0
2022-04-01T17:00:11.202-07:00,2478,4,0
2022-04-01T17:15:08.252-07:00,2478,4,0
2022-04-01T17:30:11.235-07:00,2478,4,0
2022-04-01T17:45:10.170-07:00,2478,4,0
2022-04-01T18:00:11.261-07:00,2478,4,0
2022-04-01T18:15:08.133-07:00,2478,4,0
2022-04-01T18:30:11.022-07:00,2478,4,0
2022-04-01T18:45:08.250-07:00,2478,4,0
2022-04-01T19:00:10.857-07:00,2478,4,0
2022-04-01T19:15:08.013-07:00,2478,4,0
2022-04-01T19:30:11.264-07:00,2478,4,0
2022-04-01T19:45:08.338-07:00,2478,4,0
2022-04-01T20:00:10.901-07:00,2478,4,0
2022-04-01T20:15:08.265-07:00,2478,4,0
2022-04-01T20:30:11.076-07:00,2478,4,0
2022-04-01T20:45:08.300-07:00,2478,4,0
2022-04-01T21:00:13.715-07:00,2478,4,0
2022-04-01T21:15:08.138-07:00,2478,4,0
2022-04-01T21:30:11.172-07:00,2478,4,0
2022-04-01T21:45:08.429-07:00,2478,4,0
2022-04-01T22:00:11.141-07:00,2478,4,0
2022-04-01T22:15:08.111-07:00,2478,4,0
2022-04-01T22:30:11.306-07:00,2478,4,0
2022-04-01T22:45:08.318-07:00,2478,4,0
2022-04-01T23:00:11.216-07:00,2478,4,0
2022-04-01T23:15:08.389-07:00,2478,4,0
2022-04-01T23:30:11.120-07:00,2478,4,0
2022-04-01T23:45:08.706-07:00,2478,4,0
2022-04-02T00:00:11.476-07:00,2478,4,0
2022-04-02T00:15:08.188-07:00,2478,4,0
2022-04-02T00:30:14.215-07:00,2478,4,0
2022-04-02T00:45:08.200-07:00,2478,4,0
2022-04-02T01:00:12.204-07:00,2478,4,0
2022-04-02T01:15:08.563-07:00,2478,4,0
2022-04-02T01:30:11.017-07:00,2478,4,0
2022-04-02T01:45:08.340-07:00,2478,4,0
2022-04-02T02:00:11.632-07:00,2478,4,0
2022-04-02T02:15:11.535-07:00,2478,4,0
2022-04-02T02:30:11.079-07:00,2478,4,0
2022-04-02T02:45:08.193-07:00,2478,4,0
2022-04-02T03:00:11.051-07:00,2478,4,0
2022-04-02T03:15:08.159-07:00,2478,4,0
2022-04-02T03:30:10.931-07:00,2478,4,0
2022-04-02T03:45:08.234-07:00,2478,4,0
2022-04-02T04:00:08.153-07:00,2478,4,0
2022-04-02T04:15:08.173-07:00,2478,4,0
2022-04-02T04:30:09.431-07:00,2478,4,0
2022-04-02T04:45:08.494-07:00,2478,4,0
2022-04-02T05:00:16.765-07:00,2478,4,0
2022-04-02T05:15:08.181-07:00,2478,4,0
2022-04-02T05:30:08.413-07:00,2478,4,0
2022-04-02T05:45:08.038-07:00,2478,4,0
2022-04-02T06:00:08.184-07:00,2478,4,0
2022-04-02T06:15:08.281-07:00,2478,4,0
2022-04-02T06:30:08.196-07:00,2478,4,0
2022-04-02T06:45:08.360-07:00,2478,4,0
2022-04-02T07:00:08.109-07:00,2478,4,0
