t,v,s,r
2022-03-31T23:45:08.181-07:00,102,4,0
2022-04-01T00:00:11.205-07:00,102,4,0
2022-04-01T00:15:08.328-07:00,102,4,0
2022-04-01T00:30:07.774-07:00,102,4,0
2022-04-01T00:45:08.216-07:00,102,4,0
2022-04-01T01:00:09.172-07:00,102,4,0
2022-04-01T01:15:08.542-07:00,102,4,0
2022-04-01T01:30:08.219-07:00,102,4,0
2022-04-01T01:45:08.070-07:00,102,4,0
2022-04-01T02:00:25.128-07:00,102,4,0
2022-04-01T02:15:08.511-07:00,102,4,0
2022-04-01T02:30:08.295-07:00,102,4,0
2022-04-01T02:45:08.027-07:00,102,4,0
2022-04-01T03:00:08.222-07:00,102,4,0
2022-04-01T03:15:08.268-07:00,102,4,0
2022-04-01T03:30:08.022-07:00,102,4,0
2022-04-01T03:45:08.019-07:00,102,4,0
2022-04-01T04:00:08.341-07:00,102,4,0
2022-04-01T04:15:08.902-07:00,102,4,0
2022-04-01T04:30:08.181-07:00,102,4,0
2022-04-01T04:45:08.078-07:00,102,4,0
2022-04-01T05:00:10.806-07:00,102,4,0
2022-04-01T05:15:11.116-07:00,102,4,0
2022-04-01T05:30:08.106-07:00,102,4,0
2022-04-01T05:45:11.062-07:00,102,4,0
2022-04-01T06:00:27.226-07:00,102,4,0
2022-04-01T06:15:08.126-07:00,102,4,0
2022-04-01T06:30:10.265-07:00,102,4,0
2022-04-01T06:45:10.026-07:00,102,4,0
2022-04-01T07:00:08.108-07:00,102,4,0
2022-04-01T07:15:11.064-07:00,102,4,0
2022-04-01T07:30:08.376-07:00,102,4,0
2022-04-01T07:45:08.110-07:00,102,4,0
2022-04-01T08:00:08.209-07:00,102,4,0
2022-04-01T08:15:08.355-07:00,102,4,0
2022-04-01T08:30:08.600-07:00,102,4,0
2022-04-01T08:45:08.381-07:00,102,4,0
2022-04-01T09:00:07.919-07:00,102,4,0
2022-04-01T09:15:08.055-07:00,102,4,0
2022-04-01T09:30:07.955-07:00,102,4,0
2022-04-01T09:45:08.158-07:00,102,4,0
2022-04-01T10:00:26.723-07:00,102,4,0
2022-04-01T10:15:08.201-07:00,102,4,0
2022-04-01T10:30:10.928-07:00,102,4,0
2022-04-01T10:45:07.995-07:00,102,4,0
2022-04-01T11:00:08.072-07:00,102,4,0
2022-04-01T11:15:08.119-07:00,102,4,0
2022-04-01T11:30:07.918-07:00,102,4,0
2022-04-01T11:45:08.374-07:00,102,4,0
2022-04-01T12:00:08.291-07:00,102,4,0
2022-04-01T12:15:10.096-07:00,102,4,0
2022-04-01T12:30:08.258-07:00,102,4,0
2022-04-01T12:45:08.411-07:00,102,4,0
2022-04-01T13:00:08.335-07:00,102,4,0
2022-04-01T13:15:08.119-07:00,102,4,0
2022-04-01T13:30:08.196-07:00,102,4,0
2022-04-01T13:45:08.081-07:00,102,4,0
2022-04-01T14:00:27.755-07:00,102,4,0
2022-04-01T14:15:08.200-07:00,102,4,0
2022-04-01T14:30:08.233-07:00,102,4,0
2022-04-01T14:45:08.156-07:00,102,4,0
2022-04-01T15:00:07.857-07:00,102,4,0
2022-04-01T15:15:07.966-07:00,102,4,0
2022-04-01T15:30:08.576-07:00,102,4,0
2022-04-01T15:45:11.133-07:00,102,4,0
2022-04-01T16:00:08.547-07:00,102,4,0
2022-04-01T16:15:08.409-07:00,102,4,0
2022-04-01T16:30:08.643-07:00,102,4,0
2022-04-01T16:45:08.134-07:00,102,4,0
2022-04-01T17:00:11.118-07:00,102,4,0
2022-04-01T17:15:08.105-07:00,102,4,0
2022-04-01T17:30:11.160-07:00,102,4,0
2022-04-01T17:45:10.074-07:00,102,4,0
2022-04-01T18:00:11.162-07:00,102,4,0
2022-04-01T18:15:08.049-07:00,102,4,0
2022-04-01T18:30:10.911-07:00,102,4,0
2022-04-01T18:45:08.154-07:00,102,4,0
2022-04-01T19:00:10.738-07:00,102,4,0
2022-04-01T19:15:07.924-07:00,102,4,0
2022-04-01T19:30:11.180-07:00,102,4,0
2022-04-01T19:45:08.256-07:00,102,4,0
2022-04-01T20:00:10.806-07:00,102,4,0
2022-04-01T20:15:08.165-07:00,102,4,0
2022-04-01T20:30:10.979-07:00,102,4,0
2022-04-01T20:45:08.200-07:00,102,4,0
2022-04-01T21:00:13.606-07:00,102,4,0
2022-04-01T21:15:08.028-07:00,102,4,0
2022-04-01T21:30:11.090-07:00,102,4,0
2022-04-01T21:45:08.349-07:00,102,4,0
2022-04-01T22:00:11.065-07:00,102,4,0
2022-04-01T22:15:07.998-07:00,102,4,0
2022-04-01T22:30:11.224-07:00,102,4,0
2022-04-01T22:45:08.244-07:00,102,4,0
2022-04-01T23:00:11.138-07:00,102,4,0
2022-04-01T23:15:08.213-07:00,102,4,0
2022-04-01T23:30:11.008-07:00,102,4,0
2022-04-01T23:45:08.614-07:00,102,4,0
2022-04-02T00:00:11.334-07:00,102,4,0
2022-04-02T00:15:08.091-07:00,102,4,0
2022-04-02T00:30:14.082-07:00,102,4,0
2022-04-02T00:45:08.055-07:00,102,4,0
2022-04-02T01:00:12.118-07:00,102,4,0
2022-04-02T01:15:08.476-07:00,102,4,0
2022-04-02T01:30:10.942-07:00,102,4,0
2022-04-02T01:45:08.234-07:00,102,4,0
2022-04-02T02:00:11.526-07:00,102,4,0
2022-04-02T02:15:11.235-07:00,102,4,0
2022-04-02T02:30:10.984-07:00,102,4,0
2022-04-02T02:45:08.103-07:00,102,4,0
2022-04-02T03:00:10.939-07:00,102,4,0
2022-04-02T03:15:08.042-07:00,102,4,0
2022-04-02T03:30:10.828-07:00,102,4,0
2022-04-02T03:45:08.124-07:00,102,4,0
2022-04-02T04:00:08.051-07:00,102,4,0
2022-04-02T04:15:08.091-07:00,102,4,0
2022-04-02T04:30:09.314-07:00,102,4,0
2022-04-02T04:45:08.403-07:00,102,4,0
2022-04-02T05:00:16.689-07:00,102,4,0
2022-04-02T05:15:08.100-07:00,102,4,0
2022-04-02T05:30:08.316-07:00,102,4,0
