t,v,s,r
2022-03-31T23:45:01.231-07:00,2386,0,0
2022-04-01T00:00:01.352-07:00,2389,0,0
2022-04-01T00:15:01.350-07:00,2390,0,0
2022-04-01T00:30:08.014-07:00,2392,0,0
2022-04-01T00:45:01.483-07:00,2378,0,0
2022-04-01T01:00:04.109-07:00,2376,0,0
2022-04-01T01:15:01.341-07:00,2380,0,0
2022-04-01T01:30:06.598-07:00,2380,0,0
2022-04-01T01:45:01.339-07:00,2384,0,0
2022-04-01T02:00:06.912-07:00,2382,0,0
2022-04-01T02:15:01.244-07:00,2383,0,0
2022-04-01T02:30:06.222-07:00,2386,0,0
2022-04-01T02:45:01.271-07:00,2385,0,0
2022-04-01T03:00:01.340-07:00,2383,0,0
2022-04-01T03:15:01.471-07:00,2385,0,0
2022-04-01T03:30:01.218-07:00,2381,0,0
2022-04-01T03:45:01.165-07:00,2382,0,0
2022-04-01T04:00:01.326-07:00,2377,0,0
2022-04-01T04:15:01.184-07:00,2394,0,0
2022-04-01T04:30:01.273-07:00,2395,0,0
2022-04-01T04:45:01.309-07:00,2392,0,0
2022-04-01T05:00:04.068-07:00,2390,0,0
2022-04-01T05:15:01.203-07:00,2398,0,0
2022-04-01T05:30:01.752-07:00,2387,0,0
2022-04-01T05:45:01.048-07:00,2387,0,0
2022-04-01T06:00:01.203-07:00,2372,0,0
2022-04-01T06:15:01.196-07:00,2392,0,0
2022-04-01T06:30:03.150-07:00,2381,0,0
2022-04-01T06:45:01.240-07:00,2383,0,0
2022-04-01T07:00:01.174-07:00,2383,0,0
2022-04-01T07:15:01.262-07:00,2378,0,0
2022-04-01T07:30:01.224-07:00,2389,0,0
2022-04-01T07:45:01.130-07:00,2376,0,0
2022-04-01T08:00:01.766-07:00,2387,0,0
2022-04-01T08:15:01.287-07:00,2388,0,0
2022-04-01T08:30:01.458-07:00,2395,0,0
2022-04-01T08:45:01.238-07:00,2387,0,0
2022-04-01T09:00:01.321-07:00,2385,0,0
2022-04-01T09:15:01.439-07:00,2385,0,0
2022-04-01T09:30:01.192-07:00,2397,0,0
2022-04-01T09:45:01.243-07:00,2400,0,0
2022-04-01T10:00:01.738-07:00,2395,0,0
2022-04-01T10:15:02.102-07:00,2383,0,0
2022-04-01T10:30:01.258-07:00,2381,0,0
2022-04-01T10:45:01.241-07:00,2378,0,0
2022-04-01T11:00:01.164-07:00,2380,0,0
2022-04-01T11:15:01.032-07:00,2377,0,0
2022-04-01T11:30:01.317-07:00,2396,0,0
2022-04-01T11:45:01.400-07:00,2391,0,0
2022-04-01T12:00:01.367-07:00,2387,0,0
2022-04-01T12:15:01.266-07:00,2397,0,0
2022-04-01T12:30:01.437-07:00,2398,0,0
2022-04-01T12:45:04.198-07:00,2397,0,0
2022-04-01T13:00:01.165-07:00,2395,0,0
2022-04-01T13:15:01.276-07:00,2395,0,0
2022-04-01T13:30:01.361-07:00,2393,0,0
2022-04-01T13:45:01.384-07:00,2392,0,0
2022-04-01T14:00:00.101-07:00,2389,0,0
2022-04-01T14:15:01.302-07:00,2385,0,0
2022-04-01T14:30:01.169-07:00,2387,0,0
2022-04-01T14:45:01.004-07:00,2383,0,0
2022-04-01T15:00:01.343-07:00,2382,0,0
2022-04-01T15:15:01.438-07:00,2386,0,0
2022-04-01T15:30:03.554-07:00,2381,0,0
2022-04-01T15:45:01.253-07:00,2381,0,0
2022-04-01T16:00:04.144-07:00,2383,0,0
2022-04-01T16:15:01.260-07:00,2382,0,0
2022-04-01T16:30:03.964-07:00,2384,0,0
2022-04-01T16:45:01.733-07:00,2386,0,0
2022-04-01T17:00:06.647-07:00,2383,0,0
2022-04-01T17:15:00.896-07:00,2384,0,0
2022-04-01T17:30:02.841-07:00,2383,0,0
2022-04-01T17:45:01.224-07:00,2381,0,0
2022-04-01T18:00:07.660-07:00,2385,0,0
2022-04-01T18:15:01.337-07:00,2375,0,0
2022-04-01T18:30:01.036-07:00,2368,0,0
2022-04-01T18:45:01.276-07:00,2380,0,0
2022-04-01T19:00:01.327-07:00,2380,0,0
2022-04-01T19:15:02.287-07:00,2374,0,0
2022-04-01T19:30:01.295-07:00,2372,0,0
2022-04-01T19:45:01.063-07:00,2371,0,0
2022-04-01T20:00:01.230-07:00,2373,0,0
2022-04-01T20:15:01.154-07:00,2376,0,0
2022-04-01T20:30:01.365-07:00,2378,0,0
2022-04-01T20:45:01.129-07:00,2381,0,0
2022-04-01T21:00:01.495-07:00,2388,0,0
2022-04-01T21:15:01.136-07:00,2386,0,0
2022-04-01T21:30:01.142-07:00,2386,0,0
2022-04-01T21:45:01.171-07:00,2387,0,0
2022-04-01T22:00:00.106-07:00,2390,0,0
2022-04-01T22:15:01.277-07:00,2388,0,0
