t,v,s,r
2022-03-31T23:45:01.194-07:00,2398,0,0
2022-04-01T00:00:01.282-07:00,2401,0,0
2022-04-01T00:15:01.296-07:00,2401,0,0
2022-04-01T00:30:07.347-07:00,2404,0,0
2022-04-01T00:45:01.414-07:00,2391,0,0
2022-04-01T01:00:04.065-07:00,2387,0,0
2022-04-01T01:15:01.291-07:00,2392,0,0
2022-04-01T01:30:06.569-07:00,2392,0,0
2022-04-01T01:45:01.301-07:00,2397,0,0
2022-04-01T02:00:06.884-07:00,2393,0,0
2022-04-01T02:15:01.201-07:00,2396,0,0
2022-04-01T02:30:05.605-07:00,2398,0,0
2022-04-01T02:45:01.235-07:00,2397,0,0
2022-04-01T03:00:01.293-07:00,2396,0,0
2022-04-01T03:15:01.425-07:00,2396,0,0
2022-04-01T03:30:01.168-07:00,2393,0,0
2022-04-01T03:45:01.125-07:00,2394,0,0
2022-04-01T04:00:01.271-07:00,2389,0,0
2022-04-01T04:15:01.122-07:00,2405,0,0
2022-04-01T04:30:01.231-07:00,2407,0,0
2022-04-01T04:45:01.271-07:00,2404,0,0
2022-04-01T05:00:03.615-07:00,2401,0,0
2022-04-01T05:15:01.146-07:00,2412,0,0
2022-04-01T05:30:01.699-07:00,2400,0,0
2022-04-01T05:45:01.008-07:00,2398,0,0
2022-04-01T06:00:01.147-07:00,2384,0,0
2022-04-01T06:15:01.157-07:00,2404,0,0
2022-04-01T06:30:03.099-07:00,2394,0,0
2022-04-01T06:45:01.185-07:00,2395,0,0
2022-04-01T07:00:01.132-07:00,2396,0,0
2022-04-01T07:15:01.192-07:00,2389,0,0
2022-04-01T07:30:01.166-07:00,2402,0,0
2022-04-01T07:45:01.092-07:00,2389,0,0
2022-04-01T08:00:01.719-07:00,2401,0,0
2022-04-01T08:15:01.249-07:00,2399,0,0
2022-04-01T08:30:01.383-07:00,2407,0,0
2022-04-01T08:45:01.186-07:00,2399,0,0
2022-04-01T09:00:01.277-07:00,2398,0,0
2022-04-01T09:15:01.402-07:00,2398,0,0
2022-04-01T09:30:01.140-07:00,2411,0,0
2022-04-01T09:45:01.201-07:00,2413,0,0
2022-04-01T10:00:01.710-07:00,2407,0,0
2022-04-01T10:15:02.058-07:00,2395,0,0
2022-04-01T10:30:01.197-07:00,2394,0,0
2022-04-01T10:45:01.190-07:00,2392,0,0
2022-04-01T11:00:01.135-07:00,2392,0,0
2022-04-01T11:15:01.007-07:00,2392,0,0
2022-04-01T11:30:01.256-07:00,2409,0,0
2022-04-01T11:45:01.330-07:00,2403,0,0
2022-04-01T12:00:01.317-07:00,2399,0,0
2022-04-01T12:15:01.239-07:00,2411,0,0
