t,v,s,r
2022-03-31T23:45:00.791-07:00,74.74354553222656,0,0
2022-04-01T00:00:01.083-07:00,74.74362182617188,0,0
2022-04-01T00:15:00.733-07:00,74.74378204345703,0,0
2022-04-01T00:30:00.749-07:00,74.74391174316406,0,0
2022-04-01T00:45:00.779-07:00,74.7440185546875,0,0
2022-04-01T01:00:00.829-07:00,74.74415588378906,0,0
2022-04-01T01:15:00.739-07:00,74.74427032470703,0,0
2022-04-01T01:30:00.774-07:00,74.74440002441406,0,0
2022-04-01T01:45:00.786-07:00,74.7445297241211,0,0
2022-04-01T02:00:00.758-07:00,74.74464416503906,0,0
2022-04-01T02:15:00.789-07:00,74.74472045898438,0,0
2022-04-01T02:30:00.779-07:00,74.74488067626953,0,0
2022-04-01T02:45:00.822-07:00,74.74500274658203,0,0
2022-04-01T03:00:00.844-07:00,74.7451171875,0,0
2022-04-01T03:15:01.845-07:00,74.74522399902344,0,0
2022-04-01T03:30:00.745-07:00,74.74537658691406,0,0
2022-04-01T03:45:00.761-07:00,74.74545288085938,0,0
2022-04-01T04:00:00.840-07:00,74.74557495117188,0,0
2022-04-01T04:15:00.812-07:00,74.74571990966797,0,0
2022-04-01T04:30:00.733-07:00,74.74580383300781,0,0
2022-04-01T04:45:00.711-07:00,74.7459487915039,0,0
2022-04-01T05:00:00.857-07:00,74.7460708618164,0,0
2022-04-01T05:15:00.759-07:00,74.74615478515625,0,0
2022-04-01T05:30:00.827-07:00,74.74632263183594,0,0
2022-04-01T05:45:00.970-07:00,74.74640655517578,0,0
2022-04-01T06:00:00.791-07:00,74.74649047851562,0,0
2022-04-01T06:15:00.876-07:00,74.74665832519531,0,0
2022-04-01T06:30:00.898-07:00,74.74673461914062,0,0
2022-04-01T06:45:00.706-07:00,74.74688720703125,0,0
2022-04-01T07:00:00.770-07:00,74.74698638916016,0,0
2022-04-01T07:15:00.762-07:00,74.74707794189453,0,0
2022-04-01T07:30:00.805-07:00,74.74724578857422,0,0
2022-04-01T07:45:00.733-07:00,74.74732208251953,0,0
2022-04-01T08:00:00.882-07:00,74.7474365234375,0,0
2022-04-01T08:15:00.767-07:00,74.74757385253906,0,0
2022-04-01T08:30:00.759-07:00,74.74764251708984,0,0
2022-04-01T08:45:00.722-07:00,74.74781036376953,0,0
2022-04-01T09:00:00.912-07:00,74.74800872802734,0,0
2022-04-01T09:15:00.801-07:00,74.74809265136719,0,0
2022-04-01T09:30:00.801-07:00,74.74822235107422,0,0
2022-04-01T09:45:00.046-07:00,74.74836730957031,0,0
2022-04-01T10:00:00.855-07:00,74.74848175048828,0,0
2022-04-01T10:15:01.022-07:00,74.74860382080078,0,0
2022-04-01T10:30:00.759-07:00,74.74874877929688,0,0
2022-04-01T10:45:04.721-07:00,74.74882507324219,0,0
2022-04-01T11:00:00.760-07:00,74.74893951416016,0,0
2022-04-01T11:15:00.816-07:00,74.74908447265625,0,0
2022-04-01T11:30:00.815-07:00,74.74922943115234,0,0
2022-04-01T11:45:00.711-07:00,74.74945068359375,0,0
2022-04-01T12:00:00.809-07:00,74.74959564208984,0,0
2022-04-01T12:15:00.895-07:00,74.74969482421875,0,0
2022-04-01T12:30:00.824-07:00,74.7498550415039,0,0
2022-04-01T12:45:00.773-07:00,74.75003051757812,0,0
