t,v,s,r
2022-03-31T23:45:00.775-07:00,59.215816497802734,0,0
2022-04-01T00:00:01.067-07:00,60.02262496948242,0,0
2022-04-01T00:15:00.717-07:00,59.86503601074219,0,0
2022-04-01T00:30:00.732-07:00,59.2174072265625,0,0
2022-04-01T00:45:00.763-07:00,59.92346954345703,0,0
2022-04-01T01:00:00.813-07:00,59.25818634033203,0,0
2022-04-01T01:15:00.724-07:00,59.15497970581055,0,0
2022-04-01T01:30:00.758-07:00,59.758949279785156,0,0
2022-04-01T01:45:00.770-07:00,59.05866241455078,0,0
2022-04-01T02:00:00.740-07:00,59.09257125854492,0,0
2022-04-01T02:15:00.773-07:00,60.435672760009766,0,0
2022-04-01T02:30:00.763-07:00,59.41941452026367,0,0
2022-04-01T02:45:00.805-07:00,59.05012130737305,0,0
2022-04-01T03:00:00.828-07:00,59.36781692504883,0,0
2022-04-01T03:15:01.828-07:00,59.63956069946289,0,0
2022-04-01T03:30:00.731-07:00,58.47364807128906,0,0
2022-04-01T03:45:00.745-07:00,59.47744369506836,0,0
2022-04-01T04:00:00.825-07:00,59.55665588378906,0,0
2022-04-01T04:15:00.795-07:00,58.74894714355469,0,0
2022-04-01T04:30:00.718-07:00,59.77742004394531,0,0
2022-04-01T04:45:00.696-07:00,58.938655853271484,0,0
2022-04-01T05:00:00.831-07:00,59.25325012207031,0,0
2022-04-01T05:15:00.743-07:00,59.796974182128906,0,0
2022-04-01T05:30:00.811-07:00,58.53642272949219,0,0
2022-04-01T05:45:00.952-07:00,59.38007736206055,0,0
2022-04-01T06:00:00.776-07:00,59.94648742675781,0,0
2022-04-01T06:15:00.860-07:00,58.678524017333984,0,0
2022-04-01T06:30:00.881-07:00,59.68439865112305,0,0
2022-04-01T06:45:00.690-07:00,58.27853775024414,0,0
2022-04-01T07:00:00.753-07:00,59.407073974609375,0,0
2022-04-01T07:15:00.747-07:00,59.915531158447266,0,0
2022-04-01T07:30:00.759-07:00,58.5501823425293,0,0
2022-04-01T07:45:00.699-07:00,59.68684387207031,0,0
2022-04-01T08:00:00.865-07:00,59.205223083496094,0,0
2022-04-01T08:15:00.753-07:00,58.9327392578125,0,0
2022-04-01T08:30:00.721-07:00,59.94291687011719,0,0
2022-04-01T08:45:00.707-07:00,58.473697662353516,0,0
2022-04-01T09:00:00.898-07:00,58.38382339477539,0,0
2022-04-01T09:15:00.783-07:00,59.43629837036133,0,0
2022-04-01T09:30:00.784-07:00,59.73460388183594,0,0
2022-04-01T09:45:00.045-07:00,59.47267532348633,0,0
2022-04-01T10:00:00.832-07:00,58.939476013183594,0,0
2022-04-01T10:15:01.007-07:00,59.84944152832031,0,0
2022-04-01T10:30:00.743-07:00,58.21886444091797,0,0
2022-04-01T10:45:04.473-07:00,59.49639892578125,0,0
2022-04-01T11:00:00.745-07:00,59.75373077392578,0,0
2022-04-01T11:15:00.801-07:00,58.65210723876953,0,0
2022-04-01T11:30:00.799-07:00,61.07972717285156,0,0
2022-04-01T11:45:00.694-07:00,59.44921875,0,0
2022-04-01T12:00:00.793-07:00,58.67364501953125,0,0
