t,v,s,r
2022-03-31T23:45:04.964-07:00,307,0,0
2022-04-01T00:00:17.037-07:00,298,0,0
2022-04-01T00:15:06.020-07:00,306,0,0
2022-04-01T00:30:20.546-07:00,290,0,0
2022-04-01T00:45:05.028-07:00,300,0,0
2022-04-01T01:00:04.758-07:00,288,0,0
2022-04-01T01:15:08.684-07:00,302,0,0
2022-04-01T01:30:19.489-07:00,294,0,0
2022-04-01T01:45:05.166-07:00,299,0,0
2022-04-01T02:00:19.398-07:00,290,0,0
2022-04-01T02:15:05.129-07:00,296,0,0
2022-04-01T02:30:22.987-07:00,293,0,0
2022-04-01T02:45:04.874-07:00,293,0,0
2022-04-01T03:00:04.694-07:00,295,0,0
2022-04-01T03:15:05.759-07:00,287,0,0
2022-04-01T03:30:04.942-07:00,294,0,0
2022-04-01T03:45:04.899-07:00,285,0,0
2022-04-01T04:00:04.879-07:00,309,0,0
2022-04-01T04:15:04.907-07:00,289,0,0
2022-04-01T04:30:15.958-07:00,298,0,0
2022-04-01T04:45:05.360-07:00,294,0,0
2022-04-01T05:00:25.482-07:00,294,0,0
2022-04-01T05:15:04.911-07:00,294,0,0
2022-04-01T05:30:13.099-07:00,308,0,0
2022-04-01T05:45:07.622-07:00,294,0,0
2022-04-01T06:00:05.985-07:00,300,0,0
2022-04-01T06:15:05.102-07:00,287,0,0
2022-04-01T06:30:14.101-07:00,330,0,0
2022-04-01T06:45:04.968-07:00,310,0,0
2022-04-01T07:00:04.816-07:00,297,0,0
2022-04-01T07:15:05.085-07:00,300,0,0
2022-04-01T07:30:04.959-07:00,333,0,0
2022-04-01T07:45:04.938-07:00,303,0,0
2022-04-01T08:00:08.752-07:00,315,0,0
2022-04-01T08:15:05.083-07:00,302,0,0
2022-04-01T08:30:04.941-07:00,309,0,0
2022-04-01T08:45:04.999-07:00,331,0,0
2022-04-01T09:00:04.613-07:00,292,0,0
2022-04-01T09:15:04.908-07:00,304,0,0
2022-04-01T09:30:04.917-07:00,340,0,0
2022-04-01T09:45:04.991-07:00,317,0,0
2022-04-01T10:00:04.865-07:00,314,0,0
2022-04-01T10:15:04.928-07:00,304,0,0
2022-04-01T10:30:04.908-07:00,304,0,0
2022-04-01T10:45:04.912-07:00,319,0,0
2022-04-01T11:00:05.012-07:00,305,0,0
2022-04-01T11:15:04.820-07:00,298,0,0
2022-04-01T11:30:05.035-07:00,302,0,0
2022-04-01T11:45:05.079-07:00,312,0,0
2022-04-01T12:00:05.320-07:00,312,0,0
2022-04-01T12:15:04.804-07:00,340,0,0
2022-04-01T12:30:04.854-07:00,295,0,0
2022-04-01T12:45:05.521-07:00,337,0,0
2022-04-01T13:00:04.837-07:00,298,0,0
2022-04-01T13:15:05.140-07:00,298,0,0
2022-04-01T13:30:00.565-07:00,293,0,0
2022-04-01T13:45:04.798-07:00,291,0,0
2022-04-01T14:00:04.780-07:00,290,0,0
2022-04-01T14:15:05.840-07:00,308,0,0
2022-04-01T14:30:04.910-07:00,297,0,0
2022-04-01T14:45:04.670-07:00,296,0,0
2022-04-01T15:00:05.874-07:00,303,0,0
2022-04-01T15:15:05.120-07:00,306,0,0
2022-04-01T15:30:09.454-07:00,326,0,0
2022-04-01T15:45:04.855-07:00,297,0,0
2022-04-01T16:00:09.763-07:00,294,0,0
2022-04-01T16:15:06.046-07:00,298,0,0
2022-04-01T16:30:07.533-07:00,305,0,0
2022-04-01T16:45:04.884-07:00,293,0,0
2022-04-01T17:00:11.785-07:00,304,0,0
2022-04-01T17:15:04.878-07:00,298,0,0
2022-04-01T17:30:11.350-07:00,326,0,0
2022-04-01T17:45:04.737-07:00,295,0,0
2022-04-01T18:00:12.675-07:00,295,0,0
2022-04-01T18:15:06.022-07:00,286,0,0
2022-04-01T18:30:12.690-07:00,291,0,0
2022-04-01T18:45:04.901-07:00,285,0,0
2022-04-01T19:00:11.800-07:00,293,0,0
2022-04-01T19:15:04.808-07:00,285,0,0
2022-04-01T19:30:11.700-07:00,289,0,0
2022-04-01T19:45:04.668-07:00,284,0,0
2022-04-01T20:00:11.999-07:00,296,0,0
2022-04-01T20:15:04.997-07:00,282,0,0
2022-04-01T20:30:12.439-07:00,291,0,0
2022-04-01T20:45:04.950-07:00,302,0,0
2022-04-01T21:00:04.908-07:00,289,0,0
2022-04-01T21:15:04.891-07:00,285,0,0
2022-04-01T21:30:04.947-07:00,299,0,0
2022-04-01T21:45:04.825-07:00,297,0,0
2022-04-01T22:00:04.570-07:00,289,0,0
2022-04-01T22:15:05.081-07:00,285,0,0
2022-04-01T22:30:04.946-07:00,287,0,0
2022-04-01T22:45:04.981-07:00,290,0,0
2022-04-01T23:00:05.174-07:00,299,0,0
2022-04-01T23:15:05.191-07:00,288,0,0
2022-04-01T23:30:05.097-07:00,302,0,0
2022-04-01T23:45:04.882-07:00,287,0,0
2022-04-02T00:00:04.858-07:00,288,0,0
2022-04-02T00:15:06.176-07:00,300,0,0
2022-04-02T00:30:05.674-07:00,287,0,0
2022-04-02T00:45:04.983-07:00,285,0,0
2022-04-02T01:00:04.907-07:00,288,0,0
2022-04-02T01:15:04.843-07:00,280,0,0
2022-04-02T01:30:04.997-07:00,274,0,0
2022-04-02T01:45:04.816-07:00,284,0,0
2022-04-02T02:00:04.866-07:00,295,0,0
2022-04-02T02:15:05.128-07:00,282,0,0
2022-04-02T02:30:04.817-07:00,293,0,0
2022-04-02T02:45:05.935-07:00,297,0,0
2022-04-02T03:00:05.076-07:00,295,0,0
2022-04-02T03:15:04.973-07:00,281,0,0
2022-04-02T03:30:04.886-07:00,297,0,0
2022-04-02T03:45:04.815-07:00,294,0,0
2022-04-02T04:00:05.561-07:00,298,0,0
2022-04-02T04:15:05.327-07:00,287,0,0
2022-04-02T04:30:06.123-07:00,302,0,0
2022-04-02T04:45:04.757-07:00,290,0,0
2022-04-02T05:00:17.406-07:00,296,0,0
2022-04-02T05:15:11.032-07:00,301,0,0
2022-04-02T05:30:05.051-07:00,293,0,0
2022-04-02T05:45:04.720-07:00,285,0,0
2022-04-02T06:00:04.984-07:00,300,0,0
2022-04-02T06:15:04.965-07:00,287,0,0
2022-04-02T06:30:05.936-07:00,289,0,0
2022-04-02T06:45:04.930-07:00,297,0,0
2022-04-02T07:00:04.627-07:00,294,0,0
2022-04-02T07:15:04.830-07:00,290,0,0
2022-04-02T07:30:05.027-07:00,287,0,0
2022-04-02T07:45:04.863-07:00,290,0,0
2022-04-02T08:00:05.932-07:00,285,0,0
2022-04-02T08:15:04.973-07:00,292,0,0
2022-04-02T08:30:04.783-07:00,288,0,0
2022-04-02T08:45:07.021-07:00,294,0,0
2022-04-02T09:00:04.934-07:00,288,0,0
2022-04-02T09:15:05.898-07:00,296,0,0
2022-04-02T09:30:04.803-07:00,298,0,0
2022-04-02T09:45:06.113-07:00,287,0,0
2022-04-02T10:00:04.920-07:00,293,0,0
2022-04-02T10:15:04.820-07:00,287,0,0
2022-04-02T10:30:04.952-07:00,296,0,0
2022-04-02T10:45:08.666-07:00,290,0,0
2022-04-02T11:00:04.744-07:00,302,0,0
2022-04-02T11:15:04.807-07:00,298,0,0
2022-04-02T11:30:05.099-07:00,290,0,0
2022-04-02T11:45:07.009-07:00,289,0,0
2022-04-02T12:00:04.969-07:00,296,0,0
2022-04-02T12:15:04.740-07:00,290,0,0
2022-04-02T12:30:04.862-07:00,292,0,0
2022-04-02T12:45:11.069-07:00,297,0,0
2022-04-02T13:00:04.794-07:00,294,0,0
2022-04-02T13:15:07.850-07:00,283,0,0
2022-04-02T13:30:04.951-07:00,299,0,0
2022-04-02T13:45:07.335-07:00,286,0,0
2022-04-02T14:00:04.917-07:00,297,0,0
2022-04-02T14:15:06.199-07:00,288,0,0
2022-04-02T14:30:05.048-07:00,296,0,0
2022-04-02T14:45:13.904-07:00,290,0,0
2022-04-02T15:00:04.841-07:00,286,0,0
2022-04-02T15:15:14.700-07:00,293,0,0
2022-04-02T15:30:04.863-07:00,286,0,0
2022-04-02T15:45:15.730-07:00,289,0,0
2022-04-02T16:00:04.810-07:00,291,0,0
2022-04-02T16:15:14.508-07:00,285,0,0
2022-04-02T16:30:04.899-07:00,294,0,0
2022-04-02T16:45:22.668-07:00,290,0,0
2022-04-02T17:00:04.113-07:00,282,0,0
2022-04-02T17:15:14.894-07:00,294,0,0
2022-04-02T17:30:04.848-07:00,285,0,0
2022-04-02T17:45:05.363-07:00,288,0,0
2022-04-02T18:00:04.695-07:00,285,0,0
2022-04-02T18:15:27.175-07:00,289,0,0
2022-04-02T18:30:04.957-07:00,286,0,0
2022-04-02T18:45:05.110-07:00,286,0,0
2022-04-02T19:00:04.990-07:00,290,0,0
2022-04-02T19:15:10.950-07:00,292,0,0
2022-04-02T19:30:04.876-07:00,301,0,0
2022-04-02T19:45:19.017-07:00,289,0,0
2022-04-02T20:00:04.974-07:00,295,0,0
2022-04-02T20:15:24.239-07:00,295,0,0
2022-04-02T20:30:04.780-07:00,289,0,0
2022-04-02T20:45:06.177-07:00,292,0,0
2022-04-02T21:00:04.903-07:00,295,0,0
2022-04-02T21:15:05.193-07:00,282,0,0
2022-04-02T21:30:04.876-07:00,294,0,0
2022-04-02T21:45:06.544-07:00,290,0,0
2022-04-02T22:00:05.062-07:00,313,0,0
2022-04-02T22:15:00.909-07:00,287,0,0
