t,v,s,r
2022-03-31T23:45:05.083-07:00,229,0,0
2022-04-01T00:00:17.333-07:00,227,0,0
2022-04-01T00:15:06.187-07:00,226,0,0
2022-04-01T00:30:20.712-07:00,214,0,0
2022-04-01T00:45:05.218-07:00,224,0,0
2022-04-01T01:00:04.895-07:00,214,0,0
2022-04-01T01:15:08.838-07:00,223,0,0
2022-04-01T01:30:19.638-07:00,221,0,0
2022-04-01T01:45:05.401-07:00,220,0,0
2022-04-01T02:00:19.793-07:00,217,0,0
2022-04-01T02:15:05.296-07:00,215,0,0
2022-04-01T02:30:23.131-07:00,215,0,0
2022-04-01T02:45:04.993-07:00,219,0,0
2022-04-01T03:00:04.896-07:00,220,0,0
2022-04-01T03:15:06.450-07:00,215,0,0
2022-04-01T03:30:05.126-07:00,222,0,0
2022-04-01T03:45:05.026-07:00,215,0,0
2022-04-01T04:00:05.485-07:00,228,0,0
2022-04-01T04:15:05.070-07:00,216,0,0
2022-04-01T04:30:19.151-07:00,222,0,0
2022-04-01T04:45:05.540-07:00,221,0,0
2022-04-01T05:00:25.975-07:00,225,0,0
2022-04-01T05:15:05.236-07:00,226,0,0
2022-04-01T05:30:14.815-07:00,225,0,0
2022-04-01T05:45:07.768-07:00,225,0,0
2022-04-01T06:00:06.105-07:00,222,0,0
2022-04-01T06:15:05.276-07:00,211,0,0
2022-04-01T06:30:14.327-07:00,259,0,0
2022-04-01T06:45:05.092-07:00,222,0,0
2022-04-01T07:00:04.969-07:00,217,0,0
2022-04-01T07:15:05.221-07:00,249,0,0
2022-04-01T07:30:05.120-07:00,227,0,0
2022-04-01T07:45:05.062-07:00,223,0,0
2022-04-01T08:00:10.910-07:00,224,0,0
2022-04-01T08:15:05.218-07:00,225,0,0
2022-04-01T08:30:05.073-07:00,230,0,0
2022-04-01T08:45:05.149-07:00,221,0,0
2022-04-01T09:00:04.779-07:00,247,0,0
2022-04-01T09:15:05.020-07:00,253,0,0
2022-04-01T09:30:05.064-07:00,260,0,0
2022-04-01T09:45:05.293-07:00,266,0,0
2022-04-01T10:00:05.032-07:00,233,0,0
2022-04-01T10:15:05.122-07:00,232,0,0
2022-04-01T10:30:05.052-07:00,230,0,0
2022-04-01T10:45:05.030-07:00,241,0,0
2022-04-01T11:00:05.179-07:00,237,0,0
2022-04-01T11:15:04.947-07:00,256,0,0
2022-04-01T11:30:05.117-07:00,258,0,0
2022-04-01T11:45:05.223-07:00,261,0,0
2022-04-01T12:00:05.473-07:00,239,0,0
2022-04-01T12:15:04.924-07:00,234,0,0
2022-04-01T12:30:05.052-07:00,221,0,0
2022-04-01T12:45:05.656-07:00,234,0,0
2022-04-01T13:00:04.978-07:00,223,0,0
2022-04-01T13:15:05.256-07:00,255,0,0
2022-04-01T13:30:00.573-07:00,236,0,0
2022-04-01T13:45:04.935-07:00,219,0,0
2022-04-01T14:00:04.909-07:00,219,0,0
2022-04-01T14:15:05.966-07:00,230,0,0
2022-04-01T14:30:05.115-07:00,225,0,0
2022-04-01T14:45:04.804-07:00,253,0,0
2022-04-01T15:00:06.001-07:00,227,0,0
2022-04-01T15:15:05.240-07:00,239,0,0
2022-04-01T15:30:09.625-07:00,224,0,0
2022-04-01T15:45:05.045-07:00,223,0,0
2022-04-01T16:00:09.887-07:00,219,0,0
2022-04-01T16:15:06.190-07:00,254,0,0
2022-04-01T16:30:07.688-07:00,224,0,0
2022-04-01T16:45:05.053-07:00,224,0,0
2022-04-01T17:00:11.956-07:00,228,0,0
2022-04-01T17:15:05.039-07:00,224,0,0
2022-04-01T17:30:11.479-07:00,223,0,0
2022-04-01T17:45:04.884-07:00,226,0,0
2022-04-01T18:00:12.795-07:00,221,0,0
2022-04-01T18:15:06.167-07:00,214,0,0
2022-04-01T18:30:12.801-07:00,220,0,0
2022-04-01T18:45:05.057-07:00,214,0,0
2022-04-01T19:00:11.980-07:00,217,0,0
2022-04-01T19:15:04.942-07:00,213,0,0
2022-04-01T19:30:11.841-07:00,217,0,0
2022-04-01T19:45:04.823-07:00,212,0,0
2022-04-01T20:00:12.148-07:00,227,0,0
2022-04-01T20:15:05.179-07:00,209,0,0
2022-04-01T20:30:12.585-07:00,215,0,0
2022-04-01T20:45:05.091-07:00,222,0,0
2022-04-01T21:00:05.073-07:00,218,0,0
2022-04-01T21:15:05.079-07:00,213,0,0
2022-04-01T21:30:05.154-07:00,218,0,0
2022-04-01T21:45:04.968-07:00,219,0,0
2022-04-01T22:00:04.759-07:00,222,0,0
2022-04-01T22:15:05.222-07:00,212,0,0
2022-04-01T22:30:05.080-07:00,213,0,0
2022-04-01T22:45:05.136-07:00,212,0,0
2022-04-01T23:00:05.306-07:00,223,0,0
2022-04-01T23:15:05.322-07:00,216,0,0
2022-04-01T23:30:05.210-07:00,222,0,0
2022-04-01T23:45:05.022-07:00,216,0,0
2022-04-02T00:00:05.019-07:00,214,0,0
2022-04-02T00:15:06.350-07:00,223,0,0
2022-04-02T00:30:05.869-07:00,212,0,0
2022-04-02T00:45:05.139-07:00,213,0,0
2022-04-02T01:00:05.064-07:00,216,0,0
2022-04-02T01:15:04.969-07:00,204,0,0
2022-04-02T01:30:05.155-07:00,203,0,0
2022-04-02T01:45:04.946-07:00,214,0,0
2022-04-02T02:00:05.022-07:00,221,0,0
2022-04-02T02:15:05.264-07:00,209,0,0
2022-04-02T02:30:04.975-07:00,218,0,0
2022-04-02T02:45:06.059-07:00,219,0,0
2022-04-02T03:00:05.198-07:00,215,0,0
2022-04-02T03:15:05.121-07:00,205,0,0
2022-04-02T03:30:05.029-07:00,219,0,0
2022-04-02T03:45:04.940-07:00,216,0,0
2022-04-02T04:00:05.699-07:00,223,0,0
2022-04-02T04:15:05.457-07:00,210,0,0
2022-04-02T04:30:06.256-07:00,225,0,0
2022-04-02T04:45:04.910-07:00,214,0,0
2022-04-02T05:00:19.265-07:00,219,0,0
2022-04-02T05:15:11.166-07:00,217,0,0
2022-04-02T05:30:05.198-07:00,220,0,0
2022-04-02T05:45:04.881-07:00,212,0,0
2022-04-02T06:00:05.115-07:00,214,0,0
2022-04-02T06:15:05.100-07:00,212,0,0
2022-04-02T06:30:06.128-07:00,215,0,0
2022-04-02T06:45:05.068-07:00,222,0,0
2022-04-02T07:00:04.768-07:00,215,0,0
2022-04-02T07:15:04.959-07:00,217,0,0
2022-04-02T07:30:05.173-07:00,212,0,0
2022-04-02T07:45:05.008-07:00,214,0,0
2022-04-02T08:00:06.084-07:00,211,0,0
2022-04-02T08:15:05.091-07:00,217,0,0
2022-04-02T08:30:04.938-07:00,211,0,0
2022-04-02T08:45:07.145-07:00,217,0,0
2022-04-02T09:00:05.085-07:00,212,0,0
2022-04-02T09:15:06.052-07:00,218,0,0
2022-04-02T09:30:04.945-07:00,217,0,0
2022-04-02T09:45:06.245-07:00,213,0,0
2022-04-02T10:00:05.063-07:00,220,0,0
2022-04-02T10:15:04.944-07:00,209,0,0
2022-04-02T10:30:05.098-07:00,216,0,0
2022-04-02T10:45:08.813-07:00,214,0,0
2022-04-02T11:00:04.971-07:00,224,0,0
2022-04-02T11:15:04.962-07:00,217,0,0
2022-04-02T11:30:05.231-07:00,211,0,0
2022-04-02T11:45:07.137-07:00,216,0,0
2022-04-02T12:00:05.137-07:00,218,0,0
2022-04-02T12:15:04.980-07:00,213,0,0
2022-04-02T12:30:05.040-07:00,213,0,0
2022-04-02T12:45:11.189-07:00,223,0,0
2022-04-02T13:00:04.938-07:00,218,0,0
2022-04-02T13:15:07.965-07:00,204,0,0
2022-04-02T13:30:05.081-07:00,220,0,0
2022-04-02T13:45:07.491-07:00,213,0,0
2022-04-02T14:00:05.021-07:00,216,0,0
2022-04-02T14:15:06.345-07:00,216,0,0
2022-04-02T14:30:05.175-07:00,215,0,0
2022-04-02T14:45:14.052-07:00,216,0,0
2022-04-02T15:00:05.000-07:00,208,0,0
2022-04-02T15:15:14.846-07:00,213,0,0
2022-04-02T15:30:05.013-07:00,215,0,0
2022-04-02T15:45:15.847-07:00,211,0,0
2022-04-02T16:00:05.023-07:00,214,0,0
2022-04-02T16:15:14.628-07:00,208,0,0
2022-04-02T16:30:05.077-07:00,215,0,0
2022-04-02T16:45:22.814-07:00,211,0,0
2022-04-02T17:00:04.195-07:00,204,0,0
2022-04-02T17:15:15.050-07:00,216,0,0
2022-04-02T17:30:05.007-07:00,212,0,0
2022-04-02T17:45:07.730-07:00,209,0,0
2022-04-02T18:00:04.819-07:00,211,0,0
2022-04-02T18:15:27.320-07:00,210,0,0
2022-04-02T18:30:05.086-07:00,213,0,0
2022-04-02T18:45:09.783-07:00,209,0,0
2022-04-02T19:00:05.095-07:00,214,0,0
2022-04-02T19:15:12.349-07:00,214,0,0
2022-04-02T19:30:05.007-07:00,226,0,0
2022-04-02T19:45:19.443-07:00,216,0,0
2022-04-02T20:00:05.093-07:00,214,0,0
2022-04-02T20:15:24.481-07:00,219,0,0
2022-04-02T20:30:04.945-07:00,207,0,0
2022-04-02T20:45:06.333-07:00,215,0,0
2022-04-02T21:00:05.066-07:00,219,0,0
2022-04-02T21:15:05.323-07:00,212,0,0
2022-04-02T21:30:05.003-07:00,218,0,0
2022-04-02T21:45:06.704-07:00,217,0,0
2022-04-02T22:00:05.199-07:00,228,0,0
2022-04-02T22:15:00.927-07:00,214,0,0
2022-04-02T22:30:04.910-07:00,220,0,0
2022-04-02T22:45:06.830-07:00,210,0,0
2022-04-02T23:00:06.011-07:00,221,0,0
2022-04-02T23:15:06.984-07:00,215,0,0
2022-04-02T23:30:04.892-07:00,216,0,0
2022-04-02T23:45:07.463-07:00,207,0,0
2022-04-03T00:00:08.135-07:00,216,0,0
2022-04-03T00:15:05.009-07:00,218,0,0
2022-04-03T00:30:06.013-07:00,211,0,0
2022-04-03T00:45:05.021-07:00,211,0,0
2022-04-03T01:00:05.392-07:00,206,0,0
2022-04-03T01:15:05.022-07:00,210,0,0
2022-04-03T01:30:05.088-07:00,206,0,0
2022-04-03T01:45:04.908-07:00,206,0,0
2022-04-03T02:00:04.808-07:00,214,0,0
2022-04-03T02:15:06.154-07:00,214,0,0
2022-04-03T02:30:04.952-07:00,210,0,0
2022-04-03T02:45:05.276-07:00,211,0,0
2022-04-03T03:00:04.900-07:00,208,0,0
2022-04-03T03:15:05.079-07:00,211,0,0
2022-04-03T03:30:05.136-07:00,222,0,0
2022-04-03T03:45:05.684-07:00,214,0,0
2022-04-03T04:00:04.950-07:00,207,0,0
2022-04-03T04:15:10.024-07:00,217,0,0
2022-04-03T04:30:05.282-07:00,212,0,0
2022-04-03T04:45:06.387-07:00,219,0,0
2022-04-03T05:00:12.533-07:00,211,0,0
2022-04-03T05:15:05.920-07:00,210,0,0
2022-04-03T05:30:04.994-07:00,210,0,0
2022-04-03T05:45:05.359-07:00,217,0,0
2022-04-03T06:00:06.979-07:00,215,0,0
2022-04-03T06:15:04.999-07:00,208,0,0
2022-04-03T06:30:04.914-07:00,211,0,0
2022-04-03T06:45:04.873-07:00,213,0,0
2022-04-03T07:00:04.904-07:00,209,0,0
2022-04-03T07:15:04.784-07:00,203,0,0
2022-04-03T07:30:05.030-07:00,210,0,0
2022-04-03T07:45:05.435-07:00,213,0,0
2022-04-03T08:00:05.930-07:00,205,0,0
2022-04-03T08:15:05.012-07:00,212,0,0
2022-04-03T08:30:04.983-07:00,204,0,0
2022-04-03T08:45:05.048-07:00,211,0,0
2022-04-03T09:00:04.760-07:00,217,0,0
2022-04-03T09:15:05.603-07:00,218,0,0
2022-04-03T09:30:05.029-07:00,215,0,0
2022-04-03T09:45:04.989-07:00,205,0,0
2022-04-03T10:00:05.075-07:00,219,0,0
2022-04-03T10:15:07.887-07:00,211,0,0
2022-04-03T10:30:08.084-07:00,209,0,0
2022-04-03T10:45:01.585-07:00,218,0,0
2022-04-03T11:00:05.037-07:00,212,0,0
2022-04-03T11:15:05.020-07:00,206,0,0
2022-04-03T11:30:07.033-07:00,219,0,0
2022-04-03T11:45:05.247-07:00,207,0,0
2022-04-03T12:00:05.150-07:00,214,0,0
2022-04-03T12:15:05.034-07:00,210,0,0
2022-04-03T12:30:08.062-07:00,220,0,0
2022-04-03T12:45:04.950-07:00,208,0,0
2022-04-03T13:00:05.140-07:00,214,0,0
2022-04-03T13:15:05.077-07:00,219,0,0
2022-04-03T13:30:06.383-07:00,208,0,0
2022-04-03T13:45:05.524-07:00,213,0,0
2022-04-03T14:00:04.785-07:00,210,0,0
2022-04-03T14:15:07.303-07:00,214,0,0
2022-04-03T14:30:05.887-07:00,211,0,0
2022-04-03T14:45:04.995-07:00,210,0,0
2022-04-03T15:00:05.052-07:00,223,0,0
2022-04-03T15:15:05.105-07:00,210,0,0
2022-04-03T15:30:08.818-07:00,210,0,0
2022-04-03T15:45:05.371-07:00,219,0,0
2022-04-03T16:00:05.191-07:00,214,0,0
2022-04-03T16:15:10.208-07:00,212,0,0
2022-04-03T16:30:05.979-07:00,213,0,0
2022-04-03T16:45:08.676-07:00,216,0,0
2022-04-03T17:00:08.718-07:00,208,0,0
2022-04-03T17:15:05.016-07:00,215,0,0
2022-04-03T17:30:05.121-07:00,215,0,0
2022-04-03T17:45:05.109-07:00,212,0,0
2022-04-03T18:00:07.739-07:00,212,0,0
2022-04-03T18:15:09.238-07:00,210,0,0
2022-04-03T18:30:05.709-07:00,208,0,0
2022-04-03T18:45:05.139-07:00,214,0,0
2022-04-03T19:00:05.196-07:00,214,0,0
2022-04-03T19:15:05.006-07:00,209,0,0
2022-04-03T19:30:12.151-07:00,220,0,0
2022-04-03T19:45:09.536-07:00,214,0,0
2022-04-03T20:00:09.138-07:00,221,0,0
2022-04-03T20:15:05.468-07:00,217,0,0
2022-04-03T20:30:13.175-07:00,210,0,0
2022-04-03T20:45:05.065-07:00,208,0,0
2022-04-03T21:00:09.027-07:00,225,0,0
2022-04-03T21:15:04.896-07:00,209,0,0
2022-04-03T21:30:06.891-07:00,217,0,0
2022-04-03T21:45:05.408-07:00,215,0,0
2022-04-03T22:00:09.298-07:00,218,0,0
2022-04-03T22:15:09.031-07:00,212,0,0
2022-04-03T22:30:05.273-07:00,213,0,0
2022-04-03T22:45:05.470-07:00,222,0,0
2022-04-03T23:00:04.891-07:00,220,0,0
2022-04-03T23:15:00.488-07:00,211,0,0
2022-04-03T23:30:06.797-07:00,215,0,0
2022-04-03T23:45:06.217-07:00,218,0,0
2022-04-04T00:00:06.611-07:00,217,0,0
2022-04-04T00:15:05.224-07:00,208,0,0
2022-04-04T00:30:24.831-07:00,206,0,0
2022-04-04T00:45:04.993-07:00,218,0,0
2022-04-04T01:00:14.937-07:00,215,0,0
2022-04-04T01:15:05.066-07:00,210,0,0
2022-04-04T01:30:22.057-07:00,218,0,0
2022-04-04T01:45:05.029-07:00,207,0,0
2022-04-04T02:00:16.116-07:00,218,0,0
2022-04-04T02:15:05.200-07:00,208,0,0
2022-04-04T02:30:24.256-07:00,211,0,0
2022-04-04T02:45:05.221-07:00,207,0,0
