t,v,s,r
2022-03-31T23:45:00.543-07:00,475.0273132324219,0,0
2022-04-01T00:00:00.614-07:00,475.02789306640625,0,0
2022-04-01T00:15:00.474-07:00,475.0338134765625,0,0
2022-04-01T00:30:00.483-07:00,475.0338134765625,0,0
2022-04-01T00:45:00.537-07:00,475.0338134765625,0,0
2022-04-01T01:00:00.580-07:00,475.0338134765625,0,0
2022-04-01T01:15:00.492-07:00,475.0382995605469,0,0
2022-04-01T01:30:00.503-07:00,475.0382995605469,0,0
2022-04-01T01:45:00.514-07:00,475.0382995605469,0,0
2022-04-01T02:00:00.493-07:00,475.0382995605469,0,0
2022-04-01T02:15:00.466-07:00,475.0382995605469,0,0
2022-04-01T02:30:00.527-07:00,475.0426940917969,0,0
2022-04-01T02:45:00.576-07:00,475.0426940917969,0,0
2022-04-01T03:00:00.575-07:00,475.04339599609375,0,0
2022-04-01T03:15:01.578-07:00,475.04339599609375,0,0
2022-04-01T03:30:00.466-07:00,475.0491943359375,0,0
2022-04-01T03:45:00.511-07:00,475.0491943359375,0,0
2022-04-01T04:00:00.526-07:00,475.0491943359375,0,0
2022-04-01T04:15:00.555-07:00,475.0491943359375,0,0
2022-04-01T04:30:00.472-07:00,475.0491943359375,0,0
2022-04-01T04:45:00.457-07:00,475.0522766113281,0,0
2022-04-01T05:00:00.586-07:00,475.0522766113281,0,0
2022-04-01T05:15:00.485-07:00,475.0522766113281,0,0
2022-04-01T05:30:00.554-07:00,475.0522766113281,0,0
2022-04-01T05:45:00.710-07:00,475.0522766113281,0,0
2022-04-01T06:00:00.472-07:00,475.0522766113281,0,0
2022-04-01T06:15:00.552-07:00,475.0562744140625,0,0
2022-04-01T06:30:00.621-07:00,475.0562744140625,0,0
2022-04-01T06:45:00.459-07:00,475.0562744140625,0,0
2022-04-01T07:00:00.521-07:00,475.0562744140625,0,0
2022-04-01T07:15:00.518-07:00,475.0562744140625,0,0
2022-04-01T07:30:00.504-07:00,475.0562744140625,0,0
2022-04-01T07:45:00.466-07:00,475.05987548828125,0,0
2022-04-01T08:00:00.603-07:00,475.05987548828125,0,0
2022-04-01T08:15:00.521-07:00,475.05987548828125,0,0
2022-04-01T08:30:00.472-07:00,475.06292724609375,0,0
2022-04-01T08:45:00.478-07:00,475.06292724609375,0,0
2022-04-01T09:00:00.595-07:00,475.06292724609375,0,0
2022-04-01T09:15:00.549-07:00,475.06756591796875,0,0
2022-04-01T09:30:00.494-07:00,475.06756591796875,0,0
2022-04-01T09:45:00.039-07:00,475.0733337402344,0,0
2022-04-01T10:00:00.581-07:00,475.07403564453125,0,0
2022-04-01T10:15:00.768-07:00,475.078369140625,0,0
2022-04-01T10:30:00.509-07:00,475.078369140625,0,0
2022-04-01T10:45:01.499-07:00,475.0849304199219,0,0
2022-04-01T11:00:00.482-07:00,475.08544921875,0,0
2022-04-01T11:15:00.480-07:00,475.0891418457031,0,0
2022-04-01T11:30:00.526-07:00,475.0903625488281,0,0
2022-04-01T11:45:00.460-07:00,475.0970458984375,0,0
2022-04-01T12:00:00.556-07:00,475.0985412597656,0,0
2022-04-01T12:15:00.608-07:00,475.1004638671875,0,0
2022-04-01T12:30:00.571-07:00,475.1033020019531,0,0
2022-04-01T12:45:00.499-07:00,475.1058654785156,0,0
2022-04-01T13:00:00.472-07:00,475.1091613769531,0,0
2022-04-01T13:15:00.521-07:00,475.1138000488281,0,0
2022-04-01T13:30:00.522-07:00,475.1179504394531,0,0
2022-04-01T13:45:00.574-07:00,475.1219177246094,0,0
2022-04-01T14:00:00.444-07:00,475.1271667480469,0,0
2022-04-01T14:15:00.487-07:00,475.13226318359375,0,0
2022-04-01T14:30:00.637-07:00,475.13671875,0,0
