t,v,s,r
2022-03-31T23:45:00.483-07:00,0.0,0,0
2022-04-01T00:00:00.549-07:00,0.0,0,0
2022-04-01T00:15:00.410-07:00,0.0,0,0
2022-04-01T00:30:00.420-07:00,0.0,0,0
2022-04-01T00:45:00.478-07:00,0.0,0,0
2022-04-01T01:00:00.517-07:00,0.0,0,0
2022-04-01T01:15:00.428-07:00,0.0,0,0
2022-04-01T01:30:00.425-07:00,0.0,0,0
2022-04-01T01:45:00.425-07:00,0.0,0,0
2022-04-01T02:00:00.430-07:00,0.0,0,0
2022-04-01T02:15:00.404-07:00,0.0,0,0
2022-04-01T02:30:00.463-07:00,0.0,0,0
2022-04-01T02:45:00.515-07:00,0.0,0,0
2022-04-01T03:00:00.493-07:00,0.0,0,0
2022-04-01T03:15:01.515-07:00,0.0,0,0
2022-04-01T03:30:00.406-07:00,0.0,0,0
2022-04-01T03:45:00.449-07:00,0.0,0,0
2022-04-01T04:00:00.461-07:00,0.0,0,0
2022-04-01T04:15:00.480-07:00,0.0,0,0
2022-04-01T04:30:00.411-07:00,0.0,0,0
2022-04-01T04:45:00.394-07:00,0.0,0,0
2022-04-01T05:00:00.523-07:00,0.0,0,0
2022-04-01T05:15:00.416-07:00,0.0,0,0
2022-04-01T05:30:00.493-07:00,0.0,0,0
2022-04-01T05:45:00.645-07:00,0.0,0,0
2022-04-01T06:00:00.406-07:00,0.0,0,0
2022-04-01T06:15:00.491-07:00,0.0,0,0
2022-04-01T06:30:00.493-07:00,0.0,0,0
2022-04-01T06:45:00.398-07:00,0.0,0,0
2022-04-01T07:00:00.457-07:00,0.0,0,0
2022-04-01T07:15:00.459-07:00,0.0,0,0
2022-04-01T07:30:00.443-07:00,0.0,0,0
2022-04-01T07:45:00.405-07:00,0.0,0,0
2022-04-01T08:00:00.537-07:00,0.0,0,0
2022-04-01T08:15:00.458-07:00,0.0,0,0
2022-04-01T08:30:00.410-07:00,0.0,0,0
2022-04-01T08:45:00.409-07:00,0.0,0,0
2022-04-01T09:00:00.535-07:00,0.0,0,0
2022-04-01T09:15:00.486-07:00,0.0,0,0
2022-04-01T09:30:00.428-07:00,0.0,0,0
2022-04-01T09:45:00.036-07:00,0.0,0,0
2022-04-01T10:00:00.508-07:00,0.0,0,0
2022-04-01T10:15:00.699-07:00,0.0,0,0
2022-04-01T10:30:00.447-07:00,0.0,0,0
2022-04-01T10:45:01.438-07:00,0.0,0,0
2022-04-01T11:00:00.416-07:00,0.0,0,0
2022-04-01T11:15:00.421-07:00,0.0,0,0
2022-04-01T11:30:00.464-07:00,0.0,0,0
2022-04-01T11:45:00.401-07:00,0.0,0,0
2022-04-01T12:00:00.492-07:00,0.18678352236747742,0,0
2022-04-01T12:15:00.537-07:00,0.2269483208656311,0,0
2022-04-01T12:30:00.507-07:00,0.0,0,0
2022-04-01T12:45:00.437-07:00,0.3483423888683319,0,0
2022-04-01T13:00:00.410-07:00,0.3475452661514282,0,0
2022-04-01T13:15:00.460-07:00,2.19913649559021,0,0
2022-04-01T13:30:00.456-07:00,0.0,0,0
2022-04-01T13:45:00.474-07:00,0.6783340573310852,0,0
2022-04-01T14:00:00.382-07:00,6.6660051345825195,0,0
2022-04-01T14:15:00.424-07:00,0.7947463393211365,0,0
2022-04-01T14:30:00.574-07:00,1.0564717054367065,0,0
2022-04-01T14:45:00.429-07:00,1.7931946516036987,0,0
2022-04-01T15:00:02.746-07:00,0.0,0,0
2022-04-01T15:15:00.544-07:00,9.976541519165039,0,0
2022-04-01T15:30:00.508-07:00,1.0857771635055542,0,0
2022-04-01T15:45:00.462-07:00,0.0,0,0
2022-04-01T16:00:00.558-07:00,0.7419995665550232,0,0
2022-04-01T16:15:02.228-07:00,2.335080146789551,0,0
2022-04-01T16:30:00.390-07:00,0.11071073263883591,0,0
2022-04-01T16:45:00.465-07:00,0.20149113237857819,0,0
2022-04-01T17:00:00.404-07:00,9.603857040405273,0,0
2022-04-01T17:15:00.526-07:00,1.821584939956665,0,0
2022-04-01T17:30:00.445-07:00,0.0,0,0
2022-04-01T17:45:00.516-07:00,0.0,0,0
2022-04-01T18:00:00.460-07:00,0.0,0,0
2022-04-01T18:15:00.454-07:00,0.0,0,0
2022-04-01T18:30:00.436-07:00,8.645936965942383,0,0
2022-04-01T18:45:00.439-07:00,0.0,0,0
2022-04-01T19:00:00.440-07:00,0.5009087324142456,0,0
2022-04-01T19:15:00.459-07:00,0.2626917064189911,0,0
2022-04-01T19:30:00.413-07:00,4.965129852294922,0,0
2022-04-01T19:45:00.569-07:00,4.609321594238281,0,0
2022-04-01T20:00:00.456-07:00,0.0,0,0
2022-04-01T20:15:00.455-07:00,0.0,0,0
2022-04-01T20:30:00.496-07:00,0.0,0,0
2022-04-01T20:45:00.413-07:00,0.0,0,0
2022-04-01T21:00:00.454-07:00,0.0,0,0
2022-04-01T21:15:00.488-07:00,0.0,0,0
2022-04-01T21:30:00.564-07:00,3.7126190662384033,0,0
2022-04-01T21:45:00.449-07:00,0.0,0,0
2022-04-01T22:00:00.454-07:00,0.0,0,0
2022-04-01T22:15:00.685-07:00,0.0,0,0
2022-04-01T22:30:00.464-07:00,0.0,0,0
2022-04-01T22:45:00.466-07:00,0.0,0,0
