t,v,s,r
2022-03-31T23:45-07:00,59.492584228515625,0,0
2022-04-01T00:00-07:00,59.3779296875,0,0
2022-04-01T00:15-07:00,59.17919921875,0,0
2022-04-01T00:30-07:00,59.240325927734375,0,0
2022-04-01T00:45-07:00,60.203399658203125,0,0
2022-04-01T01:00-07:00,60.95245361328125,0,0
2022-04-01T01:15-07:00,61.2811279296875,0,0
2022-04-01T01:30-07:00,61.16647338867188,0,0
2022-04-01T01:45-07:00,61.60980224609375,0,0
2022-04-01T02:00-07:00,61.525726318359375,0,0
2022-04-01T02:15-07:00,61.4798583984375,0,0
2022-04-01T02:30-07:00,60.74609375,0,0
2022-04-01T02:45-07:00,60.85308837890625,0,0
2022-04-01T03:00-07:00,60.27218627929688,0,0
2022-04-01T03:15-07:00,60.41741943359375,0,0
2022-04-01T03:30-07:00,60.004669189453125,0,0
2022-04-01T03:45-07:00,59.905303955078125,0,0
2022-04-01T04:00-07:00,60.0123291015625,0,0
2022-04-01T04:15-07:00,60.1881103515625,0,0
2022-04-01T04:30-07:00,60.09640502929688,0,0
2022-04-01T04:45-07:00,60.15753173828125,0,0
2022-04-01T05:00-07:00,60.1116943359375,0,0
2022-04-01T05:15-07:00,59.94354248046875,0,0
2022-04-01T05:30-07:00,59.97409057617188,0,0
2022-04-01T05:45-07:00,59.89767456054688,0,0
2022-04-01T06:00-07:00,59.97409057617188,0,0
2022-04-01T06:15-07:00,59.99703979492188,0,0
2022-04-01T06:30-07:00,60.058197021484375,0,0
2022-04-01T06:45-07:00,60.07345581054688,0,0
2022-04-01T07:00-07:00,60.065826416015625,0,0
2022-04-01T07:15-07:00,60.09640502929688,0,0
2022-04-01T07:30-07:00,60.04290771484375,0,0
2022-04-01T07:45-07:00,59.836517333984375,0,0
2022-04-01T08:00-07:00,59.439056396484375,0,0
2022-04-01T08:15-07:00,61.227630615234375,0,0
2022-04-01T08:30-07:00,60.14227294921875,0,0
2022-04-01T08:45-07:00,58.91168212890625,0,0
2022-04-01T09:00-07:00,60.21868896484375,0,0
2022-04-01T09:15-07:00,61.235260009765625,0,0
2022-04-01T09:30-07:00,60.87603759765625,0,0
2022-04-01T09:45-07:00,60.998321533203125,0,0
2022-04-01T10:00-07:00,60.027618408203125,0,0
2022-04-01T10:15-07:00,61.242919921875,0,0
2022-04-01T10:30-07:00,61.34991836547852,0,0
2022-04-01T10:45-07:00,61.57156753540039,0,0
2022-04-01T11:00-07:00,61.433990478515625,0,0
2022-04-01T11:15-07:00,60.57028198242188,0,0
2022-04-01T11:30-07:00,60.97540283203125,0,0
2022-04-01T11:45-07:00,61.174102783203125,0,0
2022-04-01T12:00-07:00,60.69259643554688,0,0
2022-04-01T12:15-07:00,61.8773193359375,0,0
2022-04-01T12:30-07:00,61.594512939453125,0,0
2022-04-01T12:45-07:00,61.074737548828125,0,0
2022-04-01T13:00-07:00,62.38177490234375,0,0
2022-04-01T13:15-07:00,61.808502197265625,0,0
2022-04-01T13:30-07:00,61.68621826171875,0,0
2022-04-01T13:45-07:00,63.069671630859375,0,0
2022-04-01T14:00-07:00,62.24420547485352,0,0
2022-04-01T14:15-07:00,62.8480224609375,0,0
2022-04-01T14:30-07:00,62.43527221679688,0,0
2022-04-01T14:45-07:00,62.48114013671875,0,0
2022-04-01T15:00-07:00,63.36014175415039,0,0
2022-04-01T15:15-07:00,62.840362548828125,0,0
2022-04-01T15:30-07:00,62.13717651367188,0,0
2022-04-01T15:45-07:00,62.81744384765625,0,0
2022-04-01T16:00-07:00,62.46585464477539,0,0
2022-04-01T16:15-07:00,62.0760498046875,0,0
2022-04-01T16:30-07:00,59.859466552734375,0,0
2022-04-01T16:45-07:00,62.06076049804688,0,0
2022-04-01T17:00-07:00,62.08367919921875,0,0
2022-04-01T17:15-07:00,61.326995849609375,0,0
2022-04-01T17:30-07:00,61.76266479492188,0,0
2022-04-01T17:45-07:00,60.501495361328125,0,0
2022-04-01T18:00-07:00,61.502777099609375,0,0
2022-04-01T18:15-07:00,61.709171295166016,0,0
2022-04-01T18:30-07:00,61.074737548828125,0,0
2022-04-01T18:45-07:00,61.44927978515625,0,0
2022-04-01T19:00-07:00,60.730804443359375,0,0
2022-04-01T19:15-07:00,60.822509765625,0,0
2022-04-01T19:30-07:00,61.03653335571289,0,0
2022-04-01T19:45-07:00,61.273468017578125,0,0
2022-04-01T20:00-07:00,59.75244140625,0,0
2022-04-01T20:15-07:00,59.607208251953125,0,0
2022-04-01T20:30-07:00,60.532073974609375,0,0
2022-04-01T20:45-07:00,59.88238525390625,0,0
2022-04-01T21:00-07:00,59.82122802734375,0,0
2022-04-01T21:15-07:00,60.45562744140625,0,0
2022-04-01T21:30-07:00,59.668365478515625,0,0
2022-04-01T21:45-07:00,59.637786865234375,0,0
2022-04-01T22:00-07:00,59.30914306640625,0,0
2022-04-01T22:15-07:00,59.54608154296875,0,0
2022-04-01T22:30-07:00,60.6849365234375,0,0
2022-04-01T22:45-07:00,60.86075210571289,0,0
2022-04-01T23:00-07:00,60.830169677734375,0,0
2022-04-01T23:15-07:00,60.93716430664063,0,0
2022-04-01T23:30-07:00,60.6085205078125,0,0
2022-04-01T23:45-07:00,60.41741943359375,0,0
2022-04-02T00:00-07:00,60.830169677734375,0,0
2022-04-02T00:15-07:00,60.77667236328125,0,0
2022-04-02T00:30-07:00,60.4097900390625,0,0
2022-04-02T00:45-07:00,60.004669189453125,0,0
2022-04-02T01:00-07:00,59.15625,0,0
2022-04-02T01:15-07:00,59.133331298828125,0,0
2022-04-02T01:30-07:00,60.24163818359375,0,0
2022-04-02T01:45-07:00,61.097686767578125,0,0
2022-04-02T02:00-07:00,60.325714111328125,0,0
2022-04-02T02:15-07:00,60.065826416015625,0,0
2022-04-02T02:30-07:00,59.660736083984375,0,0
2022-04-02T02:45-07:00,59.477294921875,0,0
2022-04-02T03:00-07:00,59.42376708984375,0,0
2022-04-02T03:15-07:00,59.37026977539063,0,0
2022-04-02T03:30-07:00,59.37026977539063,0,0
2022-04-02T03:45-07:00,59.660736083984375,0,0
2022-04-02T04:00-07:00,59.362640380859375,0,0
2022-04-02T04:15-07:00,59.339691162109375,0,0
2022-04-02T04:30-07:00,59.270904541015625,0,0
2022-04-02T04:45-07:00,59.68365478515625,0,0
2022-04-02T05:00-07:00,59.561370849609375,0,0
2022-04-02T05:15-07:00,59.255615234375,0,0
2022-04-02T05:30-07:00,59.64544677734375,0,0
2022-04-02T05:45-07:00,59.37026977539063,0,0
2022-04-02T06:00-07:00,59.24798583984375,0,0
2022-04-02T06:15-07:00,59.874755859375,0,0
2022-04-02T06:30-07:00,59.270904541015625,0,0
2022-04-02T06:45-07:00,59.362640380859375,0,0
2022-04-02T07:00-07:00,60.0123291015625,0,0
2022-04-02T07:15-07:00,59.40850830078125,0,0
2022-04-02T07:30-07:00,59.278564453125,0,0
2022-04-02T07:45-07:00,59.958831787109375,0,0
2022-04-02T08:00-07:00,59.37026977539063,0,0
2022-04-02T08:15-07:00,59.1180419921875,0,0
2022-04-02T08:30-07:00,59.97409057617188,0,0
2022-04-02T08:45-07:00,59.729522705078125,0,0
2022-04-02T09:00-07:00,58.758819580078125,0,0
2022-04-02T09:15-07:00,58.75115966796875,0,0
2022-04-02T09:30-07:00,59.88238525390625,0,0
2022-04-02T09:45-07:00,61.105316162109375,0,0
2022-04-02T10:00-07:00,60.333343505859375,0,0
2022-04-02T10:15-07:00,60.17282104492188,0,0
2022-04-02T10:30-07:00,60.126983642578125,0,0
2022-04-02T10:45-07:00,59.538421630859375,0,0
2022-04-02T11:00-07:00,60.25689697265625,0,0
