t,v,s,r
2022-03-31T23:45:01.541-07:00,32.05620574951172,0,0
2022-04-01T00:00:01.280-07:00,21.708532333374023,0,0
2022-04-01T00:15:01.239-07:00,21.583288192749023,0,0
2022-04-01T00:30:01.533-07:00,22.459510803222656,0,0
2022-04-01T00:45:01.527-07:00,22.751625061035156,0,0
2022-04-01T01:00:01.291-07:00,28.80168342590332,0,0
2022-04-01T01:15:01.617-07:00,20.54019546508789,0,0
2022-04-01T01:30:01.161-07:00,20.832311630249023,0,0
2022-04-01T01:45:01.610-07:00,20.95743179321289,0,0
2022-04-01T02:00:01.487-07:00,29.344043731689453,0,0
2022-04-01T02:15:01.476-07:00,21.666784286499023,0,0
2022-04-01T02:30:01.551-07:00,21.917150497436523,0,0
2022-04-01T02:45:01.466-07:00,23.87821388244629,0,0
2022-04-01T03:00:01.546-07:00,30.84624481201172,0,0
2022-04-01T03:15:01.603-07:00,23.87821388244629,0,0
2022-04-01T03:30:01.588-07:00,21.16604995727539,0,0
2022-04-01T03:45:01.641-07:00,18.620880126953125,0,0
2022-04-01T04:00:01.593-07:00,21.917150497436523,0,0
2022-04-01T04:15:00.155-07:00,25.088176727294922,0,0
2022-04-01T04:30:01.803-07:00,17.828155517578125,0,0
2022-04-01T04:45:01.496-07:00,18.078399658203125,0,0
2022-04-01T05:00:04.488-07:00,20.039461135864258,0,0
2022-04-01T05:15:01.535-07:00,26.924118041992188,0,0
2022-04-01T05:30:01.586-07:00,18.245391845703125,0,0
2022-04-01T05:45:01.655-07:00,19.204988479614258,0,0
2022-04-01T06:00:01.624-07:00,18.454011917114258,0,0
2022-04-01T06:15:01.645-07:00,18.161895751953125,0,0
2022-04-01T06:30:03.200-07:00,27.383102416992188,0,0
2022-04-01T06:45:01.788-07:00,26.006145477294922,0,0
2022-04-01T07:00:01.522-07:00,18.161895751953125,0,0
2022-04-01T07:15:01.322-07:00,18.412261962890625,0,0
2022-04-01T07:30:01.534-07:00,18.454011917114258,0,0
2022-04-01T07:45:01.540-07:00,18.912994384765625,0,0
2022-04-01T08:00:01.699-07:00,22.793373107910156,0,0
2022-04-01T08:15:01.575-07:00,23.87821388244629,0,0
2022-04-01T08:30:01.414-07:00,24.963054656982422,0,0
2022-04-01T08:45:00.233-07:00,26.089521408081055,0,0
2022-04-01T09:00:01.565-07:00,27.466476440429688,0,0
2022-04-01T09:15:01.054-07:00,28.71818733215332,0,0
2022-04-01T09:30:01.545-07:00,29.344043731689453,0,0
2022-04-01T09:45:01.536-07:00,31.179983139038086,0,0
2022-04-01T10:00:01.470-07:00,30.971364974975586,0,0
2022-04-01T10:15:01.573-07:00,31.47209930419922,0,0
2022-04-01T10:30:01.318-07:00,28.84343147277832,0,0
2022-04-01T10:45:01.507-07:00,27.132736206054688,0,0
2022-04-01T11:00:01.502-07:00,27.257858276367188,0,0
2022-04-01T11:15:01.497-07:00,27.80034065246582,0,0
2022-04-01T11:30:01.712-07:00,28.50956916809082,0,0
2022-04-01T11:45:01.514-07:00,29.05204963684082,0,0
2022-04-01T12:00:01.546-07:00,29.636157989501953,0,0
2022-04-01T12:15:01.489-07:00,32.64031219482422,0,0
2022-04-01T12:30:01.561-07:00,38.10626220703125,0,0
2022-04-01T12:45:01.617-07:00,46.28425598144531,0,0
2022-04-01T13:00:01.565-07:00,42.77936935424805,0,0
2022-04-01T13:15:01.512-07:00,34.768245697021484,0,0
2022-04-01T13:30:01.457-07:00,35.644466400146484,0,0
2022-04-01T13:45:01.542-07:00,35.102108001708984,0,0
2022-04-01T14:00:01.652-07:00,48.99641799926758,0,0
2022-04-01T14:15:01.677-07:00,43.07148361206055,0,0
2022-04-01T14:30:01.585-07:00,38.898990631103516,0,0
2022-04-01T14:45:00.197-07:00,46.07563781738281,0,0
2022-04-01T15:00:01.659-07:00,42.57075119018555,0,0
2022-04-01T15:15:01.476-07:00,38.857364654541016,0,0
2022-04-01T15:30:01.503-07:00,50.206382751464844,0,0
2022-04-01T15:45:01.425-07:00,38.606998443603516,0,0
2022-04-01T16:00:01.525-07:00,51.24947738647461,0,0
2022-04-01T16:15:01.508-07:00,39.90045928955078,0,0
2022-04-01T16:30:01.334-07:00,46.99361038208008,0,0
2022-04-01T16:45:14.551-07:00,34.017269134521484,0,0
2022-04-01T17:00:07.169-07:00,43.57221984863281,0,0
2022-04-01T17:15:01.482-07:00,40.109073638916016,0,0
