t,v,s,r
2022-03-31T23:45:08.068-07:00,54.071197509765625,0,0
2022-04-01T00:00:08.118-07:00,52.618804931640625,0,0
2022-04-01T00:15:08.030-07:00,52.69525146484375,0,0
2022-04-01T00:30:08.349-07:00,53.05450439453125,0,0
2022-04-01T00:45:08.264-07:00,52.435333251953125,0,0
2022-04-01T01:00:07.972-07:00,53.849517822265625,0,0
2022-04-01T01:15:08.387-07:00,52.045501708984375,0,0
2022-04-01T01:30:07.999-07:00,52.932220458984375,0,0
2022-04-01T01:45:07.964-07:00,53.566680908203125,0,0
2022-04-01T02:00:08.161-07:00,51.862030029296875,0,0
2022-04-01T02:15:08.667-07:00,52.848114013671875,0,0
2022-04-01T02:30:08.170-07:00,52.725830078125,0,0
2022-04-01T02:45:08.006-07:00,52.41241455078125,0,0
2022-04-01T03:00:08.204-07:00,53.84185791015625,0,0
2022-04-01T03:15:08.043-07:00,52.63409423828125,0,0
2022-04-01T03:30:07.982-07:00,52.3206787109375,0,0
2022-04-01T03:45:08.353-07:00,53.05450439453125,0,0
2022-04-01T04:00:08.106-07:00,53.345001220703125,0,0
2022-04-01T04:15:08.125-07:00,51.892608642578125,0,0
2022-04-01T04:30:08.096-07:00,51.839111328125,0,0
2022-04-01T04:45:08.896-07:00,51.097625732421875,0,0
2022-04-01T05:00:08.061-07:00,51.235198974609375,0,0
2022-04-01T05:15:08.040-07:00,51.640350341796875,0,0
2022-04-01T05:30:08.244-07:00,51.2122802734375,0,0
2022-04-01T05:45:08.187-07:00,51.296356201171875,0,0
2022-04-01T06:00:09.327-07:00,51.3116455078125,0,0
2022-04-01T06:15:08.187-07:00,51.227569580078125,0,0
2022-04-01T06:30:08.353-07:00,51.013519287109375,0,0
2022-04-01T06:45:07.960-07:00,51.196990966796875,0,0
2022-04-01T07:00:07.956-07:00,51.196990966796875,0,0
2022-04-01T07:15:08.136-07:00,51.0517578125,0,0
2022-04-01T07:30:08.376-07:00,51.62506103515625,0,0
2022-04-01T07:45:08.404-07:00,51.380462646484375,0,0
2022-04-01T08:00:08.128-07:00,51.288726806640625,0,0
2022-04-01T08:15:08.186-07:00,51.518035888671875,0,0
2022-04-01T08:30:08.380-07:00,53.635467529296875,0,0
2022-04-01T08:45:07.953-07:00,52.69525146484375,0,0
2022-04-01T09:00:08.022-07:00,53.169189453125,0,0
2022-04-01T09:15:08.026-07:00,53.23797607421875,0,0
2022-04-01T09:30:08.815-07:00,54.84326171875,0,0
2022-04-01T09:45:00.809-07:00,54.965545654296875,0,0
2022-04-01T10:00:08.082-07:00,55.31719970703125,0,0
2022-04-01T10:15:08.436-07:00,55.2254638671875,0,0
2022-04-01T10:30:08.103-07:00,55.35540771484375,0,0
2022-04-01T10:45:07.952-07:00,54.575714111328125,0,0
2022-04-01T11:00:08.034-07:00,55.340118408203125,0,0
2022-04-01T11:15:08.186-07:00,55.118438720703125,0,0
2022-04-01T11:30:08.030-07:00,55.592376708984375,0,0
2022-04-01T11:45:08.187-07:00,55.67645263671875,0,0
2022-04-01T12:00:08.292-07:00,55.622955322265625,0,0
2022-04-01T12:15:10.460-07:00,55.814056396484375,0,0
2022-04-01T12:30:08.610-07:00,56.64727783203125,0,0
2022-04-01T12:45:09.098-07:00,56.39501953125,0,0
2022-04-01T13:00:08.264-07:00,56.792510986328125,0,0
2022-04-01T13:15:08.477-07:00,56.26507568359375,0,0
2022-04-01T13:30:08.367-07:00,56.4332275390625,0,0
2022-04-01T13:45:08.666-07:00,57.5416259765625,0,0
2022-04-01T14:00:08.225-07:00,56.975982666015625,0,0
2022-04-01T14:15:08.332-07:00,58.39776611328125,0,0
2022-04-01T14:30:08.328-07:00,57.06005859375,0,0
2022-04-01T14:45:08.266-07:00,57.15179443359375,0,0
2022-04-01T15:00:08.359-07:00,57.235870361328125,0,0
2022-04-01T15:15:08.349-07:00,57.266448974609375,0,0
2022-04-01T15:30:08.471-07:00,57.72509765625,0,0
2022-04-01T15:45:08.184-07:00,56.960693359375,0,0
2022-04-01T16:00:08.230-07:00,56.84600830078125,0,0
2022-04-01T16:15:08.057-07:00,57.3428955078125,0,0
2022-04-01T16:30:08.317-07:00,56.46380615234375,0,0
2022-04-01T16:45:08.782-07:00,56.2115478515625,0,0
2022-04-01T17:00:08.347-07:00,56.028106689453125,0,0
2022-04-01T17:15:08.663-07:00,55.82171630859375,0,0
2022-04-01T17:30:08.442-07:00,56.0128173828125,0,0
2022-04-01T17:45:08.167-07:00,55.944000244140625,0,0
2022-04-01T18:00:08.206-07:00,55.92108154296875,0,0
2022-04-01T18:15:08.203-07:00,55.5465087890625,0,0
2022-04-01T18:30:08.265-07:00,55.164306640625,0,0
2022-04-01T18:45:08.425-07:00,55.2025146484375,0,0
2022-04-01T19:00:08.554-07:00,55.1260986328125,0,0
2022-04-01T19:15:08.328-07:00,54.705657958984375,0,0
2022-04-01T19:30:08.208-07:00,53.95654296875,0,0
2022-04-01T19:45:08.196-07:00,54.415191650390625,0,0
2022-04-01T20:00:08.384-07:00,54.30816650390625,0,0
2022-04-01T20:15:08.185-07:00,54.02532958984375,0,0
2022-04-01T20:30:08.772-07:00,52.702880859375,0,0
2022-04-01T20:45:08.700-07:00,53.7501220703125,0,0
2022-04-01T21:00:08.352-07:00,53.6507568359375,0,0
2022-04-01T21:15:08.170-07:00,53.64312744140625,0,0
2022-04-01T21:30:08.320-07:00,52.840484619140625,0,0
2022-04-01T21:45:08.227-07:00,53.2073974609375,0,0
2022-04-01T22:00:08.146-07:00,52.603515625,0,0
2022-04-01T22:15:08.275-07:00,54.1552734375,0,0
2022-04-01T22:30:08.636-07:00,52.458282470703125,0,0
2022-04-01T22:45:09.170-07:00,53.7501220703125,0,0
2022-04-01T23:00:08.340-07:00,52.31304931640625,0,0
2022-04-01T23:15:08.237-07:00,53.597259521484375,0,0
2022-04-01T23:30:08.126-07:00,52.35125732421875,0,0
2022-04-01T23:45:08.169-07:00,52.9857177734375,0,0
2022-04-02T00:00:08.386-07:00,51.991973876953125,0,0
2022-04-02T00:15:08.667-07:00,51.96905517578125,0,0
2022-04-02T00:30:08.289-07:00,53.1080322265625,0,0
2022-04-02T00:45:08.353-07:00,51.56390380859375,0,0
2022-04-02T01:00:08.212-07:00,52.00726318359375,0,0
2022-04-02T01:15:08.418-07:00,53.390869140625,0,0
2022-04-02T01:30:08.203-07:00,51.86968994140625,0,0
2022-04-02T01:45:08.287-07:00,51.5562744140625,0,0
2022-04-02T02:00:08.586-07:00,51.716796875,0,0
2022-04-02T02:15:08.310-07:00,52.8863525390625,0,0
2022-04-02T02:30:08.380-07:00,51.18170166015625,0,0
2022-04-02T02:45:08.488-07:00,51.418670654296875,0,0
2022-04-02T03:00:08.310-07:00,51.227569580078125,0,0
2022-04-02T03:15:08.183-07:00,52.427703857421875,0,0
2022-04-02T03:30:08.228-07:00,52.51177978515625,0,0
2022-04-02T03:45:08.644-07:00,51.24285888671875,0,0
2022-04-02T04:00:08.237-07:00,50.883575439453125,0,0
2022-04-02T04:15:09.239-07:00,51.510406494140625,0,0
2022-04-02T04:30:08.247-07:00,51.1893310546875,0,0
2022-04-02T04:45:08.413-07:00,51.487457275390625,0,0
2022-04-02T05:00:08.358-07:00,51.770294189453125,0,0
2022-04-02T05:15:08.308-07:00,52.06842041015625,0,0
2022-04-02T05:30:08.490-07:00,52.297760009765625,0,0
2022-04-02T05:45:08.189-07:00,51.90789794921875,0,0
2022-04-02T06:00:08.341-07:00,51.701507568359375,0,0
2022-04-02T06:15:08.339-07:00,51.44158935546875,0,0
2022-04-02T06:30:08.373-07:00,51.418670654296875,0,0
2022-04-02T06:45:08.071-07:00,51.357513427734375,0,0
2022-04-02T07:00:08.207-07:00,51.44158935546875,0,0
2022-04-02T07:15:08.469-07:00,51.44158935546875,0,0
2022-04-02T07:30:08.339-07:00,51.991973876953125,0,0
2022-04-02T07:45:08.266-07:00,52.550018310546875,0,0
2022-04-02T08:00:08.587-07:00,52.67230224609375,0,0
2022-04-02T08:15:08.238-07:00,51.716796875,0,0
2022-04-02T08:30:08.606-07:00,51.579193115234375,0,0
2022-04-02T08:45:08.411-07:00,51.770294189453125,0,0
2022-04-02T09:00:08.594-07:00,53.322052001953125,0,0
2022-04-02T09:15:08.328-07:00,52.236602783203125,0,0
2022-04-02T09:30:08.275-07:00,52.8251953125,0,0
2022-04-02T09:45:00.810-07:00,53.490234375,0,0
2022-04-02T10:00:08.432-07:00,53.245635986328125,0,0
2022-04-02T10:15:08.371-07:00,53.42144775390625,0,0
2022-04-02T10:30:08.338-07:00,54.606292724609375,0,0
