t,v,s,r
2022-03-31T23:45:01.962-07:00,634.317138671875,0,0
2022-04-01T00:00:01.956-07:00,92.12782287597656,0,0
2022-04-01T00:15:01.977-07:00,418.32855224609375,0,0
2022-04-01T00:30:01.995-07:00,104.75275421142578,0,0
2022-04-01T00:45:01.927-07:00,378.0653076171875,0,0
2022-04-01T01:00:01.945-07:00,108.50611114501953,0,0
2022-04-01T01:15:01.932-07:00,599.172119140625,0,0
2022-04-01T01:30:02.005-07:00,98.95211029052734,0,0
2022-04-01T01:45:01.945-07:00,475.652587890625,0,0
2022-04-01T02:00:01.978-07:00,83.59747314453125,0,0
2022-04-01T02:15:02.009-07:00,487.25384521484375,0,0
2022-04-01T02:30:01.922-07:00,112.60067749023438,0,0
2022-04-01T02:45:01.906-07:00,98.26968383789062,0,0
2022-04-01T03:00:01.895-07:00,668.0973510742188,0,0
2022-04-01T03:15:01.998-07:00,79.8441162109375,0,0
2022-04-01T03:30:01.897-07:00,83.93868255615234,0,0
2022-04-01T03:45:01.926-07:00,459.9566955566406,0,0
2022-04-01T04:00:02.186-07:00,83.59747314453125,0,0
2022-04-01T04:15:01.938-07:00,80.86775970458984,0,0
2022-04-01T04:30:01.972-07:00,459.9566955566406,0,0
2022-04-01T04:45:00.156-07:00,84.6211166381836,0,0
2022-04-01T05:00:01.882-07:00,95.1987533569336,0,0
2022-04-01T05:15:01.988-07:00,620.3273315429688,0,0
2022-04-01T05:30:01.993-07:00,80.52654266357422,0,0
2022-04-01T05:45:01.993-07:00,64.14826965332031,0,0
2022-04-01T06:00:02.006-07:00,563.685791015625,0,0
2022-04-01T06:15:01.941-07:00,64.8306884765625,0,0
2022-04-01T06:30:02.162-07:00,58.00640869140625,0,0
2022-04-01T06:45:01.989-07:00,124.54316711425781,0,0
2022-04-01T07:00:02.003-07:00,118.06011199951172,0,0
2022-04-01T07:15:01.927-07:00,60.05369567871094,0,0
2022-04-01T07:30:02.001-07:00,70.29011535644531,0,0
2022-04-01T07:45:02.006-07:00,215.98855590820312,0,0
2022-04-01T08:00:02.060-07:00,110.55339050292969,0,0
2022-04-01T08:15:01.914-07:00,214.9649200439453,0,0
2022-04-01T08:30:01.919-07:00,91.78660583496094,0,0
2022-04-01T08:45:01.916-07:00,406.04486083984375,0,0
2022-04-01T09:00:01.930-07:00,233.73170471191406,0,0
2022-04-01T09:15:02.037-07:00,227.58985900878906,0,0
2022-04-01T09:30:02.122-07:00,144.6748046875,0,0
2022-04-01T09:45:01.910-07:00,184.25564575195312,0,0
2022-04-01T10:00:01.900-07:00,210.87034606933594,0,0
2022-04-01T10:15:01.947-07:00,234.07290649414062,0,0
2022-04-01T10:30:01.956-07:00,483.1592712402344,0,0
