t,v,s,r
2022-03-31T23:45:03.854-07:00,42.9500732421875,0,0
2022-04-01T00:00:03.720-07:00,42.934814453125,0,0
2022-04-01T00:15:04.030-07:00,43.018768310546875,0,0
2022-04-01T00:30:03.721-07:00,42.95770263671875,0,0
2022-04-01T00:45:03.747-07:00,42.94244384765625,0,0
2022-04-01T01:00:03.684-07:00,42.92718505859375,0,0
2022-04-01T01:15:03.689-07:00,42.97296142578125,0,0
2022-04-01T01:30:03.761-07:00,43.011138916015625,0,0
2022-04-01T01:45:03.692-07:00,43.011138916015625,0,0
2022-04-01T02:00:03.870-07:00,43.026397705078125,0,0
2022-04-01T02:15:04.345-07:00,42.988250732421875,0,0
2022-04-01T02:30:04.128-07:00,42.9805908203125,0,0
2022-04-01T02:45:03.744-07:00,42.9805908203125,0,0
2022-04-01T03:00:03.691-07:00,42.9500732421875,0,0
2022-04-01T03:15:03.659-07:00,42.95770263671875,0,0
2022-04-01T03:30:03.689-07:00,43.018768310546875,0,0
2022-04-01T03:45:03.768-07:00,42.988250732421875,0,0
2022-04-01T04:00:03.760-07:00,42.9805908203125,0,0
2022-04-01T04:15:03.739-07:00,42.9500732421875,0,0
2022-04-01T04:30:04.082-07:00,42.934814453125,0,0
2022-04-01T04:45:03.773-07:00,42.92718505859375,0,0
2022-04-01T05:00:03.664-07:00,42.9500732421875,0,0
2022-04-01T05:15:03.658-07:00,42.9500732421875,0,0
2022-04-01T05:30:03.717-07:00,42.94244384765625,0,0
2022-04-01T05:45:03.615-07:00,42.873748779296875,0,0
2022-04-01T06:00:03.819-07:00,42.904296875,0,0
2022-04-01T06:15:03.719-07:00,42.866119384765625,0,0
2022-04-01T06:30:03.965-07:00,42.858489990234375,0,0
2022-04-01T06:45:03.769-07:00,42.881378173828125,0,0
2022-04-01T07:00:05.157-07:00,42.934814453125,0,0
2022-04-01T07:15:03.795-07:00,42.904296875,0,0
2022-04-01T07:30:04.130-07:00,42.873748779296875,0,0
2022-04-01T07:45:03.800-07:00,42.843231201171875,0,0
2022-04-01T08:00:03.764-07:00,42.827972412109375,0,0
2022-04-01T08:15:03.898-07:00,42.866119384765625,0,0
2022-04-01T08:30:03.849-07:00,42.95770263671875,0,0
2022-04-01T08:45:03.864-07:00,43.003509521484375,0,0
2022-04-01T09:00:03.866-07:00,43.018768310546875,0,0
2022-04-01T09:15:03.579-07:00,43.041656494140625,0,0
2022-04-01T09:30:04.191-07:00,43.056915283203125,0,0
2022-04-01T09:45:03.870-07:00,43.003509521484375,0,0
2022-04-01T10:00:03.864-07:00,42.95770263671875,0,0
2022-04-01T10:15:03.821-07:00,42.94244384765625,0,0
2022-04-01T10:30:03.607-07:00,43.003509521484375,0,0
2022-04-01T10:45:04.042-07:00,42.96533203125,0,0
2022-04-01T11:00:03.838-07:00,42.96533203125,0,0
2022-04-01T11:15:03.839-07:00,42.91192626953125,0,0
2022-04-01T11:30:03.787-07:00,42.881378173828125,0,0
2022-04-01T11:45:03.645-07:00,42.904296875,0,0
2022-04-01T12:00:03.792-07:00,42.94244384765625,0,0
2022-04-01T12:15:03.829-07:00,42.9500732421875,0,0
2022-04-01T12:30:03.951-07:00,42.96533203125,0,0
2022-04-01T12:45:04.691-07:00,42.995880126953125,0,0
2022-04-01T13:00:04.205-07:00,42.96533203125,0,0
2022-04-01T13:15:03.770-07:00,43.018768310546875,0,0
2022-04-01T13:30:03.668-07:00,42.96533203125,0,0
2022-04-01T13:45:03.661-07:00,43.003509521484375,0,0
2022-04-01T14:00:04.732-07:00,42.92718505859375,0,0
2022-04-01T14:15:03.784-07:00,42.9500732421875,0,0
2022-04-01T14:30:03.737-07:00,42.9500732421875,0,0
2022-04-01T14:45:03.720-07:00,42.9805908203125,0,0
2022-04-01T15:00:03.854-07:00,43.026397705078125,0,0
2022-04-01T15:15:03.616-07:00,42.94244384765625,0,0
2022-04-01T15:30:03.674-07:00,42.9805908203125,0,0
2022-04-01T15:45:03.735-07:00,42.95770263671875,0,0
2022-04-01T16:00:03.744-07:00,42.889007568359375,0,0
2022-04-01T16:15:03.745-07:00,42.9195556640625,0,0
2022-04-01T16:30:04.176-07:00,42.866119384765625,0,0
2022-04-01T16:45:03.686-07:00,42.805084228515625,0,0
2022-04-01T17:00:04.665-07:00,42.7745361328125,0,0
2022-04-01T17:15:04.044-07:00,42.789794921875,0,0
2022-04-01T17:30:03.551-07:00,42.805084228515625,0,0
2022-04-01T17:45:03.776-07:00,42.7745361328125,0,0
2022-04-01T18:00:03.728-07:00,42.805084228515625,0,0
2022-04-01T18:15:03.861-07:00,42.789794921875,0,0
2022-04-01T18:30:03.762-07:00,42.75927734375,0,0
2022-04-01T18:45:03.583-07:00,42.78216552734375,0,0
2022-04-01T19:00:03.753-07:00,42.7745361328125,0,0
2022-04-01T19:15:03.786-07:00,42.78216552734375,0,0
