t,v,s,r
2022-03-31T23:45:06.067-07:00,521.7164916992188,0,0
2022-04-01T00:00:06.173-07:00,567.097900390625,0,0
2022-04-01T00:15:06.145-07:00,486.91259765625,0,0
2022-04-01T00:30:06.036-07:00,495.7841796875,0,0
2022-04-01T00:45:06.039-07:00,492.03082275390625,0,0
2022-04-01T01:00:06.248-07:00,467.4634094238281,0,0
2022-04-01T01:15:06.263-07:00,460.2979431152344,0,0
2022-04-01T01:30:06.213-07:00,498.17266845703125,0,0
2022-04-01T01:45:06.827-07:00,541.1657104492188,0,0
2022-04-01T02:00:06.176-07:00,563.0033569335938,0,0
2022-04-01T02:15:06.163-07:00,558.2263793945312,0,0
2022-04-01T02:30:06.434-07:00,491.0072021484375,0,0
2022-04-01T02:45:06.232-07:00,469.1694641113281,0,0
2022-04-01T03:00:06.457-07:00,461.321533203125,0,0
2022-04-01T03:15:06.301-07:00,462.0039978027344,0,0
2022-04-01T03:30:06.142-07:00,506.7030334472656,0,0
2022-04-01T03:45:06.261-07:00,502.94970703125,0,0
2022-04-01T04:00:06.118-07:00,473.9465026855469,0,0
2022-04-01T04:15:06.288-07:00,392.39630126953125,0,0
2022-04-01T04:30:06.262-07:00,433.34197998046875,0,0
2022-04-01T04:45:06.163-07:00,413.8927917480469,0,0
2022-04-01T05:00:06.417-07:00,433.34197998046875,0,0
2022-04-01T05:15:06.191-07:00,479.4059143066406,0,0
2022-04-01T05:30:06.296-07:00,455.1797180175781,0,0
2022-04-01T05:45:06.367-07:00,413.2103576660156,0,0
2022-04-01T06:00:06.290-07:00,407.75091552734375,0,0
2022-04-01T06:15:06.007-07:00,393.0787353515625,0,0
2022-04-01T06:30:06.102-07:00,359.6397399902344,0,0
2022-04-01T06:45:06.152-07:00,376.3592224121094,0,0
2022-04-01T07:00:06.405-07:00,406.3860778808594,0,0
2022-04-01T07:15:06.326-07:00,429.2474365234375,0,0
2022-04-01T07:30:06.116-07:00,390.6902160644531,0,0
2022-04-01T07:45:06.233-07:00,421.05828857421875,0,0
2022-04-01T08:00:06.052-07:00,377.38287353515625,0,0
2022-04-01T08:15:06.225-07:00,448.01422119140625,0,0
2022-04-01T08:30:06.228-07:00,455.1797180175781,0,0
2022-04-01T08:45:06.109-07:00,463.36883544921875,0,0
2022-04-01T09:00:06.096-07:00,550.7196655273438,0,0
2022-04-01T09:15:06.064-07:00,501.24365234375,0,0
2022-04-01T09:30:07.869-07:00,558.9088134765625,0,0
2022-04-01T09:45:07.719-07:00,528.8819580078125,0,0
2022-04-01T10:00:09.490-07:00,555.837890625,0,0
2022-04-01T10:15:07.757-07:00,583.8174438476562,0,0
2022-04-01T10:30:07.649-07:00,819.596435546875,0,0
2022-04-01T10:45:07.859-07:00,633.6347045898438,0,0
2022-04-01T11:00:07.838-07:00,686.5228881835938,0,0
2022-04-01T11:15:08.339-07:00,676.9689331054688,0,0
2022-04-01T11:30:07.514-07:00,667.4149169921875,0,0
2022-04-01T11:45:07.799-07:00,796.7350463867188,0,0
2022-04-01T12:00:07.763-07:00,812.0897216796875,0,0
2022-04-01T12:15:07.622-07:00,804.9242553710938,0,0
2022-04-01T12:30:07.915-07:00,868.7312622070312,0,0
2022-04-01T12:45:07.513-07:00,920.5958862304688,0,0
2022-04-01T13:00:07.865-07:00,899.0993041992188,0,0
2022-04-01T13:15:07.833-07:00,991.568359375,0,0
2022-04-01T13:30:07.684-07:00,1197.6617431640625,0,0
2022-04-01T13:45:07.587-07:00,1168.999755859375,0,0
2022-04-01T14:00:07.643-07:00,1222.5704345703125,0,0
