t,v,s,r
2022-03-31T23:45:01.573-07:00,137.85052490234375,0,0
2022-04-01T00:00:01.293-07:00,84.27989959716797,0,0
2022-04-01T00:15:01.263-07:00,89.73932647705078,0,0
2022-04-01T00:30:01.560-07:00,100.6581802368164,0,0
2022-04-01T00:45:01.541-07:00,105.43517303466797,0,0
2022-04-01T01:00:01.304-07:00,109.87096405029297,0,0
2022-04-01T01:15:01.645-07:00,83.25625610351562,0,0
2022-04-01T01:30:01.174-07:00,89.73932647705078,0,0
2022-04-01T01:45:01.637-07:00,100.6581802368164,0,0
2022-04-01T02:00:01.518-07:00,119.42495727539062,0,0
2022-04-01T02:15:01.491-07:00,76.77318572998047,0,0
2022-04-01T02:30:01.581-07:00,80.1853256225586,0,0
2022-04-01T02:45:01.482-07:00,101.68182373046875,0,0
2022-04-01T03:00:01.578-07:00,136.1444549560547,0,0
2022-04-01T03:15:01.626-07:00,81.20897674560547,0,0
2022-04-01T03:30:01.609-07:00,71.65497589111328,0,0
2022-04-01T03:45:01.681-07:00,79.5029067993164,0,0
2022-04-01T04:00:01.629-07:00,102.36425018310547,0,0
2022-04-01T04:15:00.157-07:00,80.1853256225586,0,0
2022-04-01T04:30:01.818-07:00,64.8306884765625,0,0
2022-04-01T04:45:01.510-07:00,68.92526245117188,0,0
2022-04-01T05:00:04.503-07:00,85.6447525024414,0,0
2022-04-01T05:15:01.552-07:00,90.4217529296875,0,0
2022-04-01T05:30:01.610-07:00,60.73612594604492,0,0
2022-04-01T05:45:01.679-07:00,65.85433959960938,0,0
2022-04-01T06:00:01.645-07:00,73.70226287841797,0,0
2022-04-01T06:15:01.669-07:00,77.45561981201172,0,0
2022-04-01T06:30:03.238-07:00,98.95211029052734,0,0
2022-04-01T06:45:01.803-07:00,81.20897674560547,0,0
2022-04-01T07:00:01.543-07:00,62.78340530395508,0,0
2022-04-01T07:15:01.339-07:00,64.8306884765625,0,0
2022-04-01T07:30:01.555-07:00,69.2664794921875,0,0
2022-04-01T07:45:01.555-07:00,78.82047271728516,0,0
2022-04-01T08:00:01.721-07:00,84.27989959716797,0,0
2022-04-01T08:15:01.598-07:00,102.02303314208984,0,0
2022-04-01T08:30:01.438-07:00,113.96553802490234,0,0
2022-04-01T08:45:00.234-07:00,128.29653930664062,0,0
2022-04-01T09:00:01.603-07:00,137.85052490234375,0,0
2022-04-01T09:15:01.081-07:00,157.29974365234375,0,0
2022-04-01T09:30:01.566-07:00,167.8773651123047,0,0
2022-04-01T09:45:01.557-07:00,183.57321166992188,0,0
2022-04-01T10:00:01.486-07:00,176.74893188476562,0,0
2022-04-01T10:15:01.599-07:00,174.70166015625,0,0
2022-04-01T10:30:01.333-07:00,150.81666564941406,0,0
2022-04-01T10:45:01.532-07:00,135.12081909179688,0,0
2022-04-01T11:00:01.517-07:00,140.58023071289062,0,0
2022-04-01T11:15:01.512-07:00,151.84030151367188,0,0
2022-04-01T11:30:01.735-07:00,161.7355194091797,0,0
2022-04-01T11:45:01.543-07:00,167.53616333007812,0,0
2022-04-01T12:00:01.570-07:00,170.60708618164062,0,0
2022-04-01T12:15:01.511-07:00,193.8096466064453,0,0
2022-04-01T12:30:01.582-07:00,232.70806884765625,0,0
2022-04-01T12:45:01.641-07:00,275.01861572265625,0,0
2022-04-01T13:00:01.579-07:00,302.656982421875,0,0
2022-04-01T13:15:01.539-07:00,258.29913330078125,0,0
2022-04-01T13:30:01.472-07:00,244.65057373046875,0,0
2022-04-01T13:45:01.564-07:00,230.6607666015625,0,0
2022-04-01T14:00:01.681-07:00,342.5790100097656,0,0
2022-04-01T14:15:01.706-07:00,336.77838134765625,0,0
2022-04-01T14:30:01.599-07:00,275.3598327636719,0,0
2022-04-01T14:45:00.206-07:00,314.5994873046875,0,0
2022-04-01T15:00:01.680-07:00,331.6601867675781,0,0
2022-04-01T15:15:01.491-07:00,270.9240417480469,0,0
2022-04-01T15:30:01.525-07:00,374.31195068359375,0,0
2022-04-01T15:45:01.458-07:00,279.7956237792969,0,0
2022-04-01T16:00:01.546-07:00,365.0991516113281,0,0
2022-04-01T16:15:01.531-07:00,279.7956237792969,0,0
2022-04-01T16:30:01.349-07:00,309.1400146484375,0,0
2022-04-01T16:45:14.592-07:00,254.2045440673828,0,0
2022-04-01T17:00:07.182-07:00,307.4339599609375,0,0
2022-04-01T17:15:01.502-07:00,257.9579162597656,0,0
2022-04-01T17:30:01.562-07:00,190.7387237548828,0,0
2022-04-01T17:45:01.495-07:00,186.64414978027344,0,0
2022-04-01T18:00:01.585-07:00,172.6543731689453,0,0
2022-04-01T18:15:01.429-07:00,216.3297882080078,0,0
2022-04-01T18:30:00.204-07:00,205.06971740722656,0,0
2022-04-01T18:45:01.170-07:00,140.23902893066406,0,0
2022-04-01T19:00:01.582-07:00,131.0262451171875,0,0
2022-04-01T19:15:01.662-07:00,138.87416076660156,0,0
2022-04-01T19:30:01.519-07:00,122.49588775634766,0,0
2022-04-01T19:45:01.446-07:00,105.09396362304688,0,0
2022-04-01T20:00:01.559-07:00,116.69524383544922,0,0
2022-04-01T20:15:02.315-07:00,135.46202087402344,0,0
2022-04-01T20:30:01.598-07:00,86.32718658447266,0,0
2022-04-01T20:45:01.495-07:00,92.81025695800781,0,0
2022-04-01T21:00:01.544-07:00,97.24604034423828,0,0
2022-04-01T21:15:01.819-07:00,104.07032012939453,0,0
2022-04-01T21:30:01.675-07:00,86.66839599609375,0,0
2022-04-01T21:45:01.541-07:00,82.91504669189453,0,0
2022-04-01T22:00:01.728-07:00,108.50611114501953,0,0
2022-04-01T22:15:01.035-07:00,74.72589874267578,0,0
2022-04-01T22:30:01.564-07:00,80.86775970458984,0,0
2022-04-01T22:45:01.580-07:00,82.5738296508789,0,0
2022-04-01T23:00:01.507-07:00,94.51632690429688,0,0
2022-04-01T23:15:01.515-07:00,67.56040954589844,0,0
2022-04-01T23:30:01.692-07:00,74.38468933105469,0,0
2022-04-01T23:45:01.033-07:00,75.74954986572266,0,0
2022-04-02T00:00:01.560-07:00,96.90482330322266,0,0
2022-04-02T00:15:01.587-07:00,86.66839599609375,0,0
2022-04-02T00:30:01.286-07:00,64.4894790649414,0,0
2022-04-02T00:45:01.570-07:00,69.6076889038086,0,0
