t,v,s,r
2022-03-31T23:45:02.585-07:00,20.4000301361084,0,0
2022-04-01T00:00:02.572-07:00,20.4000301361084,0,0
2022-04-01T00:15:02.766-07:00,22.800033569335938,0,0
2022-04-01T00:30:02.797-07:00,25.200037002563477,0,0
2022-04-01T00:45:02.575-07:00,19.200027465820312,0,0
2022-04-01T01:00:02.707-07:00,18.000028610229492,0,0
2022-04-01T01:15:02.620-07:00,19.200027465820312,0,0
2022-04-01T01:30:02.586-07:00,26.40003776550293,0,0
2022-04-01T01:45:02.617-07:00,25.200037002563477,0,0
2022-04-01T02:00:02.682-07:00,22.800033569335938,0,0
2022-04-01T02:15:02.629-07:00,19.200027465820312,0,0
2022-04-01T02:30:02.568-07:00,20.4000301361084,0,0
2022-04-01T02:45:02.815-07:00,21.600032806396484,0,0
2022-04-01T03:00:02.792-07:00,15.60002326965332,0,0
2022-04-01T03:15:02.589-07:00,16.800024032592773,0,0
2022-04-01T03:30:02.587-07:00,19.200027465820312,0,0
2022-04-01T03:45:02.647-07:00,19.200027465820312,0,0
2022-04-01T04:00:02.711-07:00,13.200018882751465,0,0
2022-04-01T04:15:02.654-07:00,14.400020599365234,0,0
2022-04-01T04:30:02.633-07:00,14.400020599365234,0,0
2022-04-01T04:45:02.604-07:00,14.400020599365234,0,0
2022-04-01T05:00:03.621-07:00,13.200018882751465,0,0
2022-04-01T05:15:02.604-07:00,13.200018882751465,0,0
2022-04-01T05:30:02.580-07:00,14.400020599365234,0,0
2022-04-01T05:45:02.677-07:00,10.800016403198242,0,0
2022-04-01T06:00:02.767-07:00,14.400020599365234,0,0
2022-04-01T06:15:02.682-07:00,9.600013732910156,0,0
2022-04-01T06:30:02.642-07:00,31.20004653930664,0,0
2022-04-01T06:45:02.725-07:00,28.80004119873047,0,0
2022-04-01T07:00:02.895-07:00,15.60002326965332,0,0
2022-04-01T07:15:02.690-07:00,8.400012016296387,0,0
2022-04-01T07:30:02.880-07:00,12.000018119812012,0,0
2022-04-01T07:45:02.569-07:00,14.400020599365234,0,0
2022-04-01T08:00:02.601-07:00,13.200018882751465,0,0
2022-04-01T08:15:02.820-07:00,19.200027465820312,0,0
2022-04-01T08:30:02.882-07:00,20.4000301361084,0,0
2022-04-01T08:45:02.609-07:00,21.600032806396484,0,0
2022-04-01T09:00:02.700-07:00,24.000036239624023,0,0
2022-04-01T09:15:02.745-07:00,26.40003776550293,0,0
2022-04-01T09:30:02.655-07:00,26.40003776550293,0,0
2022-04-01T09:45:02.607-07:00,25.200037002563477,0,0
2022-04-01T10:00:02.822-07:00,25.200037002563477,0,0
2022-04-01T10:15:02.685-07:00,26.40003776550293,0,0
2022-04-01T10:30:02.550-07:00,27.600040435791016,0,0
2022-04-01T10:45:03.008-07:00,25.200037002563477,0,0
2022-04-01T11:00:02.536-07:00,26.40003776550293,0,0
2022-04-01T11:15:02.557-07:00,26.40003776550293,0,0
2022-04-01T11:30:02.571-07:00,27.600040435791016,0,0
2022-04-01T11:45:02.621-07:00,26.40003776550293,0,0
2022-04-01T12:00:02.585-07:00,26.40003776550293,0,0
2022-04-01T12:15:02.574-07:00,28.80004119873047,0,0
2022-04-01T12:30:02.713-07:00,26.40003776550293,0,0
2022-04-01T12:45:02.596-07:00,25.200037002563477,0,0
2022-04-01T13:00:02.560-07:00,27.600040435791016,0,0
2022-04-01T13:15:02.677-07:00,26.40003776550293,0,0
2022-04-01T13:30:02.568-07:00,26.40003776550293,0,0
2022-04-01T13:45:00.299-07:00,28.80004119873047,0,0
2022-04-01T14:00:00.249-07:00,27.600040435791016,0,0
2022-04-01T14:15:00.313-07:00,27.600040435791016,0,0
2022-04-01T14:30:00.277-07:00,28.80004119873047,0,0
2022-04-01T14:45:00.263-07:00,27.600040435791016,0,0
2022-04-01T15:00:00.276-07:00,26.40003776550293,0,0
2022-04-01T15:15:00.294-07:00,28.80004119873047,0,0
2022-04-01T15:30:00.485-07:00,27.600040435791016,0,0
2022-04-01T15:45:00.286-07:00,26.40003776550293,0,0
2022-04-01T16:00:02.383-07:00,27.600040435791016,0,0
2022-04-01T16:15:02.564-07:00,28.80004119873047,0,0
2022-04-01T16:30:02.561-07:00,28.80004119873047,0,0
2022-04-01T16:45:02.624-07:00,25.200037002563477,0,0
2022-04-01T17:00:02.626-07:00,25.200037002563477,0,0
2022-04-01T17:15:02.897-07:00,26.40003776550293,0,0
2022-04-01T17:30:02.570-07:00,27.600040435791016,0,0
2022-04-01T17:45:02.676-07:00,25.200037002563477,0,0
2022-04-01T18:00:02.606-07:00,27.600040435791016,0,0
2022-04-01T18:15:02.656-07:00,27.600040435791016,0,0
2022-04-01T18:30:02.790-07:00,26.40003776550293,0,0
2022-04-01T18:45:02.664-07:00,27.600040435791016,0,0
2022-04-01T19:00:02.633-07:00,27.600040435791016,0,0
2022-04-01T19:15:03.203-07:00,28.80004119873047,0,0
2022-04-01T19:30:02.654-07:00,31.20004653930664,0,0
2022-04-01T19:45:02.609-07:00,28.80004119873047,0,0
2022-04-01T20:00:02.555-07:00,27.600040435791016,0,0
2022-04-01T20:15:02.618-07:00,28.80004119873047,0,0
2022-04-01T20:30:02.679-07:00,30.000045776367188,0,0
2022-04-01T20:45:02.585-07:00,30.000045776367188,0,0
2022-04-01T21:00:02.566-07:00,28.80004119873047,0,0
2022-04-01T21:15:02.624-07:00,28.80004119873047,0,0
2022-04-01T21:30:02.616-07:00,27.600040435791016,0,0
2022-04-01T21:45:02.769-07:00,22.800033569335938,0,0
2022-04-01T22:00:02.854-07:00,21.600032806396484,0,0
2022-04-01T22:15:02.806-07:00,24.000036239624023,0,0
2022-04-01T22:30:02.698-07:00,24.000036239624023,0,0
2022-04-01T22:45:03.533-07:00,26.40003776550293,0,0
2022-04-01T23:00:02.777-07:00,22.800033569335938,0,0
2022-04-01T23:15:02.635-07:00,21.600032806396484,0,0
2022-04-01T23:30:02.592-07:00,19.200027465820312,0,0
2022-04-01T23:45:02.578-07:00,20.4000301361084,0,0
2022-04-02T00:00:02.578-07:00,20.4000301361084,0,0
2022-04-02T00:15:02.782-07:00,21.600032806396484,0,0
2022-04-02T00:30:02.930-07:00,19.200027465820312,0,0
2022-04-02T00:45:02.603-07:00,20.4000301361084,0,0
2022-04-02T01:00:02.650-07:00,18.000028610229492,0,0
2022-04-02T01:15:02.606-07:00,16.800024032592773,0,0
2022-04-02T01:30:02.742-07:00,18.000028610229492,0,0
2022-04-02T01:45:02.758-07:00,21.600032806396484,0,0
2022-04-02T02:00:02.592-07:00,25.200037002563477,0,0
2022-04-02T02:15:02.684-07:00,16.800024032592773,0,0
2022-04-02T02:30:02.654-07:00,15.60002326965332,0,0
