t,v,s,r
2022-03-31T23:45:09.720-07:00,53.649200439453125,0,0
2022-04-01T00:00:09.660-07:00,53.51177978515625,0,0
2022-04-01T00:15:13.392-07:00,53.496490478515625,0,0
2022-04-01T00:30:09.054-07:00,53.45068359375,0,0
2022-04-01T00:45:09.776-07:00,53.4659423828125,0,0
2022-04-01T01:00:12.422-07:00,53.488861083984375,0,0
2022-04-01T01:15:09.651-07:00,53.45068359375,0,0
2022-04-01T01:30:10.821-07:00,53.351409912109375,0,0
2022-04-01T01:45:11.311-07:00,53.45068359375,0,0
2022-04-01T02:00:01.307-07:00,53.275054931640625,0,0
2022-04-01T02:15:09.117-07:00,53.38958740234375,0,0
2022-04-01T02:30:08.957-07:00,53.313232421875,0,0
2022-04-01T02:45:09.599-07:00,53.397247314453125,0,0
2022-04-01T03:00:00.707-07:00,53.045989990234375,0,0
2022-04-01T03:15:09.153-07:00,53.343780517578125,0,0
2022-04-01T03:30:09.504-07:00,53.122344970703125,0,0
2022-04-01T03:45:08.650-07:00,52.984893798828125,0,0
2022-04-01T04:00:09.937-07:00,53.107086181640625,0,0
2022-04-01T04:15:09.299-07:00,53.2139892578125,0,0
2022-04-01T04:30:09.945-07:00,53.0765380859375,0,0
2022-04-01T04:45:00.756-07:00,53.129974365234375,0,0
2022-04-01T05:00:12.126-07:00,52.71002197265625,0,0
2022-04-01T05:15:09.468-07:00,52.740570068359375,0,0
2022-04-01T05:30:09.565-07:00,53.091796875,0,0
2022-04-01T05:45:01.061-07:00,53.114715576171875,0,0
2022-04-01T06:00:09.273-07:00,53.09942626953125,0,0
2022-04-01T06:15:09.155-07:00,53.0078125,0,0
2022-04-01T06:30:09.317-07:00,53.191070556640625,0,0
2022-04-01T06:45:09.747-07:00,53.061248779296875,0,0
2022-04-01T07:00:09.458-07:00,53.74847412109375,0,0
2022-04-01T07:15:09.663-07:00,53.420135498046875,0,0
2022-04-01T07:30:00.783-07:00,53.38958740234375,0,0
2022-04-01T07:45:09.246-07:00,53.51177978515625,0,0
2022-04-01T08:00:08.856-07:00,53.2979736328125,0,0
2022-04-01T08:15:10.187-07:00,53.80194091796875,0,0
2022-04-01T08:30:11.120-07:00,54.000457763671875,0,0
2022-04-01T08:45:09.766-07:00,53.9088134765625,0,0
2022-04-01T09:00:09.326-07:00,54.092071533203125,0,0
2022-04-01T09:15:09.920-07:00,54.1302490234375,0,0
2022-04-01T09:30:10.274-07:00,54.19134521484375,0,0
