t,v,s,r
2022-03-31T23:45:07.932-07:00,43.4378662109375,0,0
2022-04-01T00:00:07.530-07:00,43.338287353515625,0,0
2022-04-01T00:15:08.264-07:00,43.338287353515625,0,0
2022-04-01T00:30:07.567-07:00,43.300018310546875,0,0
2022-04-01T00:45:06.734-07:00,43.338287353515625,0,0
2022-04-01T01:00:07.730-07:00,43.614044189453125,0,0
2022-04-01T01:15:07.012-07:00,43.445526123046875,0,0
2022-04-01T01:30:07.434-07:00,43.384246826171875,0,0
2022-04-01T01:45:07.740-07:00,43.39190673828125,0,0
2022-04-01T02:00:07.334-07:00,43.338287353515625,0,0
2022-04-01T02:15:07.854-07:00,43.36126708984375,0,0
2022-04-01T02:30:07.784-07:00,43.33062744140625,0,0
2022-04-01T02:45:07.667-07:00,43.2923583984375,0,0
2022-04-01T03:00:07.810-07:00,43.384246826171875,0,0
2022-04-01T03:15:11.097-07:00,43.4072265625,0,0
2022-04-01T03:30:07.079-07:00,43.345947265625,0,0
2022-04-01T03:45:07.929-07:00,43.3765869140625,0,0
2022-04-01T04:00:07.739-07:00,43.368927001953125,0,0
2022-04-01T04:15:07.850-07:00,43.33062744140625,0,0
2022-04-01T04:30:11.058-07:00,43.368927001953125,0,0
2022-04-01T04:45:07.967-07:00,43.345947265625,0,0
2022-04-01T05:00:09.766-07:00,43.368927001953125,0,0
2022-04-01T05:15:07.478-07:00,43.399566650390625,0,0
2022-04-01T05:30:07.691-07:00,43.568084716796875,0,0
2022-04-01T05:45:10.558-07:00,43.6217041015625,0,0
2022-04-01T06:00:07.824-07:00,43.384246826171875,0,0
2022-04-01T06:15:07.667-07:00,43.45318603515625,0,0
2022-04-01T06:30:10.098-07:00,43.45318603515625,0,0
2022-04-01T06:45:07.348-07:00,43.552764892578125,0,0
2022-04-01T07:00:07.701-07:00,43.4378662109375,0,0
2022-04-01T07:15:10.305-07:00,43.460845947265625,0,0
2022-04-01T07:30:07.658-07:00,43.399566650390625,0,0
2022-04-01T07:45:07.762-07:00,43.468505859375,0,0
2022-04-01T08:00:08.731-07:00,43.399566650390625,0,0
2022-04-01T08:15:07.263-07:00,43.522125244140625,0,0
2022-04-01T08:30:07.714-07:00,43.522125244140625,0,0
2022-04-01T08:45:07.618-07:00,43.39190673828125,0,0
2022-04-01T09:00:08.115-07:00,43.48382568359375,0,0
2022-04-01T09:15:07.427-07:00,43.48382568359375,0,0
2022-04-01T09:30:07.739-07:00,43.399566650390625,0,0
2022-04-01T09:45:07.352-07:00,43.353607177734375,0,0
2022-04-01T10:00:07.329-07:00,43.269378662109375,0,0
2022-04-01T10:15:08.206-07:00,43.476165771484375,0,0
2022-04-01T10:30:07.504-07:00,43.345947265625,0,0
2022-04-01T10:45:07.728-07:00,43.368927001953125,0,0
2022-04-01T11:00:07.487-07:00,43.2923583984375,0,0
2022-04-01T11:15:07.973-07:00,43.33062744140625,0,0
2022-04-01T11:30:07.796-07:00,43.315338134765625,0,0
2022-04-01T11:45:07.665-07:00,43.414886474609375,0,0
2022-04-01T12:00:07.740-07:00,43.269378662109375,0,0
2022-04-01T12:15:07.367-07:00,43.368927001953125,0,0
2022-04-01T12:30:08.204-07:00,43.414886474609375,0,0
2022-04-01T12:45:08.035-07:00,43.345947265625,0,0
2022-04-01T13:00:07.674-07:00,43.3765869140625,0,0
2022-04-01T13:15:07.938-07:00,43.30767822265625,0,0
2022-04-01T13:30:08.102-07:00,43.353607177734375,0,0
2022-04-01T13:45:07.189-07:00,43.30767822265625,0,0
2022-04-01T14:00:08.085-07:00,43.269378662109375,0,0
2022-04-01T14:15:08.000-07:00,43.33062744140625,0,0
2022-04-01T14:30:08.218-07:00,43.33062744140625,0,0
2022-04-01T14:45:07.754-07:00,43.399566650390625,0,0
2022-04-01T15:00:07.376-07:00,43.269378662109375,0,0
2022-04-01T15:15:07.656-07:00,43.353607177734375,0,0
2022-04-01T15:30:09.124-07:00,43.368927001953125,0,0
2022-04-01T15:45:08.068-07:00,43.254058837890625,0,0
2022-04-01T16:00:08.891-07:00,43.238739013671875,0,0
2022-04-01T16:15:07.619-07:00,43.238739013671875,0,0
2022-04-01T16:30:09.534-07:00,43.1697998046875,0,0
2022-04-01T16:45:07.846-07:00,43.162139892578125,0,0
2022-04-01T17:00:11.083-07:00,43.15447998046875,0,0
2022-04-01T17:15:08.113-07:00,43.13916015625,0,0
2022-04-01T17:30:11.160-07:00,43.13916015625,0,0
2022-04-01T17:45:07.229-07:00,43.13916015625,0,0
2022-04-01T18:00:10.824-07:00,43.131500244140625,0,0
2022-04-01T18:15:07.658-07:00,43.1697998046875,0,0
2022-04-01T18:30:11.800-07:00,43.200439453125,0,0
2022-04-01T18:45:07.391-07:00,43.131500244140625,0,0
2022-04-01T19:00:11.092-07:00,43.131500244140625,0,0
2022-04-01T19:15:07.777-07:00,43.177459716796875,0,0
2022-04-01T19:30:10.903-07:00,43.27703857421875,0,0
2022-04-01T19:45:07.377-07:00,43.254058837890625,0,0
2022-04-01T20:00:10.620-07:00,43.18511962890625,0,0
2022-04-01T20:15:06.872-07:00,43.33062744140625,0,0
2022-04-01T20:30:10.500-07:00,43.208099365234375,0,0
2022-04-01T20:45:07.424-07:00,43.200439453125,0,0
2022-04-01T21:00:10.827-07:00,43.24639892578125,0,0
2022-04-01T21:15:07.073-07:00,43.338287353515625,0,0
2022-04-01T21:30:11.127-07:00,43.300018310546875,0,0
2022-04-01T21:45:10.511-07:00,43.2923583984375,0,0
2022-04-01T22:00:10.876-07:00,43.399566650390625,0,0
2022-04-01T22:15:07.917-07:00,43.399566650390625,0,0
2022-04-01T22:30:11.251-07:00,43.3765869140625,0,0
2022-04-01T22:45:08.024-07:00,43.2923583984375,0,0
2022-04-01T23:00:10.884-07:00,43.300018310546875,0,0
2022-04-01T23:15:07.549-07:00,43.2310791015625,0,0
2022-04-01T23:30:11.076-07:00,43.26171875,0,0
2022-04-01T23:45:06.809-07:00,43.39190673828125,0,0
2022-04-02T00:00:10.303-07:00,43.42254638671875,0,0
2022-04-02T00:15:07.675-07:00,43.54510498046875,0,0
2022-04-02T00:30:07.365-07:00,43.445526123046875,0,0
2022-04-02T00:45:07.257-07:00,43.460845947265625,0,0
2022-04-02T01:00:14.165-07:00,43.460845947265625,0,0
2022-04-02T01:15:07.261-07:00,43.414886474609375,0,0
2022-04-02T01:30:07.438-07:00,43.60638427734375,0,0
2022-04-02T01:45:07.689-07:00,43.430206298828125,0,0
2022-04-02T02:00:07.483-07:00,43.445526123046875,0,0
2022-04-02T02:15:07.338-07:00,43.445526123046875,0,0
2022-04-02T02:30:09.099-07:00,43.384246826171875,0,0
2022-04-02T02:45:08.060-07:00,43.445526123046875,0,0
2022-04-02T03:00:07.508-07:00,43.522125244140625,0,0
2022-04-02T03:15:07.244-07:00,43.4072265625,0,0
2022-04-02T03:30:07.373-07:00,43.33062744140625,0,0
2022-04-02T03:45:06.952-07:00,43.36126708984375,0,0
2022-04-02T04:00:08.143-07:00,43.3765869140625,0,0
2022-04-02T04:15:07.365-07:00,43.57574462890625,0,0
2022-04-02T04:30:08.199-07:00,43.6829833984375,0,0
2022-04-02T04:45:07.808-07:00,43.721282958984375,0,0
2022-04-02T05:00:16.931-07:00,43.63702392578125,0,0
2022-04-02T05:15:07.132-07:00,43.660003662109375,0,0
2022-04-02T05:30:07.640-07:00,43.660003662109375,0,0
2022-04-02T05:45:07.875-07:00,43.506805419921875,0,0
2022-04-02T06:00:07.944-07:00,43.52978515625,0,0
2022-04-02T06:15:07.135-07:00,43.506805419921875,0,0
