t,v,s,r
2022-03-31T23:45:00.452-07:00,0.0,0,0
2022-04-01T00:00:00.457-07:00,0.0,0,0
2022-04-01T00:15:00.503-07:00,0.0,0,0
2022-04-01T00:30:00.497-07:00,0.0,0,0
2022-04-01T00:45:00.457-07:00,0.0,0,0
2022-04-01T01:00:00.497-07:00,0.0,0,0
2022-04-01T01:15:00.559-07:00,0.0,0,0
2022-04-01T01:30:00.650-07:00,0.0,0,0
2022-04-01T01:45:00.473-07:00,0.0,0,0
2022-04-01T02:00:00.474-07:00,0.0,0,0
2022-04-01T02:15:00.455-07:00,0.0,0,0
2022-04-01T02:30:00.473-07:00,0.0,0,0
2022-04-01T02:45:00.514-07:00,0.0,0,0
2022-04-01T03:00:00.464-07:00,0.0,0,0
2022-04-01T03:15:00.465-07:00,0.0,0,0
2022-04-01T03:30:00.474-07:00,0.0,0,0
2022-04-01T03:45:00.455-07:00,0.0,0,0
2022-04-01T04:00:00.468-07:00,0.0,0,0
2022-04-01T04:15:00.459-07:00,0.0,0,0
2022-04-01T04:30:00.456-07:00,0.0,0,0
2022-04-01T04:45:00.461-07:00,0.0,0,0
2022-04-01T05:00:00.467-07:00,0.0,0,0
2022-04-01T05:15:00.465-07:00,0.0,0,0
2022-04-01T05:30:00.463-07:00,0.0,0,0
2022-04-01T05:45:00.456-07:00,0.0,0,0
2022-04-01T06:00:00.454-07:00,0.0,0,0
2022-04-01T06:15:00.457-07:00,0.0,0,0
2022-04-01T06:30:00.590-07:00,0.0,0,0
2022-04-01T06:45:00.459-07:00,0.0,0,0
2022-04-01T07:00:00.466-07:00,0.0,0,0
2022-04-01T07:15:00.467-07:00,0.0,0,0
2022-04-01T07:30:00.501-07:00,0.0,0,0
2022-04-01T07:45:00.470-07:00,0.0,0,0
2022-04-01T08:00:00.470-07:00,0.0,0,0
2022-04-01T08:15:00.464-07:00,0.0,0,0
2022-04-01T08:30:00.468-07:00,0.0,0,0
2022-04-01T08:45:00.489-07:00,0.0,0,0
2022-04-01T09:00:00.457-07:00,0.0,0,0
