t,v,s,r
2022-03-31T23:45:01.012-07:00,57.92462158203125,0,0
2022-04-01T00:00:01.033-07:00,57.764495849609375,0,0
2022-04-01T00:15:01.029-07:00,57.040130615234375,0,0
2022-04-01T00:30:06.427-07:00,57.84075927734375,0,0
2022-04-01T00:45:01.123-07:00,57.665374755859375,0,0
2022-04-01T01:00:03.841-07:00,57.871246337890625,0,0
2022-04-01T01:15:01.036-07:00,57.6348876953125,0,0
2022-04-01T01:30:04.876-07:00,57.787384033203125,0,0
2022-04-01T01:45:01.027-07:00,55.644744873046875,0,0
2022-04-01T02:00:06.609-07:00,57.894134521484375,0,0
2022-04-01T02:15:00.959-07:00,57.6348876953125,0,0
2022-04-01T02:30:02.785-07:00,57.62725830078125,0,0
2022-04-01T02:45:01.029-07:00,57.75689697265625,0,0
2022-04-01T03:00:01.049-07:00,57.474761962890625,0,0
2022-04-01T03:15:01.183-07:00,56.26239013671875,0,0
2022-04-01T03:30:00.912-07:00,57.848388671875,0,0
2022-04-01T03:45:00.866-07:00,57.61962890625,0,0
2022-04-01T04:00:00.949-07:00,57.82550048828125,0,0
2022-04-01T04:15:00.911-07:00,57.688262939453125,0,0
2022-04-01T04:30:00.969-07:00,57.62725830078125,0,0
2022-04-01T04:45:01.003-07:00,55.667633056640625,0,0
2022-04-01T05:00:00.829-07:00,57.795013427734375,0,0
2022-04-01T05:15:00.924-07:00,57.772125244140625,0,0
2022-04-01T05:30:01.220-07:00,57.673004150390625,0,0
2022-04-01T05:45:00.823-07:00,57.596771240234375,0,0
2022-04-01T06:00:00.881-07:00,57.6043701171875,0,0
2022-04-01T06:15:00.909-07:00,57.7340087890625,0,0
2022-04-01T06:30:02.812-07:00,57.74163818359375,0,0
2022-04-01T06:45:00.915-07:00,57.894134521484375,0,0
2022-04-01T07:00:00.882-07:00,57.878875732421875,0,0
2022-04-01T07:15:00.930-07:00,57.695892333984375,0,0
2022-04-01T07:30:00.913-07:00,55.6142578125,0,0
2022-04-01T07:45:00.941-07:00,57.6348876953125,0,0
2022-04-01T08:00:01.505-07:00,57.665374755859375,0,0
2022-04-01T08:15:00.969-07:00,57.7340087890625,0,0
2022-04-01T08:30:01.005-07:00,57.749267578125,0,0
2022-04-01T08:45:00.953-07:00,55.881134033203125,0,0
2022-04-01T09:00:01.003-07:00,57.886505126953125,0,0
2022-04-01T09:15:01.203-07:00,57.6348876953125,0,0
2022-04-01T09:30:00.869-07:00,57.901763916015625,0,0
2022-04-01T09:45:00.960-07:00,57.589141845703125,0,0
2022-04-01T10:00:01.472-07:00,57.39849853515625,0,0
2022-04-01T10:15:01.812-07:00,55.660003662109375,0,0
2022-04-01T10:30:00.963-07:00,57.665374755859375,0,0
2022-04-01T10:45:00.975-07:00,57.581512451171875,0,0
2022-04-01T11:00:00.903-07:00,57.703521728515625,0,0
2022-04-01T11:15:00.809-07:00,57.375640869140625,0,0
2022-04-01T11:30:00.949-07:00,57.772125244140625,0,0
2022-04-01T11:45:00.898-07:00,57.4061279296875,0,0
2022-04-01T12:00:01.079-07:00,56.2547607421875,0,0
2022-04-01T12:15:01.005-07:00,57.6348876953125,0,0
2022-04-01T12:30:00.991-07:00,57.657745361328125,0,0
2022-04-01T12:45:03.872-07:00,57.72637939453125,0,0
2022-04-01T13:00:00.894-07:00,57.589141845703125,0,0
2022-04-01T13:15:00.983-07:00,57.61199951171875,0,0
2022-04-01T13:30:01.053-07:00,57.779754638671875,0,0
2022-04-01T13:45:01.051-07:00,55.70574951171875,0,0
2022-04-01T14:00:00.077-07:00,57.75689697265625,0,0
2022-04-01T14:15:00.997-07:00,57.74163818359375,0,0
2022-04-01T14:30:00.881-07:00,57.901763916015625,0,0
2022-04-01T14:45:00.768-07:00,57.61962890625,0,0
2022-04-01T15:00:01.023-07:00,57.810272216796875,0,0
2022-04-01T15:15:01.116-07:00,57.558624267578125,0,0
2022-04-01T15:30:03.293-07:00,57.5205078125,0,0
2022-04-01T15:45:00.966-07:00,57.169769287109375,0,0
2022-04-01T16:00:03.713-07:00,55.9268798828125,0,0
2022-04-01T16:15:01.027-07:00,57.467132568359375,0,0
2022-04-01T16:30:03.708-07:00,57.61962890625,0,0
2022-04-01T16:45:01.422-07:00,57.51287841796875,0,0
2022-04-01T17:00:00.986-07:00,57.75689697265625,0,0
2022-04-01T17:15:00.716-07:00,57.573883056640625,0,0
2022-04-01T17:30:00.976-07:00,57.5052490234375,0,0
2022-04-01T17:45:00.963-07:00,57.390869140625,0,0
2022-04-01T18:00:01.273-07:00,57.11639404296875,0,0
2022-04-01T18:15:01.076-07:00,55.850616455078125,0,0
2022-04-01T18:30:00.769-07:00,57.8636474609375,0,0
2022-04-01T18:45:00.970-07:00,57.680633544921875,0,0
2022-04-01T19:00:01.030-07:00,57.695892333984375,0,0
2022-04-01T19:15:01.305-07:00,57.72637939453125,0,0
2022-04-01T19:30:01.007-07:00,57.573883056640625,0,0
2022-04-01T19:45:00.817-07:00,57.764495849609375,0,0
2022-04-01T20:00:00.921-07:00,57.39849853515625,0,0
2022-04-01T20:15:00.904-07:00,55.8125,0,0
2022-04-01T20:30:01.103-07:00,57.764495849609375,0,0
2022-04-01T20:45:00.832-07:00,57.878875732421875,0,0
2022-04-01T21:00:01.162-07:00,57.71875,0,0
2022-04-01T21:15:00.889-07:00,57.72637939453125,0,0
2022-04-01T21:30:00.865-07:00,57.673004150390625,0,0
2022-04-01T21:45:00.913-07:00,57.482391357421875,0,0
2022-04-01T22:00:00.080-07:00,56.5826416015625,0,0
2022-04-01T22:15:00.984-07:00,57.71112060546875,0,0
2022-04-01T22:30:01.055-07:00,57.909393310546875,0,0
2022-04-01T22:45:00.875-07:00,57.749267578125,0,0
2022-04-01T23:00:00.949-07:00,57.749267578125,0,0
2022-04-01T23:15:00.798-07:00,57.71112060546875,0,0
2022-04-01T23:30:01.031-07:00,57.688262939453125,0,0
2022-04-01T23:45:00.971-07:00,55.759124755859375,0,0
2022-04-02T00:00:00.898-07:00,57.848388671875,0,0
2022-04-02T00:15:00.830-07:00,57.680633544921875,0,0
2022-04-02T00:30:00.907-07:00,57.8331298828125,0,0
2022-04-02T00:45:00.773-07:00,57.7340087890625,0,0
2022-04-02T01:00:00.983-07:00,57.764495849609375,0,0
2022-04-02T01:15:00.858-07:00,56.7808837890625,0,0
2022-04-02T01:30:00.925-07:00,57.8636474609375,0,0
2022-04-02T01:45:00.778-07:00,57.650146484375,0,0
2022-04-02T02:00:00.974-07:00,57.61962890625,0,0
2022-04-02T02:15:00.138-07:00,57.7340087890625,0,0
2022-04-02T02:30:00.900-07:00,57.772125244140625,0,0
2022-04-02T02:45:01.154-07:00,56.178497314453125,0,0
2022-04-02T03:00:00.995-07:00,57.688262939453125,0,0
2022-04-02T03:15:00.980-07:00,57.650146484375,0,0
2022-04-02T03:30:00.808-07:00,57.61962890625,0,0
2022-04-02T03:45:00.941-07:00,57.74163818359375,0,0
2022-04-02T04:00:01.011-07:00,57.749267578125,0,0
2022-04-02T04:15:00.942-07:00,56.521636962890625,0,0
2022-04-02T04:30:01.038-07:00,57.74163818359375,0,0
2022-04-02T04:45:01.056-07:00,57.7340087890625,0,0
2022-04-02T05:00:00.984-07:00,57.802642822265625,0,0
2022-04-02T05:15:00.884-07:00,57.703521728515625,0,0
2022-04-02T05:30:00.888-07:00,57.4366455078125,0,0
2022-04-02T05:45:01.014-07:00,55.766754150390625,0,0
2022-04-02T06:00:00.929-07:00,57.650146484375,0,0
2022-04-02T06:15:01.161-07:00,57.581512451171875,0,0
2022-04-02T06:30:11.274-07:00,57.589141845703125,0,0
2022-04-02T06:45:00.994-07:00,57.673004150390625,0,0
2022-04-02T07:00:00.730-07:00,55.67523193359375,0,0
2022-04-02T07:15:00.974-07:00,57.764495849609375,0,0
2022-04-02T07:30:00.802-07:00,57.85601806640625,0,0
2022-04-02T07:45:00.878-07:00,57.8331298828125,0,0
2022-04-02T08:00:01.030-07:00,57.802642822265625,0,0
2022-04-02T08:15:00.721-07:00,57.4061279296875,0,0
2022-04-02T08:30:01.042-07:00,55.781982421875,0,0
2022-04-02T08:45:01.018-07:00,57.695892333984375,0,0
2022-04-02T09:00:00.870-07:00,57.878875732421875,0,0
2022-04-02T09:15:00.838-07:00,57.650146484375,0,0
2022-04-02T09:30:00.952-07:00,57.695892333984375,0,0
2022-04-02T09:45:00.986-07:00,56.2242431640625,0,0
2022-04-02T10:00:03.831-07:00,57.650146484375,0,0
2022-04-02T10:15:01.056-07:00,57.581512451171875,0,0
2022-04-02T10:30:00.909-07:00,57.787384033203125,0,0
2022-04-02T10:45:00.890-07:00,57.550994873046875,0,0
2022-04-02T11:00:00.958-07:00,57.596771240234375,0,0
2022-04-02T11:15:00.746-07:00,57.51287841796875,0,0
2022-04-02T11:30:00.804-07:00,55.728607177734375,0,0
2022-04-02T11:45:00.935-07:00,57.5052490234375,0,0
2022-04-02T12:00:00.853-07:00,57.74163818359375,0,0
2022-04-02T12:15:00.834-07:00,57.703521728515625,0,0
2022-04-02T12:30:00.984-07:00,57.74163818359375,0,0
2022-04-02T12:45:00.973-07:00,57.51287841796875,0,0
2022-04-02T13:00:00.930-07:00,57.85601806640625,0,0
2022-04-02T13:15:00.898-07:00,55.660003662109375,0,0
2022-04-02T13:30:01.047-07:00,56.529266357421875,0,0
2022-04-02T13:45:00.883-07:00,57.169769287109375,0,0
2022-04-02T14:00:00.845-07:00,57.573883056640625,0,0
