t,v,s,r
2022-03-31T23:45:10.694-07:00,665.0264282226562,0,0
2022-04-01T00:00:10.875-07:00,723.3740234375,0,0
2022-04-01T00:15:11.659-07:00,668.4385986328125,0,0
2022-04-01T00:30:10.915-07:00,697.782958984375,0,0
2022-04-01T00:45:11.284-07:00,715.8673095703125,0,0
2022-04-01T01:00:10.760-07:00,671.1682739257812,0,0
2022-04-01T01:15:10.853-07:00,650.0130004882812,0,0
2022-04-01T01:30:10.810-07:00,697.4417724609375,0,0
2022-04-01T01:45:10.603-07:00,632.2698364257812,0,0
2022-04-01T02:00:10.840-07:00,677.3101196289062,0,0
2022-04-01T02:15:10.427-07:00,712.1139526367188,0,0
2022-04-01T02:30:10.683-07:00,647.9656982421875,0,0
2022-04-01T02:45:11.143-07:00,703.242431640625,0,0
2022-04-01T03:00:10.701-07:00,683.793212890625,0,0
2022-04-01T03:15:10.903-07:00,624.76318359375,0,0
2022-04-01T03:30:10.813-07:00,680.7222290039062,0,0
2022-04-01T03:45:12.529-07:00,658.5433349609375,0,0
2022-04-01T04:00:10.939-07:00,679.357421875,0,0
2022-04-01T04:15:10.736-07:00,646.2596435546875,0,0
2022-04-01T04:30:10.682-07:00,648.9893188476562,0,0
2022-04-01T04:45:11.134-07:00,594.0538940429688,0,0
2022-04-01T05:00:10.613-07:00,669.462158203125,0,0
2022-04-01T05:15:10.878-07:00,629.198974609375,0,0
2022-04-01T05:30:11.090-07:00,638.0704956054688,0,0
2022-04-01T05:45:10.684-07:00,596.1011352539062,0,0
2022-04-01T06:00:10.962-07:00,593.712646484375,0,0
2022-04-01T06:15:10.939-07:00,637.0468139648438,0,0
2022-04-01T06:30:10.530-07:00,569.145263671875,0,0
2022-04-01T06:45:10.864-07:00,612.4794311523438,0,0
2022-04-01T07:00:10.867-07:00,546.6250610351562,0,0
2022-04-01T07:15:10.644-07:00,557.5439453125,0,0
2022-04-01T07:30:10.722-07:00,598.1484375,0,0
2022-04-01T07:45:10.727-07:00,591.3241577148438,0,0
2022-04-01T08:00:10.661-07:00,687.5465087890625,0,0
2022-04-01T08:15:10.773-07:00,654.1075439453125,0,0
2022-04-01T08:30:10.884-07:00,674.2391967773438,0,0
