t,v,s,r
2022-03-31T23:45:10.756-07:00,931.4000244140625,0,0
2022-04-01T00:00:10.926-07:00,931.5999755859375,0,0
2022-04-01T00:15:11.724-07:00,931.7000122070312,0,0
2022-04-01T00:30:10.969-07:00,931.9000244140625,0,0
2022-04-01T00:45:11.338-07:00,932.1000366210938,0,0
2022-04-01T01:00:10.829-07:00,932.300048828125,0,0
2022-04-01T01:15:10.910-07:00,932.4000244140625,0,0
2022-04-01T01:30:10.879-07:00,932.5999755859375,0,0
2022-04-01T01:45:10.667-07:00,932.7999877929688,0,0
2022-04-01T02:00:10.897-07:00,932.9000244140625,0,0
2022-04-01T02:15:10.480-07:00,933.1000366210938,0,0
2022-04-01T02:30:10.753-07:00,933.300048828125,0,0
2022-04-01T02:45:11.197-07:00,933.5000610351562,0,0
2022-04-01T03:00:10.755-07:00,933.5999755859375,0,0
2022-04-01T03:15:10.967-07:00,933.7999877929688,0,0
2022-04-01T03:30:10.881-07:00,934.0,0,0
2022-04-01T03:45:12.582-07:00,934.1000366210938,0,0
2022-04-01T04:00:11.001-07:00,934.300048828125,0,0
2022-04-01T04:15:10.802-07:00,934.4000244140625,0,0
2022-04-01T04:30:10.736-07:00,934.5999755859375,0,0
2022-04-01T04:45:11.202-07:00,934.7999877929688,0,0
2022-04-01T05:00:10.672-07:00,934.9000244140625,0,0
2022-04-01T05:15:10.930-07:00,935.1000366210938,0,0
2022-04-01T05:30:11.148-07:00,935.2000122070312,0,0
2022-04-01T05:45:10.735-07:00,935.4000244140625,0,0
2022-04-01T06:00:11.028-07:00,935.5000610351562,0,0
2022-04-01T06:15:11.000-07:00,935.7000122070312,0,0
2022-04-01T06:30:10.585-07:00,935.7999877929688,0,0
2022-04-01T06:45:10.920-07:00,936.0,0,0
2022-04-01T07:00:10.928-07:00,936.1000366210938,0,0
2022-04-01T07:15:11.085-07:00,936.300048828125,0,0
2022-04-01T07:30:10.786-07:00,936.4000244140625,0,0
2022-04-01T07:45:10.784-07:00,936.5999755859375,0,0
2022-04-01T08:00:10.719-07:00,936.7000122070312,0,0
2022-04-01T08:15:10.838-07:00,936.9000244140625,0,0
2022-04-01T08:30:10.939-07:00,937.1000366210938,0,0
2022-04-01T08:45:10.700-07:00,937.2000122070312,0,0
2022-04-01T09:00:10.711-07:00,937.4000244140625,0,0
2022-04-01T09:15:10.727-07:00,937.5999755859375,0,0
2022-04-01T09:30:10.953-07:00,937.7999877929688,0,0
2022-04-01T09:45:10.682-07:00,937.9000244140625,0,0
2022-04-01T10:00:10.643-07:00,938.2000122070312,0,0
2022-04-01T10:15:10.919-07:00,938.4000244140625,0,0
2022-04-01T10:30:10.862-07:00,938.5999755859375,0,0
2022-04-01T10:45:10.563-07:00,938.7999877929688,0,0
2022-04-01T11:00:11.262-07:00,939.0,0,0
2022-04-01T11:15:10.533-07:00,939.2000122070312,0,0
2022-04-01T11:30:11.537-07:00,939.5000610351562,0,0
2022-04-01T11:45:10.944-07:00,939.7000122070312,0,0
2022-04-01T12:00:10.675-07:00,940.0,0,0
2022-04-01T12:15:10.933-07:00,940.2000122070312,0,0
2022-04-01T12:30:11.395-07:00,940.5000610351562,0,0
2022-04-01T12:45:11.220-07:00,940.7999877929688,0,0
2022-04-01T13:00:11.496-07:00,941.0,0,0
2022-04-01T13:15:10.823-07:00,941.300048828125,0,0
2022-04-01T13:30:10.731-07:00,941.5999755859375,0,0
2022-04-01T13:45:12.213-07:00,942.0,0,0
2022-04-01T14:00:11.307-07:00,942.300048828125,0,0
2022-04-01T14:15:12.398-07:00,942.5999755859375,0,0
2022-04-01T14:30:11.133-07:00,943.0,0,0
2022-04-01T14:45:10.931-07:00,943.300048828125,0,0
2022-04-01T15:00:11.338-07:00,943.5999755859375,0,0
2022-04-01T15:15:10.817-07:00,944.0,0,0
2022-04-01T15:30:10.865-07:00,944.300048828125,0,0
2022-04-01T15:45:11.307-07:00,944.7000122070312,0,0
2022-04-01T16:00:10.724-07:00,945.0,0,0
2022-04-01T16:15:10.797-07:00,945.300048828125,0,0
2022-04-01T16:30:11.275-07:00,945.7000122070312,0,0
2022-04-01T16:45:11.701-07:00,946.0,0,0
2022-04-01T17:00:10.981-07:00,946.300048828125,0,0
2022-04-01T17:15:11.962-07:00,946.5999755859375,0,0
2022-04-01T17:30:10.879-07:00,946.7999877929688,0,0
2022-04-01T17:45:11.072-07:00,947.1000366210938,0,0
2022-04-01T18:00:10.761-07:00,947.4000244140625,0,0
2022-04-01T18:15:10.819-07:00,947.5999755859375,0,0
2022-04-01T18:30:11.897-07:00,947.9000244140625,0,0
2022-04-01T18:45:10.772-07:00,948.1000366210938,0,0
2022-04-01T19:00:10.968-07:00,948.300048828125,0,0
2022-04-01T19:15:10.915-07:00,948.5000610351562,0,0
2022-04-01T19:30:10.770-07:00,948.7000122070312,0,0
2022-04-01T19:45:10.858-07:00,948.9000244140625,0,0
2022-04-01T20:00:11.986-07:00,949.2000122070312,0,0
2022-04-01T20:15:10.864-07:00,949.4000244140625,0,0
2022-04-01T20:30:11.059-07:00,949.5999755859375,0,0
2022-04-01T20:45:10.745-07:00,949.7000122070312,0,0
2022-04-01T21:00:11.097-07:00,949.9000244140625,0,0
2022-04-01T21:15:11.102-07:00,950.1000366210938,0,0
2022-04-01T21:30:10.648-07:00,950.300048828125,0,0
2022-04-01T21:45:11.956-07:00,950.5000610351562,0,0
2022-04-01T22:00:11.239-07:00,950.7000122070312,0,0
2022-04-01T22:15:11.020-07:00,950.9000244140625,0,0
2022-04-01T22:30:10.943-07:00,951.1000366210938,0,0
2022-04-01T22:45:10.978-07:00,951.300048828125,0,0
2022-04-01T23:00:10.844-07:00,951.5000610351562,0,0
2022-04-01T23:15:10.854-07:00,951.5999755859375,0,0
2022-04-01T23:30:10.848-07:00,951.7999877929688,0,0
2022-04-01T23:45:10.956-07:00,952.0,0,0
2022-04-02T00:00:11.259-07:00,952.1000366210938,0,0
2022-04-02T00:15:10.642-07:00,952.300048828125,0,0
2022-04-02T00:30:11.186-07:00,952.5000610351562,0,0
2022-04-02T00:45:12.310-07:00,952.7000122070312,0,0
2022-04-02T01:00:10.741-07:00,952.7999877929688,0,0
2022-04-02T01:15:11.077-07:00,953.0,0,0
2022-04-02T01:30:11.106-07:00,953.2000122070312,0,0
2022-04-02T01:45:10.783-07:00,953.4000244140625,0,0
2022-04-02T02:00:11.226-07:00,953.5999755859375,0,0
2022-04-02T02:15:11.653-07:00,953.7000122070312,0,0
2022-04-02T02:30:10.929-07:00,953.9000244140625,0,0
2022-04-02T02:45:10.751-07:00,954.0,0,0
