t,v,s,r
2022-03-31T23:45:01.916-07:00,61.05267333984375,0,0
2022-04-01T00:00:01.901-07:00,66.18829345703125,0,0
2022-04-01T00:15:01.926-07:00,62.254791259765625,0,0
2022-04-01T00:30:01.957-07:00,66.25674438476562,0,0
2022-04-01T00:45:01.891-07:00,61.395050048828125,0,0
2022-04-01T01:00:01.908-07:00,65.5263671875,0,0
2022-04-01T01:15:01.892-07:00,63.753631591796875,0,0
2022-04-01T01:30:01.967-07:00,65.51113891601562,0,0
2022-04-01T01:45:01.894-07:00,64.25576782226562,0,0
2022-04-01T02:00:01.942-07:00,66.25674438476562,0,0
2022-04-01T02:15:01.972-07:00,58.747344970703125,0,0
2022-04-01T02:30:01.885-07:00,66.317626953125,0,0
2022-04-01T02:45:01.864-07:00,63.3427734375,0,0
2022-04-01T03:00:01.846-07:00,63.4569091796875,0,0
2022-04-01T03:15:01.953-07:00,66.25674438476562,0,0
2022-04-01T03:30:01.852-07:00,64.28619384765625,0,0
2022-04-01T03:45:01.890-07:00,63.023223876953125,0,0
2022-04-01T04:00:02.150-07:00,66.26437377929688,0,0
2022-04-01T04:15:01.903-07:00,64.78073120117188,0,0
2022-04-01T04:30:01.935-07:00,63.10690689086914,0,0
2022-04-01T04:45:00.153-07:00,64.60574340820312,0,0
2022-04-01T05:00:01.837-07:00,64.10360717773438,0,0
2022-04-01T05:15:01.946-07:00,64.0655517578125,0,0
2022-04-01T05:30:01.946-07:00,65.47311401367188,0,0
2022-04-01T05:45:01.955-07:00,64.2938232421875,0,0
2022-04-01T06:00:01.959-07:00,61.942840576171875,0,0
2022-04-01T06:15:01.897-07:00,65.19158935546875,0,0
2022-04-01T06:30:02.125-07:00,65.37420654296875,0,0
2022-04-01T06:45:01.944-07:00,64.2481689453125,0,0
2022-04-01T07:00:01.959-07:00,64.879638671875,0,0
2022-04-01T07:15:01.891-07:00,65.57962036132812,0,0
2022-04-01T07:30:01.964-07:00,65.0850830078125,0,0
2022-04-01T07:45:01.962-07:00,64.93292236328125,0,0
2022-04-01T08:00:02.016-07:00,65.10791015625,0,0
2022-04-01T08:15:01.855-07:00,65.55679321289062,0,0
2022-04-01T08:30:01.883-07:00,63.928619384765625,0,0
2022-04-01T08:45:01.868-07:00,65.20681762695312,0,0
2022-04-01T09:00:01.880-07:00,63.441680908203125,0,0
2022-04-01T09:15:01.990-07:00,61.280914306640625,0,0
2022-04-01T09:30:02.066-07:00,66.65240478515625,0,0
2022-04-01T09:45:01.868-07:00,66.11981201171875,0,0
2022-04-01T10:00:01.855-07:00,66.1578369140625,0,0
2022-04-01T10:15:01.912-07:00,61.128753662109375,0,0
2022-04-01T10:30:01.909-07:00,62.23956298828125,0,0
2022-04-01T10:45:01.953-07:00,61.47873306274414,0,0
