t,v,s,r
2022-03-31T23:45:06.023-07:00,42.487640380859375,0,0
2022-04-01T00:00:06.131-07:00,42.457061767578125,0,0
2022-04-01T00:15:06.101-07:00,42.41888427734375,0,0
2022-04-01T00:30:05.987-07:00,42.3883056640625,0,0
2022-04-01T00:45:05.995-07:00,42.487640380859375,0,0
2022-04-01T01:00:06.202-07:00,42.457061767578125,0,0
2022-04-01T01:15:06.222-07:00,42.47998046875,0,0
2022-04-01T01:30:06.164-07:00,42.47235107421875,0,0
2022-04-01T01:45:06.784-07:00,42.487640380859375,0,0
2022-04-01T02:00:06.129-07:00,42.441802978515625,0,0
2022-04-01T02:15:06.121-07:00,42.457061767578125,0,0
2022-04-01T02:30:06.386-07:00,42.41888427734375,0,0
2022-04-01T02:45:06.188-07:00,42.47235107421875,0,0
2022-04-01T03:00:06.409-07:00,42.4647216796875,0,0
2022-04-01T03:15:06.258-07:00,42.449432373046875,0,0
2022-04-01T03:30:06.089-07:00,42.487640380859375,0,0
2022-04-01T03:45:06.220-07:00,42.43414306640625,0,0
2022-04-01T04:00:06.074-07:00,42.426513671875,0,0
2022-04-01T04:15:06.239-07:00,42.365386962890625,0,0
2022-04-01T04:30:06.219-07:00,42.403594970703125,0,0
2022-04-01T04:45:06.117-07:00,42.495269775390625,0,0
2022-04-01T05:00:06.372-07:00,42.47998046875,0,0
2022-04-01T05:15:06.145-07:00,42.426513671875,0,0
2022-04-01T05:30:06.253-07:00,42.487640380859375,0,0
2022-04-01T05:45:06.323-07:00,42.441802978515625,0,0
2022-04-01T06:00:06.247-07:00,42.41888427734375,0,0
2022-04-01T06:15:05.958-07:00,42.43414306640625,0,0
2022-04-01T06:30:06.052-07:00,42.502899169921875,0,0
2022-04-01T06:45:06.108-07:00,42.495269775390625,0,0
2022-04-01T07:00:06.361-07:00,42.47998046875,0,0
2022-04-01T07:15:06.282-07:00,42.449432373046875,0,0
2022-04-01T07:30:06.038-07:00,42.365386962890625,0,0
2022-04-01T07:45:06.190-07:00,42.51055908203125,0,0
2022-04-01T08:00:06.009-07:00,42.571685791015625,0,0
2022-04-01T08:15:06.181-07:00,42.6328125,0,0
2022-04-01T08:30:06.185-07:00,42.5946044921875,0,0
2022-04-01T08:45:06.058-07:00,42.64044189453125,0,0
2022-04-01T09:00:06.055-07:00,42.655731201171875,0,0
2022-04-01T09:15:06.018-07:00,42.67864990234375,0,0
2022-04-01T09:30:07.816-07:00,42.60223388671875,0,0
2022-04-01T09:45:07.668-07:00,42.655731201171875,0,0
2022-04-01T10:00:09.435-07:00,42.60223388671875,0,0
2022-04-01T10:15:07.700-07:00,42.655731201171875,0,0
2022-04-01T10:30:07.595-07:00,42.625152587890625,0,0
2022-04-01T10:45:07.806-07:00,42.541107177734375,0,0
2022-04-01T11:00:07.786-07:00,42.51055908203125,0,0
2022-04-01T11:15:08.285-07:00,42.579315185546875,0,0
2022-04-01T11:30:07.461-07:00,42.6480712890625,0,0
2022-04-01T11:45:07.741-07:00,42.71685791015625,0,0
2022-04-01T12:00:07.706-07:00,42.617523193359375,0,0
2022-04-01T12:15:07.567-07:00,42.71685791015625,0,0
2022-04-01T12:30:07.863-07:00,42.6480712890625,0,0
2022-04-01T12:45:07.459-07:00,42.701568603515625,0,0
2022-04-01T13:00:07.803-07:00,42.617523193359375,0,0
2022-04-01T13:15:07.779-07:00,42.655731201171875,0,0
