t,v,s,r
2022-03-31T23:45:01.499-07:00,51.39398193359375,0,0
2022-04-01T00:00:01.253-07:00,50.73504638671875,0,0
2022-04-01T00:15:01.202-07:00,51.1104736328125,0,0
2022-04-01T00:30:01.472-07:00,51.84600830078125,0,0
2022-04-01T00:45:01.476-07:00,52.0911865234375,0,0
2022-04-01T01:00:01.260-07:00,50.742706298828125,0,0
2022-04-01T01:15:01.580-07:00,51.072174072265625,0,0
2022-04-01T01:30:01.129-07:00,51.800048828125,0,0
2022-04-01T01:45:01.571-07:00,52.78076171875,0,0
2022-04-01T02:00:01.442-07:00,51.26373291015625,0,0
2022-04-01T02:15:01.430-07:00,50.18341064453125,0,0
2022-04-01T02:30:01.493-07:00,50.382598876953125,0,0
2022-04-01T02:45:01.422-07:00,51.48590087890625,0,0
2022-04-01T03:00:01.486-07:00,51.807708740234375,0,0
2022-04-01T03:15:01.546-07:00,50.520538330078125,0,0
2022-04-01T03:30:01.541-07:00,49.79266357421875,0,0
2022-04-01T03:45:01.589-07:00,51.286712646484375,0,0
2022-04-01T04:00:01.555-07:00,52.0911865234375,0,0
2022-04-01T04:15:00.151-07:00,49.4478759765625,0,0
2022-04-01T04:30:01.767-07:00,50.405609130859375,0,0
2022-04-01T04:45:01.458-07:00,50.466888427734375,0,0
2022-04-01T05:00:04.416-07:00,51.416961669921875,0,0
2022-04-01T05:15:01.490-07:00,49.585784912109375,0,0
2022-04-01T05:30:01.549-07:00,49.631744384765625,0,0
2022-04-01T05:45:01.604-07:00,49.991851806640625,0,0
2022-04-01T06:00:01.587-07:00,50.796356201171875,0,0
2022-04-01T06:15:01.606-07:00,51.547210693359375,0,0
2022-04-01T06:30:03.145-07:00,50.420928955078125,0,0
2022-04-01T06:45:01.734-07:00,49.6470947265625,0,0
2022-04-01T07:00:01.465-07:00,49.746673583984375,0,0
2022-04-01T07:15:01.288-07:00,50.1297607421875,0,0
2022-04-01T07:30:01.490-07:00,50.54351806640625,0,0
2022-04-01T07:45:01.487-07:00,51.171783447265625,0,0
2022-04-01T08:00:01.657-07:00,50.7197265625,0,0
2022-04-01T08:15:01.528-07:00,51.75408935546875,0,0
2022-04-01T08:30:01.375-07:00,52.060546875,0,0
2022-04-01T08:45:00.230-07:00,52.88037109375,0,0
2022-04-01T09:00:01.517-07:00,53.3323974609375,0,0
2022-04-01T09:15:01.011-07:00,54.113922119140625,0,0
2022-04-01T09:30:01.505-07:00,54.435699462890625,0,0
2022-04-01T09:45:01.486-07:00,54.834136962890625,0,0
2022-04-01T10:00:01.426-07:00,54.451019287109375,0,0
2022-04-01T10:15:01.518-07:00,54.16754150390625,0,0
2022-04-01T10:30:01.272-07:00,53.3017578125,0,0
2022-04-01T10:45:01.467-07:00,53.064239501953125,0,0
2022-04-01T11:00:01.451-07:00,53.378387451171875,0,0
2022-04-01T11:15:01.448-07:00,53.830413818359375,0,0
2022-04-01T11:30:01.675-07:00,54.29779052734375,0,0
2022-04-01T11:45:01.462-07:00,54.59661865234375,0,0
2022-04-01T12:00:01.508-07:00,54.550628662109375,0,0
2022-04-01T12:15:01.425-07:00,54.95672607421875,0,0
2022-04-01T12:30:01.509-07:00,55.485382080078125,0,0
2022-04-01T12:45:01.579-07:00,54.895416259765625,0,0
2022-04-01T13:00:01.519-07:00,57.163299560546875,0,0
2022-04-01T13:15:01.475-07:00,57.492767333984375,0,0
2022-04-01T13:30:01.420-07:00,56.787872314453125,0,0
2022-04-01T13:45:01.494-07:00,55.937408447265625,0,0
2022-04-01T14:00:01.599-07:00,57.3548583984375,0,0
2022-04-01T14:15:01.614-07:00,58.588409423828125,0,0
2022-04-01T14:30:01.511-07:00,57.17095947265625,0,0
2022-04-01T14:45:00.183-07:00,56.84918212890625,0,0
2022-04-01T15:00:01.612-07:00,58.672698974609375,0,0
2022-04-01T15:15:01.431-07:00,56.918121337890625,0,0
2022-04-01T15:30:01.455-07:00,57.638336181640625,0,0
2022-04-01T15:45:01.388-07:00,57.37017822265625,0,0
2022-04-01T16:00:01.483-07:00,57.577056884765625,0,0
2022-04-01T16:15:01.451-07:00,56.887481689453125,0,0
2022-04-01T16:30:01.290-07:00,55.9144287109375,0,0
2022-04-01T16:45:14.459-07:00,57.63067626953125,0,0
2022-04-01T17:00:07.130-07:00,56.80322265625,0,0
2022-04-01T17:15:01.436-07:00,55.646270751953125,0,0
2022-04-01T17:30:01.474-07:00,54.849456787109375,0,0
2022-04-01T17:45:01.424-07:00,54.719207763671875,0,0
2022-04-01T18:00:01.511-07:00,54.42803955078125,0,0
2022-04-01T18:15:01.369-07:00,55.79949951171875,0,0
2022-04-01T18:30:00.198-07:00,54.5123291015625,0,0
2022-04-01T18:45:01.101-07:00,52.773101806640625,0,0
2022-04-01T19:00:01.518-07:00,53.4703369140625,0,0
2022-04-01T19:15:01.591-07:00,54.0909423828125,0,0
2022-04-01T19:30:01.455-07:00,51.43994140625,0,0
2022-04-01T19:45:01.382-07:00,51.983917236328125,0,0
2022-04-01T20:00:01.488-07:00,52.92633056640625,0,0
2022-04-01T20:15:02.256-07:00,51.63916015625,0,0
2022-04-01T20:30:01.536-07:00,50.895965576171875,0,0
2022-04-01T20:45:01.423-07:00,51.516571044921875,0,0
2022-04-01T21:00:01.482-07:00,52.298065185546875,0,0
2022-04-01T21:15:01.740-07:00,50.44390869140625,0,0
2022-04-01T21:30:01.600-07:00,50.566497802734375,0,0
2022-04-01T21:45:01.472-07:00,51.646820068359375,0,0
2022-04-01T22:00:01.667-07:00,51.899658203125,0,0
2022-04-01T22:15:00.945-07:00,50.44390869140625,0,0
2022-04-01T22:30:01.481-07:00,50.122100830078125,0,0
2022-04-01T22:45:01.520-07:00,51.593170166015625,0,0
