t,v,s,r
2022-03-31T23:45:02.660-07:00,6590.56982421875,0,0
2022-04-01T00:00:02.639-07:00,6590.60009765625,0,0
2022-04-01T00:15:02.872-07:00,6590.6298828125,0,0
2022-04-01T00:30:02.867-07:00,6590.66015625,0,0
2022-04-01T00:45:02.651-07:00,6590.7001953125,0,0
2022-04-01T01:00:02.780-07:00,6590.73046875,0,0
2022-04-01T01:15:02.703-07:00,6590.759765625,0,0
2022-04-01T01:30:02.657-07:00,6590.7900390625,0,0
2022-04-01T01:45:02.685-07:00,6590.830078125,0,0
2022-04-01T02:00:02.760-07:00,6590.85986328125,0,0
2022-04-01T02:15:02.726-07:00,6590.89013671875,0,0
2022-04-01T02:30:02.638-07:00,6590.9296875,0,0
2022-04-01T02:45:02.886-07:00,6590.9599609375,0,0
2022-04-01T03:00:02.860-07:00,6590.98974609375,0,0
2022-04-01T03:15:02.657-07:00,6591.02001953125,0,0
2022-04-01T03:30:02.658-07:00,6591.05029296875,0,0
2022-04-01T03:45:02.719-07:00,6591.080078125,0,0
2022-04-01T04:00:02.782-07:00,6591.10009765625,0,0
2022-04-01T04:15:02.724-07:00,6591.1298828125,0,0
2022-04-01T04:30:02.716-07:00,6591.14990234375,0,0
2022-04-01T04:45:02.676-07:00,6591.169921875,0,0
2022-04-01T05:00:03.688-07:00,6591.18994140625,0,0
2022-04-01T05:15:02.669-07:00,6591.2099609375,0,0
2022-04-01T05:30:02.649-07:00,6591.22998046875,0,0
2022-04-01T05:45:02.746-07:00,6591.240234375,0,0
2022-04-01T06:00:02.836-07:00,6591.26025390625,0,0
2022-04-01T06:15:02.754-07:00,6591.27001953125,0,0
2022-04-01T06:30:02.724-07:00,6591.31005859375,0,0
2022-04-01T06:45:02.806-07:00,6591.349609375,0,0
2022-04-01T07:00:02.969-07:00,6591.39013671875,0,0
2022-04-01T07:15:02.765-07:00,6591.39990234375,0,0
2022-04-01T07:30:02.949-07:00,6591.419921875,0,0
2022-04-01T07:45:02.637-07:00,6591.43017578125,0,0
2022-04-01T08:00:02.692-07:00,6591.4599609375,0,0
2022-04-01T08:15:02.889-07:00,6591.47998046875,0,0
2022-04-01T08:30:02.965-07:00,6591.51025390625,0,0
2022-04-01T08:45:02.678-07:00,6591.5400390625,0,0
2022-04-01T09:00:02.772-07:00,6591.580078125,0,0
2022-04-01T09:15:02.811-07:00,6591.6201171875,0,0
2022-04-01T09:30:02.731-07:00,6591.669921875,0,0
2022-04-01T09:45:02.675-07:00,6591.7197265625,0,0
2022-04-01T10:00:02.906-07:00,6591.759765625,0,0
2022-04-01T10:15:02.768-07:00,6591.81005859375,0,0
2022-04-01T10:30:02.622-07:00,6591.8603515625,0,0
2022-04-01T10:45:03.076-07:00,6591.900390625,0,0
2022-04-01T11:00:02.607-07:00,6591.94970703125,0,0
2022-04-01T11:15:02.630-07:00,6592.0,0,0
2022-04-01T11:30:02.638-07:00,6592.05029296875,0,0
2022-04-01T11:45:02.693-07:00,6592.099609375,0,0
2022-04-01T12:00:02.657-07:00,6592.14990234375,0,0
2022-04-01T12:15:02.646-07:00,6592.2001953125,0,0
2022-04-01T12:30:02.784-07:00,6592.25,0,0
2022-04-01T12:45:02.667-07:00,6592.3095703125,0,0
2022-04-01T13:00:02.631-07:00,6592.35986328125,0,0
2022-04-01T13:15:02.750-07:00,6592.419921875,0,0
2022-04-01T13:30:02.634-07:00,6592.48046875,0,0
2022-04-01T13:45:00.306-07:00,6592.5400390625,0,0
2022-04-01T14:00:00.255-07:00,6592.58984375,0,0
2022-04-01T14:15:00.320-07:00,6592.66015625,0,0
2022-04-01T14:30:00.284-07:00,6592.7197265625,0,0
2022-04-01T14:45:00.270-07:00,6592.7900390625,0,0
2022-04-01T15:00:00.283-07:00,6592.8603515625,0,0
2022-04-01T15:15:00.301-07:00,6592.9296875,0,0
2022-04-01T15:30:00.526-07:00,6592.990234375,0,0
2022-04-01T15:45:00.293-07:00,6593.06005859375,0,0
2022-04-01T16:00:02.390-07:00,6593.1298828125,0,0
2022-04-01T16:15:02.636-07:00,6593.2001953125,0,0
2022-04-01T16:30:02.632-07:00,6593.26025390625,0,0
2022-04-01T16:45:02.695-07:00,6593.330078125,0,0
2022-04-01T17:00:02.705-07:00,6593.39013671875,0,0
2022-04-01T17:15:02.970-07:00,6593.4501953125,0,0
2022-04-01T17:30:02.639-07:00,6593.5,0,0
2022-04-01T17:45:02.742-07:00,6593.56005859375,0,0
2022-04-01T18:00:02.673-07:00,6593.6201171875,0,0
2022-04-01T18:15:02.728-07:00,6593.669921875,0,0
2022-04-01T18:30:02.858-07:00,6593.72998046875,0,0
2022-04-01T18:45:02.748-07:00,6593.7802734375,0,0
2022-04-01T19:00:02.705-07:00,6593.84033203125,0,0
2022-04-01T19:15:03.268-07:00,6593.8896484375,0,0
2022-04-01T19:30:02.721-07:00,6593.93994140625,0,0
2022-04-01T19:45:02.680-07:00,6593.990234375,0,0
2022-04-01T20:00:02.620-07:00,6594.0400390625,0,0
2022-04-01T20:15:02.687-07:00,6594.08984375,0,0
2022-04-01T20:30:02.754-07:00,6594.14013671875,0,0
2022-04-01T20:45:02.652-07:00,6594.18994140625,0,0
2022-04-01T21:00:02.638-07:00,6594.240234375,0,0
2022-04-01T21:15:02.695-07:00,6594.2900390625,0,0
2022-04-01T21:30:02.684-07:00,6594.330078125,0,0
2022-04-01T21:45:02.834-07:00,6594.3701171875,0,0
2022-04-01T22:00:02.929-07:00,6594.41015625,0,0
2022-04-01T22:15:02.892-07:00,6594.44970703125,0,0
2022-04-01T22:30:02.765-07:00,6594.48974609375,0,0
2022-04-01T22:45:03.600-07:00,6594.52001953125,0,0
2022-04-01T23:00:02.852-07:00,6594.56005859375,0,0
2022-04-01T23:15:02.701-07:00,6594.59033203125,0,0
2022-04-01T23:30:02.657-07:00,6594.63037109375,0,0
2022-04-01T23:45:02.655-07:00,6594.65966796875,0,0
2022-04-02T00:00:02.670-07:00,6594.68994140625,0,0
2022-04-02T00:15:02.849-07:00,6594.72998046875,0,0
2022-04-02T00:30:03.004-07:00,6594.76025390625,0,0
2022-04-02T00:45:02.675-07:00,6594.7900390625,0,0
2022-04-02T01:00:02.718-07:00,6594.8203125,0,0
2022-04-02T01:15:02.675-07:00,6594.849609375,0,0
2022-04-02T01:30:02.812-07:00,6594.8798828125,0,0
2022-04-02T01:45:02.824-07:00,6594.91015625,0,0
2022-04-02T02:00:02.666-07:00,6594.93994140625,0,0
2022-04-02T02:15:02.753-07:00,6594.97021484375,0,0
2022-04-02T02:30:02.723-07:00,6595.0,0,0
