t,v,s,r
2022-03-31T23:45:00.278-07:00,42.868988037109375,0,0
2022-04-01T00:00:00.313-07:00,42.82318115234375,0,0
2022-04-01T00:15:00.285-07:00,42.777374267578125,0,0
2022-04-01T00:30:00.312-07:00,42.754486083984375,0,0
2022-04-01T00:45:00.351-07:00,42.73919677734375,0,0
2022-04-01T01:00:00.296-07:00,42.792633056640625,0,0
2022-04-01T01:15:00.306-07:00,42.8155517578125,0,0
2022-04-01T01:30:00.289-07:00,42.83843994140625,0,0
2022-04-01T01:45:00.476-07:00,42.853729248046875,0,0
2022-04-01T02:00:00.291-07:00,42.82318115234375,0,0
2022-04-01T02:15:00.307-07:00,42.777374267578125,0,0
2022-04-01T02:30:00.279-07:00,42.792633056640625,0,0
2022-04-01T02:45:00.483-07:00,42.73919677734375,0,0
2022-04-01T03:00:00.280-07:00,42.792633056640625,0,0
2022-04-01T03:15:00.289-07:00,42.792633056640625,0,0
2022-04-01T03:30:00.281-07:00,42.800262451171875,0,0
2022-04-01T03:45:00.323-07:00,42.830810546875,0,0
2022-04-01T04:00:00.314-07:00,42.754486083984375,0,0
2022-04-01T04:15:00.350-07:00,42.7315673828125,0,0
2022-04-01T04:30:00.296-07:00,42.769744873046875,0,0
2022-04-01T04:45:00.305-07:00,42.746826171875,0,0
2022-04-01T05:00:00.316-07:00,42.792633056640625,0,0
2022-04-01T05:15:00.298-07:00,42.762115478515625,0,0
2022-04-01T05:30:00.281-07:00,42.754486083984375,0,0
2022-04-01T05:45:00.286-07:00,42.800262451171875,0,0
2022-04-01T06:00:00.289-07:00,42.769744873046875,0,0
2022-04-01T06:15:00.412-07:00,42.785003662109375,0,0
2022-04-01T06:30:00.292-07:00,42.800262451171875,0,0
2022-04-01T06:45:00.279-07:00,42.868988037109375,0,0
2022-04-01T07:00:00.285-07:00,42.792633056640625,0,0
2022-04-01T07:15:00.284-07:00,42.792633056640625,0,0
2022-04-01T07:30:00.289-07:00,42.7315673828125,0,0
2022-04-01T07:45:00.298-07:00,42.71630859375,0,0
2022-04-01T08:00:00.279-07:00,42.853729248046875,0,0
2022-04-01T08:15:00.312-07:00,42.9453125,0,0
