t,v,s,r
2022-03-31T23:45:07.998-07:00,146.7220916748047,0,0
2022-04-01T00:00:07.569-07:00,148.76937866210938,0,0
2022-04-01T00:15:08.304-07:00,147.0633087158203,0,0
2022-04-01T00:30:07.603-07:00,152.1815185546875,0,0
2022-04-01T00:45:06.789-07:00,147.40452575683594,0,0
2022-04-01T01:00:07.767-07:00,83.59747314453125,0,0
2022-04-01T01:15:07.049-07:00,120.10739135742188,0,0
2022-04-01T01:30:07.471-07:00,131.36744689941406,0,0
2022-04-01T01:45:07.776-07:00,129.32017517089844,0,0
2022-04-01T02:00:07.370-07:00,141.6038818359375,0,0
2022-04-01T02:15:07.890-07:00,142.6275177001953,0,0
2022-04-01T02:30:07.821-07:00,146.38087463378906,0,0
2022-04-01T02:45:07.702-07:00,147.40452575683594,0,0
2022-04-01T03:00:07.888-07:00,155.25244140625,0,0
2022-04-01T03:15:11.134-07:00,120.7898178100586,0,0
2022-04-01T03:30:07.111-07:00,114.30674743652344,0,0
2022-04-01T03:45:07.974-07:00,111.23582458496094,0,0
2022-04-01T04:00:07.785-07:00,103.38789367675781,0,0
2022-04-01T04:15:07.886-07:00,110.55339050292969,0,0
2022-04-01T04:30:11.102-07:00,112.25946807861328,0,0
2022-04-01T04:45:08.012-07:00,115.33038330078125,0,0
2022-04-01T05:00:09.802-07:00,111.91824340820312,0,0
2022-04-01T05:15:07.520-07:00,107.48246002197266,0,0
2022-04-01T05:30:07.735-07:00,67.21919250488281,0,0
2022-04-01T05:45:10.594-07:00,68.58404541015625,0,0
2022-04-01T06:00:07.860-07:00,73.70226287841797,0,0
2022-04-01T06:15:07.717-07:00,82.23261260986328,0,0
2022-04-01T06:30:10.142-07:00,85.30354309082031,0,0
2022-04-01T06:45:07.392-07:00,81.55018615722656,0,0
2022-04-01T07:00:07.758-07:00,82.91504669189453,0,0
2022-04-01T07:15:10.346-07:00,84.27989959716797,0,0
2022-04-01T07:30:07.712-07:00,76.77318572998047,0,0
2022-04-01T07:45:07.799-07:00,92.81025695800781,0,0
2022-04-01T08:00:08.777-07:00,103.7291030883789,0,0
2022-04-01T08:15:07.307-07:00,119.42495727539062,0,0
2022-04-01T08:30:07.750-07:00,139.89781188964844,0,0
2022-04-01T08:45:07.707-07:00,174.36044311523438,0,0
2022-04-01T09:00:08.188-07:00,186.9853515625,0,0
2022-04-01T09:15:07.471-07:00,197.22178649902344,0,0
2022-04-01T09:30:07.787-07:00,207.4582061767578,0,0
2022-04-01T09:45:07.424-07:00,239.1911163330078,0,0
2022-04-01T10:00:07.384-07:00,265.4646301269531,0,0
2022-04-01T10:15:08.245-07:00,227.24862670898438,0,0
2022-04-01T10:30:07.557-07:00,225.5425567626953,0,0
2022-04-01T10:45:07.772-07:00,218.03585815429688,0,0
2022-04-01T11:00:07.567-07:00,225.20135498046875,0,0
2022-04-01T11:15:08.024-07:00,231.0019989013672,0,0
2022-04-01T11:30:07.855-07:00,241.9208526611328,0,0
2022-04-01T11:45:07.710-07:00,277.4071350097656,0,0
2022-04-01T12:00:07.776-07:00,290.03204345703125,0,0
2022-04-01T12:15:07.405-07:00,302.9981994628906,0,0
2022-04-01T12:30:08.242-07:00,350.7681579589844,0,0
2022-04-01T12:45:08.079-07:00,347.01483154296875,0,0
2022-04-01T13:00:07.742-07:00,328.248046875,0,0
2022-04-01T13:15:07.983-07:00,347.6972351074219,0,0
2022-04-01T13:30:08.128-07:00,387.96051025390625,0,0
2022-04-01T13:45:07.252-07:00,368.51129150390625,0,0
2022-04-01T14:00:08.149-07:00,424.4704284667969,0,0
2022-04-01T14:15:08.027-07:00,389.3253479003906,0,0
2022-04-01T14:30:08.263-07:00,430.9534912109375,0,0
2022-04-01T14:45:07.806-07:00,407.40972900390625,0,0
2022-04-01T15:00:07.414-07:00,399.561767578125,0,0
2022-04-01T15:15:07.699-07:00,435.7304992675781,0,0
2022-04-01T15:30:09.158-07:00,486.91259765625,0,0
2022-04-01T15:45:08.114-07:00,430.6123046875,0,0
2022-04-01T16:00:08.916-07:00,448.01422119140625,0,0
2022-04-01T16:15:07.677-07:00,398.53814697265625,0,0
2022-04-01T16:30:09.594-07:00,361.68701171875,0,0
2022-04-01T16:45:07.903-07:00,398.1969299316406,0,0
2022-04-01T17:00:11.119-07:00,391.3726501464844,0,0
2022-04-01T17:15:08.153-07:00,408.4333801269531,0,0
2022-04-01T17:30:11.202-07:00,383.1835021972656,0,0
2022-04-01T17:45:07.267-07:00,310.8460998535156,0,0
2022-04-01T18:00:10.866-07:00,266.4882507324219,0,0
